,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
1012,44368138,Romain Mornet,10745405784,Chauffe muscu 20,,2024-02-12 08:36:36+00:00,1201,Run,,2.66,7.5,20m 0s
1013,44368138,Romain Mornet,10836322019,10 x 1/1,,2024-02-25 17:02:13+00:00,4464,Run,"Vila Real de Santo António, Portugal",10.24,6.87,1h 10m
1014,44368138,Romain Mornet,10831729637,F45 ⏰,,2024-02-25 08:08:40+00:00,2700,Run,"Vila Real de Santo António, Portugal",5.71,7.87,45m 0s
1015,44368138,Romain Mornet,10831729921,5 LD,,2024-02-25 08:54:43+00:00,390,Run,"Vila Real de Santo António, Portugal",0.82,7.88,6m 30s
1016,44368138,Romain Mornet,10828924003,F60,,2024-02-24 17:08:46+00:00,3731,Run,"Vila Real de Santo António, Portugal",8.12,7.38,1h 0m
1017,44368138,Romain Mornet,10828924332,5 LD,,2024-02-24 18:12:00+00:00,500,Run,"Vila Real de Santo António, Portugal",1.06,7.63,8m 6s
1018,44368138,Romain Mornet,10821841050,F55,Sortie running Leclerc 💪🏼,2024-02-23 17:25:12+00:00,3714,Run,"La Roche-sur-Yon, France",6.08,9.03,54m 55s
1019,44368138,Romain Mornet,10818864538,F40,,2024-02-23 08:27:46+00:00,2417,Run,"Landeronde, France",5.65,7.12,40m 15s
1020,44368138,Romain Mornet,10815696304,2 x 2000 - 1000,💛,2024-02-22 17:21:15+00:00,4849,Run,"La Roche-sur-Yon, France",8.74,7.62,1h 6m
1021,44368138,Romain Mornet,10812444705,4 LD,,2024-02-22 08:09:00+00:00,311,Run,"Laval, France",0.69,7.47,5m 10s
1022,44368138,Romain Mornet,10812444361,F30,,2024-02-22 07:38:40+00:00,1801,Run,"Laval, France",3.96,7.57,30m 1s
1023,44368138,Romain Mornet,10809359782,7 x 50/50 • 7 x 40/40 • 7 x 30/30,,2024-02-21 17:43:47+00:00,4074,Run,"Laval, France",10.11,6.62,1h 7m
1024,44368138,Romain Mornet,10806103889,F45,,2024-02-21 09:10:00+00:00,2711,Run,"Laval, France",6.36,7.1,45m 11s
1025,44368138,Romain Mornet,10798826280,Prépa physique 60,,2024-02-20 07:30:00+00:00,3600,Workout,,1.0,,
1026,44368138,Romain Mornet,10798353881,Chauffe muscu 20,,2024-02-20 07:10:00+00:00,1361,Run,"Laval, France",3.02,7.45,22m 35s
1027,44368138,Romain Mornet,10792868649,4 LD,,2024-02-19 12:02:44+00:00,316,Run,"Laval, France",0.69,7.6,5m 16s
1028,44368138,Romain Mornet,10792868390,F60,Sympa le nouveau jouet 🥇,2024-02-19 11:01:16+00:00,3630,Run,"Laval, France",7.9,7.65,1h 0m
1029,44368138,Romain Mornet,10880284677,5 LD,,2024-03-03 11:24:05+00:00,398,Run,"Saint-Hilaire-de-Clisson, France",0.8,7.42,6m 0s
1030,44368138,Romain Mornet,10880287901,F50,,2024-03-03 10:29:06+00:00,3178,Run,"Saint-Hilaire-de-Clisson, France",7.16,6.98,50m 0s
1031,44368138,Romain Mornet,10871696415,F60 ⏰,,2024-03-02 06:43:53+00:00,3601,Run,"Vila Real de Santo António, Portugal",8.31,7.22,1h 0m
1032,44368138,Romain Mornet,10871696574,5 LD,,2024-03-02 07:44:27+00:00,380,Run,"Vila Real de Santo António, Portugal",0.8,7.63,6m 7s
1033,44368138,Romain Mornet,10868949535,10 x 200,,2024-03-01 16:45:36+00:00,4114,Run,"Vila Real de Santo António, Portugal",9.06,7.13,1h 4m
1034,44368138,Romain Mornet,10866091162,Morning Run 30 ⏰,,2024-03-01 08:03:00+00:00,1800,Run,"Vila Real de Santo António, Portugal",3.77,7.93,30m 0s
1035,44368138,Romain Mornet,10856258551,5 x 2’30’’,,2024-02-28 16:46:09+00:00,4150,Run,"Vila Real de Santo António, Portugal",9.58,6.68,1h 4m
1036,44368138,Romain Mornet,10856260599,5 LD,,2024-02-28 17:56:10+00:00,420,Run,"Vila Real de Santo António, Portugal",0.78,8.37,6m 35s
1037,44368138,Romain Mornet,10853974056,Récup muscu 12,,2024-02-28 11:53:11+00:00,827,Run,"Vila Real de Santo António, Portugal",1.7,7.93,13m 30s
1038,44368138,Romain Mornet,10854106351,Muscu 65,,2024-02-28 10:40:00+00:00,3900,Workout,,1.0,,
1039,44368138,Romain Mornet,10853843099,Chauffe muscu 30,,2024-02-28 09:47:10+00:00,2016,Run,"Vila Real de Santo António, Portugal",4.29,7.48,32m 5s
1040,44368138,Romain Mornet,10848881905,F50,,2024-02-27 16:32:20+00:00,3094,Run,"Vila Real de Santo António, Portugal",6.99,7.15,50m 0s
1041,44368138,Romain Mornet,10848882197,4 LD,,2024-02-27 17:24:31+00:00,301,Run,"Vila Real de Santo António, Portugal",0.64,7.78,5m 1s
1042,44368138,Romain Mornet,10842192265,5 LD,,2024-02-26 18:11:54+00:00,390,Run,"Vila Real de Santo António, Portugal",0.84,7.57,6m 21s
1043,44368138,Romain Mornet,10842191780,3 x 2’30’’ @5k,,2024-02-26 17:01:49+00:00,4173,Run,"Vila Real de Santo António, Portugal",8.75,7.2,1h 3m
1044,44368138,Romain Mornet,10839482322,5 LD,,2024-02-26 10:24:45+00:00,370,Run,"Vila Real de Santo António, Portugal",0.87,6.85,5m 59s
1045,44368138,Romain Mornet,10839482142,F45,,2024-02-26 09:38:49+00:00,2726,Run,"Vila Real de Santo António, Portugal",6.09,7.45,45m 26s
1046,44368138,Romain Mornet,10932075656,Récup 15 post TV,,2024-03-10 13:35:26+00:00,5674,Run,"Blaye-les-Mines, France",1.62,9.23,15m 0s
1047,44368138,Romain Mornet,10932209629,France cross court • P4 🍫,,2024-03-10 12:35:49+00:00,917,Run,,2.92,5.23,15m 17s
1048,44368138,Romain Mornet,10932074579,Chauffe 20 🇫🇷,,2024-03-10 11:34:59+00:00,2693,Run,"Blaye-les-Mines, France",4.35,8.78,38m 15s
1049,44368138,Romain Mornet,10927872837,Morning Run 20 ⏰,,2024-03-10 07:20:08+00:00,1246,Run,"Brens, France",2.55,8.13,20m 46s
1050,44368138,Romain Mornet,10927871919,Reco XC 🇫🇷,,2024-03-09 15:17:44+00:00,1725,Run,"Blaye-les-Mines, France",2.93,8.78,25m 45s
1051,44368138,Romain Mornet,10927872108,4 LD,,2024-03-09 15:48:21+00:00,216,Run,"Blaye-les-Mines, France",0.39,8.67,3m 26s
1052,44368138,Romain Mornet,10910916292,F40 (6 x 30/30),,2024-03-07 16:30:38+00:00,2572,Run,"Laval, France",5.85,7.25,42m 25s
1053,44368138,Romain Mornet,10904248097,15 x 200,,2024-03-06 15:57:34+00:00,5924,Run,"Laval, France",9.24,7.68,1h 11m
1054,44368138,Romain Mornet,10901766811,8 LD,,2024-03-06 11:15:30+00:00,645,Run,"Laval, France",1.36,7.88,10m 45s
1055,44368138,Romain Mornet,10901766213,F50,,2024-03-06 10:23:52+00:00,3042,Run,"Laval, France",6.9,7.3,50m 20s
1056,44368138,Romain Mornet,10894277676,Prépa physique 80,,2024-03-05 08:00:50+00:00,4800,Workout,,1.0,,
1057,44368138,Romain Mornet,10893553091,Chauffe muscu 25,,2024-03-05 07:30:23+00:00,1501,Run,"Laval, France",3.35,7.45,25m 1s
1058,44368138,Romain Mornet,10886848484,4 LD,,2024-03-04 10:09:55+00:00,262,Run,"Landeronde, France",0.62,6.93,4m 18s
1059,44368138,Romain Mornet,10886848357,F45,,2024-03-04 09:24:23+00:00,2718,Run,"Landeronde, France",6.21,7.27,45m 10s
1060,44368138,Romain Mornet,10979597425,Afternoon Ride 🇵🇹,,2024-03-17 13:52:10+00:00,1488,Ride,"Lisbon, Portugal",3.75,,23m 39s
1061,44368138,Romain Mornet,10949827201,Test effort 🫁,,2024-03-13 09:30:00+00:00,1500,Run,,3.91,6.38,25m 0s
1062,44368138,Romain Mornet,10945824154,F50,Pour toi papy ❤️🌍,2024-03-12 18:57:13+00:00,3103,Run,"Laval, France",6.78,7.48,50m 45s
1063,44368138,Romain Mornet,10935269080,F45,🥱,2024-03-11 09:13:06+00:00,2841,Run,"Landeronde, France",6.22,7.58,47m 16s
1064,44368138,Romain Mornet,11029537986,10 x 30/30,,2024-03-24 14:59:21+00:00,3601,Run,"Laval, France",9.41,6.38,1h 0m
1065,44368138,Romain Mornet,11022944835,F45,W/ Juju,2024-03-23 16:47:42+00:00,2731,Run,"La Roche-sur-Yon, France",6.08,7.48,45m 31s
1066,44368138,Romain Mornet,11020162698,Technique,,2024-03-23 09:52:38+00:00,4772,Run,"La Roche-sur-Yon, France",4.77,11.13,53m 10s
1067,44368138,Romain Mornet,11016246683,Reco bibi 50,#TeamLeclerc,2024-03-22 17:38:25+00:00,3124,Run,"La Roche-sur-Yon, France",5.85,8.8,51m 31s
1068,44368138,Romain Mornet,11016244653,Chauffe express,,2024-03-22 17:32:58+00:00,151,Run,"La Roche-sur-Yon, France",0.22,11.3,2m 31s
1069,44368138,Romain Mornet,11009826290,3 x 3 x 400,,2024-03-21 17:20:56+00:00,5363,Run,"La Roche-sur-Yon, France",8.27,8.18,1h 7m
1070,44368138,Romain Mornet,11002670152,6 LD,,2024-03-20 18:36:26+00:00,488,Run,"Laval, France",1.01,7.95,8m 5s
1071,44368138,Romain Mornet,11002669734,12 x 30/30,,2024-03-20 17:43:12+00:00,3149,Run,"Laval, France",7.52,6.92,52m 0s
1072,44368138,Romain Mornet,10999405628,Prépa physique 80,,2024-03-20 09:10:51+00:00,4800,Workout,,1.0,,
1073,44368138,Romain Mornet,10998911505,Chauffe muscu 30,,2024-03-20 09:05:50+00:00,1803,Run,"Laval, France",4.13,7.27,30m 0s
1074,44368138,Romain Mornet,10995494013,5 LD,,2024-03-19 19:29:15+00:00,410,Run,"Laval, France",0.84,8.02,6m 47s
1075,44368138,Romain Mornet,10995494056,F60,,2024-03-19 18:27:39+00:00,3646,Run,"Laval, France",8.27,7.27,1h 0m
1076,44368138,Romain Mornet,11078823556,F60,,2024-03-31 18:00:05+00:00,3854,Run,"Laval, France",8.13,7.62,1h 1m
1077,44368138,Romain Mornet,11069312989,Récup 30,,2024-03-30 12:21:00+00:00,2201,Run,"New Belgrade Urban Municipality, Serbia",3.63,8.3,30m 10s
1078,44368138,Romain Mornet,11069835134,P6 • World XC 🌍,,2024-03-30 11:15:00+00:00,305,Run,,1.18,4.3,5m 5s
1079,44368138,Romain Mornet,11069316796,Chauffe 20 🌍,,2024-03-30 09:58:32+00:00,2607,Run,"New Belgrade Urban Municipality, Serbia",4.43,8.53,37m 52s
1080,44368138,Romain Mornet,11066320776,Morning Run 20 ⏰,GPS pas du matin 😴,2024-03-30 06:34:43+00:00,1242,Run,"Savski Venac Urban Municipality, Serbia",2.78,7.42,20m 39s
1081,44368138,Romain Mornet,11062181661,5 LD,,2024-03-29 13:21:01+00:00,1939,Run,"New Belgrade Urban Municipality, Serbia",1.67,11.63,19m 30s
1082,44368138,Romain Mornet,11062180728,Reco world XC 30 🌍,🎱,2024-03-29 12:41:20+00:00,1860,Run,"New Belgrade Urban Municipality, Serbia",4.18,7.4,31m 0s
1083,44368138,Romain Mornet,11056490347,F40,Décrassage après un long… très long périple 🇷🇸,2024-03-28 16:39:07+00:00,3012,Run,"Savski Venac Urban Municipality, Serbia",5.53,7.78,43m 5s
1084,44368138,Romain Mornet,11050261806,F45,,2024-03-27 17:22:25+00:00,2728,Run,"Tremblay-en-France, France",5.86,7.67,45m 0s
1085,44368138,Romain Mornet,11043635848,2 x 800 - 2 x 200,,2024-03-26 17:01:59+00:00,5764,Run,"Segré-en-Anjou Bleu, France",7.48,9.0,1h 7m
1086,44368138,Romain Mornet,11036753728,5 LD,,2024-03-25 18:58:07+00:00,390,Run,"Laval, France",0.85,7.45,6m 20s
1087,44368138,Romain Mornet,11036753504,F50,,2024-03-25 18:05:32+00:00,3049,Run,"Laval, France",6.67,7.48,50m 0s
1088,44368138,Romain Mornet,11033582784,Prépa physique 70,,2024-03-25 09:00:00+00:00,4200,Workout,,1.0,,
1089,44368138,Romain Mornet,11033222615,Chauffe muscu 25,,2024-03-25 08:27:44+00:00,1521,Run,"Laval, France",3.42,7.35,25m 10s
1090,44368138,Romain Mornet,11125388966,Récup 10,,2024-04-07 09:58:43+00:00,611,Run,"La Roche-sur-Yon, France",1.21,8.25,10m 0s
1091,44368138,Romain Mornet,11125387438,Bicentenaire 24’ 🏆,À la maison ❤️‍🔥,2024-04-07 09:02:24+00:00,1895,Run,"La Roche-sur-Yon, France",6.21,5.08,31m 35s
1092,44368138,Romain Mornet,11125383012,Fin chauffe,,2024-04-07 08:55:21+00:00,99,Run,"La Roche-sur-Yon, France",0.15,8.2,1m 15s
1093,44368138,Romain Mornet,11125382612,SV1,,2024-04-07 08:51:02+00:00,229,Run,"La Roche-sur-Yon, France",0.48,5.2,2m 31s
1094,44368138,Romain Mornet,11125382705,Chauffe 20,,2024-04-07 08:06:56+00:00,2250,Run,"La Roche-sur-Yon, France",3.48,8.98,31m 15s
1095,44368138,Romain Mornet,11121243748,4 LD,,2024-04-06 17:36:56+00:00,335,Run,"Landeronde, France",0.75,7.42,5m 35s
1096,44368138,Romain Mornet,11121243249,F50,,2024-04-06 16:39:52+00:00,3052,Run,"Landeronde, France",6.72,7.43,50m 0s
1097,44368138,Romain Mornet,11117265792,Technique course,,2024-04-06 08:54:45+00:00,3620,Run,"La Roche-sur-Yon, France",2.65,17.27,45m 45s
1098,44368138,Romain Mornet,11117263586,Chauffe 35,,2024-04-06 08:08:58+00:00,2101,Run,"La Roche-sur-Yon, France",4.64,7.53,35m 1s
1099,44368138,Romain Mornet,11111452042,Olympics day Bellevigny #3 🇫🇷,,2024-04-05 12:16:46+00:00,1401,Run,"Bellevigny, France",2.55,7.35,18m 45s
1100,44368138,Romain Mornet,11111451202,Olympics day Bellevigny #2 🇫🇷,,2024-04-05 08:51:25+00:00,1808,Run,"Bellevigny, France",1.57,8.23,13m 0s
1101,44368138,Romain Mornet,11111450562,Olympics day Bellevigny #1 🇫🇷,,2024-04-05 07:45:36+00:00,1806,Run,"Bellevigny, France",2.68,7.73,20m 45s
1102,44368138,Romain Mornet,11105496646,F50,,2024-04-04 14:32:17+00:00,3024,Run,"Laval, France",6.9,7.25,50m 5s
1103,44368138,Romain Mornet,11099681004,2 x 10 x 200,W/ Coco 🕺🏻,2024-04-03 16:09:16+00:00,6074,Run,"Laval, France",10.36,8.43,1h 27m
1104,44368138,Romain Mornet,11096534315,5 LD,,2024-04-03 10:09:55+00:00,380,Run,"Laval, France",0.87,7.12,6m 14s
1105,44368138,Romain Mornet,11096534227,F45,,2024-04-03 09:23:01+00:00,2701,Run,"Laval, France",6.07,7.42,45m 1s
1106,44368138,Romain Mornet,11092167720,5 LD,,2024-04-02 17:24:09+00:00,401,Run,"Laval, France",0.88,7.58,6m 41s
1107,44368138,Romain Mornet,11092167110,2 x 10 SV1,,2024-04-02 16:18:28+00:00,3829,Run,"Laval, France",9.55,6.6,1h 3m
1108,44368138,Romain Mornet,11085637648,5 LD,,2024-04-01 18:30:47+00:00,390,Run,"Laval, France",0.87,7.42,6m 30s
1109,44368138,Romain Mornet,11085637338,F60 🌈,,2024-04-01 17:29:24+00:00,3600,Run,"Laval, France",8.59,6.98,1h 0m
1110,44368138,Romain Mornet,11081561331,Prépa physique 80,,2024-04-01 08:00:00+00:00,4800,Workout,,1.0,,
1111,44368138,Romain Mornet,11080979270,Chauffe muscu 25,,2024-04-01 07:26:50+00:00,1623,Run,"Laval, France",3.63,7.38,26m 50s
1112,44368138,Romain Mornet,11179883410,Lunch Ride,,2024-04-14 11:35:26+00:00,666,Ride,"Vila Real de Santo António, Portugal",1.86,,11m 6s
1113,44368138,Romain Mornet,11178978749,5 LD,,2024-04-14 10:11:15+00:00,363,Run,"Vila Real de Santo António, Portugal",0.73,7.42,5m 28s
1114,44368138,Romain Mornet,11178977970,Récup 5,,2024-04-14 10:03:15+00:00,321,Run,"Vila Real de Santo António, Portugal",0.76,7.0,5m 21s
1115,44368138,Romain Mornet,11178975230,F60 tempo,Sur l’autoroute du seuil 😎,2024-04-14 09:02:53+00:00,3606,Run,"Vila Real de Santo António, Portugal",10.2,5.88,1h 0m
1116,44368138,Romain Mornet,11178973243,Chauffe 5,,2024-04-14 08:54:41+00:00,310,Run,"Vila Real de Santo António, Portugal",0.68,7.5,5m 10s
1117,44368138,Romain Mornet,11178972283,Morning Ride,,2024-04-14 08:35:24+00:00,806,Ride,"Vila Real de Santo António, Portugal",1.9,,12m 31s
1118,44368138,Romain Mornet,11174428676,Travail de pied,,2024-04-13 16:45:44+00:00,4600,Run,"Vila Real de Santo António, Portugal",2.11,17.37,36m 42s
1119,44368138,Romain Mornet,11174427457,Chauffe 30,,2024-04-13 15:54:22+00:00,2614,Run,"Vila Real de Santo António, Portugal",4.01,7.77,31m 10s
1120,44368138,Romain Mornet,11170578551,F50,Théo Archambaud 🥰,2024-04-13 09:34:10+00:00,3027,Run,"Vila Real de Santo António, Portugal",6.74,7.45,50m 15s
1121,44368138,Romain Mornet,11170579351,6 LD,,2024-04-13 10:25:15+00:00,500,Run,"Vila Real de Santo António, Portugal",1.04,7.73,8m 5s
1122,44368138,Romain Mornet,11166117903,2 x 300 - 3 x 400 - 2 x 300,,2024-04-12 15:25:56+00:00,8591,Run,"Vila Real de Santo António, Portugal",11.28,8.03,1h 30m
1123,44368138,Romain Mornet,11162440476,RM 50 ⏰,,2024-04-12 06:58:58+00:00,3000,Run,"Vila Real de Santo António, Portugal",6.39,7.82,50m 0s
1124,44368138,Romain Mornet,11158521770,5 LD,,2024-04-11 16:59:53+00:00,441,Run,"Vila Real de Santo António, Portugal",0.93,7.65,7m 11s
1125,44368138,Romain Mornet,11158521514,F50,Une de plus en moins Justin  Martineau,2024-04-11 16:06:54+00:00,3070,Run,"Vila Real de Santo António, Portugal",6.99,7.27,50m 50s
1126,44368138,Romain Mornet,11151949350,Test lactate 🩸• 12 x 4’,10km/h -> 21 km/h,2024-04-10 16:30:28+00:00,4080,Run,,9.75,6.97,1h 8m
1127,44368138,Romain Mornet,11143392246,3 x 7’ 15/15,,2024-04-09 16:24:03+00:00,3880,Run,"Craon, France",9.38,6.82,1h 4m
1128,44368138,Romain Mornet,11139771545,Prépa physique 60,,2024-04-09 06:30:00+00:00,3600,Workout,,1.0,,
1129,44368138,Romain Mornet,11139496121,Chauffe muscu 20,,2024-04-09 06:05:31+00:00,1270,Run,"Laval, France",2.85,7.4,21m 5s
1130,44368138,Romain Mornet,11132849954,F60,,2024-04-08 08:14:56+00:00,3641,Run,"Landeronde, France",8.52,7.07,1h 0m
1131,44368138,Romain Mornet,11234028217,Evening Ride,,2024-04-21 17:26:19+00:00,1371,Ride,"Vila Real de Santo António, Portugal",1.93,,13m 7s
1132,44368138,Romain Mornet,11234027753,Afternoon Ride,,2024-04-21 16:17:36+00:00,524,Ride,"Vila Real de Santo António, Portugal",1.91,,8m 44s
1133,44368138,Romain Mornet,11230355343,6 LD,,2024-04-21 10:26:47+00:00,573,Run,"Vila Real de Santo António, Portugal",1.11,8.2,9m 10s
1134,44368138,Romain Mornet,11230354584,F75 (dont 10 x 30/30),,2024-04-21 09:08:47+00:00,4602,Run,"Vila Real de Santo António, Portugal",11.27,6.73,1h 15m
1135,44368138,Romain Mornet,11226425013,Evening Ride,,2024-04-20 18:03:39+00:00,869,Ride,"Vila Real de Santo António, Portugal",2.26,,14m 29s
1136,44368138,Romain Mornet,11225917720,F50,,2024-04-20 16:51:15+00:00,3109,Run,"Vila Real de Santo António, Portugal",6.33,7.9,50m 0s
1137,44368138,Romain Mornet,11223041668,Spé 400 : 2 x 150/200/250/150,Avec les coureurs de 8… J’ai vu la lumière blanche au bout du tunnel ✨,2024-04-20 09:19:02+00:00,7273,Run,"Vila Real de Santo António, Portugal",9.94,9.82,1h 37m
1138,44368138,Romain Mornet,11221854479,Morning Ride,,2024-04-20 08:53:50+00:00,659,Ride,"Vila Real de Santo António, Portugal",1.95,,10m 59s
1139,44368138,Romain Mornet,11218577432,Evening Ride,,2024-04-19 18:20:34+00:00,629,Ride,"Vila Real de Santo António, Portugal",1.95,,10m 29s
1140,44368138,Romain Mornet,11218577385,Afternoon Ride,,2024-04-19 15:44:43+00:00,2566,Ride,"Vila Real de Santo António, Portugal",2.09,,13m 14s
1141,44368138,Romain Mornet,11216312997,Lunch Ride,,2024-04-19 11:30:33+00:00,598,Ride,"Vila Real de Santo António, Portugal",1.95,,9m 58s
1142,44368138,Romain Mornet,11215626136,Morning Ride,,2024-04-19 09:22:06+00:00,3342,Ride,"Vila Real de Santo António, Portugal",5.22,,35m 54s
1143,44368138,Romain Mornet,11215173546,Evening Ride,,2024-04-18 18:39:19+00:00,836,Ride,"Vila Real de Santo António, Portugal",1.9,,11m 51s
1144,44368138,Romain Mornet,11211008342,2/3/4/3/4/2 r2,w/ Tchoupi 🧸,2024-04-18 15:12:44+00:00,4480,Run,"Vila Real de Santo António, Portugal",10.75,6.48,1h 9m
1145,44368138,Romain Mornet,11211003871,Afternoon Ride,,2024-04-18 14:51:51+00:00,561,Ride,"Vila Real de Santo António, Portugal",1.94,,9m 21s
1146,44368138,Romain Mornet,11208496172,F50,,2024-04-18 09:07:43+00:00,3066,Run,"Vila Real de Santo António, Portugal",6.9,7.4,51m 6s
1147,44368138,Romain Mornet,11204690708,Evening Ride,,2024-04-17 18:17:26+00:00,610,Ride,"Vila Real de Santo António, Portugal",1.97,,10m 10s
1148,44368138,Romain Mornet,11204691070,2 x 7 x 400,,2024-04-17 16:10:35+00:00,6268,Run,"Vila Real de Santo António, Portugal",11.03,7.62,1h 24m
1149,44368138,Romain Mornet,11204683828,Afternoon Ride,,2024-04-17 15:41:07+00:00,655,Ride,"Vila Real de Santo António, Portugal",2.0,,10m 55s
1150,44368138,Romain Mornet,11201279129,F50,,2024-04-17 09:26:34+00:00,3155,Run,"Vila Real de Santo António, Portugal",6.55,7.7,50m 25s
1151,44368138,Romain Mornet,11201277418,Evening Bike,,2024-04-16 18:07:59+00:00,855,Ride,"Vila Real de Santo António, Portugal",1.89,,14m 15s
1152,44368138,Romain Mornet,11196354030,Afternoon Ride,,2024-04-16 16:47:56+00:00,1479,Ride,"Vila Real de Santo António, Portugal",2.98,,23m 34s
1153,44368138,Romain Mornet,11195457869,Afternoon Ride,,2024-04-16 15:06:03+00:00,580,Ride,"Vila Real de Santo António, Portugal",2.37,,9m 40s
1154,44368138,Romain Mornet,11194531528,Afternoon Ride,,2024-04-16 12:26:04+00:00,635,Ride,"Vila Real de Santo António, Portugal",1.92,,10m 35s
1155,44368138,Romain Mornet,11194395507,PPG 🌞,,2024-04-16 09:45:46+00:00,8511,Run,"Vila Real de Santo António, Portugal",9.22,10.38,1h 35m
1156,44368138,Romain Mornet,11194392209,Début chauffe,,2024-04-16 09:36:58+00:00,513,Run,"Vila Real de Santo António, Portugal",1.05,8.05,8m 30s
1157,44368138,Romain Mornet,11194390913,Morning Ride,,2024-04-16 09:11:00+00:00,556,Ride,"Vila Real de Santo António, Portugal",1.95,,9m 16s
1158,44368138,Romain Mornet,11189491895,Evening Ride,,2024-04-15 18:07:02+00:00,667,Ride,"Vila Real de Santo António, Portugal",1.92,,11m 7s
1159,44368138,Romain Mornet,11189491548,Evening Ride,,2024-04-15 17:21:46+00:00,180,Ride,"Vila Real de Santo António, Portugal",0.5,,3m 0s
1160,44368138,Romain Mornet,11189150260,3 x 2000,,2024-04-15 15:25:17+00:00,6696,Run,"Vila Real de Santo António, Portugal",11.0,7.25,1h 19m
1161,44368138,Romain Mornet,11186201371,Morning Ride,,2024-04-15 08:22:27+00:00,762,Ride,"Vila Real de Santo António, Portugal",2.28,,12m 15s
1162,44368138,Romain Mornet,11185854168,RM 50 ⏰,P’tit coffee chez les brestois ☕️,2024-04-15 06:59:06+00:00,3127,Run,"Vila Real de Santo António, Portugal",6.85,7.55,51m 50s
1163,44368138,Romain Mornet,11285660986,5 LD,,2024-04-28 17:15:41+00:00,403,Run,"Laval, France",0.87,7.65,6m 40s
1164,44368138,Romain Mornet,11285660726,F50,,2024-04-28 16:23:31+00:00,3040,Run,"Laval, France",7.1,7.08,50m 15s
1165,44368138,Romain Mornet,11273292126,F45,W/ Coco 😎,2024-04-27 07:37:02+00:00,2855,Run,"Laval, France",6.11,7.58,46m 25s
1166,44368138,Romain Mornet,11260175422,5 LD,,2024-04-25 10:46:37+00:00,407,Run,"Vila Real de Santo António, Portugal",0.86,7.45,6m 25s
1167,44368138,Romain Mornet,11260174981,F60,,2024-04-25 09:32:54+00:00,4161,Run,"Vila Real de Santo António, Portugal",7.9,7.6,1h 0m
1168,44368138,Romain Mornet,11255865783,F55,,2024-04-24 17:30:45+00:00,3438,Run,"Vila Real de Santo António, Portugal",7.42,7.42,55m 0s
1169,44368138,Romain Mornet,11253482167,3 x 3 x 400,⚰️ 🕯️,2024-04-24 10:17:01+00:00,7571,Run,"Vila Real de Santo António, Portugal",10.35,8.77,1h 30m
1170,44368138,Romain Mornet,11251775510,RM 20 ⏰,,2024-04-24 07:05:27+00:00,1250,Run,"Vila Real de Santo António, Portugal",2.63,7.92,20m 50s
1171,44368138,Romain Mornet,11247633768,5 LD,,2024-04-23 17:10:03+00:00,440,Run,"Vila Real de Santo António, Portugal",0.87,7.5,6m 35s
1172,44368138,Romain Mornet,11247633167,F50,,2024-04-23 16:09:39+00:00,3530,Run,"Vila Real de Santo António, Portugal",7.36,6.97,51m 20s
1173,44368138,Romain Mornet,11240879403,F50,🌅,2024-04-22 18:11:21+00:00,3118,Run,"Vila Real de Santo António, Portugal",6.56,7.67,50m 20s
1174,44368138,Romain Mornet,11240877703,Evening Ride,,2024-04-22 17:51:09+00:00,596,Ride,"Vila Real de Santo António, Portugal",1.97,,9m 56s
1175,44368138,Romain Mornet,11240877329,Afternoon Ride,,2024-04-22 16:02:49+00:00,662,Ride,"Vila Real de Santo António, Portugal",1.97,,11m 2s
1176,44368138,Romain Mornet,11238159100,Afternoon Ride,,2024-04-22 12:02:24+00:00,701,Ride,"Vila Real de Santo António, Portugal",1.95,,11m 41s
1177,44368138,Romain Mornet,11238037921,2 x 1000/600/400,,2024-04-22 10:27:58+00:00,3987,Run,"Vila Real de Santo António, Portugal",6.21,8.37,52m 0s
1178,44368138,Romain Mornet,11238034942,Chauffe 25,,2024-04-22 09:45:20+00:00,2427,Run,"Vila Real de Santo António, Portugal",3.91,8.47,33m 8s
1179,44368138,Romain Mornet,11238033667,Morning Ride,,2024-04-22 09:15:15+00:00,731,Ride,"Vila Real de Santo António, Portugal",1.98,,12m 11s
1180,44368138,Romain Mornet,11340505126,F50,,2024-05-05 16:49:53+00:00,3000,Run,"Laval, France",6.87,7.27,50m 0s
1181,44368138,Romain Mornet,11333640091,Récup 12 👮🏻‍♂️,,2024-05-04 18:25:58+00:00,761,Run,"Décines-Charpieu, France",1.63,7.77,12m 41s
1182,44368138,Romain Mornet,11333657936,Meeting MNEL • 1500 - P5 3’36’’39,🐶,2024-05-04 18:00:54+00:00,216,Run,,0.93,3.87,3m 36s
1183,44368138,Romain Mornet,11333639812,Chauffe 20,,2024-05-04 17:02:02+00:00,2506,Run,"Décines-Charpieu, France",4.32,7.8,33m 42s
1184,44368138,Romain Mornet,11328074140,RM 20 ⏰,,2024-05-04 09:10:41+00:00,1282,Run,"Bron, France",2.66,7.7,20m 30s
1185,44368138,Romain Mornet,11324296076,4 LD,,2024-05-03 17:54:42+00:00,335,Run,"Décines-Charpieu, France",0.65,8.43,5m 30s
1186,44368138,Romain Mornet,11324295540,Veille de rentrée 25 🤓,,2024-05-03 17:19:28+00:00,1501,Run,"Décines-Charpieu, France",3.26,7.67,25m 1s
