,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
1544,111373106,Julia Jaguścik,10528908577,Afternoon Run,,2024-01-09 15:08:09+00:00,1134,Run,"Tlokwe Local Municipality, RSA",2.49,7.58,18m 54s
1545,111373106,Julia Jaguścik,10519228652,Evening Run,,2024-01-08 16:31:10+00:00,270,Run,,0.56,7.72,4m 21s
1546,111373106,Julia Jaguścik,10519228292,Evening Run,,2024-01-08 16:05:48+00:00,681,Run,,1.86,6.08,11m 21s
1547,111373106,Julia Jaguścik,10518487225,Afternoon Run,,2024-01-08 15:46:02+00:00,912,Run,,2.48,6.12,15m 12s
1548,111373106,Julia Jaguścik,10518486972,Afternoon Run,,2024-01-08 15:01:20+00:00,1140,Run,"Tlokwe Local Municipality, RSA",2.55,7.43,19m 0s
1549,111373106,Julia Jaguścik,10517486378,Morning Run,,2024-01-08 08:34:16+00:00,459,Run,,0.99,7.68,7m 39s
1550,111373106,Julia Jaguścik,10517486217,Morning Run,,2024-01-08 07:52:35+00:00,410,Run,,1.02,6.63,6m 50s
1551,111373106,Julia Jaguścik,10517486222,Morning Run,,2024-01-08 06:58:01+00:00,1185,Run,"Tlokwe Local Municipality, RSA",2.57,7.68,19m 45s
1552,111373106,Julia Jaguścik,10605257478,Evening Run,,2024-01-21 16:16:10+00:00,2938,Run,,1.94,25.2,48m 58s
1553,111373106,Julia Jaguścik,10605257264,Afternoon Run,,2024-01-21 15:27:14+00:00,1113,Run,"Tlokwe Local Municipality, RSA",2.49,7.43,18m 33s
1554,111373106,Julia Jaguścik,10596853480,Afternoon Run,,2024-01-20 15:18:04+00:00,1702,Run,"Tlokwe Local Municipality, RSA",3.73,7.6,28m 22s
1555,111373106,Julia Jaguścik,10592330710,Morning Run,,2024-01-20 08:27:44+00:00,603,Run,,1.11,8.98,10m 3s
1556,111373106,Julia Jaguścik,10592330521,Morning Run,,2024-01-20 07:33:57+00:00,1812,Run,,2.36,,20m 34s
1557,111373106,Julia Jaguścik,10592329693,Morning Run,,2024-01-20 06:52:04+00:00,1744,Run,"Tlokwe Local Municipality, RSA",3.72,7.77,28m 58s
1558,111373106,Julia Jaguścik,10591964072,Afternoon Run,,2024-01-19 15:41:28+00:00,3433,Run,"Tlokwe Local Municipality, RSA",7.45,7.55,56m 17s
1559,111373106,Julia Jaguścik,10586967812,Morning Weight Training,,2024-01-19 08:26:22+00:00,3579,WeightTraining,,59.0,,227 Cal
1560,111373106,Julia Jaguścik,10586707981,Morning Run,,2024-01-19 07:32:16+00:00,1876,Run,"Tlokwe Local Municipality, RSA",3.73,7.47,27m 55s
1561,111373106,Julia Jaguścik,10584006560,Afternoon Run,,2024-01-18 15:40:39+00:00,1804,Run,"Tlokwe Local Municipality, RSA",3.96,7.58,30m 4s
1562,111373106,Julia Jaguścik,10584004963,Lunch Run,,2024-01-18 09:02:12+00:00,594,Run,,1.18,8.38,9m 54s
1563,111373106,Julia Jaguścik,10584004739,Morning Run,,2024-01-18 07:14:42+00:00,1148,Run,"Tlokwe Local Municipality, RSA",2.5,7.65,19m 8s
1564,111373106,Julia Jaguścik,10584004166,Evening Run,,2024-01-17 16:41:50+00:00,1110,Run,,2.48,7.45,18m 30s
1565,111373106,Julia Jaguścik,10584004176,Afternoon Run,,2024-01-17 15:28:32+00:00,934,Run,"Tlokwe Local Municipality, RSA",1.91,8.08,15m 31s
1566,111373106,Julia Jaguścik,10574022197,Evening Run,,2024-01-16 16:05:16+00:00,1345,Run,,3.72,6.02,22m 25s
1567,111373106,Julia Jaguścik,10574021844,Afternoon Run,,2024-01-16 15:25:43+00:00,1169,Run,"Tlokwe Local Municipality, RSA",2.58,7.55,19m 29s
1568,111373106,Julia Jaguścik,10568665685,Morning Run,,2024-01-16 07:12:17+00:00,1181,Run,"Tlokwe Local Municipality, RSA",2.48,7.6,18m 56s
1569,111373106,Julia Jaguścik,10564027734,Afternoon Run,,2024-01-15 15:53:01+00:00,3275,Run,"Tlokwe Local Municipality, RSA",7.46,7.1,52m 57s
1570,111373106,Julia Jaguścik,10561545696,Morning Run,,2024-01-15 07:43:05+00:00,1741,Run,"Tlokwe Local Municipality, RSA",3.76,7.48,28m 12s
1571,111373106,Julia Jaguścik,10649331311,Evening Run,,2024-01-28 18:06:53+00:00,447,Run,,0.9,8.25,7m 27s
1572,111373106,Julia Jaguścik,10649330920,Afternoon Run,,2024-01-28 16:47:41+00:00,740,Run,,1.51,8.13,12m 20s
1573,111373106,Julia Jaguścik,10639826435,Afternoon Run,,2024-01-27 12:02:54+00:00,1793,Run,,3.72,8.02,29m 53s
1574,111373106,Julia Jaguścik,10631542962,Morning Run,,2024-01-26 07:31:17+00:00,2967,Run,"Tlokwe Local Municipality, RSA",6.21,7.92,49m 11s
1575,111373106,Julia Jaguścik,10629019459,Morning Run,,2024-01-25 07:21:35+00:00,2826,Run,"Tlokwe Local Municipality, RSA",6.21,7.37,45m 45s
1576,111373106,Julia Jaguścik,10624715230,Evening Run,,2024-01-24 16:34:27+00:00,1151,Run,,1.8,8.3,14m 59s
1577,111373106,Julia Jaguścik,10624715063,Evening Run,,2024-01-24 16:00:23+00:00,2008,Run,,1.96,17.0,33m 28s
1578,111373106,Julia Jaguścik,10624714843,Afternoon Run,,2024-01-24 15:11:19+00:00,1111,Run,,2.48,7.45,18m 31s
1579,111373106,Julia Jaguścik,10615970235,Afternoon Run,,2024-01-23 15:51:04+00:00,1122,Run,,3.1,6.02,18m 42s
1580,111373106,Julia Jaguścik,10615969828,Afternoon Run,,2024-01-23 15:14:48+00:00,1127,Run,,2.48,7.55,18m 47s
1581,111373106,Julia Jaguścik,10611992517,Morning Run,,2024-01-23 08:41:14+00:00,308,Run,,0.74,6.77,5m 1s
1582,111373106,Julia Jaguścik,10611733107,Morning Run,,2024-01-23 07:15:43+00:00,1147,Run,"Tlokwe Local Municipality, RSA",2.56,7.42,19m 3s
1583,111373106,Julia Jaguścik,10607803557,Morning Run,,2024-01-22 07:12:57+00:00,2770,Run,"Tlokwe Local Municipality, RSA",6.21,7.35,45m 45s
1584,111373106,Julia Jaguścik,10695832973,Afternoon Run,,2024-02-04 15:39:40+00:00,603,Run,,1.21,8.28,10m 3s
1585,111373106,Julia Jaguścik,10695832438,Afternoon Run,,2024-02-04 14:17:03+00:00,613,Run,,1.21,8.37,10m 9s
1586,111373106,Julia Jaguścik,10693395306,Evening Run,,2024-02-03 17:45:45+00:00,1220,Run,"Rzeszów, Poland",2.49,8.13,20m 17s
1587,111373106,Julia Jaguścik,10679611112,Morning Run,,2024-02-02 09:39:20+00:00,2584,Run,"Warsaw, Poland",4.97,7.77,38m 38s
1588,111373106,Julia Jaguścik,10674576759,Lunch Run,,2024-02-01 10:02:20+00:00,3138,Run,,6.21,7.95,49m 27s
1589,111373106,Julia Jaguścik,10667014527,Lunch Run,,2024-01-31 10:10:31+00:00,3168,Run,,3.53,14.95,52m 48s
1590,111373106,Julia Jaguścik,10667013626,Morning Run,,2024-01-31 09:26:37+00:00,1166,Run,,2.48,7.82,19m 26s
1591,111373106,Julia Jaguścik,10658814586,Morning Run,,2024-01-30 09:03:49+00:00,1134,Run,,3.1,6.08,18m 54s
1592,111373106,Julia Jaguścik,10658814442,Morning Run,,2024-01-30 08:23:12+00:00,1214,Run,"Warsaw, Poland",2.49,7.48,18m 40s
1593,111373106,Julia Jaguścik,10654222639,Afternoon Run,,2024-01-29 15:16:52+00:00,3034,Run,,6.21,7.98,49m 38s
1594,111373106,Julia Jaguścik,10713335940,Morning Run,,2024-02-07 09:37:48+00:00,1199,Run,,2.48,8.03,19m 59s
1595,111373106,Julia Jaguścik,10707208633,Afternoon Run,,2024-02-06 12:21:41+00:00,313,Run,,0.84,6.17,5m 13s
1596,111373106,Julia Jaguścik,10707138430,Afternoon Run,,2024-02-06 12:00:25+00:00,901,Run,,2.48,6.05,15m 1s
1597,111373106,Julia Jaguścik,10706922212,Lunch Run,,2024-02-06 11:23:42+00:00,1168,Run,,2.48,7.83,19m 28s
1598,111373106,Julia Jaguścik,10787784343,Lunch Ride,,2024-02-17 11:51:27+00:00,1538,Ride,,25.0,,128 bpm
1599,111373106,Julia Jaguścik,10775373678,Afternoon Ride,,2024-02-16 16:29:49+00:00,2101,Ride,,35.0,,123 bpm
1600,111373106,Julia Jaguścik,10767599752,Afternoon Ride,,2024-02-15 15:54:04+00:00,2308,Ride,,38.0,,142 bpm
1601,111373106,Julia Jaguścik,10762173996,Evening Swim,,2024-02-14 18:00:19+00:00,1524,Swim,,656.0,,2:30 /100yd
1602,111373106,Julia Jaguścik,10759174751,Morning Weight Training,,2024-02-14 09:52:13+00:00,1884,WeightTraining,,31.0,,83 Cal
1603,111373106,Julia Jaguścik,10754713678,Afternoon Ride,,2024-02-13 16:30:29+00:00,1977,Ride,,32.0,,140 bpm
1604,111373106,Julia Jaguścik,10754712879,Afternoon Row,,2024-02-13 16:18:54+00:00,621,Rowing,,10.0,,115 bpm
1605,111373106,Julia Jaguścik,10754712811,Morning Weight Training,,2024-02-12 09:57:41+00:00,2246,WeightTraining,,37.0,,142 Cal
1606,111373106,Julia Jaguścik,10835187027,Lunch Run,,2024-02-25 11:09:36+00:00,1862,Run,"Radom, Poland",3.73,7.82,29m 11s
1607,111373106,Julia Jaguścik,10794316527,Afternoon Ride,,2024-02-19 16:10:04+00:00,1847,Ride,,30.0,,129 bpm
1608,111373106,Julia Jaguścik,10794316018,Afternoon Weight Training,,2024-02-19 15:23:51+00:00,1505,WeightTraining,,25.0,,69 Cal
1609,111373106,Julia Jaguścik,10893497284,Lunch Run,,2024-03-03 11:59:23+00:00,4839,Run,"gmina Dobryszyce, Poland",9.31,7.8,1h 12m
1610,111373106,Julia Jaguścik,10875161672,Afternoon Run,,2024-03-02 15:59:07+00:00,195,Run,,0.39,8.28,3m 15s
1611,111373106,Julia Jaguścik,10875160738,Afternoon Run,,2024-03-02 15:07:58+00:00,2586,Run,"gmina Dobryszyce, Poland",5.87,6.78,39m 54s
1612,111373106,Julia Jaguścik,10875157609,Afternoon Run,,2024-03-02 14:34:30+00:00,1128,Run,"gmina Dobryszyce, Poland",2.48,7.57,18m 48s
1613,111373106,Julia Jaguścik,10869442040,Afternoon Run,,2024-03-01 14:59:57+00:00,2361,Run,"gmina Dobryszyce, Poland",4.97,7.77,38m 37s
1614,111373106,Julia Jaguścik,10862157700,Afternoon Weight Training,,2024-02-29 15:51:52+00:00,3088,WeightTraining,,51.0,,225 Cal
1615,111373106,Julia Jaguścik,10859846093,Morning Run,,2024-02-29 08:45:28+00:00,3078,Run,"Warsaw, Poland",6.22,7.85,48m 50s
1616,111373106,Julia Jaguścik,10847494183,Morning Run,,2024-02-27 09:15:17+00:00,2134,Run,"Warsaw, Poland",4.97,7.15,35m 34s
1617,111373106,Julia Jaguścik,10840666274,Lunch Weight Training,,2024-02-26 10:40:22+00:00,2585,WeightTraining,,43.0,,224 Cal
1618,111373106,Julia Jaguścik,10839430080,Morning Run,,2024-02-26 09:27:50+00:00,3107,Run,"Warsaw, Poland",6.22,7.95,49m 27s
1619,111373106,Julia Jaguścik,10931613034,Afternoon Run,,2024-03-10 15:32:09+00:00,2984,Run,"Tlokwe Local Municipality, RSA",6.21,7.77,48m 19s
1620,111373106,Julia Jaguścik,10921902360,Lunch Run,,2024-03-09 10:58:57+00:00,1252,Run,"Warsaw, Poland",2.49,8.37,20m 52s
1621,111373106,Julia Jaguścik,10921651031,Lunch Run,,2024-03-09 10:15:32+00:00,1938,Run,"Warsaw, Poland",4.48,7.2,32m 15s
1622,111373106,Julia Jaguścik,10921648754,Morning Run,,2024-03-09 09:39:11+00:00,1151,Run,"Warsaw, Poland",2.5,7.67,19m 11s
1623,111373106,Julia Jaguścik,10916594836,Afternoon Workout,,2024-03-08 14:08:08+00:00,1191,Workout,,19.0,,130 Cal
1624,111373106,Julia Jaguścik,10916263354,Afternoon Run,,2024-03-08 13:00:53+00:00,2547,Run,"Warsaw, Poland",5.06,7.7,39m 0s
1625,111373106,Julia Jaguścik,10908298857,Morning Weight Training,,2024-03-07 08:53:19+00:00,3805,WeightTraining,,1.0,,226 Cal
1626,111373106,Julia Jaguścik,10901555999,Morning Run,,2024-03-06 09:37:44+00:00,4374,Run,"Warsaw, Poland",9.32,7.67,1h 11m
1627,111373106,Julia Jaguścik,10898329940,Afternoon Run,,2024-03-05 16:17:45+00:00,1467,Run,"Warsaw, Poland",3.72,6.53,24m 21s
1628,111373106,Julia Jaguścik,10898328230,Afternoon Run,,2024-03-05 15:37:01+00:00,2229,Run,"Warsaw, Poland",4.97,7.3,36m 21s
1629,111373106,Julia Jaguścik,10898327113,Afternoon Weight Training,,2024-03-04 16:02:26+00:00,2295,WeightTraining,,38.0,,167 Cal
1630,111373106,Julia Jaguścik,10898327040,Afternoon Run,,2024-03-04 12:17:03+00:00,3091,Run,"Warsaw, Poland",6.22,7.8,48m 33s
1631,111373106,Julia Jaguścik,10977896915,Morning Run,,2024-03-17 06:01:18+00:00,4558,Run,"Tlokwe Local Municipality, RSA",9.94,7.47,1h 14m
1632,111373106,Julia Jaguścik,10975951596,Afternoon Run,,2024-03-16 15:51:17+00:00,3573,Run,,5.37,11.08,59m 33s
1633,111373106,Julia Jaguścik,10975951286,Afternoon Run,,2024-03-16 14:56:42+00:00,1175,Run,"Tlokwe Local Municipality, RSA",2.48,7.87,19m 35s
1634,111373106,Julia Jaguścik,10971546908,Morning Run,,2024-03-16 08:09:13+00:00,1807,Run,"Tlokwe Local Municipality, RSA",3.73,8.03,29m 59s
1635,111373106,Julia Jaguścik,10964402745,Morning Run,,2024-03-15 08:46:38+00:00,504,Run,"Tlokwe Local Municipality, RSA",0.62,10.32,6m 26s
1636,111373106,Julia Jaguścik,10964402149,Morning Run,,2024-03-15 07:31:58+00:00,2045,Run,,2.86,,27m 27s
1637,111373106,Julia Jaguścik,10964400453,Morning Run,,2024-03-15 06:49:17+00:00,1797,Run,"Tlokwe Local Municipality, RSA",3.73,7.97,29m 43s
1638,111373106,Julia Jaguścik,10962584439,Afternoon Run,,2024-03-14 15:32:24+00:00,4129,Run,"Tlokwe Local Municipality, RSA",8.7,7.78,1h 7m
1639,111373106,Julia Jaguścik,10957829069,Morning Weight Training,,2024-03-14 08:33:08+00:00,4288,WeightTraining,,1.0,,241 Cal
1640,111373106,Julia Jaguścik,10957828087,Morning Run,,2024-03-14 07:43:16+00:00,1790,Run,"Tlokwe Local Municipality, RSA",3.73,7.97,29m 43s
1641,111373106,Julia Jaguścik,10952877324,Evening Run,,2024-03-13 17:04:17+00:00,328,Run,,0.71,7.62,5m 28s
1642,111373106,Julia Jaguścik,10952877243,Evening Run,,2024-03-13 16:10:12+00:00,2891,Run,,5.16,6.68,34m 29s
1643,111373106,Julia Jaguścik,10952874611,Afternoon Run,,2024-03-13 15:10:04+00:00,1711,Run,"Tlokwe Local Municipality, RSA",3.73,7.62,28m 27s
1644,111373106,Julia Jaguścik,10946094990,Afternoon Run,,2024-03-12 15:54:07+00:00,2669,Run,,5.71,7.13,40m 44s
1645,111373106,Julia Jaguścik,10946094443,Afternoon Run,,2024-03-12 15:13:00+00:00,1151,Run,"Tlokwe Local Municipality, RSA",2.49,7.68,19m 11s
1646,111373106,Julia Jaguścik,10942832352,Morning Run,,2024-03-12 08:33:33+00:00,323,Run,,0.62,8.55,5m 23s
1647,111373106,Julia Jaguścik,10942832377,Morning Run,,2024-03-12 07:58:58+00:00,1455,Run,,1.76,13.73,24m 15s
1648,111373106,Julia Jaguścik,10942831555,Morning Run,,2024-03-12 07:00:37+00:00,1746,Run,"Tlokwe Local Municipality, RSA",3.73,7.78,29m 4s
1649,111373106,Julia Jaguścik,10938796592,Afternoon Weight Training,,2024-03-11 15:19:35+00:00,3335,WeightTraining,,55.0,,194 Cal
1650,111373106,Julia Jaguścik,10935115697,Morning Run,,2024-03-11 07:42:45+00:00,3588,Run,"Tlokwe Local Municipality, RSA",7.46,7.7,57m 30s
1651,111373106,Julia Jaguścik,11025829305,Morning Run,,2024-03-24 07:50:39+00:00,4215,Run,"Tlokwe Local Municipality, RSA",8.7,7.92,1h 8m
1652,111373106,Julia Jaguścik,11023840735,Evening Run,,2024-03-23 16:35:22+00:00,328,Run,,0.52,10.45,5m 28s
1653,111373106,Julia Jaguścik,11023840477,Afternoon Run,,2024-03-23 15:27:51+00:00,3492,Run,,5.28,11.02,58m 12s
1654,111373106,Julia Jaguścik,11023839976,Afternoon Run,,2024-03-23 14:38:15+00:00,1128,Run,"Tlokwe Local Municipality, RSA",2.49,7.55,18m 48s
1655,111373106,Julia Jaguścik,11014249952,Morning Run,,2024-03-22 08:24:43+00:00,2473,Run,,3.13,,29m 1s
1656,111373106,Julia Jaguścik,11014248331,Morning Run,,2024-03-22 07:41:17+00:00,1482,Run,"Tlokwe Local Municipality, RSA",3.1,7.93,24m 41s
1657,111373106,Julia Jaguścik,11008858038,Afternoon Run,,2024-03-21 14:39:39+00:00,4363,Run,"Tlokwe Local Municipality, RSA",8.7,7.87,1h 8m
1658,111373106,Julia Jaguścik,11008853155,Morning Weight Training,,2024-03-21 08:10:49+00:00,4501,WeightTraining,,1.0,,236 Cal
1659,111373106,Julia Jaguścik,11008851212,Morning Run,,2024-03-21 07:29:57+00:00,1829,Run,"Tlokwe Local Municipality, RSA",3.73,8.12,30m 21s
1660,111373106,Julia Jaguścik,11004814085,Evening Run,,2024-03-20 16:53:09+00:00,480,Run,,0.78,10.25,8m 0s
1661,111373106,Julia Jaguścik,11004813996,Afternoon Run,,2024-03-20 15:53:11+00:00,3259,Run,,4.21,12.9,54m 19s
1662,111373106,Julia Jaguścik,11004813607,Afternoon Run,,2024-03-20 15:08:26+00:00,1478,Run,"Tlokwe Local Municipality, RSA",3.11,7.92,24m 38s
1663,111373106,Julia Jaguścik,10999837035,Morning Run,,2024-03-20 07:42:23+00:00,1799,Run,"Tlokwe Local Municipality, RSA",3.73,8.03,29m 58s
1664,111373106,Julia Jaguścik,10998070360,Evening Run,,2024-03-19 16:40:14+00:00,480,Run,"Tlokwe Local Municipality, RSA",0.81,9.87,8m 0s
1665,111373106,Julia Jaguścik,10998070100,Afternoon Run,,2024-03-19 15:54:22+00:00,2394,Run,,3.97,10.03,39m 54s
1666,111373106,Julia Jaguścik,10998069793,Afternoon Run,,2024-03-19 15:14:44+00:00,1158,Run,"Tlokwe Local Municipality, RSA",2.49,7.75,19m 18s
1667,111373106,Julia Jaguścik,10992453056,Morning Run,,2024-03-19 08:40:13+00:00,481,Run,,0.83,9.55,8m 1s
1668,111373106,Julia Jaguścik,10992452790,Morning Run,,2024-03-19 08:09:12+00:00,1546,Run,,2.13,12.08,25m 46s
1669,111373106,Julia Jaguścik,10992452309,Morning Run,,2024-03-19 07:09:28+00:00,1709,Run,"Tlokwe Local Municipality, RSA",3.73,7.62,28m 27s
1670,111373106,Julia Jaguścik,10985542239,Morning Weight Training,,2024-03-18 07:55:01+00:00,3587,WeightTraining,,59.0,,192 Cal
1671,111373106,Julia Jaguścik,10985541319,Morning Run,,2024-03-18 07:11:07+00:00,1780,Run,"Tlokwe Local Municipality, RSA",3.73,7.77,28m 59s
1672,111373106,Julia Jaguścik,11070768764,Evening Run,,2024-03-30 16:34:07+00:00,334,Run,,0.77,7.22,5m 34s
1673,111373106,Julia Jaguścik,11070768529,Afternoon Run,,2024-03-30 15:28:06+00:00,3033,Run,,4.35,11.62,50m 33s
1674,111373106,Julia Jaguścik,11070767359,Afternoon Run,,2024-03-30 14:39:02+00:00,1150,Run,"Tlokwe Local Municipality, RSA",2.48,7.7,19m 10s
1675,111373106,Julia Jaguścik,11062750704,Afternoon Ride,,2024-03-29 15:18:51+00:00,1803,Ride,,30.0,,123 bpm
1676,111373106,Julia Jaguścik,11059996347,Lunch Run,,2024-03-29 09:13:05+00:00,333,Run,,0.63,8.75,5m 33s
1677,111373106,Julia Jaguścik,11059996175,Morning Run,,2024-03-29 08:01:32+00:00,2624,Run,,3.05,14.32,43m 44s
1678,111373106,Julia Jaguścik,11059995876,Morning Run,,2024-03-29 07:18:55+00:00,1753,Run,"Tlokwe Local Municipality, RSA",3.73,7.68,28m 41s
1679,111373106,Julia Jaguścik,11056041142,Afternoon Run,,2024-03-28 15:41:52+00:00,2339,Run,,4.97,7.85,38m 59s
1680,111373106,Julia Jaguścik,11055822928,Afternoon Elliptical,,2024-03-28 15:11:05+00:00,1807,Elliptical,,30.0,,144 bpm
1681,111373106,Julia Jaguścik,11055822499,Morning Weight Training,,2024-03-28 08:20:56+00:00,4689,WeightTraining,,1.0,,258 Cal
1682,111373106,Julia Jaguścik,11055821361,Morning Ride,,2024-03-28 07:40:34+00:00,1801,Ride,,30.0,,142 bpm
1683,111373106,Julia Jaguścik,11055820959,Evening Run,,2024-03-27 16:34:02+00:00,301,Run,,0.65,7.62,5m 1s
1684,111373106,Julia Jaguścik,11055820796,Afternoon Run,,2024-03-27 15:29:55+00:00,3423,Run,,4.83,11.8,57m 3s
1685,111373106,Julia Jaguścik,11055820386,Afternoon Run,,2024-03-27 14:39:47+00:00,1443,Run,"Tlokwe Local Municipality, RSA",3.11,7.72,24m 0s
1686,111373106,Julia Jaguścik,11043243940,Afternoon Run,,2024-03-26 15:54:34+00:00,2301,Run,,5.65,6.78,38m 21s
1687,111373106,Julia Jaguścik,11043236676,Afternoon Run,,2024-03-26 15:13:40+00:00,1195,Run,"Tlokwe Local Municipality, RSA",2.49,8.0,19m 55s
1688,111373106,Julia Jaguścik,11037203573,Afternoon Ride,,2024-03-25 15:11:20+00:00,3641,Ride,,1.0,,150 bpm
1689,111373106,Julia Jaguścik,11034661165,Lunch Run,,2024-03-25 09:27:00+00:00,348,Run,,0.62,9.33,5m 48s
1690,111373106,Julia Jaguścik,11034661227,Morning Weight Training,,2024-03-25 08:26:08+00:00,3099,WeightTraining,,51.0,,188 Cal
1691,111373106,Julia Jaguścik,11126063227,Lunch Run,,2024-04-07 10:01:44+00:00,3810,Run,"Vila Real de Santo António, Portugal",8.7,7.25,1h 3m
1692,111373106,Julia Jaguścik,11103704256,Lunch Weight Training,,2024-04-04 09:47:10+00:00,2688,WeightTraining,,44.0,,163 Cal
1693,111373106,Julia Jaguścik,11103408156,Lunch Run,,2024-04-04 09:09:18+00:00,1426,Run,"Warsaw, Poland",3.1,7.13,22m 11s
1694,111373106,Julia Jaguścik,11103310907,Morning Run,,2024-04-04 08:44:23+00:00,1411,Run,"Warsaw, Poland",3.11,7.53,23m 26s
1695,111373106,Julia Jaguścik,11098151669,Afternoon Run,,2024-04-03 14:16:52+00:00,1736,Run,,3.1,8.15,25m 18s
1696,111373106,Julia Jaguścik,11091589315,Evening Run,,2024-04-02 16:21:00+00:00,146,Run,,0.31,7.67,2m 26s
1697,111373106,Julia Jaguścik,11091251832,Afternoon Run,,2024-04-02 14:37:32+00:00,2900,Run,,7.45,6.45,48m 7s
1698,111373106,Julia Jaguścik,11088859850,Morning Workout,,2024-04-02 07:54:30+00:00,4387,Workout,,1.0,,288 Cal
1699,111373106,Julia Jaguścik,11179758763,Lunch Run,,2024-04-14 10:03:46+00:00,4458,Run,"Vila Real de Santo António, Portugal",9.95,7.13,1h 10m
1700,111373106,Julia Jaguścik,11174415875,Evening Run,,2024-04-13 18:03:40+00:00,354,Run,,0.66,8.93,5m 54s
1701,111373106,Julia Jaguścik,11174415807,Afternoon Run,,2024-04-13 15:58:45+00:00,1172,Run,"Vila Real de Santo António, Portugal",2.48,7.85,19m 32s
1702,111373106,Julia Jaguścik,11165703553,Afternoon Workout,,2024-04-12 16:51:03+00:00,623,Workout,,10.0,,48 Cal
1703,111373106,Julia Jaguścik,11165451364,Afternoon Run,,2024-04-12 15:57:20+00:00,1725,Run,"Vila Real de Santo António, Portugal",3.72,7.72,28m 45s
1704,111373106,Julia Jaguścik,11164758647,Lunch Run,,2024-04-12 10:29:16+00:00,345,Run,"Castro Marim, Portugal",0.62,8.75,5m 28s
1705,111373106,Julia Jaguścik,11164758354,Morning Run,,2024-04-12 09:46:38+00:00,1723,Run,,2.43,,20m 52s
1706,111373106,Julia Jaguścik,11162832866,Morning Run,,2024-04-12 08:58:09+00:00,1986,Run,"Vila Real de Santo António, Portugal",4.35,7.6,33m 6s
1707,111373106,Julia Jaguścik,11162320435,Morning Weight Training,,2024-04-11 09:50:13+00:00,3260,WeightTraining,,54.0,,216 Cal
1708,111373106,Julia Jaguścik,11158742021,Morning Run,,2024-04-11 08:59:35+00:00,1769,Run,"Vila Real de Santo António, Portugal",3.72,7.9,29m 29s
1709,111373106,Julia Jaguścik,11155095017,Evening Run,,2024-04-10 17:30:44+00:00,903,Run,"Vila Real de Santo António, Portugal",1.62,9.23,15m 0s
1710,111373106,Julia Jaguścik,11155094665,Afternoon Run,,2024-04-10 16:36:35+00:00,2198,Run,,2.67,13.72,36m 38s
1711,111373106,Julia Jaguścik,11155094371,Afternoon Run,,2024-04-10 15:45:32+00:00,1419,Run,"Vila Real de Santo António, Portugal",3.11,7.58,23m 37s
1712,111373106,Julia Jaguścik,11144479985,Evening Run,,2024-04-09 17:14:51+00:00,630,Run,"Vila Real de Santo António, Portugal",1.24,8.45,10m 30s
1713,111373106,Julia Jaguścik,11144479472,Afternoon Run,,2024-04-09 16:32:55+00:00,1817,Run,"Vila Real de Santo António, Portugal",4.97,6.08,30m 17s
1714,111373106,Julia Jaguścik,11144478042,Afternoon Run,,2024-04-09 15:59:07+00:00,1112,Run,"Vila Real de Santo António, Portugal",2.49,7.43,18m 30s
1715,111373106,Julia Jaguścik,11141321872,Lunch Run,,2024-04-09 10:45:50+00:00,672,Run,"Vila Real de Santo António, Portugal",1.28,8.72,11m 12s
1716,111373106,Julia Jaguścik,11141321031,Morning Run,,2024-04-09 09:54:49+00:00,2991,Run,,1.45,34.23,49m 51s
1717,111373106,Julia Jaguścik,11141321039,Morning Run,,2024-04-09 09:02:41+00:00,1127,Run,"Vila Real de Santo António, Portugal",2.49,7.52,18m 42s
1718,111373106,Julia Jaguścik,11135763920,Afternoon Run,,2024-04-08 16:02:51+00:00,3361,Run,"Vila Real de Santo António, Portugal",7.45,7.35,54m 48s
1719,111373106,Julia Jaguścik,11133148492,Morning Weight Training,,2024-04-08 09:45:45+00:00,2360,WeightTraining,,39.0,,160 Cal
1720,111373106,Julia Jaguścik,11133147969,Morning Run,,2024-04-08 09:01:51+00:00,1618,Run,"Vila Real de Santo António, Portugal",3.73,7.22,26m 58s
1721,111373106,Julia Jaguścik,11229536912,Morning Run,,2024-04-21 08:19:58+00:00,3711,Run,"Vila Real de Santo António, Portugal",8.7,7.1,1h 1m
1722,111373106,Julia Jaguścik,11228676509,Evening Run,,2024-04-20 17:39:42+00:00,478,Run,"Vila Real de Santo António, Portugal",0.87,9.13,7m 58s
1723,111373106,Julia Jaguścik,11228676244,Afternoon Run,,2024-04-20 16:35:21+00:00,2577,Run,,4.11,10.43,42m 57s
1724,111373106,Julia Jaguścik,11228675736,Afternoon Run,,2024-04-20 15:48:27+00:00,1112,Run,"Vila Real de Santo António, Portugal",2.49,7.42,18m 32s
1725,111373106,Julia Jaguścik,11219239378,Afternoon Workout,,2024-04-19 16:49:22+00:00,1628,Workout,,27.0,,150 Cal
1726,111373106,Julia Jaguścik,11219239117,Afternoon Run,,2024-04-19 16:02:16+00:00,1147,Run,"Vila Real de Santo António, Portugal",2.49,7.67,19m 5s
1727,111373106,Julia Jaguścik,11217265983,Lunch Run,,2024-04-19 10:55:03+00:00,346,Run,"Castro Marim, Portugal",0.66,8.65,5m 42s
1728,111373106,Julia Jaguścik,11217265682,Lunch Run,,2024-04-19 10:17:57+00:00,1844,Run,"Castro Marim, Portugal",2.79,,23m 44s
