,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
1482,43503052,Benjamin Allen,11607569964,Evening Run,,2024-06-09 00:21:00+00:00,542,Run,"Concord, USA",1.08,8.3,9m 2s
1483,43503052,Benjamin Allen,11607569678,Post race workout,"6 x 300m @44-48 w/ jog 100m
Long day. Time to go to bed",2024-06-08 23:58:52+00:00,480,Run,"Concord, USA",1.49,5.35,8m 0s
1484,43503052,Benjamin Allen,11607508178,Evening Run,,2024-06-08 23:46:16+00:00,432,Run,"Concord, USA",0.48,8.25,4m 1s
1485,43503052,Benjamin Allen,11607321091,Pacing duties,Went about 1150m. Felt better than I thought I would. Tried my best to give the boys a shot!,2024-06-08 23:03:50+00:00,235,Run,"Concord, USA",0.77,3.8,2m 57s
1486,43503052,Benjamin Allen,11607163033,Cd part 1,,2024-06-08 22:29:32+00:00,695,Run,"Concord, USA",1.09,9.18,10m 3s
1487,43503052,Benjamin Allen,11608262747,800m Adrian Martinez,"1st in 1:46.6
Put myself in a good spot and made a hard move with 300 to go. Thought i would finish a bit faster, but I can’t complain with another 1:46 and the win. Good practice for the trials. 1-2 finish from the Minnesota boys.",2024-06-08 22:05:00+00:00,106,Run,,0.5,3.53,1m 46s
1488,43503052,Benjamin Allen,11607049339,Strides pre race,"1 x 200 @27ish
2 x 100 @13
A few standing starts",2024-06-08 21:34:02+00:00,408,Run,"Concord, USA",0.3,4.05,1m 14s
1489,43503052,Benjamin Allen,11606877572,Warm up,3 miles + 2 x 60 seconds at threshold,2024-06-08 20:54:05+00:00,1292,Run,"Concord, USA",3.02,7.12,21m 32s
1490,43503052,Benjamin Allen,11605202470,Lunch Run,Forgot to start watch mid shakeout,2024-06-08 15:19:00+00:00,382,Run,,0.8,7.95,6m 22s
1491,43503052,Benjamin Allen,11605152373,Shake,Uh oh body battery @98%😝,2024-06-08 15:11:43+00:00,587,Run,"Lexington, USA",1.21,7.97,9m 40s
1492,43503052,Benjamin Allen,11595534517,Morning Run,,2024-06-07 13:06:58+00:00,282,Run,"Village of Dobbs Ferry, USA",0.29,4.33,1m 16s
1493,43503052,Benjamin Allen,11595472228,Easy,Quick shift at work and off to Boston 🚗,2024-06-07 12:15:32+00:00,2799,Run,"Village of Dobbs Ferry, USA",6.0,7.6,45m 40s
1494,43503052,Benjamin Allen,11592419806,Evening Run,,2024-06-07 00:46:49+00:00,1909,Run,"Village of Dobbs Ferry, USA",4.08,7.75,31m 38s
1495,43503052,Benjamin Allen,11588395673,Pre meet,"3 x 400 @71,69,69
2 x 150 @19 no spikes😉",2024-06-06 13:26:51+00:00,4949,Run,"Village of Dobbs Ferry, USA",6.18,7.17,44m 23s
1496,43503052,Benjamin Allen,11584450098,Morning Run,Finally back to the sauna 🧖‍♀️,2024-06-05 14:56:26+00:00,3168,Run,"Town of Greenburgh, USA",7.0,7.4,51m 51s
1497,43503052,Benjamin Allen,11575135495,Afternoon Run,"Unfortunately it’s looking like I won’t get into New York Grand Prix. Guess it’s not meant to be.
800m at Adrian Martinez then pace the boys to the OTQ in the 15🤞",2024-06-04 21:23:46+00:00,2569,Run,"Village of Dobbs Ferry, USA",5.0,8.2,41m 2s
1498,43503052,Benjamin Allen,11571000507,Morning Run,,2024-06-04 12:31:44+00:00,1396,Run,"Village of Dobbs Ferry, USA",3.0,7.67,23m 2s
1499,43503052,Benjamin Allen,11571559275,Morning Run,,2024-06-04 14:24:14+00:00,135,Run,"Village of Dobbs Ferry, USA",0.22,10.17,2m 15s
1500,43503052,Benjamin Allen,11571467203,When you thought it would be an easy day Coach be like:,"5 x 600m alternations. 5 min rest
1 - (29.9,27.1,28.9)
2 - (44.5,39.6)
3 - (29.4,26.5,29.5)
4 - (44.4,40.4)
5 - (60,26.5)
Hard",2024-06-04 13:33:21+00:00,1723,Run,"Village of Dobbs Ferry, USA",2.64,7.1,18m 46s
1501,43503052,Benjamin Allen,11568006018,4 x 100m,13-14,2024-06-04 00:29:27+00:00,321,Run,"Village of Dobbs Ferry, USA",0.29,3.92,1m 8s
1502,43503052,Benjamin Allen,11568005693,Evening Run,Post work,2024-06-03 23:38:41+00:00,2376,Run,"Village of Dobbs Ferry, USA",5.0,7.6,38m 6s
1503,43503052,Benjamin Allen,11564205167,🔥,Humidity…. The rich man’s altitude,2024-06-03 15:20:35+00:00,3254,Run,"Village of Dobbs Ferry, USA",7.0,7.52,52m 37s
1504,43503052,Benjamin Allen,11669374100,Afternoon Run,,2024-06-16 21:31:52+00:00,1365,Run,"Village of Dobbs Ferry, USA",3.02,7.45,22m 32s
1505,43503052,Benjamin Allen,11666637265,Super Sauna,no diddy,2024-06-16 14:10:14+00:00,2006,Workout,,33.0,,103 bpm
1506,43503052,Benjamin Allen,11666098606,Morning Run,,2024-06-16 13:29:46+00:00,946,Run,"Village of Dobbs Ferry, USA",2.14,7.33,15m 45s
1507,43503052,Benjamin Allen,11665917550,Speed + strides,"Drills
3 x 100m strides @14,13,12
1 x 40
1 x 60",2024-06-16 13:07:12+00:00,905,Run,"Village of Dobbs Ferry, USA",0.39,13.8,5m 25s
1508,43503052,Benjamin Allen,11665621768,Morning Run,,2024-06-16 12:20:42+00:00,1478,Run,"Village of Dobbs Ferry, USA",3.03,7.73,23m 25s
1509,43503052,Benjamin Allen,11651002637,Upsize Friday,Iykyk🥤,2024-06-14 14:07:40+00:00,1554,Run,"Village of Dobbs Ferry, USA",3.0,7.57,22m 42s
1510,43503052,Benjamin Allen,11650997370,Morning Run,,2024-06-14 12:24:30+00:00,1410,Run,"Village of Dobbs Ferry, USA",3.02,7.32,22m 7s
1511,43503052,Benjamin Allen,11650999777,1 week out🇺🇸,"6 x 1k @3:05 w/ 60s 
Mad humid. Good squad today",2024-06-14 13:10:38+00:00,1439,Run,"Village of Dobbs Ferry, USA",4.06,5.9,23m 58s
1512,43503052,Benjamin Allen,11651000359,just get out HARD,"2 x 150
20.0, 17.8 in flats 🥿",2024-06-14 13:44:52+00:00,286,Run,"Village of Dobbs Ferry, USA",0.23,3.88,55s
1513,43503052,Benjamin Allen,11650995595,Morning Run,,2024-06-13 12:10:08+00:00,3258,Run,"Village of Dobbs Ferry, USA",7.06,7.5,53m 2s
1514,43503052,Benjamin Allen,11639516043,🥷,,2024-06-12 23:44:08+00:00,2678,Run,"Village of Dobbs Ferry, USA",6.0,7.4,44m 25s
1515,43503052,Benjamin Allen,11629241336,Morning Run,,2024-06-11 14:43:39+00:00,1575,Run,"Village of Dobbs Ferry, USA",3.0,7.93,23m 48s
1516,43503052,Benjamin Allen,11627082087,"600,500,400hill","1:26.7, 71.2, 70
1:27.6, 72.5, 73.1
1:26.4, 71.5, 69.3
2 min rest after 600, 90 after 500, and 6-7 between sets",2024-06-11 13:30:59+00:00,2124,Run,"Village of Dobbs Ferry, USA",4.25,7.18,30m 34s
1517,43503052,Benjamin Allen,11626574938,Morning Run,,2024-06-11 12:28:59+00:00,1366,Run,"Village of Dobbs Ferry, USA",3.0,7.43,22m 20s
1518,43503052,Benjamin Allen,11626712616,Morning Run,,2024-06-11 13:08:03+00:00,560,Run,"Village of Dobbs Ferry, USA",0.42,4.05,1m 44s
1519,43503052,Benjamin Allen,11623123137,Strides and Pylos,13-14 @masters track🌇,2024-06-11 00:17:39+00:00,298,Run,"Village of Dobbs Ferry, USA",0.29,3.98,1m 10s
1520,43503052,Benjamin Allen,11623023777,Evening Run,,2024-06-10 23:32:31+00:00,1823,Run,"Village of Dobbs Ferry, USA",4.0,7.42,29m 44s
1521,43503052,Benjamin Allen,11619475702,Morning Run,"Sauna inbound
Last big deposit tomorrow
OCA is amazing this time of year",2024-06-10 14:10:20+00:00,2816,Run,"Village of Dobbs Ferry, USA",6.0,7.47,44m 51s
1522,43503052,Benjamin Allen,11724674694,Lunch Run,,2024-06-23 19:59:25+00:00,2882,Run,"Eugene, USA",6.0,7.77,46m 42s
1523,43503052,Benjamin Allen,11724674169,Lunch Run,,2024-06-22 19:01:06+00:00,2958,Run,"Lane County, USA",5.75,7.58,43m 38s
1524,43503052,Benjamin Allen,11708420044,Evening Run,,2024-06-22 01:19:54+00:00,1201,Run,"Eugene, USA",2.21,8.8,19m 27s
1525,43503052,Benjamin Allen,11709021892,Olympic Trials 1500m Prelim,"3:38.52 for 10th
Ooof.
Put myself in it. Race was physical from start to finish. Was expecting a slow tactical race, but it was quite the opposite lol. Didn’t have the wheels the last 200m. Races like these make me question my ability to compete at this level. It’s frustrating, but looking at the bigger picture, this has been my best szn by far. Walking away from this racing knowing i gave it my all. Time to recover and get ready for the 800m. Let’s regroup! Hyped for Eric tomorrow",2024-06-22 00:22:00+00:00,218,Run,,0.93,3.9,3m 38s
1526,43503052,Benjamin Allen,11708038402,Afternoon Run,,2024-06-22 00:02:38+00:00,350,Run,"Eugene, USA",0.38,4.3,1m 38s
1527,43503052,Benjamin Allen,11708003418,Afternoon Run,,2024-06-21 23:29:52+00:00,1254,Run,"Eugene, USA",3.08,6.78,20m 54s
1528,43503052,Benjamin Allen,11706001074,Morning Run,,2024-06-21 16:34:37+00:00,643,Run,"Lane County, USA",1.3,7.68,10m 2s
1529,43503052,Benjamin Allen,11700392611,Premeet,Here we go.,2024-06-20 19:55:17+00:00,3661,Run,"Eugene, USA",4.83,6.67,32m 15s
1530,43503052,Benjamin Allen,11694303385,Oregon EEHQ🏴‍☠️,,2024-06-20 02:33:09+00:00,1391,Run,"Lane County, USA",3.04,7.37,22m 27s
1531,43503052,Benjamin Allen,11680920607,Morning Run,Off to Oregon tomorrow!,2024-06-18 12:32:10+00:00,2202,Run,"Village of Dobbs Ferry, USA",5.07,7.0,35m 29s
1532,43503052,Benjamin Allen,11673523735,Morning Run,,2024-06-17 14:07:33+00:00,1519,Run,"Village of Dobbs Ferry, USA",3.01,7.42,22m 21s
1533,43503052,Benjamin Allen,11673522185,The last supper🇺🇸,"4 x 1000m @3:00
3 x 200 @28,26,25
ready to go baby",2024-06-17 13:20:57+00:00,1923,Run,"Village of Dobbs Ferry, USA",3.13,5.37,16m 49s
1534,43503052,Benjamin Allen,11673519958,Morning Run,,2024-06-17 12:30:43+00:00,1382,Run,"Village of Dobbs Ferry, USA",3.01,7.35,22m 9s
1535,43503052,Benjamin Allen,11778367655,Afternoon Run,,2024-06-30 20:56:13+00:00,1476,Run,"Eugene, USA",3.0,7.57,22m 43s
1536,43503052,Benjamin Allen,11778367109,600m @1:42 w/ 200m jog @60s,"First set we did 8 reps and second set we did 4 reps.
(1:43.4, 1:41.3, 1:42.4, 1:41.9, 1:43.9, 1:43.0, 1:43.6, 1:43.9)
5:30 rest
(1:42.0, 1:43.7, 1:42.7, 1:41.2)",2024-06-30 19:39:13+00:00,2283,Run,"Eugene, USA",6.19,5.38,33m 22s
1537,43503052,Benjamin Allen,11778366009,Lunch Run,,2024-06-30 18:49:20+00:00,2769,Run,"Eugene, USA",3.35,6.85,22m 57s
1538,43503052,Benjamin Allen,11770110996,Lunch Run,,2024-06-29 19:18:35+00:00,3908,Run,"Eugene, USA",9.06,7.02,1h 3m
1539,43503052,Benjamin Allen,11763783688,Free Eric Holt,,2024-06-29 02:14:00+00:00,3483,Run,"Eugene, USA",3.2,8.07,25m 53s
1540,43503052,Benjamin Allen,11765595310,Olympic Trials Semi Final 800m - 1:46.46,"Walking away from this race knowing I gave everything I had. Set myself up nicely, and for a small moment , thought I had a chance at winning. Came through 600m at 1:17 and just didn’t have the finish with 150 to go. Can’t really be mad about it, especially when Hobbs and Brandon ran 1:43. Lots of lesson learned from this trials. Back to work and a full summer of racin’",2024-06-29 01:40:01+00:00,106,Run,,0.5,3.53,1m 46s
1541,43503052,Benjamin Allen,11763372380,Afternoon Run,,2024-06-29 00:30:02+00:00,1331,Run,"Eugene, USA",3.14,6.73,21m 11s
1542,43503052,Benjamin Allen,11761561075,Lunch Run,,2024-06-28 18:16:10+00:00,581,Run,"Lane County, USA",1.31,7.35,9m 41s
1543,43503052,Benjamin Allen,11756192042,Afternoon Run,,2024-06-28 00:08:28+00:00,696,Run,"Eugene, USA",1.19,8.37,9m 58s
1544,43503052,Benjamin Allen,11756877829,US Olympic Trials 800m - 1:47.29 q,Not the greatest race tactically. Need to work on making moves with 300m to go. Should be able to kick with these guys with 150m to go but just got dropped. Gotta give it my all tomorrow! Gotta take a risk,2024-06-27 23:44:25+00:00,107,Run,,0.5,3.57,1m 47s
1545,43503052,Benjamin Allen,11755869874,Afternoon Run,,2024-06-27 23:08:46+00:00,265,Run,"Eugene, USA",0.26,4.0,1m 4s
1546,43503052,Benjamin Allen,11755781124,Afternoon Run,,2024-06-27 22:32:13+00:00,1412,Run,"Eugene, USA",3.4,6.9,23m 32s
1547,43503052,Benjamin Allen,11753779627,Morning Run,,2024-06-27 17:24:17+00:00,617,Run,"Lane County, USA",1.32,7.77,10m 17s
1548,43503052,Benjamin Allen,11746306944,Premeet,"Nothing to lose, everything to gain",2024-06-26 17:25:03+00:00,3175,Run,"Eugene, USA",5.0,7.1,35m 31s
1549,43503052,Benjamin Allen,11739152398,DB Plyos,,2024-06-25 20:11:34+00:00,1478,Workout,"Eugene, USA",24.0,,112 bpm
1550,43503052,Benjamin Allen,11739824456,Lunch Run,,2024-06-25 19:26:37+00:00,2282,Run,"Eugene, USA",5.0,7.13,35m 42s
1551,43503052,Benjamin Allen,11730228867,Lunch Run,,2024-06-24 18:48:43+00:00,1434,Run,"Eugene, USA",3.03,7.28,22m 4s
1552,43503052,Benjamin Allen,11729868055,Light workout,"6 x 400 @70-72 w/ 1 min
2 x 200 @26,27",2024-06-24 18:13:34+00:00,1233,Run,"Eugene, USA",2.03,6.6,13m 26s
1553,43503052,Benjamin Allen,11729628959,Morning Run,,2024-06-24 17:40:08+00:00,1419,Run,"Eugene, USA",3.0,6.9,20m 43s
1554,43503052,Benjamin Allen,11830840606,Oca,Slept Ike 🗑️,2024-07-07 13:58:35+00:00,3702,Run,"Village of Dobbs Ferry, USA",8.0,7.53,1h 0m
1555,43503052,Benjamin Allen,11825583579,Evening Run,,2024-07-06 23:43:49+00:00,239,Run,"Village of Dobbs Ferry, USA",0.53,7.47,3m 59s
1556,43503052,Benjamin Allen,11825527380,Clockin out 😴,"16 x 300m @54/ 100m sloooww jog
Was around 52-53 for 300s and 29-32 for 100 jog
gnight",2024-07-06 23:11:10+00:00,1373,Run,"Village of Dobbs Ferry, USA",4.1,5.52,22m 38s
1557,43503052,Benjamin Allen,11825526450,Evening Run,,2024-07-06 23:06:51+00:00,87,Run,"Village of Dobbs Ferry, USA",0.13,4.23,35s
1558,43503052,Benjamin Allen,11825526220,Evening Run,,2024-07-06 22:49:35+00:00,434,Run,"Village of Dobbs Ferry, USA",1.06,6.82,7m 14s
1559,43503052,Benjamin Allen,11821894079,Morning Run,,2024-07-06 13:00:15+00:00,240,Run,"Town of Greenburgh, USA",0.52,7.47,3m 57s
1560,43503052,Benjamin Allen,11821893932,Double T in JULY?!,"C’mon now
In coach Trautmann we trust😤
6 x 2k @6:30 w/ 90 slow jog
With Jack. We definitely went faster than prescribed but oh well lol
 Body is feeling a bit beat up. Missing all that free physio at the trials. Back to the good ole roller. Off to work then we clock back in this PM baby",2024-07-06 12:03:39+00:00,2749,Run,"Town of Greenburgh, USA",8.38,5.43,45m 33s
1561,43503052,Benjamin Allen,11821890294,Morning Run,,2024-07-06 11:27:00+00:00,1088,Run,"Town of Greenburgh, USA",1.42,7.17,10m 14s
1562,43503052,Benjamin Allen,11821889474,Morning Run,,2024-07-05 13:41:35+00:00,3650,Run,"Village of Dobbs Ferry, USA",8.01,7.12,57m 1s
1563,43503052,Benjamin Allen,11810278330,🏋️‍♂️,"if you ain’t runnin wit it, run from it",2024-07-04 20:55:51+00:00,1879,WeightTraining,"Village of Dobbs Ferry, USA",31.0,,183 Cal
1564,43503052,Benjamin Allen,11810062874,Afternoon Run,,2024-07-04 19:41:41+00:00,1802,Run,"Village of Irvington, USA",4.0,7.28,29m 10s
1565,43503052,Benjamin Allen,11807594601,Morning Run,,2024-07-04 14:20:27+00:00,1790,Run,"Village of Dobbs Ferry, USA",3.01,8.38,25m 16s
1566,43503052,Benjamin Allen,11807591734,Milers Delight part 50,"12 x 400m @60 w/ 30s
60.2,61.0,60.9,60.6,62.3,61.3,60.7,62.0, 60.9,62.2,59.9,57.7

Took 1 min rest after rep 6 and 10.",2024-07-04 13:33:02+00:00,1165,Run,"Village of Dobbs Ferry, USA",3.42,5.03,17m 14s
1567,43503052,Benjamin Allen,11807587806,Morning Run,,2024-07-04 12:24:44+00:00,1402,Run,"Village of Dobbs Ferry, USA",3.04,7.3,22m 15s
1568,43503052,Benjamin Allen,11807588983,Warm up strides,"2 x 200 @30,29
2 x 100 @13,12
Should be good enough",2024-07-04 13:09:46+00:00,532,Run,"Village of Dobbs Ferry, USA",0.44,4.02,1m 46s
1569,43503052,Benjamin Allen,11802768414,Post workkkk,gnats everywhere on the BP,2024-07-03 23:32:36+00:00,2691,Run,"Town of Greenburgh, USA",6.0,7.25,43m 31s
1570,43503052,Benjamin Allen,11802535681,Morning Run,Only had time for one mile. Will have to try to get a few extra miles later this week,2024-07-03 13:15:04+00:00,474,Run,"Village of Dobbs Ferry, USA",1.0,7.87,7m 54s
1571,43503052,Benjamin Allen,11797832092,Morning Run,,2024-07-03 11:46:24+00:00,1336,Run,"Village of Dobbs Ferry, USA",3.06,7.07,21m 40s
1572,43503052,Benjamin Allen,11798226992,Morning Run,,2024-07-03 12:30:10+00:00,288,Run,"Village of Dobbs Ferry, USA",0.22,4.08,55s
1573,43503052,Benjamin Allen,11793771712,Afternoon Run,Welp back to it 🤠,2024-07-02 20:58:16+00:00,2275,Run,"Village of Dobbs Ferry, USA",5.01,7.4,37m 7s
1574,43503052,Benjamin Allen,11791905522,Lunch Run,,2024-07-02 15:06:42+00:00,3368,Run,"Town of Greenburgh, USA",8.0,6.92,55m 22s
1575,43503052,Benjamin Allen,11892684441,Evening Run,,2024-07-14 23:59:38+00:00,2328,Run,"Village of Dobbs Ferry, USA",5.0,7.72,38m 39s
1576,43503052,Benjamin Allen,11892682622,Lunch Run,,2024-07-14 15:14:03+00:00,4012,Run,"Manhattan, USA",7.01,8.32,58m 17s
1577,43503052,Benjamin Allen,11879197210,Morning Run,Gotta thug it out Jack,2024-07-13 14:49:06+00:00,4944,Run,"Memphis, USA",10.0,7.53,1h 15m
1578,43503052,Benjamin Allen,11874110273,Afternoon Run,,2024-07-12 22:39:04+00:00,2367,Run,"Memphis, USA",4.15,8.65,35m 58s
1579,43503052,Benjamin Allen,11874143816,Ed Murphy 800m - 1:47.3 4th,Very meh race. Through 400 in 51.3 but I let a gap form from 400-500m. Made a move to 3rd and was in no man’s land. Wasn’t able to gain any ground on CJ and Kidder. Wheels came off the final 100 and Losh stormed by. Not the race I wanted but  another learning experience. Gotta recover and get some sleep next week to be ready for Cali. Back to the 1500😏,2024-07-12 21:50:47+00:00,107,Run,,0.5,3.57,1m 47s
1580,43503052,Benjamin Allen,11874109594,Strides,"1 x 200 @28
2 x 100 @13
Should be good enough",2024-07-12 21:28:00+00:00,248,Run,"Memphis, USA",0.27,4.07,1m 8s
1581,43503052,Benjamin Allen,11874109289,Warmup,Hoottt,2024-07-12 20:51:36+00:00,1351,Run,"Memphis, USA",3.13,7.07,22m 10s
1582,43503052,Benjamin Allen,11874108878,Shakkeee,,2024-07-12 16:09:07+00:00,1054,Run,"Memphis, USA",2.13,8.03,17m 9s
1583,43503052,Benjamin Allen,11866096827,Pre meet + 2 x 150m,800m tomorrow,2024-07-11 21:39:05+00:00,4431,Run,"Memphis, USA",4.77,7.57,36m 4s
1584,43503052,Benjamin Allen,11854223743,Tired,"Been feeling mad tired with lack of sleep and work. Not feeling too confident going into this 800 this weekend.
Signed up for it 👴🏽",2024-07-10 12:36:14+00:00,2159,Run,"Village of Dobbs Ferry, USA",4.0,8.38,33m 34s
1585,43503052,Benjamin Allen,11854221898,Evening Run,,2024-07-10 00:51:17+00:00,1993,Run,"Village of Dobbs Ferry, USA",4.0,8.28,33m 8s
1586,43503052,Benjamin Allen,11854220588,Morning Run,,2024-07-09 12:22:15+00:00,3239,Run,"Village of Dobbs Ferry, USA",7.0,7.57,52m 57s
1587,43503052,Benjamin Allen,11841990346,Evening Run,,2024-07-08 23:47:48+00:00,2010,Run,"Village of Dobbs Ferry, USA",4.04,7.82,31m 33s
1588,43503052,Benjamin Allen,11838423414,🏋️‍♂️,,2024-07-08 15:07:41+00:00,1561,WeightTraining,,26.0,,150 Cal
1589,43503052,Benjamin Allen,11838015887,Morning Run,,2024-07-08 14:12:12+00:00,1605,Run,"Village of Dobbs Ferry, USA",3.0,8.33,25m 1s
1590,43503052,Benjamin Allen,11837767712,Speed,"1000 @ 2:59
5 min
400 @49.2
5 min 
300 @37.1
5 min 
200 @23.7
9 min
1000 @ 3:10
Hot, Humid, sticky and all dat jazz. Lactic",2024-07-08 13:24:48+00:00,1995,Run,"Village of Dobbs Ferry, USA",2.32,13.93,32m 21s
1591,43503052,Benjamin Allen,11837288931,Morning Run,,2024-07-08 12:28:28+00:00,1415,Run,"Village of Dobbs Ferry, USA",3.03,7.45,22m 37s
1592,43503052,Benjamin Allen,11837472329,Morning Run,,2024-07-08 13:12:25+00:00,251,Run,"Village of Dobbs Ferry, USA",0.16,3.7,36s
1593,43503052,Benjamin Allen,11948156485,Evening Run,,2024-07-21 23:09:29+00:00,3790,Run,"Village of Dobbs Ferry, USA",8.0,7.73,1h 1m
1594,43503052,Benjamin Allen,11940801672,Sound Running 1500m - DFL,"3:43.6 - splits (42.7,58.17)😬
Tough day. It’s been a rough past few weeks. I’ve been stressing alot recently and it’s taken a mental toll. Not taking any excuses but i gotta get my mind right.",2024-07-21 06:56:43+00:00,223,Run,,0.93,3.98,3m 43s
1595,43503052,Benjamin Allen,11940767598,Night Run,,2024-07-21 04:16:23+00:00,1844,Run,"Los Angeles, USA",3.5,8.2,28m 45s
1596,43503052,Benjamin Allen,11940766050,Evening Run,,2024-07-21 03:10:47+00:00,388,Run,"Los Angeles, USA",0.39,4.03,1m 36s
1597,43503052,Benjamin Allen,11940766059,Evening Run,,2024-07-21 02:33:51+00:00,1197,Run,"Los Angeles, USA",3.0,6.63,19m 57s
1598,43503052,Benjamin Allen,11938315584,Shaking out the long travel,3 light strides after. Should be good enough,2024-07-20 19:08:33+00:00,1698,Run,"Glendale, USA",2.33,7.62,17m 49s
1599,43503052,Benjamin Allen,11929312249,Pre meet,3 x 100m @13,2024-07-19 14:47:04+00:00,4488,Run,"Village of Dobbs Ferry, USA",5.8,7.05,40m 55s
1600,43503052,Benjamin Allen,11929309707,Shakeout,,2024-07-18 21:34:21+00:00,1907,Run,"Village of Dobbs Ferry, USA",4.0,7.62,30m 29s
1601,43503052,Benjamin Allen,11929308459,Trenches,"3 miles up 
1 mile @4:57
1 mile CD
Power out last night and no ac until 3a. Miserable night",2024-07-18 15:49:06+00:00,2538,Run,"Village of Dobbs Ferry, USA",5.11,6.82,34m 52s
1602,43503052,Benjamin Allen,11929306531,Morning Run,,2024-07-17 11:48:34+00:00,2789,Run,"Village of Dobbs Ferry, USA",6.06,7.6,46m 3s
1603,43503052,Benjamin Allen,11906399033,Evening Run,Sauna after. Heat overload ⚠️,2024-07-16 23:30:03+00:00,1893,Run,"Village of Dobbs Ferry, USA",4.03,7.67,30m 58s
1604,43503052,Benjamin Allen,11902436087,Morning Run,,2024-07-16 13:49:03+00:00,3309,Run,"Village of Dobbs Ferry, USA",7.0,7.7,54m 0s
1605,43503052,Benjamin Allen,11902429988,🏋️‍♀️,,2024-07-15 23:30:51+00:00,2353,WeightTraining,"Village of Dobbs Ferry, USA",39.0,,167 Cal
1606,43503052,Benjamin Allen,11897517961,Evening Run,Just thinking 💭,2024-07-15 22:34:07+00:00,1866,Run,"Town of Greenburgh, USA",4.04,7.55,30m 30s
1607,43503052,Benjamin Allen,11894270188,Morning Run,,2024-07-15 14:33:09+00:00,1447,Run,"Village of Dobbs Ferry, USA",3.0,7.5,22m 33s
1608,43503052,Benjamin Allen,11893991466,Aerobic Power,"8 x 800m w/75s rest / 6 x 300m alternating 48 & 45 w/ 100m jog in 25s
2:15,2:16,2:15,2:14,2:15,2:15,2:15,2:14
12 min rest 
47.3, 45.7,47.1,45.3,49.1,44.4
Hooooottt",2024-07-15 13:19:01+00:00,2794,Run,"Village of Dobbs Ferry, USA",6.18,5.33,32m 55s
1609,43503052,Benjamin Allen,11893982174,Morning Run,,2024-07-15 13:04:46+00:00,316,Run,"Village of Dobbs Ferry, USA",0.33,4.18,1m 25s
1610,43503052,Benjamin Allen,11893485805,Morning Run,,2024-07-15 12:23:51+00:00,1431,Run,"Village of Dobbs Ferry, USA",3.05,7.42,22m 41s
1611,43503052,Benjamin Allen,12003219886,Morning Run,Been taking it mad easy the past few days. Banger workout tomorrow,2024-07-28 14:01:19+00:00,3721,Run,"Village of Dobbs Ferry, USA",8.0,7.52,1h 0m
1612,43503052,Benjamin Allen,11993551321,Morning Run,,2024-07-27 11:23:32+00:00,5363,Run,"Town of Greenburgh, USA",12.01,7.3,1h 27m
1613,43503052,Benjamin Allen,11989621003,Evening Run,Post work shakeouts suckkkkkkkk,2024-07-26 23:47:43+00:00,2011,Run,"Village of Dobbs Ferry, USA",4.01,7.88,31m 36s
1614,43503052,Benjamin Allen,11985456125,Morning Run,,2024-07-26 11:44:00+00:00,3567,Run,"Village of Dobbs Ferry, USA",8.01,7.07,56m 35s
1615,43503052,Benjamin Allen,11978936939,Lunch Workout,,2024-07-25 15:50:45+00:00,1787,WeightTraining,,29.0,,184 Cal
1616,43503052,Benjamin Allen,11978087807,Morning Run,,2024-07-25 14:08:59+00:00,1539,Run,"Village of Dobbs Ferry, USA",3.0,7.88,23m 42s
1617,43503052,Benjamin Allen,11977807638,15 x 400m w/30s,"68.1, 66.2, 66.8, 66.5, 67.2, 66.0, 66.2, 65.4, 65.9, 65.6, 66.5, 65.2, 66.2, 64.7, 65.4
Surprised how smooth this felt. Switching off reps with Jack. Think we could have done 6-8 more cutting down each one.",2024-07-25 13:26:13+00:00,1458,Run,"Village of Dobbs Ferry, USA",4.19,5.35,22m 26s
1618,43503052,Benjamin Allen,11977782912,Morning Run,,2024-07-25 12:27:53+00:00,1449,Run,"Village of Dobbs Ferry, USA",3.04,7.43,22m 37s
1619,43503052,Benjamin Allen,11977783340,Flying panther warmup,Iykyk,2024-07-25 13:16:15+00:00,152,Run,"Village of Dobbs Ferry, USA",0.42,5.38,2m 17s
1620,43503052,Benjamin Allen,11973514251,Evening Run,Pylos afta,2024-07-24 22:58:29+00:00,2377,Run,"Village of Dobbs Ferry, USA",5.0,7.63,38m 12s
1621,43503052,Benjamin Allen,11971594801,Lunch Run,,2024-07-24 16:19:06+00:00,1486,Run,"Village of Dobbs Ferry, USA",3.0,7.55,22m 43s
1622,43503052,Benjamin Allen,11971592110,Speed,"3 x 50m fly (5min)
2 x 150m standing start(7min)-17.6,17.8",2024-07-24 15:30:13+00:00,2391,Run,"Village of Dobbs Ferry, USA",1.07,29.92,32m 8s
1623,43503052,Benjamin Allen,11971591601,Morning Run,,2024-07-24 14:47:09+00:00,1411,Run,"Village of Dobbs Ferry, USA",3.03,7.37,22m 21s
1624,43503052,Benjamin Allen,11964308129,🗑️,,2024-07-23 21:00:07+00:00,3689,Run,"Village of Dobbs Ferry, USA",8.0,7.5,1h 0m
1625,43503052,Benjamin Allen,11955434311,Afternoon Workout,,2024-07-22 21:33:21+00:00,1619,WeightTraining,,26.0,,185 Cal
