,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
566,69562064,José Carlos Pinto,10571004113,Muito vento 🌬️,,2024-01-16 16:43:40+00:00,3706,Run,"Oeiras, Portugal",9.94,6.2,1h 1m
567,69562064,José Carlos Pinto,10568012021,Corrida ao entardecer,,2024-01-15 18:40:53+00:00,2540,Run,,6.21,6.82,42m 20s
568,69562064,José Carlos Pinto,10562461631,2k arrefecimento,,2024-01-15 11:53:30+00:00,494,Run,"Oeiras, Portugal",1.24,6.6,8m 14s
569,69562064,José Carlos Pinto,10562461260,2k+8k,,2024-01-15 11:16:27+00:00,2160,Run,"Oeiras, Portugal",6.24,5.77,36m 0s
570,69562064,José Carlos Pinto,10655636333,Corrida ao entardecer,,2024-01-27 19:49:53+00:00,504,Run,,1.24,6.72,8m 24s
571,69562064,José Carlos Pinto,10655636009,Corrida ao entardecer,,2024-01-27 18:33:08+00:00,625,Run,,1.62,6.42,10m 25s
572,69562064,José Carlos Pinto,10655635676,Corrida vespertina,,2024-01-27 16:16:26+00:00,270,Run,"Pombal, Portugal",0.62,7.2,4m 30s
573,69562064,José Carlos Pinto,10655635232,Corrida vespertina,,2024-01-27 14:41:15+00:00,662,Run,"Pombal, Portugal",1.87,5.9,11m 2s
574,69562064,José Carlos Pinto,10632387848,Corrida matinal,,2024-01-26 10:55:33+00:00,2241,Run,"Oeiras, Portugal",4.97,6.95,34m 32s
575,69562064,José Carlos Pinto,10628257509,8k com os boys,"Alexandre Figueiredo 
Gabriel Santos
Gonçalo Oliveira",2024-01-25 17:36:10+00:00,2112,Run,"Oeiras, Portugal",4.97,6.8,33m 49s
576,69562064,José Carlos Pinto,10626164915,Corrida matinal,,2024-01-25 10:52:25+00:00,612,Run,"Oeiras, Portugal",1.24,6.73,8m 23s
577,69562064,José Carlos Pinto,10626164536,3x500 5’rc,"Média das 3x 69.8
Ritmo de 1500",2024-01-25 10:24:43+00:00,837,Run,"Oeiras, Portugal",1.55,6.7,10m 24s
578,69562064,José Carlos Pinto,10626163307,Corrida matinal,,2024-01-25 09:21:10+00:00,964,Run,"Oeiras, Portugal",2.48,6.43,16m 1s
579,69562064,José Carlos Pinto,10622539106,Corrida ao entardecer,,2024-01-24 19:17:07+00:00,2049,Run,"Oeiras, Portugal",4.97,6.6,32m 52s
580,69562064,José Carlos Pinto,10619793365,2k arrefecimento,,2024-01-24 12:27:57+00:00,494,Run,"Oeiras, Portugal",1.24,6.6,8m 14s
581,69562064,José Carlos Pinto,10619711790,Reforço + ginásio,,2024-01-24 11:33:00+00:00,3084,WeightTraining,,51.0,,268 Cal
582,69562064,José Carlos Pinto,10619710944,8k pre gym,,2024-01-24 10:50:23+00:00,2092,Run,"Oeiras, Portugal",4.97,7.0,34m 52s
583,69562064,José Carlos Pinto,10619139424,Corrida vespertina,,2024-01-23 17:04:24+00:00,2063,Run,"Oeiras, Portugal",4.97,6.92,34m 23s
584,69562064,José Carlos Pinto,10613188802,Corrida da hora do almoço,,2024-01-23 11:54:58+00:00,592,Run,"Oeiras, Portugal",1.24,,9m 52s
585,69562064,José Carlos Pinto,10613188064,Pb de Treino! 2x6x200,"2x6x200 30”/3’
26.8 de média!!!",2024-01-23 11:20:31+00:00,902,Run,"Oeiras, Portugal",1.91,5.73,10m 57s
586,69562064,José Carlos Pinto,10613186639,Corrida matinal,,2024-01-23 10:17:21+00:00,975,Run,"Oeiras, Portugal",2.48,6.53,16m 15s
587,69562064,José Carlos Pinto,10608983534,6k recuperação,,2024-01-22 18:28:15+00:00,1584,Run,"Oeiras, Portugal",3.73,6.93,25m 52s
588,69562064,José Carlos Pinto,10607129153,1k + 8k +1k,"1k aquecimento
8k Z2
1k arrefecimento",2024-01-22 12:36:56+00:00,2151,Run,"Oeiras, Portugal",6.23,5.75,35m 51s
589,69562064,José Carlos Pinto,10607127837,6x60 metros,,2024-01-22 11:55:25+00:00,1752,Run,,0.35,,29m 12s
590,69562064,José Carlos Pinto,10607127311,Aquecimento,,2024-01-22 10:30:58+00:00,444,Run,"Oeiras, Portugal",1.24,5.93,7m 24s
591,69562064,José Carlos Pinto,10696770158,Corrida vespertina,,2024-02-04 16:24:41+00:00,2111,Run,"Oeiras, Portugal",6.22,5.57,34m 37s
592,69562064,José Carlos Pinto,10696768268,Arrefecimento pós Queda,,2024-02-03 21:37:10+00:00,269,Run,,0.6,6.58,3m 58s
593,69562064,José Carlos Pinto,10696768161,Aquecimento Gent pre prova,,2024-02-03 19:34:52+00:00,852,Run,,2.15,6.58,14m 12s
594,69562064,José Carlos Pinto,10687776829,Corrida matinal,,2024-02-02 09:22:43+00:00,1473,Run,"Oeiras, Portugal",3.73,6.22,23m 10s
595,69562064,José Carlos Pinto,10673583662,2k arrefecimento,,2024-02-01 11:31:06+00:00,502,Run,"Oeiras, Portugal",1.24,,8m 22s
596,69562064,José Carlos Pinto,10673583025,4x200,28/26/26/23,2024-02-01 11:13:37+00:00,674,Run,"Oeiras, Portugal",1.04,8.65,9m 2s
597,69562064,José Carlos Pinto,10673581513,Aquecimento,,2024-02-01 10:22:07+00:00,968,Run,"Oeiras, Portugal",2.48,6.48,16m 8s
598,69562064,José Carlos Pinto,10666272636,Corrida matinal,,2024-01-31 09:29:59+00:00,2352,Run,"Oeiras, Portugal",6.22,6.22,38m 42s
599,69562064,José Carlos Pinto,10662330621,Corrida ao entardecer,,2024-01-30 18:00:26+00:00,1803,Run,"Oeiras, Portugal",4.97,6.02,29m 56s
600,69562064,José Carlos Pinto,10660097919,Sauna,,2024-01-30 12:25:44+00:00,1772,Workout,,29.0,,2 Cal
601,69562064,José Carlos Pinto,10660097745,2k arrefecimento,,2024-01-30 12:02:49+00:00,544,Run,"Oeiras, Portugal",1.24,,9m 4s
602,69562064,José Carlos Pinto,10660097176,3x(300/300/300/200),"Objetivo de treino 
42/25
1’/3’",2024-01-30 11:27:46+00:00,1605,Run,"Oeiras, Portugal",2.93,7.7,22m 36s
603,69562064,José Carlos Pinto,10660094593,Corrida matinal,,2024-01-30 10:15:31+00:00,1038,Run,"Oeiras, Portugal",2.49,6.95,17m 18s
604,69562064,José Carlos Pinto,10655640937,Corrida ao entardecer,,2024-01-29 18:26:44+00:00,1852,Run,"Oeiras, Portugal",4.98,6.05,30m 13s
605,69562064,José Carlos Pinto,10655639543,Corrida da hora do almoço,,2024-01-29 12:09:39+00:00,957,Run,"Oeiras, Portugal",0.78,11.2,8m 47s
606,69562064,José Carlos Pinto,10655638089,Treino com pesos na hora de almoço,,2024-01-29 11:10:43+00:00,1947,WeightTraining,,32.0,,158 Cal
607,69562064,José Carlos Pinto,10655637350,Corrida matinal,,2024-01-29 10:33:50+00:00,1113,Run,"Oeiras, Portugal",2.49,6.85,17m 4s
608,69562064,José Carlos Pinto,10743483811,Arrefecimento,,2024-02-11 18:18:57+00:00,311,Run,,0.7,7.12,5m 2s
609,69562064,José Carlos Pinto,10743483696,10x1km 1’rc,,2024-02-11 17:34:19+00:00,2366,Run,"Pombal, Portugal",7.24,5.38,39m 0s
610,69562064,José Carlos Pinto,10743481796,Aquecimento treino,,2024-02-11 17:18:36+00:00,631,Run,,1.61,6.52,10m 31s
611,69562064,José Carlos Pinto,10743481714,Aquecimento 800,,2024-02-11 15:22:37+00:00,658,Run,,1.53,7.03,10m 46s
612,69562064,José Carlos Pinto,10736670359,Corrida vespertina,,2024-02-10 15:59:39+00:00,1003,Run,"Pombal, Portugal",2.49,6.72,16m 43s
613,69562064,José Carlos Pinto,10736669777,Corrida vespertina,,2024-02-10 15:21:06+00:00,276,Run,,0.64,7.13,4m 36s
614,69562064,José Carlos Pinto,10736669728,Corrida vespertina,,2024-02-10 15:08:10+00:00,743,Run,"Pombal, Portugal",1.81,6.8,12m 23s
615,69562064,José Carlos Pinto,10728430085,Corrida vespertina,,2024-02-09 15:58:07+00:00,2033,Run,"Oeiras, Portugal",4.97,6.77,33m 40s
616,69562064,José Carlos Pinto,10726772370,3k + 7k Z3 + 2k,,2024-02-09 11:05:39+00:00,2922,Run,"Oeiras, Portugal",7.45,,44m 10s
617,69562064,José Carlos Pinto,10726151390,Corrida vespertina,,2024-02-08 16:14:10+00:00,2036,Run,"Oeiras, Portugal",4.97,6.7,33m 23s
618,69562064,José Carlos Pinto,10726150475,Corrida da hora do almoço,,2024-02-08 12:04:35+00:00,602,Run,,1.35,7.43,10m 2s
619,69562064,José Carlos Pinto,10726150414,3x500 + 2x300 6’rc,"68/67/68
39/38",2024-02-08 11:11:54+00:00,1873,Run,"Oeiras, Portugal",2.6,,20m 29s
620,69562064,José Carlos Pinto,10726148719,4k aquecimento,,2024-02-08 09:53:36+00:00,976,Run,"Oeiras, Portugal",2.49,6.53,16m 16s
621,69562064,José Carlos Pinto,10726148280,1k + 8k Z2 + 1k,,2024-02-07 11:36:53+00:00,2280,Run,"Oeiras, Portugal",6.23,5.87,36m 38s
622,69562064,José Carlos Pinto,10726147432,Corrida matinal,,2024-02-07 10:51:56+00:00,477,Run,"Oeiras, Portugal",1.25,6.33,7m 57s
623,69562064,José Carlos Pinto,10711432290,Corrida ao entardecer,,2024-02-06 18:22:20+00:00,1594,Run,"Oeiras, Portugal",3.73,6.78,25m 22s
624,69562064,José Carlos Pinto,10707298192,Arrefecimento,,2024-02-06 12:13:43+00:00,283,Run,"Oeiras, Portugal",0.62,,4m 43s
625,69562064,José Carlos Pinto,10707297819,2x6x200 30”/3’,Média de 26.7,2024-02-06 11:47:11+00:00,1002,Run,"Oeiras, Portugal",2.01,6.6,13m 17s
626,69562064,José Carlos Pinto,10707296155,Aquecimento,,2024-02-06 10:46:34+00:00,938,Run,"Oeiras, Portugal",2.48,5.97,14m 50s
627,69562064,José Carlos Pinto,10702976730,Corrida vespertina,,2024-02-05 15:04:29+00:00,2055,Run,"Oeiras, Portugal",5.0,6.83,34m 15s
628,69562064,José Carlos Pinto,10702974740,2k arrefecimento,,2024-02-05 12:44:52+00:00,489,Run,"Oeiras, Portugal",1.24,,8m 9s
629,69562064,José Carlos Pinto,10702974235,Velocidade indoor + 150/200,"3x60 metros
Seguido de 1x 150 e 1x200
150 - 17.45
200 - 23.20",2024-02-05 12:18:03+00:00,1130,Run,,1.21,15.47,18m 50s
630,69562064,José Carlos Pinto,10700254428,4k aquecimento,,2024-02-05 11:21:00+00:00,1005,Run,"Oeiras, Portugal",2.49,6.72,16m 45s
631,69562064,José Carlos Pinto,10799119182,Corrida vespertina,,2024-02-18 16:10:08+00:00,683,Run,"Pombal, Portugal",1.87,6.08,11m 23s
632,69562064,José Carlos Pinto,10799118569,Corrida ao entardecer,,2024-02-17 18:10:04+00:00,590,Run,"Pombal, Portugal",1.25,7.87,9m 50s
633,69562064,José Carlos Pinto,10799117941,Corrida vespertina,,2024-02-17 16:02:15+00:00,716,Run,"Pombal, Portugal",1.86,6.4,11m 56s
634,69562064,José Carlos Pinto,10778315144,Corrida matinal,,2024-02-17 09:54:07+00:00,445,Run,"Pombal, Portugal",1.0,7.37,7m 22s
635,69562064,José Carlos Pinto,10772915105,Corrida da hora do almoço,,2024-02-16 11:24:10+00:00,1549,Run,"Oeiras, Portugal",3.73,6.85,25m 37s
636,69562064,José Carlos Pinto,10769298460,Corrida vespertina,,2024-02-15 17:50:44+00:00,1531,Run,"Oeiras, Portugal",3.73,6.48,24m 13s
637,69562064,José Carlos Pinto,10769297360,Arrefecimento,,2024-02-15 11:45:09+00:00,611,Run,"Oeiras, Portugal",1.24,,10m 11s
638,69562064,José Carlos Pinto,10769296855,400+300 com 5’,"400 - 56
300 - 37",2024-02-15 11:24:50+00:00,372,Run,"Oeiras, Portugal",0.37,8.97,3m 20s
639,69562064,José Carlos Pinto,10769296476,4k aquecimento,,2024-02-15 10:27:10+00:00,1073,Run,"Oeiras, Portugal",2.49,7.18,17m 53s
640,69562064,José Carlos Pinto,10762184614,Corrida vespertina,,2024-02-14 17:53:14+00:00,2177,Run,"Oeiras, Portugal",4.97,7.28,36m 17s
641,69562064,José Carlos Pinto,10762182962,Corrida vespertina,,2024-02-13 17:44:41+00:00,1687,Run,"Oeiras, Portugal",3.73,7.1,26m 30s
642,69562064,José Carlos Pinto,10762181480,Arrefecimento,,2024-02-13 12:11:11+00:00,559,Run,"Oeiras, Portugal",1.24,7.47,9m 19s
643,69562064,José Carlos Pinto,10762180591,3x(300/300/300/200) 1’/3’ rc,"Média de 
300 - 41.4
200 - 25.4",2024-02-13 11:15:51+00:00,1763,Run,"Oeiras, Portugal",2.96,7.02,20m 51s
644,69562064,José Carlos Pinto,10762177881,Aquecimento,,2024-02-13 10:33:05+00:00,1050,Run,"Oeiras, Portugal",2.49,6.6,16m 28s
645,69562064,José Carlos Pinto,10762176668,Arrefecimento,,2024-02-12 12:05:01+00:00,557,Run,"Oeiras, Portugal",1.24,,9m 17s
646,69562064,José Carlos Pinto,10762175499,3x60 metros + 150 + 200,,2024-02-12 11:37:06+00:00,1254,Run,"Oeiras, Portugal",1.29,,9m 11s
647,69562064,José Carlos Pinto,10762173834,Aquecimento,,2024-02-12 10:37:55+00:00,993,Run,"Oeiras, Portugal",2.48,6.65,16m 33s
648,69562064,José Carlos Pinto,10824714328,16km pelo parque,,2024-02-24 07:21:23+00:00,4332,Run,"Madrid, Spain",9.94,7.25,1h 12m
649,69562064,José Carlos Pinto,10824711779,Arrefecimento,,2024-02-23 20:08:11+00:00,654,Run,,1.4,7.48,10m 30s
650,69562064,José Carlos Pinto,10824733944,Pacer 3000 metros,,2024-02-23 19:37:00+00:00,274,Run,,1.11,4.08,4m 34s
651,69562064,José Carlos Pinto,10824711161,15’ de aquecimento,,2024-02-23 18:36:09+00:00,1002,Run,,2.18,7.05,15m 26s
652,69562064,José Carlos Pinto,10824710990,Shake out pre prova,,2024-02-23 11:10:31+00:00,601,Run,"Madrid, Spain",1.36,7.32,10m 1s
653,69562064,José Carlos Pinto,10824710452,Corrida matinal,,2024-02-22 10:51:19+00:00,2058,Run,"Viseu, Portugal",4.97,6.87,34m 9s
654,69562064,José Carlos Pinto,10809332903,Corrida ao entardecer,,2024-02-21 18:05:57+00:00,2512,Run,"Viseu, Portugal",6.21,6.65,41m 21s
655,69562064,José Carlos Pinto,10807435369,Arrefecimento,,2024-02-21 11:51:38+00:00,490,Run,"Viseu, Portugal",1.24,6.57,8m 10s
656,69562064,José Carlos Pinto,10807434985,Threshold 6x1500 com 1’rc,"Objetivo de treino 4:30/4:40 aos 1500
Média km 3:04
Média 1500 4:36",2024-02-21 11:11:57+00:00,1976,Run,"Viseu, Portugal",5.81,5.65,32m 53s
657,69562064,José Carlos Pinto,10807433431,Aquecimento,,2024-02-21 10:40:12+00:00,752,Run,"Viseu, Portugal",1.87,6.67,12m 30s
658,69562064,José Carlos Pinto,10802677070,Corrida vespertina,,2024-02-20 17:32:36+00:00,2358,Run,"Viseu, Portugal",6.21,6.32,39m 18s
659,69562064,José Carlos Pinto,10799498779,2k + 8k + 2k,,2024-02-20 10:45:32+00:00,2703,Run,"Viseu, Portugal",7.46,5.72,42m 42s
660,69562064,José Carlos Pinto,10880776033,16k (4k Z1 + 5k Z2 + 1k Z0 + 5k Z3 + 1k Z0),,2024-03-03 10:49:22+00:00,3423,Run,"Oeiras, Portugal",9.97,5.72,57m 3s
661,69562064,José Carlos Pinto,10876367833,6k Z0,,2024-03-02 18:23:31+00:00,1728,Run,"Oeiras, Portugal",3.73,7.35,27m 27s
662,69562064,José Carlos Pinto,10874221209,Gelo 1 minuto,"Sim gelo 1 minuto, não consegui mais",2024-03-02 12:09:29+00:00,212,Workout,,3.0,,16 Cal
663,69562064,José Carlos Pinto,10874220196,2k arrefecimento,,2024-03-02 11:45:00+00:00,642,Run,"Oeiras, Portugal",1.24,6.78,8m 28s
664,69562064,José Carlos Pinto,10874219471,2x300 a ajudar a Cuca,Não faço ideia dos tempos,2024-03-02 11:22:52+00:00,251,Run,"Oeiras, Portugal",0.46,,3m 0s
665,69562064,José Carlos Pinto,10874218931,6x1000 com 3’rc PB Session,"Média 2:37.8 😎😎
2:40 / 2:40 / 2:38 / 2:38 / 2:36 / 2:35",2024-03-02 10:45:38+00:00,1887,Run,"Oeiras, Portugal",4.81,,25m 0s
666,69562064,José Carlos Pinto,10874215652,Aquecimento,,2024-03-02 09:54:45+00:00,934,Run,"Oeiras, Portugal",2.49,6.25,15m 34s
667,69562064,José Carlos Pinto,10867062301,Treino com pesos matinal,,2024-03-01 10:48:33+00:00,2526,WeightTraining,,42.0,,191 Cal
668,69562064,José Carlos Pinto,10866563446,2k + 8k Z2 + 2k,,2024-03-01 09:41:35+00:00,2878,Run,"Oeiras, Portugal",7.47,6.22,46m 27s
669,69562064,José Carlos Pinto,10863629212,10k Z0,,2024-02-29 18:51:35+00:00,2801,Run,"Oeiras, Portugal",6.21,7.25,45m 8s
670,69562064,José Carlos Pinto,10863627157,Arrefecimento,,2024-02-29 11:15:52+00:00,575,Run,"Oeiras, Portugal",1.24,7.7,9m 35s
671,69562064,José Carlos Pinto,10863624960,12x400 + 4x200,"400 - 60.8
200 - 26.1",2024-02-29 10:32:02+00:00,2095,Run,"Oeiras, Portugal",4.77,5.12,24m 23s
672,69562064,José Carlos Pinto,10863622810,Aquecimento,,2024-02-29 09:26:03+00:00,996,Run,"Oeiras, Portugal",2.49,6.65,16m 36s
673,69562064,José Carlos Pinto,10857171795,2k arrefecimento,,2024-02-28 18:55:04+00:00,485,Run,"Oeiras, Portugal",1.24,6.48,8m 5s
674,69562064,José Carlos Pinto,10857171229,2k + 8k Z2,,2024-02-28 18:14:00+00:00,2333,Run,"Oeiras, Portugal",6.23,6.13,38m 18s
675,69562064,José Carlos Pinto,10857169575,8k +Gym,,2024-02-28 09:32:36+00:00,1994,Run,"Oeiras, Portugal",4.97,6.67,33m 10s
676,69562064,José Carlos Pinto,10850585674,Corrida ao entardecer,,2024-02-27 18:57:43+00:00,547,Run,,1.24,7.33,9m 7s
677,69562064,José Carlos Pinto,10850585604,Threshold 4x2000 1’rc,,2024-02-27 18:19:45+00:00,1682,Run,"Oeiras, Portugal",5.12,,27m 9s
678,69562064,José Carlos Pinto,10850583585,Corrida vespertina,,2024-02-27 17:51:27+00:00,1002,Run,"Oeiras, Portugal",2.48,6.72,16m 42s
679,69562064,José Carlos Pinto,10847358774,1 volta de arrefecimento,,2024-02-27 12:05:03+00:00,104,Run,"Oeiras, Portugal",0.27,,1m 44s
680,69562064,José Carlos Pinto,10847358636,Testes de lactato,Muito vento 💨,2024-02-27 11:20:11+00:00,2555,Run,"Oeiras, Portugal",6.69,,35m 5s
681,69562064,José Carlos Pinto,10847356140,3 Voltas de aquecimento,,2024-02-27 11:00:30+00:00,384,Run,"Oeiras, Portugal",0.85,,6m 24s
682,69562064,José Carlos Pinto,10847356471,6k pós velocidade,,2024-02-26 18:09:10+00:00,1641,Run,"Oeiras, Portugal",3.73,6.95,25m 57s
683,69562064,José Carlos Pinto,10847354864,Velocidade,"5x70 metros
2x300 metros",2024-02-26 16:47:52+00:00,3784,Workout,"Oeiras, Portugal",1.0,,124 bpm
684,69562064,José Carlos Pinto,10847353346,2k aquecimento,,2024-02-26 16:21:09+00:00,440,Run,"Oeiras, Portugal",1.25,,7m 20s
685,69562064,José Carlos Pinto,10929652408,16km (Z1+Z2+Z3),,2024-03-10 11:04:11+00:00,3604,Run,"Guarda, Portugal",9.96,5.92,58m 52s
686,69562064,José Carlos Pinto,10925479573,Corrida ao entardecer,,2024-03-09 19:15:07+00:00,1663,Run,"Viseu, Portugal",3.73,7.42,27m 39s
687,69562064,José Carlos Pinto,10922242807,2km arrefecimento,,2024-03-09 11:29:29+00:00,569,Run,"Oeiras, Portugal",1.24,7.6,9m 29s
688,69562064,José Carlos Pinto,10922242228,2000 / 1600 / 1200 / 800 / 400,"5:26
4:21
3:14
2:04
54
Rc 5’/4’/3’/2’",2024-03-09 10:40:06+00:00,1909,Run,"Oeiras, Portugal",4.22,,419 ft
689,69562064,José Carlos Pinto,10922238458,4km aquecimento,,2024-03-09 09:40:51+00:00,1336,Run,"Oeiras, Portugal",2.49,6.67,16m 38s
690,69562064,José Carlos Pinto,10918740938,Corrida ao entardecer,,2024-03-08 19:36:04+00:00,2067,Run,"Oeiras, Portugal",4.97,6.45,32m 3s
691,69562064,José Carlos Pinto,10915874563,12km (8km Z2),,2024-03-08 10:36:05+00:00,2656,Run,"Oeiras, Portugal",7.46,5.92,44m 14s
692,69562064,José Carlos Pinto,10915872258,Treino com pesos matinal,,2024-03-08 09:52:39+00:00,2178,WeightTraining,,36.0,,86 Cal
693,69562064,José Carlos Pinto,10911793309,10km Z0,,2024-03-07 17:22:37+00:00,2761,Run,"Oeiras, Portugal",6.21,7.4,46m 1s
694,69562064,José Carlos Pinto,10909275022,2k arrefecimento,,2024-03-07 11:10:17+00:00,589,Run,"Oeiras, Portugal",1.24,7.88,9m 49s
695,69562064,José Carlos Pinto,10909274378,3x5x200 30”/3’,Média de 27.05,2024-03-07 10:39:33+00:00,1202,Run,"Oeiras, Portugal",2.72,,300 ft
696,69562064,José Carlos Pinto,10909272266,5k aquecimento,,2024-03-07 09:20:02+00:00,1240,Run,"Oeiras, Portugal",3.11,6.65,20m 40s
697,69562064,José Carlos Pinto,10905410936,8k Z0,,2024-03-06 19:30:40+00:00,2192,Run,"Oeiras, Portugal",4.97,7.23,35m 58s
698,69562064,José Carlos Pinto,10902279866,12 Km (8 Km Z2),,2024-03-06 11:55:33+00:00,2831,Run,"Oeiras, Portugal",7.45,6.22,46m 19s
699,69562064,José Carlos Pinto,10902299010,10 minutos de aquecimento,Seguido de reforço + Gym,2024-03-06 09:54:00+00:00,600,VirtualRide,,3.16,,10m 0s
700,69562064,José Carlos Pinto,10897882935,2km arrefecimento,,2024-03-05 18:56:56+00:00,583,Run,"Oeiras, Portugal",1.25,,9m 43s
701,69562064,José Carlos Pinto,10897882523,5x 1600,"Threshold 4:48 de media
Max mmols 3.5",2024-03-05 17:59:51+00:00,1858,Run,"Oeiras, Portugal",5.4,,618 ft
702,69562064,José Carlos Pinto,10897879252,3km aquecimento,,2024-03-05 17:21:18+00:00,789,Run,"Oeiras, Portugal",1.86,7.03,13m 9s
703,69562064,José Carlos Pinto,10897878563,2km arrefecimento,,2024-03-05 10:51:20+00:00,576,Run,"Oeiras, Portugal",1.24,7.7,9m 36s
704,69562064,José Carlos Pinto,10897878019,20x400 com 30”,Média de 66.8,2024-03-05 10:04:38+00:00,1951,Run,"Oeiras, Portugal",5.56,5.78,32m 12s
705,69562064,José Carlos Pinto,10897873980,2km aquecimento,,2024-03-05 09:25:56+00:00,507,Run,"Oeiras, Portugal",1.24,6.65,8m 18s
706,69562064,José Carlos Pinto,10890021251,12K Z1,,2024-03-04 18:01:31+00:00,2764,Run,"Oeiras, Portugal",7.46,6.15,45m 52s
707,69562064,José Carlos Pinto,10887259558,6k pós velocidade,,2024-03-04 10:56:53+00:00,1560,Run,,3.72,6.97,26m 0s
708,69562064,José Carlos Pinto,10887259258,2x300 metros com 6’,Média final 37.0,2024-03-04 10:32:46+00:00,859,Run,"Oeiras, Portugal",1.36,5.35,7m 17s
709,69562064,José Carlos Pinto,10887258312,5x70 metros,,2024-03-04 10:23:04+00:00,560,Run,,0.14,,9m 20s
710,69562064,José Carlos Pinto,10887258029,Circuito pre velocidade,,2024-03-04 09:44:40+00:00,2221,WeightTraining,,37.0,,262 Cal
711,69562064,José Carlos Pinto,10887257323,2k Aquecimento,,2024-03-04 09:27:19+00:00,528,Run,,1.25,7.03,8m 48s
712,69562064,José Carlos Pinto,10978207865,Corrida matinal,,2024-03-17 10:26:24+00:00,4016,Run,"Oeiras, Portugal",9.95,6.72,1h 6m
713,69562064,José Carlos Pinto,10973380414,Tempo Run 2km + 8km + 2km,,2024-03-16 16:28:34+00:00,2595,Run,"Mira, Portugal",7.46,5.7,42m 29s
714,69562064,José Carlos Pinto,10973378209,Nacional Corta Mato Curto,"5° lugar individual
1° por equipas",2024-03-16 15:53:03+00:00,731,Run,"Mira, Portugal",2.61,4.65,12m 11s
715,69562064,José Carlos Pinto,10973377071,4km aquecimento,,2024-03-16 14:52:07+00:00,988,Run,"Mira, Portugal",2.49,6.6,16m 28s
716,69562064,José Carlos Pinto,10964226830,Corrida matinal,,2024-03-15 09:17:35+00:00,2110,Run,"Oeiras, Portugal",4.97,7.07,35m 10s
717,69562064,José Carlos Pinto,10957338634,2k arrefecimento,,2024-03-14 11:19:04+00:00,557,Run,"Oeiras, Portugal",1.24,7.45,9m 17s
718,69562064,José Carlos Pinto,10957337645,12x400 1’rc,Média de 60.4,2024-03-14 10:42:19+00:00,1745,Run,"Oeiras, Portugal",3.58,,342 ft
719,69562064,José Carlos Pinto,10957335120,4km aquecimento,,2024-03-14 09:53:32+00:00,972,Run,"Oeiras, Portugal",2.49,6.23,15m 31s
720,69562064,José Carlos Pinto,10950207665,2km arrefecimento,,2024-03-13 12:31:03+00:00,488,Run,,1.24,6.55,8m 8s
721,69562064,José Carlos Pinto,10950207476,2km Z1 + 8km Z2 pós Gym,,2024-03-13 11:52:48+00:00,2219,Run,,6.21,5.95,36m 59s
722,69562064,José Carlos Pinto,10950206372,5’ aquecimento Bike,,2024-03-13 11:00:43+00:00,350,Ride,,5.0,,105 bpm
723,69562064,José Carlos Pinto,10945939046,3km arrefecimento,,2024-03-12 19:22:06+00:00,688,Run,"Viseu, Portugal",1.86,,11m 28s
724,69562064,José Carlos Pinto,10945938322,Threshold 4x2000 com 1’ rc,Média de 6:07,2024-03-12 18:38:36+00:00,1651,Run,"Viseu, Portugal",5.14,,522 ft
725,69562064,José Carlos Pinto,10945934937,3km aquecimento,,2024-03-12 18:15:09+00:00,617,Run,"Viseu, Portugal",1.87,,10m 17s
726,69562064,José Carlos Pinto,10942536329,Corrida da hora do almoço,,2024-03-12 11:28:14+00:00,557,Run,"Viseu, Portugal",1.24,,9m 17s
727,69562064,José Carlos Pinto,10942535515,Threshold 10x800 45”rc,Média 2:20.0,2024-03-12 10:43:36+00:00,2155,Run,"Viseu, Portugal",5.44,,545 ft
728,69562064,José Carlos Pinto,10942531948,Corrida matinal,,2024-03-12 10:19:02+00:00,441,Run,"Viseu, Portugal",1.25,,7m 21s
729,69562064,José Carlos Pinto,10938996548,Z1.5,,2024-03-11 19:07:26+00:00,2681,Run,"Viseu, Portugal",7.46,5.95,44m 24s
730,69562064,José Carlos Pinto,10936274704,6km pós velocidade,,2024-03-11 11:44:49+00:00,2067,Run,"Viseu, Portugal",3.73,7.33,27m 21s
731,69562064,José Carlos Pinto,10936273549,5x80 + 2x300,,2024-03-11 11:05:11+00:00,2041,Run,"Viseu, Portugal",1.69,,16m 15s
732,69562064,José Carlos Pinto,10936271130,2km de aquecimento,,2024-03-11 10:34:34+00:00,452,Run,"Viseu, Portugal",1.24,,7m 32s
733,69562064,José Carlos Pinto,11027241384,Alguém não cumpriu o treino 😭,"Suposto:
4Km Z1 + 5Km Z2 + 1Km Z0 + 5km Z3 + 1Km Z0
Realidade:
9km a 3:27 (quase Z3) + 1Km Z2 + 5km Threshold + 1Km Z1",2024-03-24 10:37:02+00:00,3331,Run,"Oeiras, Portugal",9.96,5.53,55m 13s
734,69562064,José Carlos Pinto,11023370488,6km Z0,,2024-03-23 17:51:49+00:00,1681,Run,"Oeiras, Portugal",3.73,7.5,27m 58s
735,69562064,José Carlos Pinto,11020308764,Gelo,,2024-03-23 11:35:37+00:00,544,Swim,,7.0,,112 bpm
736,69562064,José Carlos Pinto,11020078627,Arrefecimento,,2024-03-23 11:05:53+00:00,612,Run,"Oeiras, Portugal",1.24,8.18,10m 12s
