,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
2788,82013388,Logan Measner,12302804622,Evening Run,,2024-09-02 00:30:02+00:00,2920,Run,"Madison, USA",7.0,6.87,48m 5s
2789,82013388,Logan Measner,12363009511,Evening Run,,2024-09-09 00:21:48+00:00,3171,Run,"Madison, USA",7.63,6.65,50m 50s
2790,82013388,Logan Measner,12354113731,Evening Run,,2024-09-08 01:16:15+00:00,1739,Run,"Madison, USA",4.0,7.17,28m 41s
2791,82013388,Logan Measner,12352253435,Afternoon Run,,2024-09-07 18:15:33+00:00,1785,Run,"Madison, USA",4.31,6.53,28m 10s
2792,82013388,Logan Measner,12345153571,Evening Run,,2024-09-07 00:41:11+00:00,2885,Run,"Madison, USA",7.1,6.65,47m 13s
2793,82013388,Logan Measner,12336117068,Afternoon Run,,2024-09-05 20:20:27+00:00,2111,Run,"Madison, USA",5.01,6.75,33m 48s
2794,82013388,Logan Measner,12333327141,Morning Run,,2024-09-05 14:45:03+00:00,1247,Run,"Madison, USA",3.01,6.9,20m 47s
2795,82013388,Logan Measner,12329184761,Evening Run,,2024-09-05 00:56:58+00:00,1716,Run,"Madison, USA",4.07,7.02,28m 36s
2796,82013388,Logan Measner,12324816061,Morning Run,,2024-09-04 14:48:17+00:00,1660,Run,"Madison, USA",3.99,6.9,27m 35s
2797,82013388,Logan Measner,12315155255,Morning Run,,2024-09-03 13:03:39+00:00,3204,Run,"Madison, USA",6.48,6.75,43m 48s
2798,82013388,Logan Measner,12311238824,Evening Run,,2024-09-03 01:13:57+00:00,1525,Run,"Madison, USA",3.56,7.13,25m 25s
2799,82013388,Logan Measner,12309488090,Afternoon Run,,2024-09-02 19:19:36+00:00,1857,Run,"Madison, USA",4.62,6.7,30m 56s
2800,82013388,Logan Measner,12535781882,Morning Run,,2024-09-29 14:01:53+00:00,5285,Run,"Town of Oregon, USA",13.16,6.58,1h 26m
2801,82013388,Logan Measner,12535780881,Morning Run,,2024-09-28 13:42:46+00:00,6330,Run,"Madison, USA",8.58,8.38,1h 12m
2802,82013388,Logan Measner,12518720785,Afternoon Run,,2024-09-27 20:19:18+00:00,5655,Run,"Madison, USA",11.24,6.72,1h 15m
2803,82013388,Logan Measner,12511587360,Afternoon Run,,2024-09-26 19:58:02+00:00,5152,Run,"Madison, USA",10.01,6.77,1h 7m
2804,82013388,Logan Measner,12504999110,Evening Run,,2024-09-25 23:42:06+00:00,2556,Run,"Madison, USA",6.0,6.95,41m 42s
2805,82013388,Logan Measner,12501390709,Morning Run,,2024-09-25 15:06:25+00:00,1272,Run,,3.03,6.87,20m 52s
2806,82013388,Logan Measner,12495889578,Afternoon Run,,2024-09-24 20:19:49+00:00,5635,Run,"Madison, USA",10.61,6.73,1h 11m
2807,82013388,Logan Measner,12492468790,Morning Run,,2024-09-24 14:16:13+00:00,1264,Run,"Madison, USA",3.01,7.0,21m 4s
2808,82013388,Logan Measner,12488156417,Evening Run,,2024-09-23 23:52:59+00:00,3291,Run,,8.02,6.55,52m 32s
2809,82013388,Logan Measner,12601908601,Lunch Run,,2024-10-06 16:46:34+00:00,5067,Run,"Madison, USA",13.27,6.32,1h 23m
2810,82013388,Logan Measner,12601908165,Evening Run,,2024-10-06 00:46:31+00:00,2946,Run,"Madison, USA",6.81,7.08,48m 17s
2811,82013388,Logan Measner,12573965793,Lunch Run,,2024-10-04 16:27:55+00:00,2016,Run,"Chicago, USA",4.39,6.92,30m 24s
2812,82013388,Logan Measner,12573094560,Morning Run,,2024-10-04 14:48:41+00:00,1222,Run,"Chicago, USA",3.02,6.72,20m 17s
2813,82013388,Logan Measner,12568651278,Afternoon Run,,2024-10-03 22:39:29+00:00,3001,Run,"Chicago, USA",5.62,6.55,36m 49s
2814,82013388,Logan Measner,12560846160,Evening Run,,2024-10-02 23:33:13+00:00,2780,Run,"Madison, USA",6.14,6.87,42m 10s
2815,82013388,Logan Measner,12557273340,Morning Run,,2024-10-02 15:03:55+00:00,1414,Run,,3.55,6.63,23m 34s
2816,82013388,Logan Measner,12552038606,Afternoon Run,,2024-10-01 20:16:36+00:00,5820,Run,"Madison, USA",11.02,6.63,1h 13m
2817,82013388,Logan Measner,12548584935,Morning Run,,2024-10-01 14:31:08+00:00,1218,Run,"Madison, USA",3.0,6.75,20m 18s
2818,82013388,Logan Measner,12544281952,Evening Run,,2024-09-30 23:40:15+00:00,3251,Run,"Madison, USA",7.16,6.82,48m 53s
2819,82013388,Logan Measner,12647042413,Morning Run,,2024-10-13 14:07:02+00:00,5583,Run,"Village of Cottage Grove, USA",15.32,5.87,1h 29m
2820,82013388,Logan Measner,12640615638,Afternoon Run,,2024-10-12 21:26:35+00:00,3028,Run,"Madison, USA",6.83,6.98,47m 45s
2821,82013388,Logan Measner,12630467993,Morning Run,,2024-10-11 13:45:26+00:00,5499,Run,"Madison, USA",10.92,6.42,1h 10m
2822,82013388,Logan Measner,12624863275,Afternoon Run,,2024-10-10 20:30:51+00:00,3833,Run,"Mount Horeb, USA",10.0,6.3,1h 3m
2823,82013388,Logan Measner,12614527202,Morning Run,,2024-10-09 13:33:58+00:00,4055,Run,"Madison, USA",10.09,6.65,1h 7m
2824,82013388,Logan Measner,12609535145,Afternoon Run,,2024-10-08 20:30:25+00:00,6106,Run,"Madison, USA",10.97,7.15,1h 18m
2825,82013388,Logan Measner,12606250775,Morning Run,,2024-10-08 14:55:11+00:00,1210,Run,,3.05,6.6,20m 10s
2826,82013388,Logan Measner,12601909125,Evening Run,,2024-10-07 23:56:58+00:00,2530,Run,"Madison, USA",6.1,6.88,42m 2s
2827,82013388,Logan Measner,12601908685,Lunch Run,,2024-10-07 16:52:41+00:00,1327,Run,"Madison, USA",3.3,6.7,22m 7s
2828,82013388,Logan Measner,12702762536,Morning Run,,2024-10-20 14:38:35+00:00,5263,Run,"Village of Cottage Grove, USA",13.02,6.53,1h 25m
2829,82013388,Logan Measner,12695076955,Lunch Run,,2024-10-19 17:39:03+00:00,1391,Run,"Madison, USA",3.4,6.78,23m 7s
2830,82013388,Logan Measner,12694352961,Lunch Run,,2024-10-19 16:10:57+00:00,1231,Run,"Madison, USA",3.14,6.52,20m 31s
2831,82013388,Logan Measner,12687721876,Afternoon Run,,2024-10-18 20:05:20+00:00,3656,Run,"Madison, USA",6.19,7.73,47m 56s
2832,82013388,Logan Measner,12680520816,Afternoon Run,,2024-10-17 19:59:27+00:00,3290,Run,"Madison, USA",7.68,6.47,49m 45s
2833,82013388,Logan Measner,12673852972,Evening Run,,2024-10-16 23:41:18+00:00,2449,Run,"Madison, USA",6.02,6.77,40m 49s
2834,82013388,Logan Measner,12670132743,Morning Run,,2024-10-16 14:56:09+00:00,1209,Run,,3.01,6.68,20m 9s
2835,82013388,Logan Measner,12665067997,Afternoon Run,,2024-10-15 20:19:44+00:00,6073,Run,"Madison, USA",11.44,6.9,1h 18m
2836,82013388,Logan Measner,12815269756,Morning Run,,2024-11-03 15:18:08+00:00,5350,Run,"Town of Oregon, USA",14.12,6.12,1h 26m
2837,82013388,Logan Measner,12808416081,Afternoon Run,,2024-11-02 21:59:36+00:00,2597,Run,"Madison, USA",6.48,6.47,41m 55s
2838,82013388,Logan Measner,12800867378,Evening Run,,2024-11-02 00:42:02+00:00,623,Run,"Madison, USA",1.02,8.72,8m 54s
2839,82013388,Logan Measner,12799171277,Lunch Run,,2024-11-01 17:35:38+00:00,3586,Run,"Savoy, USA",3.01,7.43,22m 23s
2840,82013388,Logan Measner,12798062275,Morning Run,,2024-11-01 15:39:29+00:00,1268,Run,"Savoy, USA",3.04,6.68,20m 23s
2841,82013388,Logan Measner,12792126990,Afternoon Run,,2024-10-31 19:23:35+00:00,2860,Run,"Savoy, USA",5.2,6.48,33m 45s
2842,82013388,Logan Measner,12786487416,Night Run,,2024-10-31 03:21:47+00:00,571,Run,,1.11,8.57,9m 31s
2843,82013388,Logan Measner,12783310168,Lunch Run,,2024-10-30 16:58:36+00:00,2942,Run,"Madison, USA",6.81,6.87,46m 47s
2844,82013388,Logan Measner,12776922746,Afternoon Run,,2024-10-29 19:59:36+00:00,5441,Run,"Madison, USA",11.24,6.73,1h 15m
2845,33655219,Ellis Cross,10503776624,Morning Run,,2024-01-06 07:54:40+00:00,898,Run,,2.0,7.47,14m 58s
2846,33655219,Ellis Cross,10503774659,Progressive 8 x 1k,,2024-01-06 07:02:57+00:00,2002,Run,"Tlokwe Local Municipality, RSA",5.82,5.52,32m 5s
2847,33655219,Ellis Cross,10503770262,Morning Run,,2024-01-06 06:24:20+00:00,850,Run,"Tlokwe Local Municipality, RSA",2.01,7.05,14m 10s
2848,33655219,Ellis Cross,10503768549,Morning Run,,2024-01-05 06:56:59+00:00,3602,Run,"Tlokwe Local Municipality, RSA",9.51,6.3,1h 0m
2849,33655219,Ellis Cross,10493396503,Steasy 5,,2024-01-04 16:10:25+00:00,2103,Run,"Tlokwe Local Municipality, RSA",5.0,6.33,31m 43s
2850,33655219,Ellis Cross,10490396116,Warm,,2024-01-04 06:41:06+00:00,2447,Run,"Tlokwe Local Municipality, RSA",5.0,7.23,36m 13s
2851,33655219,Ellis Cross,10486983787,First of many 🇿🇦,,2024-01-03 12:40:39+00:00,2222,Run,"Tlokwe Local Municipality, RSA",5.27,6.63,35m 1s
2852,33655219,Ellis Cross,10477937496,Morning Run,,2024-01-02 08:40:18+00:00,3626,Run,"Canterbury, United Kingdom",9.09,6.6,1h 0m
2853,33655219,Ellis Cross,10557359198,Buzzing with this week.,Feel like shit in the arse end of Africa not doing what I came to Africa to do. Won 3 monopoly deals in a row which is keeping me positive 👍,2024-01-14 06:25:30+00:00,3750,Run,"Tlokwe Local Municipality, RSA",8.84,6.52,57m 35s
2854,33655219,Ellis Cross,10552503281,Grass laps,,2024-01-13 15:20:47+00:00,2686,Run,"Tlokwe Local Municipality, RSA",5.13,7.1,36m 28s
2855,33655219,Ellis Cross,10547780180,Morning Run,,2024-01-13 07:57:42+00:00,967,Run,"Tlokwe Local Municipality, RSA",2.0,7.97,15m 58s
2856,33655219,Ellis Cross,10547779213,5 x mile threshold (float recovery),Putting myself back in the game,2024-01-13 07:10:15+00:00,1845,Run,"Tlokwe Local Municipality, RSA",6.15,4.9,30m 10s
2857,33655219,Ellis Cross,10547560502,Morning Run,,2024-01-13 06:25:16+00:00,975,Run,"Tlokwe Local Municipality, RSA",2.0,7.3,14m 39s
2858,33655219,Ellis Cross,10544464218,Did a run.,Few days ill 🤧,2024-01-12 15:49:02+00:00,2107,Run,"Tlokwe Local Municipality, RSA",5.06,6.93,35m 7s
2859,33655219,Ellis Cross,10533329567,Afternoon Run,,2024-01-10 15:51:18+00:00,932,Run,,2.03,7.63,15m 32s
2860,33655219,Ellis Cross,10533327321,Afternoon Run,,2024-01-10 15:01:48+00:00,2937,Run,,6.16,5.85,36m 2s
2861,33655219,Ellis Cross,10533303937,Afternoon Run,,2024-01-10 14:25:56+00:00,807,Run,,2.0,6.72,13m 27s
2862,33655219,Ellis Cross,10529219792,Morning Run,,2024-01-10 07:19:34+00:00,2107,Run,"Tlokwe Local Municipality, RSA",5.0,7.02,35m 7s
2863,33655219,Ellis Cross,10525443954,Strides,,2024-01-09 17:03:18+00:00,294,Run,"Tlokwe Local Municipality, RSA",0.45,7.72,3m 28s
2864,33655219,Ellis Cross,10525443280,Easy Double,,2024-01-09 16:20:24+00:00,2045,Run,"Tlokwe Local Municipality, RSA",5.0,6.77,33m 52s
2865,33655219,Ellis Cross,10523652494,"Easy - Steady 10 with Leonard, Beattie & Elson",,2024-01-09 08:14:04+00:00,3915,Run,"Tlokwe Local Municipality, RSA",10.0,6.18,1h 1m
2866,33655219,Ellis Cross,10522438784,Morning Run,,2024-01-08 07:13:55+00:00,4095,Run,"Tlokwe Local Municipality, RSA",8.41,7.13,1h 0m
2867,33655219,Ellis Cross,10599276470,Cooking on gas ⛽️,,2024-01-21 07:09:56+00:00,5753,Run,"Merafong City Local Municipality, RSA",14.4,6.25,1h 30m
2868,33655219,Ellis Cross,10596099487,Evening Run,,2024-01-20 17:05:40+00:00,584,Run,,1.2,8.03,9m 39s
2869,33655219,Ellis Cross,10595977237,4 x 2k Threshold float recovery.,"6:08.4, 6:10.3, 6:08.1 6:05.4",2024-01-20 16:20:03+00:00,1761,Run,"Tlokwe Local Municipality, RSA",6.19,4.73,29m 21s
2870,33655219,Ellis Cross,10595564512,Afternoon Run,,2024-01-20 15:45:16+00:00,903,Run,"Tlokwe Local Municipality, RSA",2.01,7.48,15m 3s
2871,33655219,Ellis Cross,10592365721,Morning Run,,2024-01-20 08:23:51+00:00,858,Run,"Tlokwe Local Municipality, RSA",2.0,7.13,14m 18s
2872,33655219,Ellis Cross,10592260835,Hills.,On a dirt hill in the middle of nowhere. Good honest work 👍,2024-01-20 07:57:58+00:00,1019,Run,"Tlokwe Local Municipality, RSA",2.72,6.2,16m 55s
2873,33655219,Ellis Cross,10592155205,Morning Run,,2024-01-20 07:26:24+00:00,882,Run,"Tlokwe Local Municipality, RSA",2.01,7.3,14m 42s
2874,33655219,Ellis Cross,10587078534,Easy miles.,,2024-01-19 07:59:08+00:00,3961,Run,"Ventersdorp Local Municipality, RSA",8.56,7.0,1h 0m
2875,33655219,Ellis Cross,10582935158,Legs flush.,,2024-01-18 15:41:31+00:00,1846,Run,"Tlokwe Local Municipality, RSA",4.24,7.1,30m 6s
2876,33655219,Ellis Cross,10580631811,Morning Run,,2024-01-18 07:51:56+00:00,893,Run,"Tlokwe Local Municipality, RSA",2.02,7.35,14m 53s
2877,33655219,Ellis Cross,10580631021,Progressive 9k T 👍,Botterill’s birthday session 🎂,2024-01-18 07:06:50+00:00,1658,Run,"Tlokwe Local Municipality, RSA",5.6,4.93,27m 38s
2878,33655219,Ellis Cross,10580629327,Morning Run,,2024-01-18 06:26:08+00:00,896,Run,"Tlokwe Local Municipality, RSA",2.0,7.18,14m 23s
2879,33655219,Ellis Cross,10580628631,Morning Run,,2024-01-17 07:23:02+00:00,4258,Run,"Tlokwe Local Municipality, RSA",10.16,6.83,1h 9m
2880,33655219,Ellis Cross,10570412434,Evening Run,,2024-01-16 16:16:57+00:00,1033,Run,"Tlokwe Local Municipality, RSA",2.0,8.43,16m 55s
2881,33655219,Ellis Cross,10570159001,Afternoon Run,,2024-01-16 15:27:27+00:00,1869,Run,,5.3,5.35,28m 25s
2882,33655219,Ellis Cross,10569870553,Afternoon Run,,2024-01-16 14:45:07+00:00,879,Run,"Tlokwe Local Municipality, RSA",2.0,7.3,14m 39s
2883,33655219,Ellis Cross,10569524762,Morning Run,,2024-01-16 06:39:35+00:00,2181,Run,"Tlokwe Local Municipality, RSA",5.0,7.25,36m 21s
2884,33655219,Ellis Cross,10563968697,Evening Run,,2024-01-15 16:04:26+00:00,2738,Run,"Tlokwe Local Municipality, RSA",2.51,6.82,17m 8s
2885,33655219,Ellis Cross,10561503661,Completed a run.,Proud of that one. Will celebrate with a glass of Ribena 👍,2024-01-15 06:20:18+00:00,3941,Run,"Merafong City Local Municipality, RSA",8.62,6.95,1h 0m
2886,33655219,Ellis Cross,10643384799,Evening Run,,2024-01-27 16:17:41+00:00,650,Run,,2.33,4.63,10m 50s
2887,33655219,Ellis Cross,10643384128,Afternoon Run,,2024-01-27 15:24:31+00:00,923,Run,"Tlokwe Local Municipality, RSA",2.01,7.18,14m 28s
2888,33655219,Ellis Cross,10637587039,Morning Run,,2024-01-27 08:21:09+00:00,1018,Run,"Tlokwe Local Municipality, RSA",2.0,8.37,16m 46s
2889,33655219,Ellis Cross,10637585202,Hills,,2024-01-27 07:49:27+00:00,963,Run,"Tlokwe Local Municipality, RSA",2.37,6.63,15m 44s
2890,33655219,Ellis Cross,10637583277,Morning Run,,2024-01-27 07:22:38+00:00,920,Run,"Tlokwe Local Municipality, RSA",2.0,7.42,14m 51s
2891,33655219,Ellis Cross,10631644406,Morning Run,,2024-01-26 07:26:26+00:00,3750,Run,"Tlokwe Local Municipality, RSA",9.0,6.77,1h 1m
2892,33655219,Ellis Cross,10627603257,Afternoon Run,,2024-01-25 15:48:25+00:00,2407,Run,"Tlokwe Local Municipality, RSA",5.0,7.17,35m 51s
2893,33655219,Ellis Cross,10626871409,Morning Run,,2024-01-25 07:58:52+00:00,446,Run,"Tlokwe Local Municipality, RSA",1.0,7.42,7m 26s
2894,33655219,Ellis Cross,10626870502,3 x 2 mile Threshold.,"10:05, 9:54, 9:43.",2024-01-25 07:11:02+00:00,1976,Run,"Tlokwe Local Municipality, RSA",6.14,5.1,31m 22s
2895,33655219,Ellis Cross,10626866594,Morning Run,,2024-01-25 06:33:38+00:00,1302,Run,"Tlokwe Local Municipality, RSA",3.01,7.12,21m 29s
2896,33655219,Ellis Cross,10618483036,Easy 60.,Only took 45 mins for the legs to wake up this morning.,2024-01-24 06:52:29+00:00,3699,Run,"Tlokwe Local Municipality, RSA",8.4,7.15,1h 0m
2897,33655219,Ellis Cross,10615003103,Evening Run,,2024-01-23 17:24:44+00:00,1019,Run,"Tlokwe Local Municipality, RSA",2.0,8.45,16m 55s
2898,33655219,Ellis Cross,10615000077,Good night of work.,"2k threshold progression - 74, 72, 70, 68, 67.
1200 - 3.12, 400 - 62.1
1k - 2:38, 400 - 60.4
800 - 2:02, 400 - 59.5
600 - 1:29, 400 - 56.7
2k Threshold - 6:10.",2024-01-23 16:13:41+00:00,3166,Run,"Tlokwe Local Municipality, RSA",7.75,6.13,47m 31s
2899,33655219,Ellis Cross,10614993307,Afternoon Run,,2024-01-23 15:32:54+00:00,889,Run,"Tlokwe Local Municipality, RSA",2.0,7.22,14m 28s
2900,33655219,Ellis Cross,10611777785,Toe tap,,2024-01-23 07:10:37+00:00,2125,Run,"Tlokwe Local Municipality, RSA",5.01,7.07,35m 25s
2901,33655219,Ellis Cross,10609593997,Strides,,2024-01-22 16:02:54+00:00,1788,Run,"Tlokwe Local Municipality, RSA",1.95,6.4,12m 28s
2902,33655219,Ellis Cross,10605702762,Real slog,Pretty warm out there,2024-01-22 06:53:28+00:00,3750,Run,"Tlokwe Local Municipality, RSA",8.37,7.17,1h 0m
2903,33655219,Ellis Cross,10693091776,Back on the Crab 🦀,,2024-02-04 09:29:53+00:00,4360,Run,"Canterbury, United Kingdom",10.0,6.52,1h 5m
2904,33655219,Ellis Cross,10688506450,Cool down.,,2024-02-03 15:51:56+00:00,430,Run,,1.0,7.17,7m 10s
2905,33655219,Ellis Cross,10688292017,Afternoon Run,,2024-02-03 15:05:51+00:00,1453,Run,,3.11,7.78,24m 13s
2906,33655219,Ellis Cross,10688287858,Afternoon Run,,2024-02-03 14:33:58+00:00,873,Run,"Canterbury, United Kingdom",2.0,7.25,14m 33s
2907,33655219,Ellis Cross,10679274368,Morning Run,,2024-02-02 08:29:17+00:00,1682,Run,"Tlokwe Local Municipality, RSA",4.0,7.0,28m 2s
2908,33655219,Ellis Cross,10675361796,Afternoon Run,,2024-02-01 15:33:26+00:00,1613,Run,"Tlokwe Local Municipality, RSA",4.01,6.7,26m 53s
2909,33655219,Ellis Cross,10675358623,Morning Run,,2024-02-01 08:20:04+00:00,448,Run,"Tlokwe Local Municipality, RSA",1.0,7.43,7m 28s
2910,33655219,Ellis Cross,10675358076,3 x 2 mile Threshold,"4:57, 4:58
4:56, 4:58
4:56, 4:55",2024-02-01 07:37:44+00:00,1978,Run,"Tlokwe Local Municipality, RSA",6.17,5.12,31m 33s
2911,33655219,Ellis Cross,10675354452,Morning Run,,2024-02-01 07:06:50+00:00,860,Run,"Tlokwe Local Municipality, RSA",2.0,7.15,14m 20s
2912,33655219,Ellis Cross,10667768726,Morning Run,,2024-01-31 07:28:34+00:00,3745,Run,"Tlokwe Local Municipality, RSA",8.57,7.0,1h 0m
2913,33655219,Ellis Cross,10661444889,Evening Run,,2024-01-30 16:05:37+00:00,2292,Run,"Tlokwe Local Municipality, RSA",5.0,7.2,36m 1s
2914,33655219,Ellis Cross,10661439166,Morning Run,,2024-01-30 08:11:59+00:00,989,Run,"Tlokwe Local Municipality, RSA",2.0,8.23,16m 29s
2915,33655219,Ellis Cross,10661436604,Morning Run,,2024-01-30 07:13:17+00:00,2369,Run,,6.6,5.4,35m 43s
2916,33655219,Ellis Cross,10661430198,Morning Run,,2024-01-30 06:28:02+00:00,893,Run,"Tlokwe Local Municipality, RSA",2.0,7.43,14m 53s
2917,33655219,Ellis Cross,10654544069,Evening Run,,2024-01-29 16:27:43+00:00,1864,Run,"Tlokwe Local Municipality, RSA",4.31,6.95,30m 1s
2918,33655219,Ellis Cross,10651942910,Easy to Steady,,2024-01-29 07:50:34+00:00,1951,Run,"Tlokwe Local Municipality, RSA",5.18,6.25,32m 25s
2919,33655219,Ellis Cross,10738481147,Morning Run,,2024-02-11 08:40:16+00:00,1424,Run,Monaco,3.08,7.4,22m 50s
2920,33655219,Ellis Cross,10738277452,Monaco 5k - 13:42,"Happy with that run, finished strong 👍",2024-02-11 08:01:50+00:00,823,Run,Monaco,3.12,4.38,13m 43s
2921,33655219,Ellis Cross,10738156302,Morning Run,,2024-02-11 07:10:27+00:00,1048,Run,Monaco,1.87,7.32,13m 42s
2922,33655219,Ellis Cross,10735554246,Evening Run,,2024-02-10 17:16:07+00:00,834,Run,,2.0,6.93,13m 54s
2923,33655219,Ellis Cross,10726431946,Morning Run,,2024-02-09 10:25:14+00:00,1458,Run,,1.39,5.38,7m 32s
2924,33655219,Ellis Cross,10726309665,Morning Run,,2024-02-09 10:08:38+00:00,714,Run,,2.1,5.67,11m 54s
2925,33655219,Ellis Cross,10726215241,Morning Run,,2024-02-09 09:48:30+00:00,455,Run,,1.0,7.58,7m 35s
2926,33655219,Ellis Cross,10720580485,Lunch Run,,2024-02-08 11:12:27+00:00,2490,Run,"Canterbury, United Kingdom",6.01,6.8,40m 53s
2927,33655219,Ellis Cross,10717356585,Evening Run,,2024-02-07 20:43:41+00:00,492,Run,,1.0,8.02,8m 3s
2928,33655219,Ellis Cross,10717242382,Evening Run,,2024-02-07 20:19:38+00:00,644,Run,"Greater London, United Kingdom",1.99,4.97,9m 55s
2929,33655219,Ellis Cross,10718123643,Indoor Mile - 4:03,First ever race indoor and first ever mile. Plenty of lessons from that one but very much needed experience before British champs in a couple of weeks 👍,2024-02-07 20:00:00+00:00,243,Run,,1.0,4.05,4m 3s
2930,33655219,Ellis Cross,10717241361,Evening Run,,2024-02-07 19:17:14+00:00,856,Run,"Greater London, United Kingdom",2.0,7.1,14m 16s
2931,33655219,Ellis Cross,10713382367,Pre race shakeout,,2024-02-07 09:51:28+00:00,841,Run,"Canterbury, United Kingdom",2.0,6.98,14m 1s
2932,33655219,Ellis Cross,10709212109,Afternoon Run,,2024-02-06 17:21:53+00:00,2052,Run,"Canterbury, United Kingdom",5.0,6.73,33m 41s
2933,33655219,Ellis Cross,10706605475,Morning Run,,2024-02-06 10:31:22+00:00,826,Run,"Canterbury, United Kingdom",2.0,6.87,13m 46s
2934,33655219,Ellis Cross,10706598230,Pre race. 1 mile indoor tomorrow 🤣🫡,"Mike (4:43)
2 x 400 (61, 61)
3 x 200 (30, 29, 29)",2024-02-06 10:05:02+00:00,985,Run,"Canterbury, United Kingdom",2.56,5.22,13m 24s
2935,33655219,Ellis Cross,10706596800,Morning Run,,2024-02-06 09:36:14+00:00,848,Run,"Canterbury, United Kingdom",2.0,6.97,14m 0s
2936,33655219,Ellis Cross,10700057864,Morning Run,,2024-02-05 09:57:27+00:00,3621,Run,"Canterbury, United Kingdom",9.3,6.45,1h 0m
2937,33655219,Ellis Cross,10787944547,Afternoon Run,,2024-02-18 14:48:24+00:00,878,Run,"Birmingham, United Kingdom",1.81,8.03,14m 35s
2938,33655219,Ellis Cross,10787120941,Afternoon Run,,2024-02-18 13:12:22+00:00,964,Run,"Birmingham, United Kingdom",2.19,7.18,15m 47s
2939,33655219,Ellis Cross,10778409774,Morning Run,,2024-02-17 09:52:08+00:00,2090,Run,"Canterbury, United Kingdom",5.15,6.57,33m 51s
2940,33655219,Ellis Cross,10772349247,Morning Run,,2024-02-16 10:59:49+00:00,458,Run,,1.1,6.9,7m 38s
2941,33655219,Ellis Cross,10772229168,"Mile (4:44), 3 x 300 (48, 46, 43), 200 (28)",,2024-02-16 10:32:25+00:00,1019,Run,,2.44,5.75,14m 1s
2942,33655219,Ellis Cross,10772227960,Morning Run,,2024-02-16 09:55:49+00:00,958,Run,,2.0,7.22,14m 28s
2943,33655219,Ellis Cross,10765749812,Morning Run,,2024-02-15 10:22:54+00:00,2438,Run,"Canterbury, United Kingdom",6.08,6.58,40m 1s
2944,33655219,Ellis Cross,10762401522,HOKA Run Club,Back in the game 😎,2024-02-14 18:38:17+00:00,2404,Run,"Greater London, United Kingdom",3.25,9.55,31m 1s
2945,33655219,Ellis Cross,10759400333,Morning Run,,2024-02-14 10:46:04+00:00,1313,Run,"Canterbury, United Kingdom",2.0,7.18,14m 24s
2946,33655219,Ellis Cross,10759398782,"4 x mile (45s), 5 x 200 (40s)","4:59, 4:54, 4:50, 4:43
31, 32, 32, 32, 30.",2024-02-14 10:10:57+00:00,2031,Run,"Canterbury, United Kingdom",6.07,5.0,30m 21s
2947,33655219,Ellis Cross,10759014263,Morning Run,,2024-02-14 09:28:59+00:00,897,Run,"Canterbury, United Kingdom",2.0,7.32,14m 40s
2948,33655219,Ellis Cross,10755364172,Strides,,2024-02-13 18:24:30+00:00,176,Run,"Canterbury, United Kingdom",0.35,6.45,2m 17s
2949,33655219,Ellis Cross,10755345320,Double,,2024-02-13 17:47:31+00:00,2150,Run,"Canterbury, United Kingdom",5.0,6.77,33m 50s
2950,33655219,Ellis Cross,10752377450,10k Steady,,2024-02-13 10:18:27+00:00,2187,Run,"Canterbury, United Kingdom",6.24,5.78,36m 10s
2951,33655219,Ellis Cross,10745844608,Easy Monday,,2024-02-12 09:38:46+00:00,4264,Run,"Canterbury, United Kingdom",10.0,6.83,1h 8m
2952,33655219,Ellis Cross,10832907540,Just the 38 miles for the weekend 👍,,2024-02-25 10:23:58+00:00,3219,Run,"Greater London, United Kingdom",6.0,7.38,44m 19s
2953,33655219,Ellis Cross,10832166281,10k pacing (bit of threshold work),Big weekend,2024-02-25 09:30:02+00:00,2003,Run,"Greater London, United Kingdom",6.43,5.18,33m 23s
2954,33655219,Ellis Cross,10831820020,Morning Run,,2024-02-25 08:58:38+00:00,1050,Run,"Greater London, United Kingdom",1.68,8.05,13m 34s
2955,33655219,Ellis Cross,10828850238,That’ll be the biggest day I’ve ever done.,"1.5 miles easy, 5 miles steady, 1.5 miles easy.",2024-02-24 17:05:02+00:00,3520,Run,"Greater London, United Kingdom",8.11,6.45,52m 19s
2956,33655219,Ellis Cross,10826350139,Lunch Run,,2024-02-24 11:09:58+00:00,1608,Run,"Greater London, United Kingdom",1.84,7.63,14m 4s
2957,33655219,Ellis Cross,10826346082,Really good work with the lads 🫡,24 x 60 secs (30 secs float) + 3 mile Threshold. Big day,2024-02-24 10:07:35+00:00,3565,Run,"Greater London, United Kingdom",10.37,5.2,54m 0s
2958,33655219,Ellis Cross,10826339088,Warm up,,2024-02-24 09:07:45+00:00,1974,Run,"Greater London, United Kingdom",3.16,7.22,22m 50s
2959,33655219,Ellis Cross,10809501834,HOKA Run Club,Serious turnout this evening 😅😮‍💨,2024-02-21 18:33:46+00:00,2177,Run,"Greater London, United Kingdom",3.02,8.45,25m 33s
2960,33655219,Ellis Cross,10806308376,Morning Run,,2024-02-21 10:26:26+00:00,884,Run,"Canterbury, United Kingdom",2.0,7.35,14m 44s
