,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
1438,14735644,Henry Wynne,12816785838,Morning Run,,2024-08-30 07:39:56+00:00,3245,Run,"Copenhagen Municipality, Denmark",7.36,7.0,51m 32s
1439,14735644,Henry Wynne,12816785007,Afternoon Run,,2024-08-29 15:54:18+00:00,1021,Run,"Copenhagen Municipality, Denmark",2.17,7.25,15m 47s
1440,14735644,Henry Wynne,12816784477,Morning Run,,2024-08-29 05:34:38+00:00,2373,Run,"Szczecin, Poland",5.31,7.35,39m 2s
1441,14735644,Henry Wynne,12816783917,Evening Run,,2024-08-28 16:27:54+00:00,2129,Run,"Szczecin, Poland",3.32,8.35,27m 48s
1442,14735644,Henry Wynne,12816783258,Afternoon Run,,2024-08-28 15:00:05+00:00,2837,Run,"Szczecin, Poland",2.56,17.73,45m 29s
1443,14735644,Henry Wynne,12816782656,Afternoon Run,,2024-08-28 12:08:09+00:00,949,Run,"Szczecin, Poland",1.45,7.68,11m 11s
1444,14735644,Henry Wynne,12818066611,Morning Run,,2024-08-27 07:18:51+00:00,2892,Run,"Lisbon, Portugal",5.73,8.02,45m 58s
1445,14735644,Henry Wynne,12816779338,Afternoon Run,,2024-08-26 12:29:26+00:00,4196,Run,"Oeiras, Portugal",7.3,7.15,52m 13s
1446,14735644,Henry Wynne,12816791971,Afternoon Run,,2024-09-06 17:58:59+00:00,1603,Run,"Westport, USA",3.2,7.5,24m 1s
1447,14735644,Henry Wynne,12816791453,Afternoon Run,,2024-09-05 17:46:13+00:00,4891,Run,"Westport, USA",7.94,7.45,59m 8s
1448,14735644,Henry Wynne,12816789850,Evening Run,,2024-09-03 18:01:31+00:00,938,Run,"Copenhagen Municipality, Denmark",1.87,8.0,15m 0s
1449,14735644,Henry Wynne,12816789486,Evening Run,,2024-09-03 16:44:14+00:00,2335,Run,"Copenhagen Municipality, Denmark",3.02,10.3,31m 9s
1450,14735644,Henry Wynne,12816788931,Afternoon Run,,2024-09-03 13:46:53+00:00,761,Run,"Copenhagen Municipality, Denmark",1.35,7.58,10m 16s
1451,14735644,Henry Wynne,12816788799,Lunch Run,,2024-09-02 09:37:52+00:00,4327,Run,"Copenhagen Municipality, Denmark",5.95,7.92,47m 8s
1452,14735644,Henry Wynne,12816792645,Lunch Run,,2024-09-13 15:53:42+00:00,1295,Run,"Westport, USA",3.06,7.02,21m 28s
1453,14735644,Henry Wynne,12816749906,Afternoon Run,,2024-09-21 20:25:35+00:00,1729,Run,"Seattle, USA",4.2,6.73,28m 19s
1454,14735644,Henry Wynne,12816748524,Morning Run,,2024-09-19 17:35:08+00:00,2102,Run,"Seattle, USA",5.0,6.83,34m 13s
1455,14735644,Henry Wynne,12816746159,Morning Run,,2024-09-18 17:02:41+00:00,1659,Run,"Seattle, USA",3.97,6.82,27m 5s
1456,14735644,Henry Wynne,12816755161,Afternoon Run,,2024-09-30 00:22:46+00:00,3045,Run,"Seattle, USA",6.76,6.73,45m 32s
1457,14735644,Henry Wynne,12818070896,Morning Run,,2024-09-27 17:04:21+00:00,3741,Run,"Seattle, USA",9.01,6.82,1h 1m
1458,14735644,Henry Wynne,12816751439,Lunch Run,,2024-09-26 18:10:08+00:00,2715,Run,"Seattle, USA",6.48,6.98,45m 15s
1459,14735644,Henry Wynne,12816750567,Morning Run,,2024-09-24 17:11:46+00:00,2893,Run,"Seattle, USA",7.11,6.7,47m 44s
1460,14735644,Henry Wynne,12816749738,Lunch Run,,2024-09-23 19:07:52+00:00,2697,Run,"Seattle, USA",6.35,6.87,43m 39s
1461,14735644,Henry Wynne,12816797026,Morning Run,,2024-10-05 15:42:13+00:00,6930,Run,"Seattle, USA",9.43,6.85,1h 4m
1462,14735644,Henry Wynne,12816795351,Afternoon Run,,2024-10-04 21:11:22+00:00,2778,Run,"Seattle, USA",6.2,6.92,42m 55s
1463,14735644,Henry Wynne,12816794060,Morning Run,,2024-10-03 17:33:16+00:00,3792,Run,"Seattle, USA",8.56,7.1,1h 0m
1464,14735644,Henry Wynne,12816757510,Morning Run,,2024-10-02 17:37:31+00:00,2357,Run,"Seattle, USA",5.35,7.07,37m 50s
1465,14735644,Henry Wynne,12816756915,Morning Run,,2024-10-01 17:15:22+00:00,3240,Run,"Seattle, USA",8.02,6.62,53m 7s
1466,14735644,Henry Wynne,12816756161,Morning Run,,2024-09-30 17:06:12+00:00,3647,Run,"Seattle, USA",8.67,6.93,1h 0m
1467,14735644,Henry Wynne,12816803127,Morning Run,,2024-10-13 17:27:45+00:00,5553,Run,"Seattle, USA",12.44,6.9,1h 25m
1468,14735644,Henry Wynne,12816801771,Lunch Run,,2024-10-12 18:19:20+00:00,2686,Run,"Seattle, USA",6.02,7.02,42m 16s
1469,14735644,Henry Wynne,12816800695,Morning Run,,2024-10-11 17:13:27+00:00,4423,Run,"Seattle, USA",10.29,6.78,1h 9m
1470,14735644,Henry Wynne,12816800179,Morning Run,,2024-10-10 17:50:29+00:00,3512,Run,"Seattle, USA",8.08,6.85,55m 18s
1471,14735644,Henry Wynne,12816798575,Morning Run,,2024-10-08 17:06:34+00:00,4107,Run,"Seattle, USA",8.85,7.58,1h 7m
1472,14735644,Henry Wynne,12816797535,Morning Run,,2024-10-07 17:38:21+00:00,4141,Run,"Seattle, USA",8.01,7.02,56m 16s
1473,14735644,Henry Wynne,12816810074,Morning Run,,2024-10-20 17:43:04+00:00,5094,Run,"Kirkland, USA",13.01,6.32,1h 22m
1474,14735644,Henry Wynne,12816809211,Morning Run,,2024-10-18 17:13:47+00:00,4088,Run,"Seattle, USA",10.08,6.48,1h 5m
1475,14735644,Henry Wynne,12816808285,Morning Run,,2024-10-17 17:40:50+00:00,3977,Run,"Seattle, USA",9.35,6.95,1h 5m
1476,14735644,Henry Wynne,12816807368,Morning Run,,2024-10-16 17:08:32+00:00,2722,Run,"Seattle, USA",6.29,7.0,44m 8s
1477,14735644,Henry Wynne,12816806682,Afternoon Run,,2024-10-15 23:40:17+00:00,1430,Run,"Seattle, USA",3.05,7.48,22m 51s
1478,14735644,Henry Wynne,12816806278,Morning Run,,2024-10-15 17:09:36+00:00,5616,Run,"Seattle, USA",11.62,6.82,1h 19m
1479,14735644,Henry Wynne,12816820302,Morning Run,,2024-10-27 17:40:29+00:00,6544,Run,"Larrabee State Park, USA",15.02,7.0,1h 45m
1480,14735644,Henry Wynne,12816818516,Morning Run,,2024-10-25 17:05:35+00:00,7581,Run,"Bellingham, USA",12.13,6.78,1h 22m
1481,14735644,Henry Wynne,12816816939,Morning Run,,2024-10-24 16:44:28+00:00,4291,Run,"Seattle, USA",10.01,6.95,1h 9m
1482,14735644,Henry Wynne,12816815800,Morning Run,,2024-10-23 17:50:39+00:00,3556,Run,"Seattle, USA",8.03,7.03,56m 28s
1483,14735644,Henry Wynne,12818076843,Morning Run,,2024-10-22 17:03:52+00:00,7343,Run,"Seattle, USA",11.1,7.18,1h 19m
1484,14735644,Henry Wynne,12816812532,Morning Run,,2024-10-21 17:04:53+00:00,3636,Run,"Seattle, USA",9.02,6.58,59m 21s
1485,14735644,Henry Wynne,12816827196,Long Run,,2024-11-03 18:37:13+00:00,6165,Run,"Duvall, USA",15.02,6.12,1h 31m
1486,14735644,Henry Wynne,12816826057,Afternoon Run,,2024-11-02 21:09:05+00:00,2723,Run,"Seattle, USA",6.0,7.22,43m 17s
1487,14735644,Henry Wynne,12816825654,Morning Run,,2024-11-01 17:04:23+00:00,7019,Run,"Seattle, USA",13.14,6.12,1h 20m
1488,14735644,Henry Wynne,12816824292,Morning Run,,2024-10-31 16:38:08+00:00,3812,Run,"Seattle, USA",9.14,6.77,1h 1m
1489,14735644,Henry Wynne,12816823138,Morning Run,,2024-10-30 17:42:28+00:00,3714,Run,"Seattle, USA",8.03,7.15,57m 21s
1490,14735644,Henry Wynne,12816822435,Morning Run,,2024-10-29 17:07:18+00:00,6646,Run,"Seattle, USA",10.0,7.25,1h 12m
1491,14735644,Henry Wynne,12816821318,Morning Run,,2024-10-28 16:53:59+00:00,3885,Run,"Seattle, USA",9.04,6.98,1h 3m
1492,14735644,Henry Wynne,12854960968,Mile repeats,7 x mile,2024-11-08 18:06:37+00:00,7482,Run,"Seattle, USA",13.54,6.57,1h 28m
1493,14735644,Henry Wynne,12847310052,Morning Run,,2024-11-07 18:01:23+00:00,3848,Run,"Seattle, USA",9.0,6.97,1h 2m
1494,14735644,Henry Wynne,12839459467,Morning Run,,2024-11-06 18:42:22+00:00,3587,Run,"Seattle, USA",8.18,6.95,56m 48s
1495,14735644,Henry Wynne,12831713308,Morning Run,,2024-11-05 18:08:34+00:00,7103,Run,"Seattle, USA",10.76,,1h 25m
1496,14735644,Henry Wynne,12822824492,Monday Jog,,2024-11-04 17:48:09+00:00,3554,Run,"Seattle, USA",8.29,7.13,59m 6s
1497,46492412,alex phillip,11217144930,Morning Run,,2024-03-12 12:07:46+00:00,3292778,Run,"Surf City, USA",12.0,6.1,1h 13m
1498,40609729,Meredith Rizzo,10514020589,"You’ll find me on the couch, sleeping or eating the rest of the day",,2024-01-07 16:41:54+00:00,7801,Run,"San Francisco, USA",14.6,7.57,1h 50m
1499,40609729,Meredith Rizzo,10507217645,🌬️ 🚴🏼‍♀️,"Windy in all directions! Fun solo time riding round the bay. 

Missed a good chunk in there at the beginning…. Maybe more like a 23 mile ride?",2024-01-06 17:24:31+00:00,6747,Ride,"Marin County, USA",19.39,,1h 19m
1500,40609729,Meredith Rizzo,10501846877,That first good workout back from a cold feeling 🥹,"4 x mile with 2 minutes rest 
4x:45 stride 

6:08.2, 5:49.3, 5:58.4, 5:43.6
Last rep downhill but I’ll take it!",2024-01-05 23:17:04+00:00,4985,Run,"San Francisco, USA",8.79,8.08,1h 11m
1501,40609729,Meredith Rizzo,10496068118,Big sunny loop!,,2024-01-05 00:07:03+00:00,3963,Run,"San Francisco, USA",7.55,8.22,1h 2m
1502,40609729,Meredith Rizzo,10482341940,Afternoon Run,,2024-01-02 21:46:00+00:00,3456,Run,"San Francisco, USA",6.35,8.07,51m 12s
1503,40609729,Meredith Rizzo,10476608881,Afternoon Run,,2024-01-01 23:22:59+00:00,2087,Run,"San Francisco, USA",4.31,7.98,34m 25s
1504,40609729,Meredith Rizzo,10557076441,Tour of saint Augustine!,,2024-01-13 16:50:51+00:00,7043,Run,"Saint Johns County, USA",13.27,7.77,1h 43m
1505,40609729,Meredith Rizzo,10541092933,2x2 mile,"5:55.7, 6:02.1
5:47.3, 5:55.2

Strides!",2024-01-11 23:26:48+00:00,4835,Run,"San Francisco, USA",8.42,8.02,1h 7m
1506,40609729,Meredith Rizzo,10528202904,3x5x300,"57.2, 55.9, 55.0, 55.6, 54.4 
55.2, 55.6, 55.1, 55.0, 52.3
55.6, 55.4, 54.5, 54.9, 52.1",2024-01-09 23:46:10+00:00,5286,Run,"San Francisco, USA",7.51,8.98,1h 7m
1507,40609729,Meredith Rizzo,10521479313,Monday adventure run!,,2024-01-08 23:45:43+00:00,3997,Run,"San Francisco, USA",4.76,,40m 1s
1508,40609729,Meredith Rizzo,10604739252,Another long one!,,2024-01-21 17:35:07+00:00,7155,Run,"San Francisco, USA",13.45,7.77,1h 44m
1509,40609729,Meredith Rizzo,10591674824,When he brings you bread 🍞 💕,"Warmed up to the track and realized I was HUNGRY. The kind that makes you worried before a workout. 😅 
Connor Clark brought me a slice of bread and all was well. ❤️

4x800 with 2:20 rest 
6x400 with 1:10 rest 
2:40.4, 2:41.9, 2:39.8, 2:41.8
75.4, 74.5, 75.2, 74.4, 74.2, 72.5",2024-01-20 00:11:16+00:00,5119,Run,"San Francisco, USA",8.04,8.4,1h 7m
1510,40609729,Meredith Rizzo,10585721270,4 x Mile,"Felt good today! Had a pretty intense day of work and didn’t sleep the best because PG&E was doing work on the power lines last night, but all things considered I cruised through this. Definitely feeling a little stiff and quads are kinda tight/sore I think from Tuesday’s session maybe? 
⁃5:54.7
⁃5:55.2
⁃5:54.2
⁃5:50.9",2024-01-18 23:57:16+00:00,4118,Run,"San Francisco, USA",7.32,7.67,56m 9s
1511,40609729,Meredith Rizzo,10573858026,Track is back,"These were tough to get into the right pace range. It was dumping rain and cold. I was definitely tired by the end.
Set 1: 37.6, 36.2, 35.1, 35.2, 32.7
Set 2: 35.1, 35.1, 35.4, 34.5, 32.8
Set 3: 34.6, 34.4, 33.8, 35.3, 32.7
Set 4: 34.8, 34.4, 34.9, 34.6, 33.2",2024-01-17 00:56:10+00:00,4844,Run,"San Francisco, USA",7.11,9.57,1h 8m
1512,40609729,Meredith Rizzo,10566936243,Afternoon Run,,2024-01-15 23:12:30+00:00,3005,Run,"San Francisco, USA",5.78,7.97,46m 6s
1513,40609729,Meredith Rizzo,10650344784,“Funny how it’s faster to run up the hill than bike”,Says the group I pass up the back of costal trail 😏,2024-01-28 19:20:31+00:00,8222,Run,"Golden Gate National Recreation Area, USA",13.1,,1h 50m
1514,40609729,Meredith Rizzo,10642884862,Saucy snack,,2024-01-27 21:36:29+00:00,2772,Ride,"Sausalito, USA",9.02,,42m 18s
1515,40609729,Meredith Rizzo,10642506125,Graveling with the gals,,2024-01-27 18:35:55+00:00,7873,Ride,"San Francisco, USA",17.91,,1h 36m
1516,40609729,Meredith Rizzo,10636939955,"Tarps off!! 6x600, 4x400","Days like these I forget it’s almost February and not June. 

Target 1:57-2:00 (rest 1:30 after each)
And 73-75 (rest 1:15 btw)

1:57.9, 1:57.0, 1:57.7, 1:55.8, 1:56.0, 1:57.6
72.8, 72.7, 72.1, 70.7",2024-01-26 23:38:47+00:00,6121,Run,"San Francisco, USA",7.58,8.22,1h 2m
1517,40609729,Meredith Rizzo,10631047527,2x2 mile Lil PPR action,"Goal: 12:00 and 11:45 ish 

11:50.9 (5:53.6, 5:57.3) downhill JFK to polo field 🚀 
11:40.7 (5:43.0, 5:57.7) polo field 1 mile to mud and up jfk last 1/2 mile 🫠",2024-01-26 00:13:10+00:00,4702,Run,"San Francisco, USA",7.84,7.45,58m 24s
1518,40609729,Meredith Rizzo,10617942070,4 x 5 x 300,"55.3, 55.0, 54.7, 55.9, 51.4
54.2, 54.4, 55.3, 55.2, 49.9
54.7, 54.9, 54.6, 54.7, 50.3
54.4, 55.1, 54.8, 55.2, 49.2",2024-01-24 00:06:27+00:00,6002,Run,"San Francisco, USA",8.92,9.1,1h 21m
1519,40609729,Meredith Rizzo,10611485031,Afternoon Workout,,2024-01-23 01:37:46+00:00,1695,Workout,,28.0,,73 bpm
1520,40609729,Meredith Rizzo,10611484576,Hoot hoot! 🦉,Slow running today. Definitely feeling long run!,2024-01-23 00:13:22+00:00,3930,Run,"San Francisco, USA",5.24,8.62,45m 11s
1521,40609729,Meredith Rizzo,10697226786,Morning Elliptical,,2024-02-04 18:29:27+00:00,2400,Elliptical,,40.0,,108 bpm
1522,40609729,Meredith Rizzo,10690671913,Lunch Run,,2024-02-03 20:04:28+00:00,7096,Run,"San Francisco, USA",13.02,8.1,1h 45m
1523,40609729,Meredith Rizzo,10684221265,"Spiked 🆙 1k, 600, 300","Target ➡️ 3:00, 1:40, fast/aggressive/smooth 
Walk rest 

3:05.6, 1:41.8, 46.1

Dana Klein coming through to cheer me on through my rigging! ❤️",2024-02-03 00:11:48+00:00,5394,Run,"San Francisco, USA",6.73,9.02,1h 0m
1524,40609729,Meredith Rizzo,10677918452,Hills and .50 mil pickups,,2024-02-01 23:24:55+00:00,4014,Run,"San Francisco, USA",6.64,8.35,55m 33s
1525,40609729,Meredith Rizzo,10664631998,"6 x 600, 200","2:01.10, 33.6
1:58.8, 33.9
1:58.8, 33.9
1:57.4, 33.2
1:57.2, 33.9
1:55.1, 31.8",2024-01-30 23:47:36+00:00,5239,Run,"San Francisco, USA",8.15,8.65,1h 10m
1526,40609729,Meredith Rizzo,10657448763,Afternoon Workout,,2024-01-30 00:35:17+00:00,2225,Workout,,37.0,,83 bpm
1527,40609729,Meredith Rizzo,10657448352,Easy miles,,2024-01-29 23:38:00+00:00,3069,Run,"San Francisco, USA",5.33,,46m 20s
1528,40609729,Meredith Rizzo,10743160676,tYf! 🐶,Cameron  Stanish Jennie Witek Dana Klein ❤️,2024-02-11 17:29:21+00:00,7582,Run,"San Francisco, USA",14.04,7.73,1h 48m
1529,40609729,Meredith Rizzo,10742049837,360 👀,,2024-02-10 20:47:09+00:00,8117,Hike,"Tiburon, USA",4.03,,1h 26m
1530,40609729,Meredith Rizzo,10729958673,10x400 🧱 equal rest,"75.0, 74.0, 73.3, 72.3, 66.4
74.1, 73.3, 73.0, 72.5, 66.9",2024-02-09 21:07:36+00:00,4318,Run,"San Francisco, USA",6.71,8.78,58m 58s
1531,40609729,Meredith Rizzo,10725005280,Cooldown to the gym,,2024-02-09 00:47:35+00:00,1175,Run,"San Francisco, USA",2.2,8.0,17m 40s
1532,40609729,Meredith Rizzo,10725005282,The other 4 mile repeats,"6:01, 5:58, 5:55, 5:54 on the track",2024-02-09 00:09:39+00:00,2242,Run,"San Francisco, USA",4.18,8.07,33m 46s
1533,40609729,Meredith Rizzo,10725005277,The first mile repeat,5:57,2024-02-08 23:36:40+00:00,1947,Run,"San Francisco, USA",2.79,7.85,21m 57s
1534,40609729,Meredith Rizzo,10725005205,Morning Elliptical,,2024-02-07 13:51:11+00:00,2703,Elliptical,,45.0,,91 bpm
1535,40609729,Meredith Rizzo,10711394042,Afternoon Run,,2024-02-06 22:05:56+00:00,5036,Run,"San Francisco, USA",9.12,7.28,1h 6m
1536,40609729,Meredith Rizzo,10704217516,Afternoon Run,,2024-02-05 21:17:08+00:00,5942,Run,"San Francisco, USA",5.88,8.02,47m 8s
1537,40609729,Meredith Rizzo,10789122862,🤠 deep in the heart of,Lovely morning miles with Rachel Jones Voorhees and Josh Voorhees ❤️,2024-02-18 14:53:04+00:00,6792,Run,"Dallas, USA",13.68,7.7,1h 45m
1538,40609729,Meredith Rizzo,10780688710,Treadmill hill repeats 😮‍💨,,2024-02-16 14:20:27+00:00,3162,Run,,7.01,7.52,52m 42s
1539,40609729,Meredith Rizzo,10769757707,4 mile progression,Definitely been a while since we’ve done a continuous one of these 🥵 6:.2-5:.6,2024-02-15 21:27:33+00:00,3670,Run,"San Francisco, USA",7.24,6.98,50m 34s
1540,40609729,Meredith Rizzo,10757792573,"4 x 1200, 400","4:02.4, 34.8
3:59.8, 34.6
3:59.7, 33.7
3:58.0, 32.5",2024-02-14 00:35:02+00:00,5117,Run,"San Francisco, USA",7.99,8.57,1h 8m
1541,40609729,Meredith Rizzo,10750612379,Afternoon Run,,2024-02-13 00:42:31+00:00,1551,Run,"San Francisco, USA",3.03,8.23,25m 0s
1542,40609729,Meredith Rizzo,10750611965,Afternoon Weight Training,,2024-02-12 23:46:45+00:00,1879,WeightTraining,,31.0,,149 Cal
1543,40609729,Meredith Rizzo,10750612004,First run of 29 for the birthday boy 🥳,Connor Clark,2024-02-12 23:06:52+00:00,1383,Run,"San Francisco, USA",2.77,8.17,22m 41s
1544,40609729,Meredith Rizzo,10837658564,The only place to run on a day like today! 🌞,Altitude prep starts today 💪🏻,2024-02-25 20:44:36+00:00,7403,Run,"Marin Headlands (GGNRA), USA",12.85,,1h 49m
1545,40609729,Meredith Rizzo,10823674495,Spiked up! 3x500,"Running as fast as I can and surprised myself! Had the best motivator in the business telling me to pick it up when I needed it! ❤️ 
1:23.4
1:20.8
1:18.8",2024-02-24 00:01:14+00:00,6920,Run,"San Francisco, USA",9.44,8.38,1h 19m
1546,40609729,Meredith Rizzo,10817673090,🧱,"2x2mile
5:51.9, 5:56.4 -> 11:48.3
3 min rest
5:39.8, 5:42.3 -> 11:22.1",2024-02-22 23:58:35+00:00,5210,Run,"San Francisco, USA",8.19,7.77,1h 3m
1547,40609729,Meredith Rizzo,10811668263,Afternoon Elliptical,,2024-02-22 01:13:04+00:00,3000,Elliptical,,50.0,,103 bpm
1548,40609729,Meredith Rizzo,10804758883,"5x6,4,2!",,2024-02-20 23:59:01+00:00,6853,Run,"San Francisco, USA",8.56,9.18,1h 18m
1549,40609729,Meredith Rizzo,10796280220,Morning Run,,2024-02-19 17:54:14+00:00,7119,Run,"San Francisco, USA",6.15,7.55,46m 30s
1550,40609729,Meredith Rizzo,10884149758,Newest running hack: ski goggles 🥽 ❄️,"Loling at my watch thinking this was a tempo. 

Thanks for the route Daniel Salas!",2024-03-03 17:03:30+00:00,7225,Run,"Park City, USA",12.17,9.02,1h 49m
1551,40609729,Meredith Rizzo,10868700086,"Amazing a night of sleep, steak and some scotch can do",,2024-03-01 15:47:03+00:00,4697,Run,"San Francisco, USA",6.37,10.03,1h 3m
1552,40609729,Meredith Rizzo,10864962079,The body said no today,,2024-02-29 23:58:35+00:00,4127,Run,"San Francisco, USA",7.39,8.05,59m 31s
1553,40609729,Meredith Rizzo,10851990310,"4x1k, 4x500","3:20.0, 3:19.8, 3:20.2, 3:21.0
1:32.8, 1:34.7, 1:33.8, 1:32.0",2024-02-28 01:29:53+00:00,5433,Run,"San Francisco, USA",8.39,8.6,1h 12m
1554,40609729,Meredith Rizzo,10844386822,Afternoon Run,,2024-02-26 23:48:26+00:00,4452,Run,"San Francisco, USA",6.8,8.35,56m 50s
1555,40609729,Meredith Rizzo,10932226987,First run of camp and longest run of the year!,,2024-03-10 15:51:08+00:00,7130,Run,"Boulder, USA",15.61,7.1,1h 50m
1556,40609729,Meredith Rizzo,10926430021,Morning Ride,,2024-03-09 17:14:50+00:00,1819,Ride,,30.0,,153 bpm
1557,40609729,Meredith Rizzo,10915824071,No juice left to squeeze,"Hill repeats, parking lot loops and 32 degrees. Body was definitely not a willing participant. I’ll take getting it done as a win today. 

Now off to boulder for some skinny air!",2024-03-08 11:32:04+00:00,3276,Run,"Marlborough, USA",6.11,,51m 20s
1558,40609729,Meredith Rizzo,10912987766,Post 1.5 day workshop bliss,"Big work week! Exhausted but relaxed into this with some weight off the shoulders. Felt smoother than I was expecting! 
4xmile with 2 min rest
6:03, 5:54, 5:54, 5:55",2024-03-07 21:53:10+00:00,3816,Run,"Marlborough, USA",6.9,8.18,56m 27s
1559,40609729,Meredith Rizzo,10896853190,"Big one before heading to Boston! 8x600,200","Walk jog 200 rest, 2 min between sets 
2:00.1, 34.9
1:58.8, 33.7
1:57.8, 33.5
1:55.3, 32.9
1:55.0, 33.7,
1:56.2, 32.9
1:54.9, 33.8
1:55.4, 31.5",2024-03-05 15:55:07+00:00,5839,Run,"San Francisco, USA",9.41,8.7,1h 21m
1560,40609729,Meredith Rizzo,10896851085,EZ miles before treatment,,2024-03-04 21:46:28+00:00,2624,Run,"San Francisco, USA",5.04,7.93,40m 1s
1561,40609729,Meredith Rizzo,10981266197,Type two fun,,2024-03-17 15:14:50+00:00,7024,Run,"Boulder, USA",14.83,7.42,1h 50m
1562,40609729,Meredith Rizzo,10975666606,Afternoon Elliptical,,2024-03-16 20:10:20+00:00,3049,Elliptical,,50.0,,116 bpm
1563,40609729,Meredith Rizzo,10967994726,PPR,,2024-03-15 22:42:55+00:00,5200,Run,"Boulder, USA",9.96,7.55,1h 15m
1564,40609729,Meredith Rizzo,10967993764,Afternoon Weight Training,,2024-03-14 23:32:12+00:00,2097,WeightTraining,,34.0,,188 Cal
1565,40609729,Meredith Rizzo,10967993576,Afternoon Run,,2024-03-14 21:46:39+00:00,5359,Run,,8.96,7.82,1h 10m
1566,40609729,Meredith Rizzo,10955208100,Afternoon Elliptical,,2024-03-13 23:56:48+00:00,3045,Elliptical,,50.0,,100 bpm
1567,40609729,Meredith Rizzo,10952257551,First hurdles!,"5x200 and 12x300 with walk rest 
35.4, 37.4, 37.1, 36.5, 35.8
53.1, 56.0, 55.5, 55.8, 54.3, 58.6, 
56.7, 55.5, 56.6, 55.1, 52.9, 49.3",2024-03-12 23:42:08+00:00,5396,Run,"Boulder, USA",7.52,7.97,59m 59s
1568,40609729,Meredith Rizzo,10940540170,Afternoon Weight Training 🏋🏼‍♀️,With a 10 minute dance break of course,2024-03-11 23:27:56+00:00,4171,WeightTraining,,1.0,,273 Cal
1569,40609729,Meredith Rizzo,10940540131,Better together! ❤️,,2024-03-11 21:28:08+00:00,4137,Run,"Boulder, USA",6.16,8.23,50m 45s
1570,40609729,Meredith Rizzo,11078567288,Morning Run,,2024-03-31 16:08:02+00:00,7298,Run,"San Francisco, USA",14.31,7.63,1h 49m
1571,40609729,Meredith Rizzo,11065493812,🌬️ 😮‍💨 one way and ⛵️ the way back,Fartlek!,2024-03-29 23:09:58+00:00,4381,Run,"San Francisco, USA",8.39,7.37,1h 1m
1572,40609729,Meredith Rizzo,11058841228,Afternoon Run,,2024-03-28 23:28:04+00:00,3916,Run,"San Francisco, USA",7.37,7.98,58m 53s
1573,40609729,Meredith Rizzo,11054817360,Afternoon Run,,2024-03-26 22:34:03+00:00,6615,Run,"Boulder, USA",8.01,8.1,1h 4m
1574,40609729,Meredith Rizzo,11054816047,Afternoon Weight Training,,2024-03-25 23:49:56+00:00,936,WeightTraining,,15.0,,72 Cal
1575,40609729,Meredith Rizzo,11054815868,Afternoon Run,,2024-03-25 22:18:49+00:00,3684,Run,,6.17,8.1,50m 1s
1576,40609729,Meredith Rizzo,11137535337,Morning Run,,2024-04-07 20:58:15+00:00,6723,Run,"Queensland, Australia",13.05,7.73,1h 40m
1577,40609729,Meredith Rizzo,11125107508,Queensland university track woot!,"2x800, 4x600, 4x400,",2024-04-07 00:34:10+00:00,6220,Run,"Greater Brisbane, Australia",8.05,8.8,1h 10m
1578,40609729,Meredith Rizzo,11114805116,4 x mile!,5:.7-5:.7,2024-04-05 21:58:00+00:00,3948,Run,"Greater Brisbane, Australia",7.1,7.55,53m 38s
1579,40609729,Meredith Rizzo,11114465588,Afternoon Ride,,2024-04-05 05:40:15+00:00,3417,Ride,"Greater Brisbane, Australia",7.2,,54m 37s
1580,40609729,Meredith Rizzo,11103086721,Jungle Juice,,2024-04-04 02:52:59+00:00,5011,Hike,"Daintree National Park, Australia",2.53,,1h 17m
1581,40609729,Meredith Rizzo,11103085588,Good soup 🥣,Decided this is a heat training trip,2024-04-03 23:47:33+00:00,4421,Run,"Douglas Shire, Australia",7.99,7.47,59m 39s
1582,40609729,Meredith Rizzo,11095994970,The last of the Great Barrier Reef spam 🐠,,2024-04-03 03:13:46+00:00,2163,Swim,,480.0,,7:30 /100yd
1583,40609729,Meredith Rizzo,11095994759,You bet I stravaed every spot 🤿,,2024-04-03 01:47:32+00:00,2203,Swim,,475.0,,7:43 /100yd
1584,40609729,Meredith Rizzo,11095994530,Probably the coolest swim I’ll ever strava,Barrier reef stop 1!,2024-04-03 00:16:06+00:00,3150,Swim,,744.0,,5:42 /100yd
1585,40609729,Meredith Rizzo,11095994214,First run down unda!,,2024-04-02 20:05:21+00:00,2885,Run,"Douglas Shire, Australia",5.9,7.82,46m 9s
1586,40609729,Meredith Rizzo,11183792742,Out with the gals 💕,,2024-04-14 18:12:13+00:00,7525,Run,"San Francisco, USA",14.45,7.6,1h 49m
1587,40609729,Meredith Rizzo,11176414084,Don’t know what day it is anymore 🤪,"So much fun the last few weeks but so happy to finally be home ❤️ 
Hit the track hot off the plan from Canada (after a much needed nap). Was completely unsure how this was gonna go, but I told myself to put on my big girl pants and get to work. Surprised myself! 
2x1200 - 4:02.1, 3:58.8
4x600 - 1:52.4, 1:54.7, 1:53.2, 1:54.5
2x200 - 31.6, 33.3",2024-04-14 01:03:30+00:00,5459,Run,"San Francisco, USA",7.87,7.95,1h 2m
1588,40609729,Meredith Rizzo,11168523810,Rainy PPR 🌧️,"2x2 mile ppr in my Clifton’s. Tough and wet after a long trade show day.

6:01-6:09
6:10-6:01",2024-04-12 21:18:42+00:00,3567,Run,"Montreal, Canada",6.38,7.8,49m 47s
