,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
1656,26712504,Aaron Ahl,12309535255,Day 1,,2024-09-02 18:45:44+00:00,4027,Run,"Area F (Scotch Creek/Seymour Arm), Canada",9.32,7.17,1h 6m
1657,26712504,Aaron Ahl,12420328002,Afternoon Run,,2024-09-15 20:11:14+00:00,6905,Run,"Calgary, Canada",13.49,7.43,1h 40m
1658,26712504,Aaron Ahl,12410182399,Lunch Run,,2024-09-14 17:29:38+00:00,2152,Run,"Calgary, Canada",4.97,7.17,35m 36s
1659,26712504,Aaron Ahl,12402945973,Afternoon Run,,2024-09-13 22:09:18+00:00,2332,Run,"Calgary, Canada",4.97,7.3,36m 20s
1660,26712504,Aaron Ahl,12400975378,Morning Run,,2024-09-13 15:16:01+00:00,4547,Run,"Calgary, Canada",10.56,6.72,1h 10m
1661,26712504,Aaron Ahl,12396613884,Evening Run,,2024-09-13 01:21:44+00:00,2274,Run,"Calgary, Canada",4.97,7.53,37m 29s
1662,26712504,Aaron Ahl,12393796054,Morning Run,,2024-09-12 16:13:57+00:00,4396,Run,,9.33,7.48,1h 9m
1663,26712504,Aaron Ahl,12388005523,Afternoon Run,,2024-09-11 23:36:27+00:00,1802,Run,,4.0,7.5,30m 2s
1664,26712504,Aaron Ahl,12388004963,Morning Run,,2024-09-11 15:22:26+00:00,4178,Run,"Calgary, Canada",9.32,7.22,1h 7m
1665,26712504,Aaron Ahl,12478672460,Morning Run,,2024-09-22 16:47:44+00:00,6025,Run,"Calgary, Canada",14.19,6.23,1h 28m
1666,26712504,Aaron Ahl,12473449185,Morning Run,,2024-09-21 16:41:53+00:00,4388,Run,"Calgary, Canada",9.36,7.33,1h 8m
1667,26712504,Aaron Ahl,12462162644,Afternoon Run,,2024-09-20 21:39:26+00:00,4961,Run,"Calgary, Canada",10.78,6.52,1h 10m
1668,26712504,Aaron Ahl,12459912521,Tread,,2024-09-20 15:52:22+00:00,2237,Run,,4.97,7.5,37m 17s
1669,26712504,Aaron Ahl,12455484413,Evening Run,,2024-09-20 01:46:35+00:00,2767,Run,"Calgary, Canada",5.36,8.23,44m 9s
1670,26712504,Aaron Ahl,12452434956,Morning Run,,2024-09-19 16:23:18+00:00,4389,Run,"Calgary, Canada",9.32,7.35,1h 8m
1671,26712504,Aaron Ahl,12445752545,Lunch Run,,2024-09-18 18:21:37+00:00,4841,Run,"Calgary, Canada",11.2,7.08,1h 19m
1672,26712504,Aaron Ahl,12438408274,Evening Run,,2024-09-18 02:48:44+00:00,2270,Run,"Calgary, Canada",4.98,7.6,37m 50s
1673,26712504,Aaron Ahl,12435288086,Morning Run,,2024-09-17 16:25:26+00:00,6307,Run,"Calgary, Canada",10.84,7.17,1h 17m
1674,26712504,Aaron Ahl,12428501572,Afternoon Run,,2024-09-16 22:51:32+00:00,2279,Run,"Calgary, Canada",4.95,7.37,36m 31s
1675,26712504,Aaron Ahl,12427643744,Morning Run,,2024-09-16 15:56:56+00:00,4282,Run,"Calgary, Canada",9.32,7.35,1h 8m
1676,26712504,Aaron Ahl,12536909704,Evening Run,"8x200, steady hour",2024-09-30 00:02:25+00:00,5182,Run,"Calgary, Canada",14.32,5.9,1h 24m
1677,26712504,Aaron Ahl,12526455459,Lunch Run,,2024-09-28 17:48:02+00:00,4344,Run,"Calgary, Canada",9.32,7.4,1h 8m
1678,26712504,Aaron Ahl,12524395650,Evening Run,,2024-09-28 02:39:44+00:00,1773,Run,"Calgary, Canada",4.0,7.37,29m 31s
1679,26712504,Aaron Ahl,12517262839,Morning Run,3x8x300,2024-09-27 15:32:12+00:00,4721,Run,"Calgary, Canada",9.88,6.85,1h 7m
1680,26712504,Aaron Ahl,12512439244,Afternoon Run,,2024-09-26 23:30:45+00:00,2342,Run,"Calgary, Canada",5.1,7.47,38m 6s
1681,26712504,Aaron Ahl,12510290484,Morning Run,,2024-09-26 16:29:04+00:00,4614,Run,"Calgary, Canada",9.34,7.67,1h 11m
1682,26712504,Aaron Ahl,12504977026,Afternoon Run,,2024-09-25 22:47:57+00:00,5553,Run,"Calgary, Canada",11.21,7.58,1h 25m
1683,26712504,Aaron Ahl,12496933396,Afternoon Run,,2024-09-24 23:55:50+00:00,3351,Run,"Calgary, Canada",4.97,8.38,41m 40s
1684,26712504,Aaron Ahl,12494559768,Morning Run,7xMile alternating,2024-09-24 16:09:03+00:00,5926,Run,"Calgary, Canada",11.48,6.7,1h 16m
1685,26712504,Aaron Ahl,12487963478,Afternoon Run,,2024-09-23 23:30:51+00:00,2296,Run,"Calgary, Canada",4.98,7.37,36m 41s
1686,26712504,Aaron Ahl,12485445037,Morning Run,,2024-09-23 16:06:09+00:00,4376,Run,"Calgary, Canada",9.33,7.5,1h 10m
1687,26712504,Aaron Ahl,12592391727,Morning Run,💯,2024-10-06 15:47:35+00:00,6226,Run,"Calgary, Canada",13.79,7.42,1h 42m
1688,26712504,Aaron Ahl,12585927883,Evening Run,,2024-10-06 01:48:47+00:00,2475,Run,"Calgary, Canada",4.96,7.85,38m 57s
1689,26712504,Aaron Ahl,12585738216,Lunch Run,,2024-10-05 17:26:42+00:00,4890,Run,"Calgary, Canada",9.76,7.48,1h 13m
1690,26712504,Aaron Ahl,12575874101,Afternoon Run,,2024-10-04 22:15:36+00:00,4126,Run,"Calgary, Canada",8.7,7.25,1h 3m
1691,26712504,Aaron Ahl,12569402675,Evening Run,,2024-10-04 01:57:45+00:00,2401,Run,"Calgary, Canada",4.97,7.8,38m 49s
1692,26712504,Aaron Ahl,12566798091,Morning Run,8 mile yempo,2024-10-03 16:23:52+00:00,6476,Run,"Calgary, Canada",13.02,6.25,1h 21m
1693,26712504,Aaron Ahl,12561561335,Night Run,,2024-10-03 03:03:11+00:00,2397,Run,"Calgary, Canada",4.99,8.0,39m 57s
1694,26712504,Aaron Ahl,12558505272,Morning Run,,2024-10-02 16:20:18+00:00,4712,Run,"Calgary, Canada",9.32,8.07,1h 15m
1695,26712504,Aaron Ahl,12552367287,Afternoon Run,,2024-10-01 22:12:59+00:00,2282,Run,"Calgary, Canada",5.0,7.38,36m 56s
1696,26712504,Aaron Ahl,12549699808,Morning Run,"7x1k alternate, 2x4x400",2024-10-01 15:23:12+00:00,6221,Run,"Calgary, Canada",12.16,6.63,1h 20m
1697,26712504,Aaron Ahl,12544291318,Evening Run,,2024-10-01 00:00:04+00:00,2229,Run,"Calgary, Canada",4.99,7.37,36m 45s
1698,26712504,Aaron Ahl,12542034635,Lunch Run,,2024-09-30 17:01:56+00:00,4387,Run,"Calgary, Canada",9.32,7.45,1h 9m
1699,26712504,Aaron Ahl,12649717818,Afternoon Run,,2024-10-13 23:00:18+00:00,1902,Run,"Saanich, Canada",4.0,7.92,31m 42s
1700,26712504,Aaron Ahl,12646926663,Morning Run,,2024-10-13 15:02:57+00:00,1835,Run,"Victoria, Canada",3.49,8.63,30m 12s
1701,26712504,Aaron Ahl,12646506161,Mid,Stomach hurty,2024-10-13 14:15:00+00:00,1430,Run,"Victoria, Canada",5.05,4.72,23m 50s
1702,26712504,Aaron Ahl,12646061804,Morning Run,,2024-10-13 13:23:07+00:00,2495,Run,"Victoria, Canada",2.95,7.55,22m 19s
1703,26712504,Aaron Ahl,12640989789,Afternoon Run,,2024-10-12 23:17:44+00:00,2575,Run,"Saanich, Canada",4.22,7.23,30m 33s
1704,26712504,Aaron Ahl,12633064624,Afternoon Run,,2024-10-12 00:18:38+00:00,2184,Run,"Saanich, Canada",5.0,7.27,36m 21s
1705,26712504,Aaron Ahl,12632879931,Lunch Run,,2024-10-11 18:21:09+00:00,2256,Run,"Saanich, Canada",4.98,7.53,37m 36s
1706,26712504,Aaron Ahl,12632879334,Afternoon Run,,2024-10-11 00:23:13+00:00,2279,Run,"Saanich, Canada",4.97,7.53,37m 32s
1707,26712504,Aaron Ahl,12632878549,Morning Run,,2024-10-10 17:35:23+00:00,3777,Run,"Saanich, Canada",6.95,7.33,51m 1s
1708,26712504,Aaron Ahl,12616272792,Lunch Run,,2024-10-09 18:11:50+00:00,2685,Run,"Saanich, Canada",4.78,7.83,37m 27s
1709,26712504,Aaron Ahl,12610315292,Evening Run,,2024-10-09 00:26:21+00:00,2394,Run,"Calgary, Canada",4.98,7.78,38m 47s
1710,26712504,Aaron Ahl,12609192155,Morning Run,,2024-10-08 16:14:23+00:00,6152,Run,"Calgary, Canada",12.32,6.48,1h 19m
1711,26712504,Aaron Ahl,12601710632,Afternoon Run,,2024-10-07 23:25:01+00:00,2481,Run,"Calgary, Canada",4.98,7.73,38m 33s
1712,26712504,Aaron Ahl,12599388882,Morning Run,,2024-10-07 16:25:53+00:00,4384,Run,"Calgary, Canada",9.38,7.35,1h 8m
1713,26712504,Aaron Ahl,12704504630,Lunch Run,,2024-10-20 18:57:26+00:00,5666,Run,"Saanich, Canada",12.03,7.25,1h 27m
1714,26712504,Aaron Ahl,12696662889,Afternoon Run,,2024-10-19 23:05:40+00:00,2815,Run,"Saanich, Canada",5.97,7.53,45m 0s
1715,26712504,Aaron Ahl,12695211996,Morning Run,,2024-10-19 16:38:14+00:00,6948,Run,"Saanich, Canada",12.1,8.12,1h 38m
1716,26712504,Aaron Ahl,12689073827,Evening Run,,2024-10-19 01:33:51+00:00,2238,Run,,4.97,7.5,37m 18s
1717,26712504,Aaron Ahl,12687433685,Lunch Run,,2024-10-18 18:58:17+00:00,2332,Run,"Saanich, Canada",5.02,7.73,38m 50s
1718,26712504,Aaron Ahl,12681656273,Afternoon Run,12xk,2024-10-17 22:33:44+00:00,7300,Run,"Saanich, Canada",11.17,6.47,1h 12m
1719,26712504,Aaron Ahl,12679412047,Morning Run,,2024-10-17 16:52:13+00:00,4104,Run,"Saanich, Canada",7.03,6.37,44m 47s
1720,26712504,Aaron Ahl,12674089482,Afternoon Run,,2024-10-17 00:40:21+00:00,2336,Run,"Saanich, Canada",4.99,7.75,38m 43s
1721,26712504,Aaron Ahl,12671588090,Morning Run,,2024-10-16 16:58:59+00:00,3879,Run,"Saanich, Canada",9.36,6.9,1h 4m
1722,26712504,Aaron Ahl,12665635629,Afternoon Run,,2024-10-15 22:39:09+00:00,5012,Run,"Saanich, Canada",9.33,6.67,1h 2m
1723,26712504,Aaron Ahl,12663870822,Lunch Run,,2024-10-15 18:26:21+00:00,2212,Run,"Saanich, Canada",5.0,7.37,36m 52s
1724,26712504,Aaron Ahl,12657689698,Afternoon Run,,2024-10-15 00:48:19+00:00,2360,Run,"Saanich, Canada",4.99,7.88,39m 20s
1725,26712504,Aaron Ahl,12655905496,Lunch Run,,2024-10-14 18:07:04+00:00,4740,Run,"Saanich, Canada",9.48,7.6,1h 12m
1726,26712504,Aaron Ahl,12761070666,🪿,,2024-10-27 19:02:04+00:00,6064,Run,"Colwood, Canada",14.91,6.4,1h 35m
1727,26712504,Aaron Ahl,12751497990,Morning Run,,2024-10-26 16:50:55+00:00,5919,Run,"Saanich, Canada",9.29,8.05,1h 14m
1728,26712504,Aaron Ahl,12743326932,Lunch Run,,2024-10-25 18:05:34+00:00,2811,Run,"Saanich, Canada",6.22,7.43,46m 11s
1729,26712504,Aaron Ahl,12737944025,Afternoon Run,,2024-10-24 22:45:56+00:00,5929,Run,"Saanich, Canada",4.97,7.35,36m 37s
1730,26712504,Aaron Ahl,12736529975,Morning Run,,2024-10-24 17:22:11+00:00,7532,Run,"Saanich, Canada",12.1,6.73,1h 21m
1731,26712504,Aaron Ahl,12730154393,Afternoon Run,,2024-10-24 00:21:44+00:00,2234,Run,"Saanich, Canada",5.0,7.42,37m 6s
1732,26712504,Aaron Ahl,12727840232,Morning Run,,2024-10-23 17:14:54+00:00,3373,Run,"Saanich, Canada",7.45,7.02,52m 18s
1733,26712504,Aaron Ahl,12721826442,Afternoon Run,,2024-10-22 23:55:55+00:00,2257,Run,"Saanich, Canada",4.98,7.53,37m 30s
1734,26712504,Aaron Ahl,12720041057,Morning Run,,2024-10-22 17:30:15+00:00,7019,Run,"Saanich, Canada",12.32,6.7,1h 22m
1735,26712504,Aaron Ahl,12714038861,Afternoon Run,,2024-10-22 00:33:20+00:00,2262,Run,"Saanich, Canada",4.98,7.53,37m 36s
1736,26712504,Aaron Ahl,12710762397,Morning Run,,2024-10-21 16:51:34+00:00,4111,Run,"Saanich, Canada",9.41,7.22,1h 7m
1737,26712504,Aaron Ahl,12817715698,Afternoon Run,,2024-11-04 00:27:20+00:00,2957,Run,"Saanich, Canada",6.33,7.27,45m 59s
1738,26712504,Aaron Ahl,12815972008,Morning Run,,2024-11-03 17:48:34+00:00,2806,Run,"Saanich, Canada",5.05,8.33,42m 10s
1739,26712504,Aaron Ahl,12807765154,Lunch Run,,2024-11-02 18:57:29+00:00,5065,Run,"Saanich, Canada",12.43,6.73,1h 23m
1740,26712504,Aaron Ahl,12800877054,Morning Run,,2024-11-01 16:50:23+00:00,7828,Run,"Saanich, Canada",13.59,7.05,1h 35m
1741,26712504,Aaron Ahl,12793482962,Afternoon Run,,2024-11-01 00:16:56+00:00,1779,Run,"Saanich, Canada",3.74,7.85,29m 26s
1742,26712504,Aaron Ahl,12793482977,Morning Run,,2024-10-30 17:05:14+00:00,2168,Run,"Saanich, Canada",4.93,7.23,35m 44s
1743,26712504,Aaron Ahl,12778079328,Afternoon Elliptical,,2024-10-30 00:50:36+00:00,1202,Elliptical,,20.0,,163 bpm
1744,26712504,Aaron Ahl,12777978064,Afternoon Run,,2024-10-30 00:08:15+00:00,1837,Run,"Saanich, Canada",2.43,6.9,16m 46s
1745,26712504,Aaron Ahl,12776052099,Morning Run,,2024-10-29 17:54:55+00:00,6396,Run,"Juan de Fuca Electoral Area, Canada",11.76,6.3,1h 14m
1746,26712504,Aaron Ahl,12774786317,Afternoon Run,,2024-10-29 00:12:55+00:00,1787,Run,"Saanich, Canada",4.0,7.35,29m 28s
1747,26712504,Aaron Ahl,12766992215,Morning Run,,2024-10-28 17:10:11+00:00,3150,Run,"Saanich, Canada",7.46,7.03,52m 30s
1748,26712504,Aaron Ahl,12871107209,Morning Run,,2024-11-10 18:47:29+00:00,5622,Run,"Saanich, Canada",12.09,7.2,1h 27m
1749,26712504,Aaron Ahl,12864056213,Afternoon Run,,2024-11-10 01:24:34+00:00,1853,Run,"Saanich, Canada",4.01,7.62,30m 33s
1750,26712504,Aaron Ahl,12862452581,Morning Run,,2024-11-09 17:51:39+00:00,6944,Run,"Saanich, Canada",10.9,8.33,1h 30m
1751,26712504,Aaron Ahl,12855834586,Afternoon Run,,2024-11-09 00:15:31+00:00,2227,Run,"Saanich, Canada",5.04,7.35,37m 7s
1752,26712504,Aaron Ahl,12854115314,Morning Run,,2024-11-08 18:35:41+00:00,2272,Run,"Saanich, Canada",5.14,7.33,37m 44s
1753,26712504,Aaron Ahl,12848983887,Afternoon Run,,2024-11-07 23:39:37+00:00,6000,Run,"Saanich, Canada",8.14,6.55,53m 22s
1754,26712504,Aaron Ahl,12846665910,Morning Run,,2024-11-07 18:39:41+00:00,530,Run,"Saanich, Canada",1.25,7.05,8m 50s
1755,26712504,Aaron Ahl,12846550222,VO2max,,2024-11-07 17:58:22+00:00,1990,Run,,4.97,6.67,33m 10s
1756,26712504,Aaron Ahl,12846107161,Morning Run,,2024-11-07 17:13:05+00:00,1452,Run,"Saanich, Canada",2.51,6.97,17m 30s
1757,26712504,Aaron Ahl,12841318436,Afternoon Run,,2024-11-07 00:29:45+00:00,2281,Run,"Saanich, Canada",5.02,7.57,38m 1s
1758,26712504,Aaron Ahl,12838566917,Morning Run,,2024-11-06 16:48:17+00:00,3838,Run,"Saanich, Canada",8.69,7.28,1h 3m
1759,26712504,Aaron Ahl,12833974975,Evening Run,,2024-11-06 03:50:42+00:00,2121,Run,"Saanich, Canada",4.99,7.07,35m 15s
1760,26712504,Aaron Ahl,12831426530,Morning Run,,2024-11-05 17:54:02+00:00,5483,Run,"Saanich, Canada",10.61,6.87,1h 12m
1761,26712504,Aaron Ahl,12825386304,Afternoon Run,,2024-11-05 00:49:52+00:00,3928,Run,"Saanich, Canada",6.47,7.95,51m 30s
1762,26712504,Aaron Ahl,12831504321,Watch Mishap,,2024-11-04 17:45:00+00:00,2160,Run,,4.97,7.25,36m 0s
1763,26837949,Zach Panning,10512733597,Niceun,15-18 “go”,2024-01-07 13:19:49+00:00,6690,Run,"Green Swamp Wilderness Preserve, USA",20.32,5.4,1h 49m
1764,26837949,Zach Panning,10507965734,Afternoon Run,,2024-01-06 21:35:13+00:00,2281,Run,"Polk County, USA",6.03,6.3,38m 1s
1765,26837949,Zach Panning,10505699762,Big day for Indy sports,,2024-01-06 13:33:47+00:00,4650,Run,"Minneola, USA",12.04,6.22,1h 14m
1766,26837949,Zach Panning,10499151130,😔,,2024-01-05 13:21:45+00:00,6264,Run,"Lake County, USA",16.06,6.2,1h 39m
1767,26837949,Zach Panning,10495300759,No mas,,2024-01-04 21:31:58+00:00,2519,Run,"Polk County, USA",6.25,6.55,40m 58s
1768,26837949,Zach Panning,10492852106,Last one til later,,2024-01-04 13:45:33+00:00,5655,Run,"Oakland, USA",14.15,6.18,1h 27m
1769,26837949,Zach Panning,10486309936,3x3,,2024-01-03 13:25:17+00:00,7362,Run,"Osceola County, USA",17.11,5.7,1h 37m
1770,26837949,Zach Panning,10482167783,Afternoon Run,,2024-01-02 21:31:27+00:00,2375,Run,"Polk County, USA",6.0,6.47,38m 50s
1771,26837949,Zach Panning,10479562741,Feelings,,2024-01-02 13:20:49+00:00,4536,Run,"Lake County, USA",12.01,6.18,1h 14m
1772,26837949,Zach Panning,10474519996,Prof Kendell had a killer lecture today,,2024-01-01 14:34:07+00:00,6091,Run,"Minneola, USA",16.01,6.07,1h 37m
1773,26837949,Zach Panning,10559701350,Afternoon Run,,2024-01-14 19:31:32+00:00,2307,Run,"Polk County, USA",6.03,6.37,38m 21s
1774,26837949,Zach Panning,10558149010,New teammate?,,2024-01-14 14:28:06+00:00,4625,Run,"Lake County, USA",12.04,6.3,1h 15m
1775,26837949,Zach Panning,10550693478,TikTok pasta,,2024-01-13 13:36:05+00:00,5345,Run,"Minneola, USA",14.02,6.15,1h 26m
1776,26837949,Zach Panning,10546134135,Kodiak kraps,,2024-01-12 21:35:57+00:00,2358,Run,"Polk County, USA",6.01,6.32,37m 59s
1777,26837949,Zach Panning,10544026938,Rainbow road of runs,,2024-01-12 13:00:27+00:00,4844,Run,"Osceola County, USA",12.02,6.5,1h 18m
1778,26837949,Zach Panning,10538312574,Jog mile,Stopped the ole watch,2024-01-11 16:50:05+00:00,420,Run,,1.0,7.0,7m 0s
1779,26837949,Zach Panning,10538195122,4-3-2,Missed the jog mile recovery between the 4 and 3.. I’m so dumb,2024-01-11 14:23:08+00:00,7906,Run,"Polk County, USA",16.21,5.72,1h 32m
1780,26837949,Zach Panning,10533925832,Another day in paradise,,2024-01-10 21:32:24+00:00,2405,Run,"Polk County, USA",6.02,6.42,38m 43s
1781,26837949,Zach Panning,10531493541,Jp Taggin,Watch died. Swear I actually did this.,2024-01-10 14:06:22+00:00,4648,Run,"Minneola, USA",12.01,6.23,1h 14m
1782,26837949,Zach Panning,10524990953,Hot but no sun,,2024-01-09 13:48:44+00:00,6008,Run,"Green Swamp Wilderness Preserve, USA",16.03,6.1,1h 37m
1783,26837949,Zach Panning,10520428338,S/o nitro cb,,2024-01-08 20:33:03+00:00,2287,Run,"Polk County, USA",6.14,6.17,37m 55s
1784,26837949,Zach Panning,10518385051,Woah!,,2024-01-08 13:47:53+00:00,5403,Run,"Oakland, USA",14.07,6.12,1h 26m
1785,26837949,Zach Panning,10602469601,2x6,"Was in WAY over my head today. Probably left my race in the simulator...

4:42, 4:43, 4:42, 4:40, 4:41, 4:44 (28:14)
11:11
4:37, 4:46, 4:41, 4:42, 4:39, 4:40 (28:08)",2024-01-21 13:22:37+00:00,8730,Run,"Osceola County, USA",19.4,5.58,1h 48m
1786,26837949,Zach Panning,10595193340,Mornin,,2024-01-20 13:41:06+00:00,5360,Run,"Oakland, USA",14.01,6.15,1h 26m
1787,26837949,Zach Panning,10590765041,Afternoon Run,,2024-01-19 21:01:08+00:00,1617,Run,"Polk County, USA",4.16,6.47,26m 57s
1788,26837949,Zach Panning,10588742670,Friends!,,2024-01-19 13:45:42+00:00,4618,Run,"Green Swamp Wilderness Preserve, USA",12.0,6.32,1h 15m
1789,26837949,Zach Panning,10582558588,Happy,,2024-01-18 13:21:05+00:00,5394,Run,"Lake County, USA",14.0,6.23,1h 27m
1790,26837949,Zach Panning,10578564242,Fitness CF,hottest sauna in town,2024-01-17 20:32:43+00:00,2543,Run,"Polk County, USA",6.08,6.32,38m 24s
1791,26837949,Zach Panning,10576105681,Siakam plz,,2024-01-17 12:50:49+00:00,5000,Run,"Clermont, USA",12.01,6.45,1h 17m
1792,26837949,Zach Panning,10570005658,Yabbadabbadoo,,2024-01-16 13:47:53+00:00,5454,Run,"Oakland, USA",14.05,6.22,1h 27m
1793,26837949,Zach Panning,10563707369,Cool down,,2024-01-15 15:38:55+00:00,1204,Run,"Osceola County, USA",3.0,6.67,20m 4s
1794,26837949,Zach Panning,10563443321,Flight simulator ✈️,"Nice!

16 @ mp",2024-01-15 14:00:08+00:00,4600,Run,"Osceola County, USA",16.01,4.78,1h 16m
1795,26837949,Zach Panning,10562964089,Warm up,,2024-01-15 13:21:20+00:00,1225,Run,"Polk County, USA",3.07,6.52,20m 1s
1796,26837949,Zach Panning,10648658383,3x2,Lock in,2024-01-28 14:31:09+00:00,6513,Run,"Polk County, USA",13.1,6.23,1h 21m
1797,26837949,Zach Panning,10639718934,Week,,2024-01-27 12:47:15+00:00,3911,Run,"Orlando, USA",10.08,6.23,1h 2m
1798,26837949,Zach Panning,10635571714,Afternoon Run,,2024-01-26 21:29:17+00:00,1822,Run,"Polk County, USA",4.0,6.85,27m 29s
1799,26837949,Zach Panning,10633898636,Morning Run,,2024-01-26 15:19:04+00:00,3757,Run,"Green Swamp Wilderness Preserve, USA",10.01,6.2,1h 2m
1800,26837949,Zach Panning,10628110622,Morning Run,,2024-01-25 15:00:06+00:00,4595,Run,"Osceola County, USA",12.03,6.33,1h 16m
1801,26837949,Zach Panning,10620573839,8 for 8 at 8,,2024-01-24 12:21:15+00:00,5974,Run,"Clermont, USA",11.66,6.33,1h 13m
1802,26837949,Zach Panning,10616562502,Afternoon Run,,2024-01-23 21:31:42+00:00,1547,Run,"Polk County, USA",4.0,6.28,25m 10s
1803,26837949,Zach Panning,10613813676,Ahhhhh,,2024-01-23 13:18:36+00:00,4566,Run,"Lake County, USA",12.03,6.2,1h 14m
1804,26837949,Zach Panning,10607971435,Lions team of destiny,,2024-01-22 14:31:38+00:00,5514,Run,"Minneola, USA",14.0,6.18,1h 26m
1805,26837949,Zach Panning,10787499456,First run back and I forget my watch,Thx JP Flavin,2024-02-18 12:26:03+00:00,2556,Run,"Oakland Charter Township, USA",6.3,6.4,40m 19s
1806,26837949,Zach Panning,10834105810,Waiting at the gates,,2024-02-25 11:59:07+00:00,4260,Run,"Washington Charter Township, USA",10.05,6.3,1h 3m
1807,26837949,Zach Panning,10827527131,For Chris,,2024-02-24 13:00:48+00:00,3830,Run,"Pontiac, USA",10.0,6.27,1h 2m
1808,26837949,Zach Panning,10820382427,Officer,,2024-02-23 13:02:45+00:00,3238,Run,"Oakland Charter Township, USA",8.01,6.18,49m 29s
1809,26837949,Zach Panning,10813956133,Stonyyyy,,2024-02-22 12:31:42+00:00,3001,Run,"Washington Charter Township, USA",8.01,6.17,49m 27s
1810,26837949,Zach Panning,10807560671,Glycerin 21s 🤤,,2024-02-21 13:08:54+00:00,3162,Run,"Rochester, USA",8.02,6.27,50m 15s
1811,26837949,Zach Panning,10800411432,Morning Run,,2024-02-20 13:03:38+00:00,2512,Run,"Rochester, USA",6.03,6.48,39m 7s
1812,26837949,Zach Panning,10794964360,Much to discuss,,2024-02-19 13:04:26+00:00,2552,Run,"Rochester Hills, USA",6.01,6.78,40m 43s
1813,26837949,Zach Panning,10881261499,Ben “asking the hard questions” Kendell,,2024-03-03 12:27:47+00:00,4132,Run,"Rochester Hills, USA",10.0,6.38,1h 3m
1814,26837949,Zach Panning,10874413991,So many Dalmatians,,2024-03-02 13:09:50+00:00,4506,Run,"Orion Charter Township, USA",12.02,6.05,1h 12m
1815,26837949,Zach Panning,10870165669,I’ll have another,,2024-03-01 22:03:55+00:00,1463,Run,"Lake Orion, USA",4.06,5.85,23m 46s
1816,26837949,Zach Panning,10867772448,You don’t say,,2024-03-01 13:04:42+00:00,4017,Run,"Rochester, USA",10.07,6.2,1h 2m
1817,26837949,Zach Panning,10861571063,Happy 6th bday tyrese,,2024-02-29 13:01:34+00:00,5022,Run,"Rochester Hills, USA",12.01,6.35,1h 16m
1818,26837949,Zach Panning,10857479881,Keeping up with the flavins,,2024-02-28 21:02:56+00:00,1488,Run,,4.0,6.18,24m 48s
1819,26837949,Zach Panning,10854594760,Probably dropped 25degrees from start to finish,,2024-02-28 12:32:33+00:00,4304,Run,"Washington Charter Township, USA",10.02,6.42,1h 4m
1820,26837949,Zach Panning,10847641650,Dutton death march,,2024-02-27 13:02:25+00:00,5059,Run,"Rochester, USA",12.07,6.28,1h 15m
1821,26837949,Zach Panning,10840690129,≈10,,2024-02-26 13:03:39+00:00,4175,Run,"Rochester, USA",10.44,6.22,1h 4m
1822,26837949,Zach Panning,10933136233,Tready,,2024-03-10 20:37:20+00:00,2380,Run,,6.02,6.23,37m 36s
1823,26837949,Zach Panning,10930155838,Flurry,,2024-03-10 12:04:59+00:00,3808,Run,"Lake Orion, USA",10.02,6.27,1h 2m
1824,26837949,Zach Panning,10923145320,2mi/4x8/2mi,Not bad! Nice working out with a group again.,2024-03-09 12:00:00+00:00,6379,Run,"Washington Charter Township, USA",14.12,6.03,1h 25m
1825,26837949,Zach Panning,10918673303,Rain make mud,,2024-03-08 20:32:24+00:00,1578,Run,"Lake Orion, USA",4.01,6.28,25m 12s
1826,26837949,Zach Panning,10916620730,Commute,,2024-03-08 14:39:13+00:00,452,Run,"Rochester, USA",1.13,6.52,7m 25s
1827,26837949,Zach Panning,10916620439,Sumn new,,2024-03-08 12:52:24+00:00,4527,Run,"Rochester Hills, USA",11.16,6.17,1h 8m
1828,26837949,Zach Panning,10909967909,Regular scheduled programming,,2024-03-07 13:02:57+00:00,4775,Run,"Rochester Hills, USA",12.0,6.15,1h 13m
1829,26837949,Zach Panning,10903964905,The boys in the Ghosts,row row row,2024-03-06 15:04:30+00:00,4717,Run,"Seattle, USA",12.26,6.23,1h 16m
1830,26837949,Zach Panning,10899283937,CD,,2024-03-05 23:30:07+00:00,794,Run,"Seattle, USA",2.01,6.57,13m 14s
1831,26837949,Zach Panning,10899283024,Around the block,,2024-03-05 22:32:18+00:00,1961,Run,"Seattle, USA",2.18,6.22,13m 36s
1832,26837949,Zach Panning,10900356193,You merely adopted the darkness,"I was born in it, molded by it.",2024-03-05 21:00:32+00:00,2520,Run,,8.0,5.25,42m 0s
1833,26837949,Zach Panning,10899164546,Warm,,2024-03-05 20:37:56+00:00,1060,Run,"Seattle, USA",3.02,5.85,17m 40s
1834,26837949,Zach Panning,10888169012,Gr8 loop,,2024-03-04 12:33:46+00:00,4832,Run,"Lake Orion, USA",12.0,6.12,1h 13m
1835,26837949,Zach Panning,10979324681,Morning Run,,2024-03-17 12:03:11+00:00,4950,Run,"Lake Orion, USA",12.21,6.38,1h 18m
1836,26837949,Zach Panning,10971494248,Saturday long,,2024-03-16 11:33:35+00:00,5569,Run,"Rochester, USA",16.1,5.53,1h 29m
1837,26837949,Zach Panning,10965101184,Can’t quit Sheldon,,2024-03-15 12:03:42+00:00,4705,Run,"Rochester, USA",12.06,6.32,1h 16m
