,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
751,107990522,victor kiplimo,12678297295,Morning Run,,2024-10-11 02:55:19+00:00,6950,Run,"Nandi County, Kenya",12.52,9.13,1h 54m
752,107990522,victor kiplimo,12678294071,Morning Run,,2024-10-10 03:55:35+00:00,1649,Run,"Nandi County, Kenya",3.92,7.0,27m 29s
753,107990522,victor kiplimo,12678292161,Morning Run,,2024-10-10 03:18:17+00:00,1837,Run,,5.28,5.8,30m 37s
754,107990522,victor kiplimo,12678290614,Morning Run,,2024-10-10 02:49:48+00:00,1552,Run,"Nandi County, Kenya",3.05,7.68,23m 27s
755,107990522,victor kiplimo,12678288549,Afternoon Run,,2024-10-09 12:42:10+00:00,3025,Run,"Nandi County, Kenya",6.22,7.97,49m 35s
756,107990522,victor kiplimo,12678287172,Morning Run,,2024-10-09 04:36:29+00:00,304,Run,"Nandi County, Kenya",0.87,,5m 4s
757,107990522,victor kiplimo,12678286598,Morning Run,,2024-10-09 03:07:29+00:00,5174,Run,"Nandi County, Kenya",9.57,,1h 19m
758,107990522,victor kiplimo,12678283605,Morning Run,,2024-10-08 02:47:52+00:00,7286,Run,"Nandi County, Kenya",12.49,9.12,1h 53m
759,107990522,victor kiplimo,12678279790,Lunch Run,,2024-10-07 09:16:40+00:00,3698,Run,"Nandi County, Kenya",7.45,8.17,1h 0m
760,107990522,victor kiplimo,12678277518,Morning Run,,2024-10-07 05:45:12+00:00,1492,Run,"Nandi County, Kenya",2.49,9.98,24m 52s
761,107990522,victor kiplimo,12678276299,Morning Run,,2024-10-07 05:09:11+00:00,166,Run,,0.64,4.28,2m 46s
762,107990522,victor kiplimo,12678275997,Morning Run,,2024-10-07 05:04:30+00:00,170,Run,,0.63,4.45,2m 50s
763,107990522,victor kiplimo,12678274922,Morning Run,,2024-10-07 04:59:48+00:00,171,Run,,0.64,4.45,2m 51s
764,107990522,victor kiplimo,12678273822,Morning Run,,2024-10-07 04:55:06+00:00,170,Run,,0.64,4.42,2m 50s
765,107990522,victor kiplimo,12678273257,Morning Run,,2024-10-07 04:50:28+00:00,172,Run,,0.64,4.45,2m 52s
766,107990522,victor kiplimo,12678272677,Morning Run,,2024-10-07 04:45:46+00:00,173,Run,,0.63,4.52,2m 53s
767,107990522,victor kiplimo,12678271992,Morning Run,,2024-10-07 04:40:59+00:00,173,Run,,0.64,4.48,2m 53s
768,107990522,victor kiplimo,12678271304,Morning Run,,2024-10-07 04:36:07+00:00,173,Run,,0.65,4.43,2m 53s
769,107990522,victor kiplimo,12678270842,Morning Run,,2024-10-07 04:31:26+00:00,174,Run,,0.64,4.52,2m 54s
770,107990522,victor kiplimo,12678270623,Morning Run,,2024-10-07 04:26:22+00:00,170,Run,,0.64,4.4,2m 50s
771,107990522,victor kiplimo,12678269674,Morning Run,,2024-10-07 03:22:14+00:00,1230,Run,"Nandi County, Kenya",2.69,7.48,20m 9s
772,107990522,victor kiplimo,12697050070,Morning Run,,2024-10-18 23:00:01+00:00,7974,Run,"Hwangseong-dong, South Korea",26.27,5.05,2h 12m
773,107990522,victor kiplimo,12697046740,Morning Run,,2024-10-18 22:16:23+00:00,1084,Run,,1.62,10.05,16m 21s
774,107990522,victor kiplimo,12697046258,Morning Run,,2024-10-17 22:20:34+00:00,2401,Run,"Bulguk-dong, South Korea",4.01,,39m 42s
775,107990522,victor kiplimo,12678309694,Morning Run,,2024-10-15 03:04:15+00:00,4337,Run,"Nandi County, Kenya",9.33,7.75,1h 12m
776,107990522,victor kiplimo,12678306463,Morning Run,,2024-10-14 04:05:01+00:00,2414,Run,"Nandi County, Kenya",3.89,10.33,40m 14s
777,107990522,victor kiplimo,12678305117,Morning Run,,2024-10-14 03:27:00+00:00,1217,Run,,3.74,5.42,20m 17s
778,107990522,victor kiplimo,12678304159,Morning Run,,2024-10-14 02:50:05+00:00,1852,Run,"Nandi County, Kenya",2.91,9.1,26m 33s
779,142181772,Esther Seeland,11870080168,Afternoon Walk,,2024-01-07 21:54:16+00:00,1961,Walk,"Albemarle County, USA",1.63,,32m 41s
780,142181772,Esther Seeland,11870080392,Lunch Run,,2024-01-07 17:38:09+00:00,4000,Run,"Albemarle County, USA",10.0,6.37,1h 3m
781,142181772,Esther Seeland,11870080080,Morning Run,,2024-01-05 13:07:31+00:00,4259,Run,,8.5,7.3,1h 2m
782,142181772,Esther Seeland,11870079225,Afternoon Weight Training,,2024-01-04 21:55:17+00:00,1177,WeightTraining,,19.0,,
783,142181772,Esther Seeland,11870079937,Morning Run,,2024-01-04 14:01:07+00:00,2877,Run,"State College, USA",7.01,6.48,45m 25s
784,142181772,Esther Seeland,11870079992,Afternoon Weight Training,,2024-01-03 21:46:24+00:00,2489,WeightTraining,,41.0,,
785,142181772,Esther Seeland,11870079509,Afternoon Run,,2024-01-03 19:54:10+00:00,3122,Run,"State College, USA",4.1,6.73,27m 39s
786,142181772,Esther Seeland,11870080090,Morning Run,,2024-01-03 13:59:29+00:00,2907,Run,"Ferguson Township, USA",7.0,6.05,42m 20s
787,142181772,Esther Seeland,11870079672,Morning Run,,2024-01-02 14:29:28+00:00,2806,Run,"State College, USA",7.0,6.45,45m 11s
788,142181772,Esther Seeland,11870079441,Evening Weight Training,,2024-01-01 23:06:51+00:00,1118,WeightTraining,,18.0,,
789,142181772,Esther Seeland,11870080246,Afternoon Run,,2024-01-01 21:00:10+00:00,5140,Run,"College Township, USA",8.0,7.23,57m 55s
790,142181772,Esther Seeland,11870083105,Afternoon Walk,,2024-01-14 20:23:01+00:00,3676,Walk,"Charlottesville, USA",3.45,,1h 1m
791,142181772,Esther Seeland,11870082483,Morning Run,,2024-01-14 12:38:49+00:00,850,Run,"Albemarle County, USA",2.0,6.95,13m 57s
792,142181772,Esther Seeland,11870082461,Afternoon Walk,,2024-01-13 21:46:48+00:00,1804,Walk,"Albemarle County, USA",1.63,,30m 4s
793,142181772,Esther Seeland,11870084518,Lunch Walk,,2024-01-13 17:39:56+00:00,1923,Walk,"Albemarle County, USA",1.63,,30m 43s
794,142181772,Esther Seeland,11870085594,Morning Run,,2024-01-13 15:00:02+00:00,3934,Run,"Albemarle County, USA",10.01,6.28,1h 2m
795,142181772,Esther Seeland,11870083396,Lunch Run,,2024-01-12 17:46:18+00:00,5354,Run,"Albemarle County, USA",7.2,7.27,52m 20s
796,142181772,Esther Seeland,11870083753,Morning Run,,2024-01-12 13:04:47+00:00,888,Run,"Albemarle County, USA",2.0,6.68,13m 25s
797,142181772,Esther Seeland,11870082671,Afternoon Run,,2024-01-11 19:48:29+00:00,2947,Run,"Albemarle County, USA",7.01,6.7,47m 3s
798,142181772,Esther Seeland,11870082853,Afternoon Walk,,2024-01-11 18:31:07+00:00,1805,Walk,"Albemarle County, USA",1.65,,30m 5s
799,142181772,Esther Seeland,11870083726,Lunch Weight Training,,2024-01-11 16:11:28+00:00,2821,WeightTraining,,47.0,,
800,142181772,Esther Seeland,11870083744,Afternoon Weight Training,,2024-01-10 21:47:23+00:00,3301,WeightTraining,,55.0,,
801,142181772,Esther Seeland,11870082956,Afternoon Run,,2024-01-10 19:50:02+00:00,5906,Run,"Albemarle County, USA",9.0,7.08,1h 3m
802,142181772,Esther Seeland,11870083308,Lunch Walk,,2024-01-10 16:24:40+00:00,1812,Walk,"Albemarle County, USA",1.68,,30m 12s
803,142181772,Esther Seeland,11870082587,Morning Run,,2024-01-10 13:27:13+00:00,851,Run,"Albemarle County, USA",2.01,6.58,13m 15s
804,142181772,Esther Seeland,11870082482,Afternoon Run,,2024-01-09 18:05:47+00:00,2995,Run,,7.67,6.52,49m 55s
805,142181772,Esther Seeland,11870079650,Afternoon Walk,,2024-01-08 22:39:55+00:00,1869,Walk,"Albemarle County, USA",1.64,,31m 9s
806,142181772,Esther Seeland,11870080489,Afternoon Run,,2024-01-08 19:53:41+00:00,4702,Run,"Albemarle County, USA",8.01,6.62,52m 59s
807,142181772,Esther Seeland,11870079345,Lunch Weight Training,,2024-01-08 16:22:15+00:00,2782,WeightTraining,,46.0,,
808,142181772,Esther Seeland,11870083355,Afternoon Walk,,2024-01-21 18:57:51+00:00,4516,Walk,"Albemarle County, USA",4.15,,1h 13m
809,142181772,Esther Seeland,11870082454,Evening Walk,,2024-01-21 00:28:21+00:00,966,Walk,"Albemarle County, USA",0.96,,16m 6s
810,142181772,Esther Seeland,11870083826,Lunch Run,,2024-01-20 16:40:58+00:00,4126,Run,"Albemarle County, USA",10.01,6.65,1h 6m
811,142181772,Esther Seeland,11870083622,Afternoon Walk,,2024-01-19 21:50:34+00:00,1025,Walk,"Albemarle County, USA",0.92,,17m 5s
812,142181772,Esther Seeland,11870082623,Afternoon Run,,2024-01-19 20:11:52+00:00,3326,Run,"Albemarle County, USA",3.02,9.33,28m 12s
813,142181772,Esther Seeland,11870083338,Afternoon Walk,,2024-01-19 18:09:09+00:00,2779,Walk,"Albemarle County, USA",2.43,,45m 50s
814,142181772,Esther Seeland,11870084510,Morning Weight Training,,2024-01-19 15:55:00+00:00,2894,WeightTraining,,48.0,,
815,142181772,Esther Seeland,11870082659,Morning Run,,2024-01-19 14:29:41+00:00,4271,Run,,8.01,6.97,55m 49s
816,142181772,Esther Seeland,11870082868,Morning Run,,2024-01-18 14:06:42+00:00,2945,Run,"Albemarle County, USA",7.0,6.4,44m 48s
817,142181772,Esther Seeland,11870083709,Afternoon Run,,2024-01-17 19:43:49+00:00,3384,Run,"Albemarle County, USA",8.0,6.57,52m 39s
818,142181772,Esther Seeland,11870082648,Lunch Walk,,2024-01-17 17:37:38+00:00,1816,Walk,"Albemarle County, USA",1.64,,29m 55s
819,142181772,Esther Seeland,11870082214,Morning Weight Training,,2024-01-17 14:33:20+00:00,3255,WeightTraining,,54.0,,
820,142181772,Esther Seeland,11870083839,Morning Run,,2024-01-17 14:05:10+00:00,852,Run,,2.26,6.28,14m 12s
821,142181772,Esther Seeland,11870082462,Afternoon Walk,,2024-01-16 21:12:14+00:00,3641,Walk,"Albemarle County, USA",3.15,,59m 27s
822,142181772,Esther Seeland,11870083015,Lunch Run,,2024-01-16 17:07:54+00:00,6101,Run,,7.5,7.12,53m 26s
823,142181772,Esther Seeland,11870082770,Afternoon Weight Training,,2024-01-15 21:48:47+00:00,3553,WeightTraining,,59.0,,
824,142181772,Esther Seeland,11870083415,Afternoon Run,,2024-01-15 20:06:10+00:00,3970,Run,"Albemarle County, USA",8.0,6.58,52m 40s
825,142181772,Esther Seeland,11870082455,Evening Walk,,2024-01-29 01:24:59+00:00,2018,Walk,"Albemarle County, USA",1.8,,33m 38s
826,142181772,Esther Seeland,11870083563,Lunch Run,,2024-01-28 16:15:20+00:00,2745,Run,,7.5,6.1,45m 45s
827,142181772,Esther Seeland,11870083431,Afternoon Run,,2024-01-27 20:09:50+00:00,1495,Run,"College Township, USA",3.0,7.78,23m 23s
828,142181772,Esther Seeland,11870082775,Afternoon Run,,2024-01-27 18:37:24+00:00,955,Run,"College Township, USA",2.0,7.38,14m 48s
829,142181772,Esther Seeland,11870084711,Morning Run,,2024-01-27 13:30:31+00:00,612,Run,"State College, USA",1.5,6.8,10m 12s
830,142181772,Esther Seeland,11870082387,Evening Run,,2024-01-26 23:02:55+00:00,1158,Run,"College Township, USA",2.5,7.5,18m 45s
831,142181772,Esther Seeland,11870083656,Afternoon Run,,2024-01-26 21:48:08+00:00,977,Run,"College Township, USA",2.02,7.42,15m 3s
832,142181772,Esther Seeland,11870084877,Morning Run,,2024-01-26 12:39:57+00:00,641,Run,"State College, USA",1.5,7.08,10m 41s
833,142181772,Esther Seeland,11870083698,Afternoon Run,,2024-01-25 21:33:18+00:00,4199,Run,"College Township, USA",5.0,7.58,37m 55s
834,142181772,Esther Seeland,11870083235,Afternoon Run,,2024-01-24 22:01:53+00:00,881,Run,"State College, USA",2.01,6.83,13m 45s
835,142181772,Esther Seeland,11870083331,Morning Weight Training,,2024-01-24 14:37:21+00:00,2952,WeightTraining,,49.0,,
836,142181772,Esther Seeland,11870082647,Morning Run,,2024-01-24 13:25:04+00:00,2815,Run,"Albemarle County, USA",7.0,6.52,45m 40s
837,142181772,Esther Seeland,11870083859,Afternoon Run,,2024-01-23 19:08:25+00:00,1177,Run,,3.01,6.52,19m 37s
838,142181772,Esther Seeland,11870082946,Morning Run,,2024-01-23 13:31:41+00:00,4688,Run,"Albemarle County, USA",6.5,7.37,47m 55s
839,142181772,Esther Seeland,11870083637,Afternoon Run,,2024-01-22 19:42:18+00:00,4552,Run,"Albemarle County, USA",8.0,6.5,51m 59s
840,142181772,Esther Seeland,11870082836,Morning Weight Training,,2024-01-22 14:45:52+00:00,3872,WeightTraining,,1.0,,
841,142181772,Esther Seeland,11870083391,Afternoon Walk,,2024-02-04 21:23:20+00:00,3622,Walk,"Albemarle County, USA",3.47,,59m 49s
842,142181772,Esther Seeland,11870083636,Afternoon Walk,,2024-02-04 19:21:00+00:00,1876,Walk,"Albemarle County, USA",1.6,,29m 42s
843,142181772,Esther Seeland,11870083240,Evening Walk,,2024-02-03 23:32:32+00:00,1811,Walk,"Albemarle County, USA",1.64,,29m 55s
844,142181772,Esther Seeland,11870083607,Morning Run,,2024-02-03 15:42:07+00:00,4146,Run,"Louisa County, USA",10.01,6.65,1h 6m
845,142181772,Esther Seeland,11870083543,Afternoon Weight Training,,2024-02-02 20:26:06+00:00,3081,WeightTraining,,51.0,,
846,142181772,Esther Seeland,11870083298,Afternoon Run,,2024-02-02 18:04:17+00:00,5732,Run,"Albemarle County, USA",8.0,7.43,59m 36s
847,142181772,Esther Seeland,11870083836,Lunch Walk,,2024-02-02 16:41:10+00:00,951,Walk,"Albemarle County, USA",0.94,,15m 51s
848,142181772,Esther Seeland,11870082580,Morning Run,,2024-02-02 13:18:03+00:00,824,Run,"Albemarle County, USA",2.0,6.8,13m 38s
849,142181772,Esther Seeland,11870083302,Afternoon Walk,,2024-02-01 18:07:49+00:00,1979,Walk,"Albemarle County, USA",1.66,,32m 19s
850,142181772,Esther Seeland,11870082635,Morning Run,,2024-02-01 13:59:53+00:00,4040,Run,"Albemarle County, USA",8.01,6.33,50m 49s
851,142181772,Esther Seeland,11870084475,Afternoon Run,,2024-01-31 19:33:42+00:00,3571,Run,"Albemarle County, USA",8.01,6.63,53m 11s
852,142181772,Esther Seeland,11870083084,Morning Weight Training,,2024-01-31 13:54:45+00:00,1994,WeightTraining,,33.0,,
853,142181772,Esther Seeland,11870082752,Afternoon Run,,2024-01-30 22:32:20+00:00,1194,Run,,3.0,6.62,19m 54s
854,142181772,Esther Seeland,11870083696,Morning Run,,2024-01-30 14:49:36+00:00,5389,Run,"Albemarle County, USA",8.26,6.93,57m 20s
855,142181772,Esther Seeland,11870084966,Afternoon Run,,2024-01-29 19:19:57+00:00,4050,Run,"Albemarle County, USA",8.02,6.58,52m 49s
856,142181772,Esther Seeland,11870084656,Morning Weight Training,,2024-01-29 14:46:01+00:00,3754,WeightTraining,,1.0,,
857,142181772,Esther Seeland,11870083641,Afternoon Walk,,2024-02-11 19:44:29+00:00,4741,Walk,"Albemarle County, USA",4.34,,1h 17m
858,142181772,Esther Seeland,11870082843,Morning Run,,2024-02-10 13:03:37+00:00,422,Run,"Boston, USA",1.0,6.63,6m 41s
859,142181772,Esther Seeland,11870083181,Morning Run,,2024-02-10 11:56:30+00:00,3960,Run,"Boston, USA",10.0,6.28,1h 2m
860,142181772,Esther Seeland,11870082901,Afternoon Run,,2024-02-09 22:17:38+00:00,1538,Run,"Boston, USA",3.5,6.78,23m 47s
861,142181772,Esther Seeland,11870083424,Afternoon Run,,2024-02-09 20:42:37+00:00,866,Run,"Boston, USA",2.01,7.17,14m 26s
862,142181772,Esther Seeland,11870082773,Morning Run,,2024-02-09 13:20:20+00:00,737,Run,"Boston, USA",1.5,7.07,10m 38s
863,142181772,Esther Seeland,11870083398,Afternoon Run,,2024-02-08 22:46:48+00:00,735,Run,"Boston, USA",1.55,6.82,10m 35s
864,142181772,Esther Seeland,11870084446,Morning Run,,2024-02-08 12:25:09+00:00,2944,Run,"Albemarle County, USA",4.05,6.63,26m 51s
865,142181772,Esther Seeland,11870084096,Afternoon Run,,2024-02-07 19:37:38+00:00,3191,Run,"Albemarle County, USA",7.0,6.88,48m 11s
866,142181772,Esther Seeland,11870083325,Afternoon Walk,,2024-02-07 18:24:09+00:00,1945,Walk,"Albemarle County, USA",1.74,,32m 25s
867,142181772,Esther Seeland,11870084299,Morning Weight Training,,2024-02-07 14:22:49+00:00,2779,WeightTraining,,46.0,,
868,142181772,Esther Seeland,11870082306,Afternoon Run,,2024-02-06 18:14:31+00:00,5888,Run,"Albemarle County, USA",7.0,7.12,49m 50s
869,142181772,Esther Seeland,11870083409,Lunch Walk,,2024-02-06 16:34:38+00:00,1245,Walk,"Albemarle County, USA",1.13,,20m 45s
870,142181772,Esther Seeland,11870083686,Morning Run,,2024-02-06 12:36:24+00:00,1246,Run,"Albemarle County, USA",3.0,6.55,19m 43s
871,142181772,Esther Seeland,11870083167,Afternoon Run,,2024-02-05 19:42:04+00:00,4485,Run,"Albemarle County, USA",8.01,6.78,54m 18s
872,142181772,Esther Seeland,11870083096,Morning Weight Training,,2024-02-05 14:21:36+00:00,3920,WeightTraining,,1.0,,
873,142181772,Esther Seeland,11870083098,Afternoon Weight Training,,2024-02-17 22:40:33+00:00,4076,WeightTraining,,1.0,,
874,142181772,Esther Seeland,11870083780,Morning Run,,2024-02-17 15:15:13+00:00,5007,Run,"College Township, USA",11.0,7.18,1h 19m
875,142181772,Esther Seeland,11870083363,Afternoon Run,,2024-02-16 22:46:04+00:00,1694,Run,"College Township, USA",4.01,6.82,27m 19s
876,142181772,Esther Seeland,11870083977,Afternoon Run,,2024-02-16 22:21:32+00:00,497,Run,,0.7,11.4,8m 4s
877,142181772,Esther Seeland,11870084092,Afternoon Run,,2024-02-16 20:59:25+00:00,861,Run,"College Township, USA",2.01,6.82,13m 43s
878,142181772,Esther Seeland,11870082469,Morning Run,,2024-02-16 13:28:37+00:00,633,Run,"State College, USA",1.5,7.02,10m 33s
879,142181772,Esther Seeland,11870082522,Afternoon Run,,2024-02-15 21:02:26+00:00,3740,Run,"College Township, USA",5.0,7.23,36m 13s
880,142181772,Esther Seeland,11870083877,Afternoon Run,,2024-02-14 22:12:50+00:00,876,Run,"State College, USA",2.0,6.8,13m 40s
881,142181772,Esther Seeland,11870085244,Morning Weight Training,,2024-02-14 14:37:49+00:00,3179,WeightTraining,,52.0,,
882,142181772,Esther Seeland,11870083315,Morning Run,,2024-02-14 12:46:21+00:00,3670,Run,"Albemarle County, USA",7.01,6.7,46m 57s
883,142181772,Esther Seeland,11870083760,Afternoon Run,,2024-02-13 22:24:46+00:00,1172,Run,,3.01,6.48,19m 32s
884,142181772,Esther Seeland,11870084080,Lunch Run,,2024-02-13 17:21:24+00:00,6305,Run,"Albemarle County, USA",8.0,6.67,53m 19s
885,142181772,Esther Seeland,11870084069,Morning Walk,,2024-02-13 14:34:54+00:00,1846,Walk,"Albemarle County, USA",1.64,,30m 46s
886,142181772,Esther Seeland,11870082238,Afternoon Walk,,2024-02-12 22:58:55+00:00,1164,Walk,"Albemarle County, USA",1.04,,19m 24s
887,142181772,Esther Seeland,11870083493,Afternoon Run,,2024-02-12 19:49:04+00:00,3791,Run,"Albemarle County, USA",8.0,6.65,53m 16s
888,142181772,Esther Seeland,11870083834,Morning Weight Training,,2024-02-12 14:32:33+00:00,3747,WeightTraining,,1.0,,
889,142181772,Esther Seeland,11870082457,Evening Walk,,2024-02-26 01:41:08+00:00,1092,Walk,"Albemarle County, USA",0.97,,18m 12s
890,142181772,Esther Seeland,11870082688,Lunch Run,,2024-02-25 16:25:58+00:00,1984,Run,"Ferguson Township, USA",5.0,6.6,33m 4s
891,142181772,Esther Seeland,11870083634,Morning Run,,2024-02-24 13:03:43+00:00,4827,Run,"State College, USA",12.0,6.48,1h 17m
892,142181772,Esther Seeland,11870083991,Afternoon Weight Training,,2024-02-23 22:26:52+00:00,3790,WeightTraining,,1.0,,
893,142181772,Esther Seeland,11870083310,Lunch Run,,2024-02-23 17:53:11+00:00,3926,Run,"State College, USA",7.0,7.78,54m 31s
894,142181772,Esther Seeland,11870083420,Lunch Run,,2024-02-23 17:05:10+00:00,810,Run,"State College, USA",2.0,6.72,13m 27s
895,142181772,Esther Seeland,11870083702,Morning Run,,2024-02-22 13:43:21+00:00,2866,Run,"State College, USA",7.0,6.47,45m 19s
896,142181772,Esther Seeland,11870082784,Afternoon Run,,2024-02-21 21:56:51+00:00,854,Run,"State College, USA",2.0,6.72,13m 28s
897,142181772,Esther Seeland,11870083850,Morning Weight Training,,2024-02-21 14:01:30+00:00,3117,WeightTraining,,51.0,,
898,142181772,Esther Seeland,11870082954,Morning Run,,2024-02-21 12:31:10+00:00,3805,Run,"Albemarle County, USA",7.0,6.42,44m 58s
899,142181772,Esther Seeland,11870083739,Afternoon Run,,2024-02-20 22:28:25+00:00,1225,Run,,3.02,6.32,19m 7s
900,142181772,Esther Seeland,11870083068,Morning Run,,2024-02-20 13:32:02+00:00,5256,Run,"Albemarle County, USA",9.5,,58m 39s
901,142181772,Esther Seeland,11870083833,Afternoon Run,,2024-02-19 19:34:51+00:00,4483,Run,"Albemarle County, USA",8.01,6.58,52m 42s
902,142181772,Esther Seeland,11870083213,Lunch Walk,,2024-02-19 17:27:24+00:00,1874,Walk,"Albemarle County, USA",1.64,,30m 31s
903,142181772,Esther Seeland,11870082110,Morning Weight Training,,2024-02-19 13:01:36+00:00,3613,WeightTraining,,1.0,,
904,142181772,Esther Seeland,11870082865,Evening Walk,,2024-03-10 22:34:24+00:00,3659,Walk,"Albemarle County, USA",3.34,,1h 0m
905,142181772,Esther Seeland,11870082844,Morning Run,,2024-03-09 14:19:25+00:00,4638,Run,"Benner Township, USA",12.01,6.43,1h 17m
906,142181772,Esther Seeland,11870083538,Lunch Weight Training,,2024-03-08 16:55:02+00:00,3720,WeightTraining,,1.0,,
907,142181772,Esther Seeland,11870083383,Morning Run,,2024-03-08 13:37:13+00:00,3180,Run,"State College, USA",8.0,6.48,51m 55s
908,142181772,Esther Seeland,11870082658,Lunch Run,,2024-03-07 16:37:17+00:00,1671,Run,"Albemarle County, USA",3.01,6.72,20m 14s
909,142181772,Esther Seeland,11870085225,Lunch Run,,2024-03-07 16:08:18+00:00,1683,Run,"Albemarle County, USA",5.01,5.6,28m 3s
910,142181772,Esther Seeland,11870085408,Morning Run,,2024-03-07 15:38:48+00:00,878,Run,"Albemarle County, USA",2.01,7.13,14m 23s
911,142181772,Esther Seeland,11870084399,Lunch Weight Training,,2024-03-06 17:03:21+00:00,3167,WeightTraining,,52.0,,
912,142181772,Esther Seeland,11870083751,Morning Run,,2024-03-06 15:09:53+00:00,4196,Run,"Albemarle County, USA",8.01,6.67,53m 23s
913,142181772,Esther Seeland,11870083389,Afternoon Run,,2024-03-05 22:14:49+00:00,1195,Run,,3.03,6.57,19m 55s
914,142181772,Esther Seeland,11870083832,Morning Run,,2024-03-05 15:30:53+00:00,3315,Run,"Albemarle County, USA",8.0,6.82,54m 31s
915,142181772,Esther Seeland,11870085502,Afternoon Run,,2024-03-04 21:36:49+00:00,1176,Run,,3.01,6.5,19m 36s
916,142181772,Esther Seeland,11870082442,Lunch Weight Training,,2024-03-04 17:15:50+00:00,3833,WeightTraining,,1.0,,
917,142181772,Esther Seeland,11870084104,Morning Run,,2024-03-04 15:05:23+00:00,6137,Run,"Albemarle County, USA",9.0,6.83,1h 1m
918,142181772,Esther Seeland,11870083840,Morning Walk,,2024-03-17 13:07:46+00:00,1119,Walk,"Albemarle County, USA",0.95,,18m 39s
919,142181772,Esther Seeland,11870083112,Morning Run,,2024-03-16 14:04:42+00:00,4907,Run,"Albemarle County, USA",12.0,6.55,1h 18m
920,142181772,Esther Seeland,11870083169,Afternoon Run,,2024-03-15 18:34:49+00:00,5493,Run,"Albemarle County, USA",8.25,7.2,59m 26s
921,142181772,Esther Seeland,11870083533,Morning Walk,,2024-03-15 13:17:46+00:00,2064,Walk,"Albemarle County, USA",1.71,,32m 14s
922,142181772,Esther Seeland,11870083528,Evening Walk,,2024-03-15 00:58:41+00:00,1203,Walk,"Albemarle County, USA",1.04,,20m 3s
923,142181772,Esther Seeland,11870085673,Afternoon Weight Training,,2024-03-14 18:04:18+00:00,3025,WeightTraining,,50.0,,
924,142181772,Esther Seeland,11870082942,Morning Run,,2024-03-14 13:01:46+00:00,3112,Run,"Albemarle County, USA",7.0,6.83,47m 51s
925,142181772,Esther Seeland,11870083257,Afternoon Run,,2024-03-13 18:43:44+00:00,4022,Run,"Albemarle County, USA",3.0,6.63,19m 57s
926,142181772,Esther Seeland,11870083652,Morning Run,,2024-03-13 13:24:36+00:00,826,Run,"Charlottesville, USA",2.0,6.63,13m 19s
927,142181772,Esther Seeland,11870083887,Morning Run,,2024-03-13 13:00:08+00:00,1396,Run,"Albemarle County, USA",4.1,5.67,23m 16s
928,142181772,Esther Seeland,11870082998,Morning Run,,2024-03-13 12:30:03+00:00,833,Run,"Albemarle County, USA",2.0,6.82,13m 41s
929,142181772,Esther Seeland,11870085236,Afternoon Run,,2024-03-12 21:15:59+00:00,1205,Run,,3.01,6.67,20m 5s
930,142181772,Esther Seeland,11870082236,Morning Weight Training,,2024-03-12 14:04:58+00:00,2077,WeightTraining,,34.0,,
931,142181772,Esther Seeland,11870083294,Morning Run,,2024-03-12 12:47:31+00:00,2917,Run,"Albemarle County, USA",7.0,6.43,45m 7s
932,142181772,Esther Seeland,11870083507,Afternoon Run,,2024-03-11 18:36:11+00:00,4344,Run,"Albemarle County, USA",8.01,6.58,52m 44s
933,142181772,Esther Seeland,11870083741,Morning Weight Training,,2024-03-11 13:27:06+00:00,2383,WeightTraining,,39.0,,
934,142181772,Esther Seeland,11870084305,Afternoon Walk,,2024-03-24 18:32:36+00:00,3461,Walk,"Albemarle County, USA",3.14,,56m 27s
935,142181772,Esther Seeland,11870085699,Evening Walk,,2024-03-24 00:35:19+00:00,2116,Walk,"Albemarle County, USA",1.79,,35m 16s
936,142181772,Esther Seeland,11870083340,Afternoon Run,,2024-03-23 20:44:44+00:00,1414,Run,"Albemarle County, USA",3.01,7.1,21m 25s
937,142181772,Esther Seeland,11870083644,Afternoon Run,,2024-03-23 19:27:30+00:00,870,Run,"Albemarle County, USA",2.0,7.18,14m 24s
938,142181772,Esther Seeland,11870084521,Morning Run,,2024-03-23 12:26:29+00:00,645,Run,"Albemarle County, USA",1.49,7.1,10m 38s
939,142181772,Esther Seeland,11870083368,Afternoon Run,,2024-03-22 18:37:17+00:00,4174,Run,"Albemarle County, USA",5.25,7.3,38m 21s
940,142181772,Esther Seeland,11870085238,Morning Walk,,2024-03-22 14:06:05+00:00,1912,Walk,"Albemarle County, USA",1.74,,31m 52s
941,142181772,Esther Seeland,11870083099,Evening Walk,,2024-03-21 23:46:57+00:00,1169,Walk,"Albemarle County, USA",1.0,,19m 29s
942,142181772,Esther Seeland,11870082858,Afternoon Weight Training,,2024-03-21 17:57:23+00:00,3105,WeightTraining,,51.0,,
943,142181772,Esther Seeland,11870082825,Morning Run,,2024-03-21 13:03:59+00:00,2915,Run,"Albemarle County, USA",7.0,6.58,46m 7s
944,142181772,Esther Seeland,11870084153,Afternoon Run,,2024-03-20 18:35:49+00:00,5086,Run,"Albemarle County, USA",6.55,7.28,47m 41s
945,142181772,Esther Seeland,11870085031,Lunch Walk,,2024-03-20 16:57:23+00:00,1815,Walk,"Albemarle County, USA",1.64,,30m 15s
946,142181772,Esther Seeland,11870085113,Morning Run,,2024-03-20 11:54:44+00:00,1206,Run,"Albemarle County, USA",3.0,6.68,20m 6s
