,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
662,204658,Jonathan Davis,11704762161,Morning Stand Up Paddling,,2024-06-21 12:30:14+00:00,4048,StandUpPaddling,"Hurricane, USA",6.06,,1h 7m
663,204658,Jonathan Davis,11698851944,Morning Mountain Bike Ride,,2024-06-20 12:27:38+00:00,17040,MountainBikeRide,"Washington, USA",43.88,,4h 19m
664,204658,Jonathan Davis,11693421131,Afternoon Elliptical,,2024-06-19 22:24:40+00:00,1803,Elliptical,,30.0,,128 bpm
665,204658,Jonathan Davis,11689306473,Morning Stand Up Paddling,,2024-06-19 12:31:00+00:00,4140,StandUpPaddling,"Hurricane, USA",5.92,,1h 9m
666,204658,Jonathan Davis,11682615255,Morning Mountain Bike Ride,,2024-06-18 13:01:20+00:00,14258,MountainBikeRide,"Washington, USA",35.73,,3h 35m
667,204658,Jonathan Davis,11673218859,Morning Stand Up Paddling,,2024-06-17 12:35:25+00:00,4170,StandUpPaddling,"Hurricane, USA",6.06,,1h 9m
668,204658,Jonathan Davis,11777919873,Lunch Mountain Bike Ride,Watching T Rip is fun!,2024-06-30 18:29:38+00:00,4114,MountainBikeRide,"Gilpin County, USA",5.7,,47m 19s
669,204658,Jonathan Davis,11776383810,Morning Walk,,2024-06-30 15:14:52+00:00,2042,Walk,"Gilpin County, USA",2.03,,32m 11s
670,204658,Jonathan Davis,11767203652,Morning Walk/Ruck,40lbs vest,2024-06-29 11:05:41+00:00,6971,Walk,"Washington, USA",8.01,,1h 55m
671,204658,Jonathan Davis,11760083081,Morning Mountain Bike Ride,,2024-06-28 12:56:52+00:00,6278,MountainBikeRide,"Washington, USA",20.47,,1h 43m
672,204658,Jonathan Davis,11752975752,Morning Mountain Bike Ride,,2024-06-27 14:36:31+00:00,4219,MountainBikeRide,"Washington, USA",13.33,,1h 9m
673,204658,Jonathan Davis,11751941330,Morning Walk/Ruck,40lbs Vest,2024-06-27 12:03:10+00:00,3664,Walk,"Washington, USA",4.03,,1h 0m
674,204658,Jonathan Davis,11747577308,Afternoon Elliptical,,2024-06-26 20:19:31+00:00,3612,Elliptical,,1.0,,151 bpm
675,204658,Jonathan Davis,11744336553,Morning Stand Up Paddling,,2024-06-26 12:44:37+00:00,4157,StandUpPaddling,"Hurricane, USA",5.86,,1h 9m
676,204658,Jonathan Davis,11740191513,Afternoon Elliptical,,2024-06-25 23:21:18+00:00,1803,Elliptical,,30.0,,128 bpm
677,204658,Jonathan Davis,11730567452,Afternoon Elliptical,,2024-06-24 19:01:46+00:00,3605,Elliptical,,1.0,,148 bpm
678,204658,Jonathan Davis,11727589347,Morning Stand Up Paddling,,2024-06-24 12:23:52+00:00,4286,StandUpPaddling,"Hurricane, USA",6.27,,1h 11m
679,204658,Jonathan Davis,11830282552,Morning Walk,,2024-07-07 13:36:12+00:00,1534,Walk,"Gilpin County, USA",1.47,,25m 18s
680,204658,Jonathan Davis,11816892165,Afternoon Walk,,2024-07-05 19:44:13+00:00,2014,Walk,"Gilpin County, USA",2.04,,31m 42s
681,204658,Jonathan Davis,11814915409,Morning Stand Up Paddling,,2024-07-05 12:20:09+00:00,8980,StandUpPaddling,"White River National Forest, USA",12.03,,2h 29m
682,204658,Jonathan Davis,11810655778,Afternoon Mountain Bike Ride,,2024-07-04 21:53:22+00:00,3582,MountainBikeRide,"Gilpin County, USA",11.73,,59m 12s
683,204658,Jonathan Davis,11808494521,Morning Walk,,2024-07-04 16:51:38+00:00,2155,Walk,"Gilpin County, USA",2.14,,34m 31s
684,204658,Jonathan Davis,11807601405,Morning Stand Up Paddling,,2024-07-04 13:05:03+00:00,5985,StandUpPaddling,"Boulder County, USA",8.67,,1h 39m
685,204658,Jonathan Davis,11801704559,Lunch Mountain Bike Ride,Cup O Noodles. IYKYK,2024-07-03 18:26:16+00:00,7570,MountainBikeRide,"Gilpin County, USA",20.05,,1h 57m
686,204658,Jonathan Davis,11799006880,Morning Stand Up Paddling,"Feels so good to be back
In CO paddling.",2024-07-03 13:04:14+00:00,5434,StandUpPaddling,"Boulder County, USA",7.72,,1h 30m
687,204658,Jonathan Davis,11793069702,Lunch Hike,,2024-07-02 18:04:19+00:00,5208,Hike,"Arapaho National Forest, USA",3.52,,1h 15m
688,204658,Jonathan Davis,11785722513,Lunch Mountain Bike Ride,,2024-07-01 18:48:22+00:00,12086,MountainBikeRide,"Arapaho National Forest, USA",28.11,,2h 36m
689,204658,Jonathan Davis,11781952518,Morning Walk,,2024-07-01 12:48:41+00:00,1691,Walk,"Gilpin County, USA",2.04,,27m 16s
690,204658,Jonathan Davis,12052865433,Morning Walk,Walking back from “almost” dead.,2024-08-03 12:21:35+00:00,10224,Walk,"Washington, USA",11.03,,2h 48m
691,204658,Jonathan Davis,12037833205,Lunch Weight Training,,2024-08-01 18:14:01+00:00,156,WeightTraining,,2.0,,13 Cal
692,204658,Jonathan Davis,12031260954,Afternoon Elliptical,,2024-07-31 22:13:19+00:00,610,Elliptical,,10.0,,126 bpm
693,204658,Jonathan Davis,12120492909,Morning Walk,,2024-08-11 13:46:44+00:00,957,Walk,"Chaffee County, USA",1.01,,15m 57s
694,204658,Jonathan Davis,12104254249,Morning Walk,,2024-08-09 12:20:22+00:00,12793,Walk,"Washington, USA",13.1,,3h 20m
695,204658,Jonathan Davis,12094994141,Morning Walk,,2024-08-08 12:46:36+00:00,2107,Walk,"Washington, USA",2.06,,31m 45s
696,204658,Jonathan Davis,12089766922,Afternoon Elliptical,,2024-08-07 19:43:12+00:00,1840,Elliptical,,30.0,,136 bpm
697,204658,Jonathan Davis,12086221694,Morning Walk,,2024-08-07 12:42:00+00:00,2031,Walk,"Washington, USA",2.08,,32m 20s
698,204658,Jonathan Davis,12078089946,Morning Walk,,2024-08-06 12:34:44+00:00,9162,Walk,"Washington, USA",9.19,,2h 20m
699,204658,Jonathan Davis,12071554305,Afternoon Elliptical,,2024-08-05 19:30:03+00:00,1806,Elliptical,,30.0,,140 bpm
700,204658,Jonathan Davis,12128592276,Morning Walk,,2024-08-12 13:14:33+00:00,2740,Walk,"Chaffee County, USA",2.49,,41m 15s
701,204658,Jonathan Davis,12232086168,Morning Hike,,2024-08-24 15:33:13+00:00,6477,Hike,"Latah County, USA",4.44,,1h 36m
702,204658,Jonathan Davis,12216617574,Afternoon Elliptical,,2024-08-22 19:01:51+00:00,1808,Elliptical,,30.0,,140 bpm
703,204658,Jonathan Davis,12214497979,Morning Walk,,2024-08-22 15:09:04+00:00,1782,Walk,"Washington, USA",1.81,,27m 23s
704,204658,Jonathan Davis,12206381025,Morning Ride,,2024-08-21 14:57:30+00:00,5926,Ride,"Washington, USA",24.76,,1h 36m
705,204658,Jonathan Davis,12205024120,Morning Walk,,2024-08-21 13:12:26+00:00,2052,Walk,"Washington, USA",2.08,,33m 1s
706,204658,Jonathan Davis,12197341089,Morning Ride,,2024-08-20 15:25:12+00:00,3201,Ride,"Washington, USA",15.32,,53m 21s
707,204658,Jonathan Davis,12196449881,Morning Walk,,2024-08-20 14:09:18+00:00,2119,Walk,"Washington, USA",2.06,,32m 9s
708,204658,Jonathan Davis,12187931860,Morning Ride,,2024-08-19 14:39:26+00:00,2195,Ride,"Washington, USA",8.32,,36m 20s
709,204658,Jonathan Davis,12187118260,Morning Walk,,2024-08-19 12:59:07+00:00,2057,Walk,"Washington, USA",2.1,,32m 41s
710,204658,Jonathan Davis,12302035806,Afternoon Ride,,2024-09-01 20:43:14+00:00,3079,Ride,"Gilpin County, USA",9.27,,51m 19s
711,204658,Jonathan Davis,12293063359,Afternoon Walk,,2024-08-31 21:33:47+00:00,1884,Walk,"Gilpin County, USA",1.88,,30m 20s
712,204658,Jonathan Davis,12282623486,Morning Ride,,2024-08-30 15:17:38+00:00,5797,Ride,"Washington, USA",19.72,,1h 35m
713,204658,Jonathan Davis,12281197294,Morning Walk,,2024-08-30 12:56:20+00:00,2025,Walk,"Washington, USA",2.08,,31m 19s
714,204658,Jonathan Davis,12274417214,Morning Ride,,2024-08-29 15:30:22+00:00,4425,Ride,"Washington, USA",20.91,,1h 13m
715,204658,Jonathan Davis,12272634946,Morning Ruck,60lbs - 40lbs vest 10lbs per hand,2024-08-29 12:11:19+00:00,2445,Walk,"Washington, USA",2.08,,36m 50s
716,204658,Jonathan Davis,12269202313,Evening Elliptical,,2024-08-29 00:29:29+00:00,1805,Elliptical,,30.0,,147 bpm
717,204658,Jonathan Davis,12265230819,Morning Ride,,2024-08-28 15:00:16+00:00,3661,Ride,"Washington, USA",14.68,,1h 1m
718,204658,Jonathan Davis,12264365975,Morning Walk,,2024-08-28 13:15:33+00:00,2022,Walk,"Washington, USA",2.07,,31m 55s
719,204658,Jonathan Davis,12256439214,Morning Ride,Snapped chain :(,2024-08-27 14:44:13+00:00,1884,Ride,"Washington, USA",5.68,,26m 30s
720,204658,Jonathan Davis,12255224115,Morning Ruck,60lbs. 40lbs vest and 10lbs per hand,2024-08-27 12:54:32+00:00,2217,Walk,"Washington, USA",2.07,,34m 42s
721,204658,Jonathan Davis,12250583338,Afternoon Elliptical,,2024-08-26 22:21:07+00:00,1812,Elliptical,,30.0,,148 bpm
722,204658,Jonathan Davis,12362777048,Afternoon Elliptical,,2024-09-08 23:31:04+00:00,1808,Elliptical,,30.0,,144 bpm
723,204658,Jonathan Davis,12359763925,Morning Ruck,40lbs vest,2024-09-08 14:43:23+00:00,3343,Walk,"Gilpin County, USA",3.36,,55m 12s
724,204658,Jonathan Davis,12352690781,Afternoon Ride,,2024-09-07 19:26:53+00:00,2454,Ride,"Gilpin County, USA",7.38,,40m 54s
725,204658,Jonathan Davis,12350303662,Morning Ruck,40lbs vest,2024-09-07 14:34:29+00:00,1731,Walk,"Gilpin County, USA",1.74,,28m 32s
726,204658,Jonathan Davis,12344548185,Afternoon Mountain Bike Ride,,2024-09-06 20:57:58+00:00,7454,MountainBikeRide,"Gilpin County, USA",17.06,,1h 45m
727,204658,Jonathan Davis,12337382837,Evening Walk,,2024-09-06 00:25:37+00:00,1663,Walk,"Gilpin County, USA",1.8,,26m 55s
728,204658,Jonathan Davis,12326036473,Lunch Ride,Rain delay,2024-09-04 17:01:35+00:00,1819,Ride,"Gilpin County, USA",5.72,,30m 19s
729,204658,Jonathan Davis,12315659082,Morning Walk,,2024-09-03 14:47:13+00:00,1385,Walk,,0.67,,14m 14s
730,204658,Jonathan Davis,12417026243,Morning Walk,,2024-09-15 13:54:04+00:00,1588,Walk,"Gilpin County, USA",1.69,,26m 28s
731,204658,Jonathan Davis,12403347190,Afternoon Ride,,2024-09-13 22:15:38+00:00,6704,Ride,"Gilpin County, USA",18.26,,1h 50m
732,204658,Jonathan Davis,12368534142,Morning Ride,,2024-09-09 16:13:07+00:00,8211,Ride,"Gilpin County, USA",20.02,,2h 13m
733,204658,Jonathan Davis,12366396026,Morning Walk,,2024-09-09 13:40:08+00:00,1724,Walk,"Gilpin County, USA",1.74,,26m 57s
734,204658,Jonathan Davis,12462707634,Evening Ruck,40lbs ves,2024-09-21 00:28:29+00:00,2075,Walk,"Gilpin County, USA",2.0,,31m 4s
735,204658,Jonathan Davis,12450762870,Morning Ruck,60lbs. 40 vest 10 per hand,2024-09-19 13:56:13+00:00,1580,Walk,"Gilpin County, USA",1.47,,26m 20s
736,204658,Jonathan Davis,12443437905,Morning Ride,,2024-09-18 14:43:56+00:00,8402,Ride,"Grand County, USA",13.71,,1h 43m
737,204658,Jonathan Davis,12426228234,Lunch Walk,,2024-09-16 17:18:22+00:00,1473,Walk,"Arapaho National Forest, USA",0.65,,15m 33s
738,204658,Jonathan Davis,12508868870,Morning Walk,,2024-09-26 14:04:58+00:00,1627,Walk,"Gilpin County, USA",1.71,,26m 34s
739,204658,Jonathan Davis,12501335184,Morning Walk,,2024-09-25 14:10:05+00:00,2689,Walk,,0.96,,17m 6s
740,204658,Jonathan Davis,12496979312,Evening Elliptical,,2024-09-25 00:31:53+00:00,1806,Elliptical,,30.0,,116 bpm
741,204658,Jonathan Davis,12492295356,Morning Walk,,2024-09-24 13:43:10+00:00,1777,Walk,"Gilpin County, USA",2.08,,29m 37s
742,204658,Jonathan Davis,12488054867,Afternoon Elliptical,,2024-09-23 23:42:27+00:00,2703,Elliptical,,45.0,,128 bpm
743,204658,Jonathan Davis,12573957348,Morning Walk,,2024-10-04 16:14:28+00:00,1345,Walk,"Kanab, USA",1.11,,16m 39s
744,204658,Jonathan Davis,12573091938,Morning Hike,,2024-10-04 14:38:17+00:00,2188,Hike,"Kanab, USA",1.94,,36m 6s
745,204658,Jonathan Davis,12565224337,Morning Hike,,2024-10-03 14:19:07+00:00,2555,Hike,"Kanab, USA",1.85,,37m 33s
746,204658,Jonathan Davis,12557310547,Morning Hike,,2024-10-02 14:05:05+00:00,5435,Hike,"Kanab, USA",3.71,,1h 19m
747,204658,Jonathan Davis,12646862536,Morning Walk,,2024-10-13 14:56:49+00:00,1717,Walk,"Washington, USA",2.07,,26m 33s
748,204658,Jonathan Davis,12638378157,Morning Walk,,2024-10-12 15:23:00+00:00,1735,Walk,"Washington, USA",1.49,,23m 17s
749,204658,Jonathan Davis,12629692273,Morning Walk,,2024-10-11 14:14:13+00:00,1714,Walk,"Washington, USA",2.07,,27m 6s
750,204658,Jonathan Davis,12614220324,Morning Walk,,2024-10-09 13:59:40+00:00,2230,Walk,"Washington, USA",2.08,,32m 45s
751,204658,Jonathan Davis,12606450020,Morning Walk,,2024-10-08 15:17:15+00:00,1872,Walk,"Washington, USA",2.05,,29m 28s
752,204658,Jonathan Davis,12702846622,Morning Walk,,2024-10-20 14:17:13+00:00,2274,Walk,"Washington, USA",2.13,,35m 20s
753,204658,Jonathan Davis,12702845789,Morning Walk,,2024-10-16 14:57:06+00:00,1990,Walk,"Washington, USA",2.41,,32m 1s
754,204658,Jonathan Davis,12806662994,Morning Hike,,2024-11-02 15:24:00+00:00,3925,Hike,"Washington, USA",3.93,,1h 4m
755,204658,Jonathan Davis,12790044889,Morning Elliptical,,2024-10-31 14:03:45+00:00,1803,Elliptical,,30.0,,136 bpm
756,204658,Jonathan Davis,12765845457,Morning Walk,,2024-10-28 14:51:02+00:00,1563,Walk,"Washington, USA",2.05,,25m 30s
757,15305175,Mateusz Borkowski,11133955148,Afternoon Ride,,2024-02-22 13:57:24+00:00,3748,Ride,"Poznań, Poland",11.04,,1h 1m
758,15305175,Mateusz Borkowski,11133953187,Morning Ride,,2024-02-22 05:53:57+00:00,3513,Ride,"Sierosław, Poland",11.03,,56m 50s
759,15305175,Mateusz Borkowski,11133956700,Afternoon Ride,,2024-02-26 14:03:40+00:00,1066,Ride,"Poznań, Poland",2.12,,14m 9s
760,15305175,Mateusz Borkowski,11133956978,Morning Ride,,2024-02-26 05:54:49+00:00,3421,Ride,"Sierosław, Poland",10.94,,53m 44s
761,15305175,Mateusz Borkowski,11133960658,Afternoon Ride,,2024-03-06 14:05:03+00:00,945,Ride,"Poznań, Poland",2.24,,13m 38s
762,15305175,Mateusz Borkowski,11133960256,Morning Ride,,2024-03-06 05:59:31+00:00,3403,Ride,"Sierosław, Poland",11.07,,53m 56s
763,15305175,Mateusz Borkowski,11133958674,Afternoon Ride,,2024-03-04 14:03:37+00:00,986,Ride,"Poznań, Poland",2.19,,14m 11s
764,15305175,Mateusz Borkowski,11133958459,Morning Ride,,2024-03-04 06:00:30+00:00,3320,Ride,"Otowo, Poland",10.81,,52m 35s
765,15305175,Mateusz Borkowski,11134372896,Afternoon Ride,,2024-03-14 13:26:39+00:00,975,Ride,"Poznań, Poland",2.25,,16m 15s
766,15305175,Mateusz Borkowski,11134371736,Morning Ride,,2024-03-14 05:57:18+00:00,3321,Ride,"Sierosław, Poland",11.01,,53m 1s
767,15305175,Mateusz Borkowski,11134370210,Afternoon Ride,,2024-03-13 13:16:33+00:00,776,Ride,"Poznań, Poland",1.98,,11m 27s
768,15305175,Mateusz Borkowski,11134369859,Morning Ride,,2024-03-13 06:00:04+00:00,3380,Ride,"Sierosław, Poland",10.9,,51m 7s
769,15305175,Mateusz Borkowski,11134367636,Afternoon Ride,,2024-03-11 13:58:35+00:00,852,Ride,"Poznań, Poland",1.86,,10m 26s
770,15305175,Mateusz Borkowski,11134365923,Morning Ride,,2024-03-11 06:04:44+00:00,3855,Ride,"Sierosław, Poland",10.9,,57m 58s
771,15305175,Mateusz Borkowski,11134377628,Afternoon Ride,,2024-03-21 14:06:34+00:00,895,Ride,"Poznań, Poland",2.2,,13m 23s
772,15305175,Mateusz Borkowski,11134376282,Morning Ride,,2024-03-21 05:54:32+00:00,3312,Ride,"Sierosław, Poland",11.0,,53m 37s
773,15305175,Mateusz Borkowski,11134374768,Afternoon Ride,,2024-03-20 14:09:15+00:00,975,Ride,"Poznań, Poland",2.2,,14m 9s
774,15305175,Mateusz Borkowski,11134374202,Night Ride,,2024-03-20 02:01:16+00:00,17537,Ride,"Sierosław, Poland",10.89,,52m 32s
775,15305175,Mateusz Borkowski,11134381278,Afternoon Ride,,2024-03-27 14:12:11+00:00,879,Ride,"Poznań, Poland",2.22,,14m 22s
776,15305175,Mateusz Borkowski,11134380238,Morning Ride,,2024-03-27 06:14:27+00:00,3372,Ride,"Sierosław, Poland",10.95,,54m 46s
777,15305175,Mateusz Borkowski,11134379650,Afternoon Ride,,2024-03-25 16:25:02+00:00,4159,Ride,"Poznań, Poland",12.01,,1h 5m
778,15305175,Mateusz Borkowski,11134377416,Afternoon Ride,,2024-03-25 14:04:18+00:00,437,Ride,"Poznań, Poland",0.98,,6m 24s
779,15305175,Mateusz Borkowski,11408397622,Afternoon Ride,,2024-05-14 13:27:19+00:00,1018,Ride,"Poznań, Poland",2.3,,15m 4s
780,15305175,Mateusz Borkowski,11405837939,Morning Ride,,2024-05-14 05:05:44+00:00,3421,Ride,"Sierosław, Poland",10.95,,54m 6s
781,15305175,Mateusz Borkowski,11516588166,Afternoon Ride,,2024-05-28 13:02:04+00:00,856,Ride,"Poznań, Poland",2.2,,13m 42s
782,15305175,Mateusz Borkowski,11514255116,Morning Ride,,2024-05-28 05:05:04+00:00,3534,Ride,"Sierosław, Poland",11.15,,55m 53s
783,15305175,Mateusz Borkowski,11508953879,Afternoon Ride,,2024-05-27 13:07:03+00:00,909,Ride,"Poznań, Poland",2.2,,15m 9s
784,15305175,Mateusz Borkowski,11506741175,Morning Ride,,2024-05-27 05:01:58+00:00,3282,Ride,"Sierosław, Poland",10.89,,51m 41s
785,15305175,Mateusz Borkowski,11579565656,Afternoon Ride,,2024-06-05 13:05:42+00:00,950,Ride,"Poznań, Poland",2.22,,13m 56s
786,15305175,Mateusz Borkowski,11577021586,Morning Ride,,2024-06-05 05:02:57+00:00,3200,Ride,"Sierosław, Poland",11.05,,51m 52s
787,15305175,Mateusz Borkowski,11768523939,Afternoon Ride,,2024-06-29 14:59:13+00:00,3607,Ride,"Poznań, Poland",11.47,,56m 51s
788,15305175,Mateusz Borkowski,11764113743,Morning Ride,,2024-06-29 04:38:48+00:00,3464,Ride,"Sierosław, Poland",11.0,,55m 25s
789,15305175,Mateusz Borkowski,11744843898,Afternoon Ride,,2024-06-26 14:28:36+00:00,2442,Ride,"Lusówko, Poland",2.7,,32m 36s
790,15305175,Mateusz Borkowski,11744426371,Afternoon Ride,,2024-06-26 14:00:49+00:00,378,Ride,"Lusówko, Poland",0.36,,5m 45s
791,15305175,Mateusz Borkowski,11744312200,Afternoon Ride,,2024-06-26 13:19:24+00:00,1165,Ride,"Sierosław, Poland",2.89,,19m 25s
792,15305175,Mateusz Borkowski,11827547380,Morning Run,,2024-07-07 06:29:37+00:00,1230,Run,"Sierosław, Poland",2.23,,20m 25s
793,15305175,Mateusz Borkowski,11884470057,Lunch Run,,2024-07-14 09:34:29+00:00,2571,Run,"Sierosław, Poland",3.4,,40m 1s
794,15305175,Mateusz Borkowski,11847183367,Afternoon Run,,2024-07-09 15:48:42+00:00,1588,Run,"Sierosław, Poland",2.5,,25m 39s
795,15305175,Mateusz Borkowski,11919029760,Afternoon Ride,,2024-07-18 12:13:35+00:00,3681,Ride,"Poznań, Poland",11.03,,58m 59s
796,15305175,Mateusz Borkowski,11916281085,Morning Ride,,2024-07-18 04:48:20+00:00,3193,Ride,"Sierosław, Poland",11.1,,51m 43s
797,15305175,Mateusz Borkowski,11902158384,Afternoon Ride,,2024-07-16 13:09:18+00:00,3519,Ride,"Poznań, Poland",11.01,,57m 53s
798,15305175,Mateusz Borkowski,11899051521,Morning Ride,,2024-07-16 04:56:04+00:00,3653,Ride,"Sierosław, Poland",11.08,,57m 52s
799,15305175,Mateusz Borkowski,11977360725,Afternoon Ride,,2024-07-25 12:38:51+00:00,1006,Ride,"Poznań, Poland",2.17,,14m 13s
800,15305175,Mateusz Borkowski,11977359864,Morning Ride,,2024-07-25 05:12:06+00:00,3012,Ride,"Sierosław, Poland",11.08,,48m 58s
801,15305175,Mateusz Borkowski,12011096499,Afternoon Ride,,2024-07-29 15:30:44+00:00,1757,Ride,"Sierosław, Poland",2.68,,28m 36s
802,15305175,Mateusz Borkowski,12010318509,Afternoon Ride,,2024-07-29 13:50:50+00:00,1005,Ride,"Sierosław, Poland",2.87,,16m 45s
803,15305175,Mateusz Borkowski,12107993196,Morning Run,,2024-08-10 05:54:05+00:00,1824,Run,"Władysławowo, Poland",2.87,,29m 58s
804,15305175,Mateusz Borkowski,12092194942,Morning Run,,2024-08-08 05:38:43+00:00,1937,Run,"Chłapowo, Poland",2.91,,31m 24s
805,15305175,Mateusz Borkowski,12074420706,Morning Run,,2024-08-06 05:47:04+00:00,2520,Run,"Chłapowo, Poland",3.77,,40m 12s
806,15305175,Mateusz Borkowski,12065574015,Morning Run,,2024-08-05 04:45:50+00:00,3276,Run,"Chłapowo, Poland",4.58,,53m 35s
807,15305175,Mateusz Borkowski,12167257322,Morning Run,,2024-08-17 05:04:47+00:00,1834,Run,"gmina Łubowo, Poland",3.12,,30m 18s
808,15305175,Mateusz Borkowski,12151585394,Morning Ride,,2024-08-15 07:28:17+00:00,838,Ride,"Sierosław, Poland",0.68,,11m 34s
809,15305175,Mateusz Borkowski,12150907307,Morning Run,,2024-08-15 05:25:23+00:00,1895,Run,"Sierosław, Poland",3.41,,31m 27s
810,15305175,Mateusz Borkowski,12125266293,Morning Run,,2024-08-12 05:38:41+00:00,1826,Run,"Sierosław, Poland",3.17,,30m 26s
811,15305175,Mateusz Borkowski,12198206181,Evening Run,,2024-08-20 16:50:14+00:00,3080,Run,"Sierosław, Poland",5.6,,50m 45s
812,15305175,Mateusz Borkowski,12350535178,Afternoon Ride,,2024-09-07 15:00:40+00:00,1417,Ride,"Sierosław, Poland",1.49,,18m 54s
813,15305175,Mateusz Borkowski,12349780309,Afternoon Ride,,2024-09-07 13:56:40+00:00,953,Ride,"Sierosław, Poland",1.08,,14m 10s
814,15305175,Mateusz Borkowski,12345775318,Morning Run,,2024-09-07 04:55:26+00:00,1812,Run,"Sierosław, Poland",3.4,,30m 6s
815,15305175,Mateusz Borkowski,12307951703,Evening Run,,2024-09-02 16:35:12+00:00,1807,Run,"Sierosław, Poland",3.26,,30m 7s
816,15305175,Mateusz Borkowski,12641966656,Morning Ride,,2024-10-13 05:30:57+00:00,311,Ride,"Sowiniec, Poland",1.28,,5m 11s
817,15305175,Mateusz Borkowski,12633751516,Morning Ride,,2024-10-12 05:14:51+00:00,322,Ride,"Sierosław, Poland",0.98,,4m 11s
