,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
905,34827695,Ole Jakob Solbu,12838719472,Afternoon Run,,2024-11-06 16:56:55+00:00,4638,Run,"Ås, Norway",7.91,8.83,1h 9m
906,34827695,Ole Jakob Solbu,12835398848,Morning Run,,2024-11-06 09:51:26+00:00,1875,Run,,1.69,12.05,20m 24s
907,34827695,Ole Jakob Solbu,12819566124,Morning Run,,2024-11-04 09:38:46+00:00,4487,Run,,4.53,16.5,1h 14m
908,12012236,Kristine Eikrem Engeset,10881616771,Endelig i gang igjen…,3 uker uten løping. Sykdom + blodpropp i leggen på flyet hjem fra Kenya.!,2024-03-03 11:08:03+00:00,5809,Run,"Oslo, Norway",10.77,8.7,1h 33m
909,12012236,Kristine Eikrem Engeset,11022140883,Ellipse 💦💦💦,,2024-03-23 14:46:12+00:00,3537,Run,,5.36,10.45,56m 7s
910,12012236,Kristine Eikrem Engeset,11020413527,Who says you can’t get up the lactate in the pool?🤪,,2024-03-23 09:27:56+00:00,2509,Run,,6.39,5.52,35m 17s
911,12012236,Kristine Eikrem Engeset,11009636654,Ellipse kjør 🥵,,2024-03-21 16:58:31+00:00,3823,Run,,5.56,11.45,1h 3m
912,12012236,Kristine Eikrem Engeset,10999909297,triathlon in my next life? ✌🏼,,2024-03-20 11:23:11+00:00,3663,Ride,,21.74,,1h 1m
913,12012236,Kristine Eikrem Engeset,10991952021,De dypeste bølgedaler gjør livet på toppen mye bedre…,,2024-03-19 09:35:07+00:00,2694,Run,,5.67,7.92,44m 54s
914,12012236,Kristine Eikrem Engeset,11070326968,Sånn ja!,,2024-03-30 14:47:39+00:00,1964,Run,,7.29,4.43,32m 21s
915,12012236,Kristine Eikrem Engeset,11062079664,Machine in the making,,2024-03-29 13:06:15+00:00,3760,Ride,,1.0,,155 bpm
916,12012236,Kristine Eikrem Engeset,11042377363,Ellipse 4x10min i varmerommet 🥵 40grader,Har vært tull med klokken min i en stund nå. Fikk en helt ny fra Garmin! 😎😄👌🏼,2024-03-26 15:03:37+00:00,3259,Run,,5.76,8.73,50m 21s
917,12012236,Kristine Eikrem Engeset,11039987209,6x7 min aqua intervall,,2024-03-26 07:53:29+00:00,2932,Run,,6.05,8.07,48m 51s
918,12012236,Kristine Eikrem Engeset,11127852303,Afternoon Ride,,2024-04-07 13:33:22+00:00,3475,Ride,,57.0,,157 bpm
919,12012236,Kristine Eikrem Engeset,11105301166,4x10min spinning intervall,,2024-04-04 14:02:47+00:00,2984,Ride,,49.0,,152 bpm
920,12012236,Kristine Eikrem Engeset,11102888898,5x10min ellipse intervall,,2024-04-04 06:12:19+00:00,3402,Run,,7.34,7.0,51m 23s
921,12012236,Kristine Eikrem Engeset,11089095734,Aqua intervaller. 20x2min,,2024-04-02 08:36:56+00:00,3147,Run,,8.85,5.92,52m 27s
922,12012236,Kristine Eikrem Engeset,11180500934,Afternoon Run,,2024-04-14 12:44:19+00:00,1806,Run,"Oslo, Norway",4.0,6.82,27m 19s
923,12012236,Kristine Eikrem Engeset,11169393790,Endelig 😍,Første ute økt på over 1 mnd 😊,2024-04-13 07:48:37+00:00,1889,Run,"Oslo, Norway",4.36,6.97,30m 23s
924,12012236,Kristine Eikrem Engeset,11164962523,Ellipse kjør i varmerommet. Tørst i dag. Tross alt fredag,,2024-04-12 13:44:06+00:00,3752,Run,,6.24,9.65,1h 0m
925,12012236,Kristine Eikrem Engeset,11143076216,Del 2,,2024-04-09 16:37:04+00:00,1259,Ride,,20.0,,164 bpm
926,12012236,Kristine Eikrem Engeset,11142856598,Spinning intervaller del 1,,2024-04-09 15:52:11+00:00,2493,Ride,,41.0,,159 bpm
927,12012236,Kristine Eikrem Engeset,11327846118,Recovery run 🦦🌳,,2024-05-04 08:12:26+00:00,3213,Run,"Bolquère, France",6.22,8.15,50m 40s
928,12012236,Kristine Eikrem Engeset,11293072507,Spring camp feels like home ☃️🏔️🇫🇷,,2024-04-29 17:04:25+00:00,3644,Run,"Bolquère, France",6.23,8.97,55m 53s
929,12012236,Kristine Eikrem Engeset,11358871730,Morning Run with the UK girls 🇬🇧,,2024-05-08 07:09:36+00:00,2670,Run,"Bolquère, France",5.99,7.42,44m 30s
930,12012236,Kristine Eikrem Engeset,11398921374,Morning Run 🏔️🇫🇷,with Phily Bowden,2024-05-13 08:05:05+00:00,3180,Run,"Bolquère, France",6.23,7.43,46m 23s
931,12012236,Kristine Eikrem Engeset,11518050539,Med sjefen på nabomølla 😎,,2024-05-28 16:20:32+00:00,1593,Run,,3.85,6.88,26m 33s
932,12012236,Kristine Eikrem Engeset,11611184106,Back in Oslo,Ikke like varmt som Roma 😁,2024-06-09 10:07:11+00:00,4625,Run,"Oslo, Norway",7.99,8.55,1h 8m
933,12012236,Kristine Eikrem Engeset,11599966945,EM 2024 ❤️‍🔥🇳🇴 PB:15:20.02 og 14 plass!,"Stor lettelse og glede over å løpe så fort, og perse i sesongåpning. Magisk å løpe i EM-finalen på 5000m, noe jeg selv ikke trodde var mulig for kort tid siden pga et uheldig overtråkk på en joggetur i Font Romeu. Artig å se at forbedringene jeg har opplevd på trening reflekteres i konkurranse. Gleder meg stort til fortsettelsen. Neste mulighet er Boysen Memorial på Bislett 18. juni.",2024-06-08 03:17:12+00:00,920,Run,,3.1,4.93,15m 20s
934,12012236,Kristine Eikrem Engeset,11762245549,NM sølv 🇳🇴,,2024-06-28 20:23:49+00:00,940,Run,,3.1,5.05,15m 40s
935,12012236,Kristine Eikrem Engeset,12104943147,Kristine aka Tord spesial økt med Henrik Velle 😎🫁💪🏼,,2024-08-09 16:44:44+00:00,1803,Run,,5.45,5.52,30m 3s
936,12012236,Kristine Eikrem Engeset,12078844106,Grønne tall 🤑🤑🤑,,2024-08-06 16:03:47+00:00,2603,Run,"Oslo, Norway",6.23,6.97,43m 23s
937,12012236,Kristine Eikrem Engeset,12071237778,Frognerparken 🌳,Rakk akkurat 5000m finalen i OL! Veldig bra av Karro og resten av Europeerne 💥😊,2024-08-05 18:24:13+00:00,2977,Run,"Oslo, Norway",6.7,7.35,49m 18s
938,12012236,Kristine Eikrem Engeset,12174206118,Successful business trip to Finland 🧖‍♀️👩‍💼🇫🇮,,2024-08-17 21:20:13+00:00,930,Run,,3.1,4.98,15m 30s
939,12012236,Kristine Eikrem Engeset,12230888580,Afternoon Run,,2024-08-24 14:48:56+00:00,873,Run,"Oslo, Norway",2.56,5.52,14m 8s
940,12012236,Kristine Eikrem Engeset,12227864294,"Viktig å være oppmerksom, når jeg er i farten 🤭🐆",,2024-08-24 08:14:00+00:00,3080,Run,"Oslo, Norway",6.58,7.62,50m 10s
941,12012236,Kristine Eikrem Engeset,12216740513,3x4x600m,Rain or shine ✨🌧️,2024-08-22 16:14:17+00:00,3164,Run,,5.29,7.08,37m 29s
942,12012236,Kristine Eikrem Engeset,12197456240,2x2km+4x1km med SK Vidar Lang 😎,Gustav stiller opp som alltid 🫶🏼,2024-08-20 15:32:27+00:00,2164,Run,"Oslo, Norway",5.18,6.05,31m 25s
943,12012236,Kristine Eikrem Engeset,12186088064,Jeg hadde gleden av å være gjest i denne podkasten forrige uke for de som har lyst til å lytte. 😎👌🏼,,2024-08-19 10:06:46+00:00,2487,Run,"Oslo, Norway",5.17,7.73,40m 4s
944,12012236,Kristine Eikrem Engeset,12256549193,3x2km+2x1k med SK Vidar lang,(3:44-3:30) (3:26-3:30) (3:26-3:26) (3:22) (3:17),2024-08-27 15:33:23+00:00,2005,Run,"Oslo, Norway",5.16,5.93,30m 42s
945,12012236,Kristine Eikrem Engeset,12352131579,Evening progressive Run,,2024-09-07 17:20:34+00:00,3917,Run,"Oslo, Norway",10.21,6.3,1h 4m
946,12012236,Kristine Eikrem Engeset,12348432523,Back to basics,,2024-09-07 10:55:22+00:00,2598,Run,"Oslo, Norway",6.22,6.95,43m 14s
947,12012236,Kristine Eikrem Engeset,12318724709,Sesongavslutning og nest beste 5k ever! 15:22 og bare 2 sek bak pers 😃✨,Beste support med søster og tanteungen på tribunen 🥰 Malin Engeset,2024-09-03 20:35:42+00:00,922,Run,,3.1,4.95,15m 22s
948,12012236,Kristine Eikrem Engeset,12308017107,Art running 👩🏼‍🎨,,2024-09-02 16:49:30+00:00,1910,Run,"Copenhagen Municipality, Denmark",3.74,8.12,30m 23s
949,12012236,Kristine Eikrem Engeset,12394903190,Treadmill Night Run in Nairobi 🇰🇪,Post travel,2024-09-12 19:49:28+00:00,3000,Run,,6.21,8.05,50m 0s
950,12012236,Kristine Eikrem Engeset,12389086858,Morning Run Paris,,2024-09-12 04:33:04+00:00,3447,Run,"Paris, France",5.64,9.18,51m 49s
951,12012236,Kristine Eikrem Engeset,12386828752,Night Run in Paris 🗼,,2024-09-11 19:21:32+00:00,4521,Run,"Paris, France",6.23,8.62,53m 45s
952,12012236,Kristine Eikrem Engeset,12524431364,Long run with Morgan 🤝🇰🇪,,2024-09-28 13:24:40+00:00,4500,Run,"Uasin Gishu County, Kenya",12.05,6.22,1h 15m
953,12012236,Kristine Eikrem Engeset,12581391367,Long run with Morgan 🤝,we stopped for a picture with the local women on their way back from church ⛪️,2024-10-05 13:49:42+00:00,4524,Run,"Uasin Gishu County, Kenya",12.19,6.15,1h 15m
954,12012236,Kristine Eikrem Engeset,12694074257,Siste økt i Kenya for nå 😎🤩🇰🇪,,2024-10-19 14:22:59+00:00,3486,Run,"Uasin Gishu County, Kenya",9.35,5.65,52m 52s
955,12012236,Kristine Eikrem Engeset,12866002159,"🏃‍♀️ Første halvmaraton ✅
På grus gjennom en park, på brostein og asfalt gjennom gatene i Ravenna. 1:10:32:87 på første forsøk - kunne ikke vært mer fornøyd! 🇮🇹
En god følelse på startstreken, likevel spent. Lettelse og god sliten i mål. Neste løp er alle",,2024-11-10 08:14:49+00:00,4235,Run,"Ravenna, Italy",13.12,5.38,1h 10m
956,54176296,Sam Parsons,11080268060,Lift & flush ride…. FINAL FOUR,Post treatment getting the body firing. Lift & Mobility. Checking every box. Anyway.. HOW BOUT DEM PACK!,2024-04-01 01:31:23+00:00,1932,Ride,,10.0,,32m 12s
957,54176296,Sam Parsons,11078867897,Grateful for another week,Love the training block we have going. Just doing all the right things with hard days and rest days. Never thought I’d be able to run 90 miles a week consistently with two days at 6 miles.,2024-03-31 18:12:25+00:00,2644,Run,"Boulder, USA",6.16,6.97,42m 57s
958,54176296,Sam Parsons,11072798610,Cottonwood crew,w/ george and lav good chat,2024-03-30 22:53:40+00:00,2194,Run,"Boulder County, USA",5.02,6.88,34m 37s
959,54176296,Sam Parsons,11070708033,Elite 8 ( 6 - 4 - 2 ),"1k (3:03) 3 x 100m (14s)
3 x 600 - 400 - 200m hills 💀 lactate for days 2 x 600 - 400 - 200m track ( 1:35 - 61 - 27 ) ( 1:31 - 55 - 25 ) ~ 200m jog Rest spiked up last set 
1200m ( 3:43 ) flush thresh 

Absolutely knackered on the hills. That’s a stimulus my body needed. Steep hills heart rate through the roof running 5k pace effort up those. Track felt smooth after esp in spikes",2024-03-30 14:55:46+00:00,6498,Run,"Boulder County, USA",12.41,6.58,1h 21m
960,54176296,Sam Parsons,11065308225,Misty double,cottonwood solo,2024-03-29 22:50:11+00:00,2260,Run,"Boulder, USA",5.04,6.8,34m 15s
961,54176296,Sam Parsons,11063226228,Game day 🐺,Strides / wickets,2024-03-29 15:00:43+00:00,5123,Run,"Boulder County, USA",9.58,7.15,1h 8m
962,54176296,Sam Parsons,11056083596,Ez w lav Elite,,2024-03-28 15:37:01+00:00,2746,Run,"Boulder County, USA",6.15,7.08,43m 33s
963,54176296,Sam Parsons,11052397989,Sauber PM,10 x 1k ( 3:04 - 2:59  ) ~ 60 jog Rest 2.1mmols after 6 and 2.7mmols after 9 w/ Drew,2024-03-27 23:18:38+00:00,4854,Run,"Boulder County, USA",10.64,5.8,1h 1m
964,54176296,Sam Parsons,11049408653,Metzger Mountains,5 x 2k @ 5:03 pace w/ Drew. boring volume day.,2024-03-27 14:44:59+00:00,4846,Run,"Westminster, USA",10.38,6.07,1h 3m
965,54176296,Sam Parsons,11045596706,Volume prep,+ lift / hottub / mobility / sauna.,2024-03-26 23:46:45+00:00,1902,Swim,,1.0,,1:39 /100yd
966,54176296,Sam Parsons,11042675169,gap day,5 x 100m smooth. Volume tm,2024-03-26 14:59:03+00:00,4604,Run,"Boulder County, USA",8.58,7.12,1h 1m
967,54176296,Sam Parsons,11038432002,Flush  Ride,,2024-03-25 23:24:38+00:00,2410,Ride,,40.0,,50 bpm
968,54176296,Sam Parsons,11036642927,LR on tread,"9 miles @ 6:35 pace last 6 miles @ 5:45 pace 
got bored so picked it up. 10hr of sleep last night was great after ripping PILLAR Performance Feeling good going into another base week.",2024-03-25 17:12:04+00:00,5674,Run,,15.2,6.22,1h 34m
969,54176296,Sam Parsons,11130740776,back with yung guac,great having one of my best friends in town visiting. Caught a run before his flight out! Another 90 mile week in the books.,2024-04-07 19:47:32+00:00,3370,Run,"Boulder, USA",7.47,7.25,54m 11s
970,54176296,Sam Parsons,11122415564,double for the pack,Had to get it in before the big game. Quick lift after,2024-04-06 21:21:49+00:00,1935,Run,,5.03,6.4,32m 15s
971,54176296,Sam Parsons,11120647710,met our maker today,"knew the assigned workout was a wash right from the gun. 25 mph winds torched us today. Better for it mentally and physically tho. 
W/U 1k ( 3:06) 2x200m (30-30) 
4 x 1k ( 2:45 - 2:40 - 2:41 - 2:41 ) 
600m ( 1:37 ) 4 x 300m ( 45-44-44-43)

Almost bailed completely on this early and went Threshold on treadmills but we were all stubborn to still get the effort in",2024-04-06 14:42:53+00:00,5669,Run,"Boulder County, USA",10.32,6.33,1h 5m
972,54176296,Sam Parsons,11115011478,Cottonwood double per usual,Double with lav and Antonio. Wind was in fact windy.,2024-04-05 23:10:56+00:00,2245,Run,"Boulder County, USA",5.01,7.25,36m 20s
973,54176296,Sam Parsons,11113211778,Drills and skills,"2 wickets 4 hills 2 sprints spikes speed dev. 
Spring coming next Week!",2024-04-05 15:06:11+00:00,5805,Run,"Boulder County, USA",10.01,7.22,1h 12m
974,54176296,Sam Parsons,11107996659,gap day ☀️,fake boulder summer.,2024-04-04 20:21:05+00:00,3626,Run,"Boulder County, USA",7.44,7.28,54m 16s
975,54176296,Sam Parsons,11101974264,warm up,forgot to start watch,2024-04-04 01:19:47+00:00,829,Run,,2.0,6.9,13m 49s
976,54176296,Sam Parsons,11101868388,Afternoon volume,"24 x 400m ( 68 average ) ~ 30 jog Rest 100m 
3.5 after 16. 4.0mmols after 24. 
Boulder really feeling like spring. OB after",2024-04-03 23:25:32+00:00,4965,Run,"Boulder County, USA",9.05,5.58,50m 30s
977,54176296,Sam Parsons,11099171618,Volume day,10 x 1k ( 3.03 ) ~ 60 jog Rest 3.3 mmols after 6 and 3.6 after 10 higher then I would’ve like but I guess wind and heat made the effort high today.  Photoshoot yesterday w/ Savannah Shaw,2024-04-03 14:48:04+00:00,5143,Run,"Louisville, USA",11.29,6.22,1h 10m
978,54176296,Sam Parsons,11091710572,Gap day,4 x 100m strides. Some miles with mo. Filmed some miles with Sweat Elite. Prep Volume tm,2024-04-02 15:09:20+00:00,4778,Run,"Boulder County, USA",8.21,7.27,59m 44s
979,54176296,Sam Parsons,11087401552,Post LR flush ride,15min mobility work. Getting the HR and blood moving. 1/1 district vision shades are undefeated,2024-04-02 00:00:41+00:00,3600,Ride,,18.8,,1h 0m
980,54176296,Sam Parsons,11084922843,April 1 (6),Lotta improvising today bc of muddy dirt roads. Ended up being a nice big loop. 🐺 starting the week of right with a clean LR,2024-04-01 14:45:04+00:00,5995,Run,"Boulder Open Space and Mountain Parks, USA",16.03,6.15,1h 38m
981,54176296,Sam Parsons,11235690582,Travel day,Off to Shanghai. Pretty sore but felt good to get out and move the legs for the first time since race.,2024-04-21 23:03:29+00:00,3626,Run,"Heshan Subdistrict, PRC",8.51,6.83,58m 15s
982,54176296,Sam Parsons,11228390099,Recovery day,"1 mile walk 
20min bike 
10min pool trying to get the body moving a bit",2024-04-21 04:51:07+00:00,1959,Walk,,0.7,,32m 39s
983,54176296,Sam Parsons,11227814115,China 1 - Sam 0,13:20 5000m in Xiamen and man was I absolutely cooked after this one. 80 degrees ( 93% humidity ) was just something the body was not ready for and I paid the iron price for it. Was basically blackout drunk post race. Throwing up / unresponsive / couldn’t weight bare so ended up taking a nice tour of the local hospital here in Xiamen after symptoms didn’t progress. Just couldn’t cooldown / self regulate. All good now and was cleared to come back to hotel later that night. Proud of myself for digging deep and being able to put together a decent race all things considered. Felt pretty good in the race and executed well I thought but obviously went to far past the “line” in this one. Staggered my way the last 200m. Hoping to be able to bounce back after a few rest days. 🤞🏼🤞🏼,2024-04-21 00:56:03+00:00,800,Run,,3.1,4.3,13m 20s
984,54176296,Sam Parsons,11223446906,Evening Run,"42 Training Load.
-- from COROS",2024-04-20 10:27:12+00:00,1021,Run,"Xiang'an District, PRC",2.62,6.13,16m 7s
985,54176296,Sam Parsons,11221046836,Raceday shakeout,Humid as hell but will settle down this afternoon. Feeling good.,2024-04-20 06:17:02+00:00,861,Run,"Heshan Subdistrict, PRC",2.02,7.0,14m 12s
986,54176296,Sam Parsons,11215384639,Xiamen Diamond League 💎 tm,Unreal stadium. Maybe not the most historic but the most modern / state of the art track I’ve ever been on. So excited to race on it. 800m ( 2:13) 4 x 100m ( 14 ) 2 x 200m ( 28-27) GPS didn’t connect during warm up so not accurate miles,2024-04-19 07:43:39+00:00,4331,Run,"Xiang'an District, PRC",6.06,6.85,41m 34s
987,54176296,Sam Parsons,11208628178,🇨🇳🇨🇳,Nice run from the hotel with my roomie Andreas Kramer. Pool after. Food is A1,2024-04-18 08:45:06+00:00,3684,Run,"Heshan Subdistrict, PRC",8.12,6.82,55m 21s
988,54176296,Sam Parsons,11202005068,Hong Kong shakeout,Missed my last connection to Xiamen so spending the night in Hongkong. Good shakeout jog / pool after 20 hour travel day.,2024-04-17 11:05:27+00:00,3989,Run,,9.01,6.78,1h 1m
989,54176296,Sam Parsons,11200871744,Afternoon Run,,2024-04-16 22:23:14+00:00,301,Run,,0.23,21.52,5m 1s
990,54176296,Sam Parsons,11191551361,Way of wood.,,2024-04-16 00:25:39+00:00,292,Run,,0.71,6.82,4m 52s
991,54176296,Sam Parsons,11191551609,lobo double,Post lift w/ Mario / Vamo / George.,2024-04-15 23:45:49+00:00,2232,Run,"Boulder, USA",5.31,6.82,36m 10s
992,54176296,Sam Parsons,11188697449,China bound. ~ diamond league on Saturday 🇨🇳,"2 x 2 miles ( 10:14 - 10:07 ) thresh 
6 x 200m ( 30s ) supposed to be 5k rhythm but was a bit quick ~ 200 jog rest 
3 x 150m ( 18s ) Build ins @ 90% Speed 

Had to push the workout a day forward for my flight out tomorrow morning. So 1 day of rest had my legs more lethargic then I’m used to  but glad I got this in! 150s felt good. So excited to visit a whole new part of the world the next 2 weeks",2024-04-15 14:55:37+00:00,6653,Run,"Boulder County, USA",12.02,6.18,1h 14m
993,54176296,Sam Parsons,11283963755,Bye bye China. 🇨🇳,long run before a long travel day back the states. Fun run with the Aussies,2024-04-28 01:33:54+00:00,6121,Run,"金鸡湖街道, PRC",12.39,7.35,1h 31m
994,54176296,Sam Parsons,11275575966,Suzhou Diamond League,I’m the best 13:20 runner in the world I swear. 😂. Felt much better tonight then last week but definitely ran a bit conservative / scared after what happened last week. Snuck a few  world ranking points which is a nice consolation price. Really solid consistent racing to start the year. Healthy and excited for the fitness boost coming off these races. 📈📈 on to LA for some races in May.,2024-04-27 13:24:27+00:00,800,Run,,3.1,4.3,13m 20s
995,54176296,Sam Parsons,11283962455,Night Run,"30 Training Load.
-- from COROS",2024-04-27 13:05:05+00:00,1365,Run,"金鸡湖街道, PRC",3.14,7.23,22m 45s
996,54176296,Sam Parsons,11283965168,Evening Run,"39 Training Load.
-- from COROS",2024-04-27 11:24:13+00:00,1549,Run,"金鸡湖街道, PRC",3.3,6.67,22m 0s
997,54176296,Sam Parsons,11283960151,Afternoon Run,"16 Training Load.
-- from COROS",2024-04-27 05:40:52+00:00,882,Run,"金鸡湖街道, PRC",2.01,7.25,14m 36s
998,54176296,Sam Parsons,11265653771,Pre meet Shanghai / Suzhou Diamond League,Excited to race another 5000m tomorrow!! Feeling much better. Stayed in flats 800m (2:24) 4 x 100m (15-13)  2 x 200m ( 29 - 28 ),2024-04-26 02:47:06+00:00,3419,Run,"金鸡湖街道, PRC",6.45,6.45,41m 41s
999,54176296,Sam Parsons,11258581130,Jinji lake jog,"V windy out but nice company with Morgan, Kieran, & Andreas. This is my new favorite drink. ⛽️",2024-04-25 03:34:54+00:00,3048,Run,"金鸡湖街道, PRC",7.35,6.8,50m 2s
1000,54176296,Sam Parsons,11252360203,sunset jog,talent double. Beautiful afternoon sunset double along the waterfront. w/ Fay Kieran and mark.  Boat tour was fun.,2024-04-24 09:29:19+00:00,1612,Run,"金鸡湖街道, PRC",3.71,7.22,26m 46s
1001,54176296,Sam Parsons,11251206410,Suzhou Stadium work,"6 x 1k ( 3:07 ) 3-2-1 ( 45 - 30 - 14 ) x 2 
Felt meh. Hot out- lots of headwind. Happy with how I’ve bounced back. Fun day exploring Shanghai yesterday. Incredible city- makes NYC look like Philly",2024-04-24 03:11:34+00:00,5982,Run,"金鸡湖街道, PRC",12.08,6.33,1h 16m
1002,54176296,Sam Parsons,11243252425,Suzhuo warm up facility,8 x 100m stride outs. Getting the legs back. Do some thresh tomorrow. Going into the city today to enjoy my sights.,2024-04-23 01:32:25+00:00,4996,Run,"金鸡湖街道, PRC",8.56,6.77,58m 0s
1003,54176296,Sam Parsons,11237375838,Shanghai shakeout,Shanghai > Xiamen. So much cooler here and places to actually go out and explore around from the hotel. Very modern place.,2024-04-22 09:13:22+00:00,2374,Run,"金鸡湖街道, PRC",2.43,8.53,20m 44s
1004,54176296,Sam Parsons,11451938793,Post flight shakeout,Watching the wolves game. Nice to be bouncing back well from race after full day off,2024-05-20 01:44:02+00:00,1777,Run,,4.04,7.33,29m 37s
1005,54176296,Sam Parsons,11449914100,Take it on the chin,Nice run in PV after a day off yesterday. Much needed day to decompress after a really upsetting race on Friday. all signs pointed towards having a big day but hit a bad week at the wrong time. Happens. Just felt like absolute shit on Tuesday’s pre meet and didn’t quite turn the page in time. Took my day to dwell on it and ready to move forward with a head full of steam. Long summer of racing ahead!,2024-05-19 15:56:46+00:00,3759,Run,"Palos Verdes Estates, USA",8.85,6.88,1h 1m
1006,54176296,Sam Parsons,11435864715,Race cool down ~ DNF,Tough pill to swallow tonight. Had to step off which is the last thing any athlete wants to do but something was just not right tonight unfortunately. Will check up on things on Monday and get things back in order. Awesome to see all the teammates set some big PBs tonight!,2024-05-18 04:45:32+00:00,1007,Run,"Los Angeles, USA",1.87,8.55,16m 4s
1007,54176296,Sam Parsons,11435652087,Evening Run,"37 Training Load.
-- from COROS",2024-05-18 03:19:07+00:00,1317,Run,"Los Angeles, USA",3.01,6.93,20m 54s
1008,54176296,Sam Parsons,11434204690,LA Shakeout,Only 7 more hours until go time,2024-05-17 20:46:19+00:00,1319,Run,"Torrance, USA",2.18,7.67,16m 46s
1009,54176296,Sam Parsons,11425433798,Pre meet niwot,800 ( 2:26 ) 2 x 100 ( 14-14) 2 x 200 ( 28-27 ) 2 x 100 ( 13 - 13 ). Shaked some rust off in the thresh with OAC boys. PILLAR Performance getting me tuned up for race week. 5000m tm,2024-05-16 15:18:50+00:00,3994,Run,"Boulder County, USA",6.11,6.8,41m 38s
1010,54176296,Sam Parsons,11418465773,EZz bobo w lav,Met up with wonder boy after for some dry storage,2024-05-15 15:36:16+00:00,3077,Run,"Boulder County, USA",7.02,6.97,48m 56s
1011,54176296,Sam Parsons,11412842665,Move the blood,Long Mobility / Lift. Had to cut short for massage tonight. Nice to move tho,2024-05-15 00:00:02+00:00,1200,Ride,,6.9,,20m 0s
1012,54176296,Sam Parsons,11409595109,Tune up Tuesday,"4 x 1k ( 3:05 - 3:03 - 3:04 - 3:04 ) 
2 x 200m ( 30 - 28 ) 
600m ( 1:33 ) 
2 x 200m ( 27 - 28 ) 

LA Grand Prix Friday night at 9:10pm @ UCLA!!",2024-05-14 14:52:26+00:00,5271,Run,"Boulder County, USA",9.15,6.57,1h 0m
1013,54176296,Sam Parsons,11404659226,Woods of cotton,Race week double with george. Boulder showing out tonight. Pool walk after,2024-05-13 23:17:29+00:00,2100,Run,"Boulder County, USA",5.0,6.82,34m 8s
1014,54176296,Sam Parsons,11401693133,Drills and skills,workout tm! 5 x 100m ~ testing out the new spikes,2024-05-13 15:03:56+00:00,4751,Run,"Boulder County, USA",9.15,6.97,1h 3m
1015,54176296,Sam Parsons,11506353898,Photoshoot walk,Active,2024-05-27 01:43:36+00:00,3930,Run,"Boulder, USA",1.22,31.08,37m 57s
1016,54176296,Sam Parsons,11503525193,Ez w klex,Come cheer with us tomorrow at Salberg Park tomorrow for Bolder Boulder!!,2024-05-26 15:05:58+00:00,3584,Run,"Boulder, USA",8.48,6.83,58m 0s
1017,54176296,Sam Parsons,11497556621,Solo cotton,beautiful day in boulder! Nice double. Got knocked out of Europeans but the show must go on. Off to europe next week for some exciting racing nonetheless throughout June.  Proud of the german bros Flo & Max for taking some big jumps in the 5000m 🇩🇪📈,2024-05-25 23:09:54+00:00,2042,Run,"Boulder County, USA",5.02,6.78,34m 2s
1018,54176296,Sam Parsons,11495667834,We active,"5 x Mile ( 5:02 - 4:59 - 4:58 - 4:50 - 4:40 ) Threshold (300m - 200m ) 100m jog (44 - 30) (43- 29 ) ( 42 - 28 ) ( 42 - 28 ) ~ 2min sets 
8.0mmols after last set",2024-05-25 14:49:29+00:00,6175,Run,"Boulder, USA",12.1,5.97,1h 12m
1019,54176296,Sam Parsons,11489672780,Double + photoshoot scouting,Good to have all the boys in town,2024-05-24 23:27:23+00:00,2565,Run,"Boulder, USA",5.03,7.2,36m 13s
1020,54176296,Sam Parsons,11487769593,Cooldown,Barefoot on grass,2024-05-24 17:20:45+00:00,451,Run,,1.0,7.52,7m 31s
1021,54176296,Sam Parsons,11487649531,Bolder Boulder Race Day Party!,Come cheer on Reed Fischer & all the racers. Pop up shop with the summer gear and more.,2024-05-24 15:05:36+00:00,4303,Run,"Boulder County, USA",8.28,6.9,57m 11s
1022,54176296,Sam Parsons,11482452194,Afternoon Ride,"19 Training Load.
-- from COROS",2024-05-23 22:17:49+00:00,1963,Ride,,32.0,,116 bpm
1023,54176296,Sam Parsons,11479761736,Ez w lav,Pool day,2024-05-23 15:19:54+00:00,2823,Run,"Boulder, USA",6.38,7.07,45m 5s
1024,54176296,Sam Parsons,11475480545,PM volume ~ last niwot day,"10x1k ( 3:08 - 3:00 ) ~ 60 sec rest 
2.1 #4  2.4 #7 3.3 #10 not happy about this last jump wanted to keep it under 3.0",2024-05-22 23:26:02+00:00,4924,Run,"Boulder County, USA",10.33,5.75,59m 30s
1025,54176296,Sam Parsons,11472240469,Saddleback 2ks - am volume,"5 x 2k ~ 90 Rest ( 5:00min pace) 
2.2mmols #2 3.2 #5 

Had a bit of a scare yesterday at the doctors but after further blood results was cleared. Such a relief. Happy to felt normal today.",2024-05-22 14:45:55+00:00,5086,Run,"Frederick, USA",10.79,5.92,1h 3m
1026,54176296,Sam Parsons,11466860044,Skills and drills,still not feeling right. Only did a few strides. Forgot to stop watch after run. Beautiful day out,2024-05-21 14:57:51+00:00,4458,Run,"Boulder County, USA",8.85,7.67,1h 7m
1027,54176296,Sam Parsons,11459458197,Flushing it out,Sauna and steam to help clear out the lingering shit in my throat. Nice feature here on Coros to see my big dive in HRV last week pre race vs when I’m feeling normal. Hoping to see these numbers keep going back over the course of the week. Doc visit tm to check the boxes,2024-05-20 22:59:47+00:00,1829,Swim,,1.0,,1:33 /100yd
