,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
581,19686000,Rory Leonard,12731855293,"Jog send off for the wheelers, it’s been a pleasure","37 Training Load.
-- from COROS",2024-10-24 08:11:03+00:00,3900,Run,"Ayguatébia-Talau, France",8.38,7.18,1h 0m
582,19686000,Rory Leonard,12726589816,Recovery shuffle under 120 🫀,"20 Training Load.
-- from COROS",2024-10-23 15:21:52+00:00,2340,Run,"Bolquère, France",5.0,7.57,37m 51s
583,19686000,Rory Leonard,12723669233,F*cking love this group//  Mile T 4:58 2k 5:36 5x400 @ 64s 2k 5:37 5x400 @ 64 mile T 4:53,"188 Training Load.
-- from COROS",2024-10-23 08:17:43+00:00,3352,Run,"Font-Romeu-Odeillo-Via, France",8.54,5.75,49m 12s
584,19686000,Rory Leonard,12718022613,Easy and strides,"29 Training Load.
-- from COROS",2024-10-22 15:20:44+00:00,2402,Run,"Bolquère, France",5.26,6.93,36m 28s
585,19686000,Rory Leonard,12714922001,Easy easy to steady 60’,"57 Training Load.
-- from COROS",2024-10-22 07:46:14+00:00,3654,Run,"Matemale, France",9.56,6.27,1h 0m
586,19686000,Rory Leonard,12707056631,Am 8 jog,"38 Training Load.
-- from COROS",2024-10-21 08:16:34+00:00,3723,Run,"Ayguatébia-Talau, France",8.0,7.1,56m 45s
587,19686000,Rory Leonard,12812180800,"Sunday w/ a world class group. 93 miles for the week & a race stimulus yesterday, up the peth","87 Training Load.
-- from COROS",2024-11-03 10:01:59+00:00,5998,Run,"Greater London, United Kingdom",15.0,6.22,1h 33m
588,19686000,Rory Leonard,12808171242,"National xc relays season opener, fastest leg of the day & a Morpeth 4th overall. Will be back for the win next year 👍🏼",,2024-11-02 20:51:34+00:00,870,Run,,3.1,4.68,14m 30s
589,19686000,Rory Leonard,12806273089,Post relays 4 Mile tempo // think I ran solid but results aren’t up yet lol. Good days work in a normal training week,"40 Training Load.
-- from COROS",2024-11-02 16:00:24+00:00,1204,Run,"Mansfield, United Kingdom",4.1,4.9,20m 4s
590,19686000,Rory Leonard,12798343262,Pm 5 steady + 30s x 2 20s x 2 strides—> train to lboro,"31 Training Load.
-- from COROS",2024-11-01 16:09:47+00:00,1743,Run,"Greater London, United Kingdom",5.0,5.8,29m 3s
591,19686000,Rory Leonard,12795635949,Am Easy hour,"58 Training Load.
-- from COROS",2024-11-01 09:48:39+00:00,3967,Run,"Greater London, United Kingdom",8.54,7.02,1h 0m
592,19686000,Rory Leonard,12788204326,Am recovery // look at that commute,"31 Training Load.
-- from COROS",2024-10-31 09:52:06+00:00,2679,Run,"Greater London, United Kingdom",6.02,7.13,42m 54s
593,19686000,Rory Leonard,12784494420,"Pm 5 mile tempo. 20 mile day & move in, one of the largest athletics feats of my life","53 Training Load.
-- from COROS",2024-10-30 19:43:39+00:00,1497,Run,"Greater London, United Kingdom",5.17,4.82,24m 57s
594,19686000,Rory Leonard,12781122314,First bit of grass since Euro xc lol // 20x1min on 1 min jog,"89 Training Load.
-- from COROS",2024-10-30 11:42:46+00:00,2344,Run,"Greater London, United Kingdom",7.26,5.38,39m 4s
595,19686000,Rory Leonard,12775761845,5 mile layered steady staying under 160 🫀 (1.3lac).,"45 Training Load.
-- from COROS //Rumour has it layered runs prolong altitude benefit so here we are",2024-10-29 18:29:46+00:00,1612,Run,"Greater London, United Kingdom",5.15,5.22,26m 52s
596,19686000,Rory Leonard,12772139616,8 jog // got absolutely swallowed by woodsy’s group @ mile 5,"46 Training Load.
-- from COROS",2024-10-29 10:15:14+00:00,3322,Run,"Greater London, United Kingdom",7.99,6.82,54m 28s
597,19686000,Rory Leonard,12766250294,Easy + gym // ran via new gaff in Hampton hill move in Wednesday 🫡🫡,"55 Training Load.
-- from COROS",2024-10-28 15:16:44+00:00,4404,Run,"Greater London, United Kingdom",9.99,6.73,1h 7m
598,19686000,Rory Leonard,12867248875,30k // 110 miles for the week 👍🏼 class group once again,"123 Training Load.
-- from COROS",2024-11-10 10:03:58+00:00,7044,Run,"Greater London, United Kingdom",18.64,6.03,1h 52m
599,19686000,Rory Leonard,12861502730,Pm steady squeezing the light & slaloming deer,"55 Training Load.
-- from COROS",2024-11-09 16:41:48+00:00,1687,Run,"Greater London, United Kingdom",5.0,5.62,28m 7s
600,19686000,Rory Leonard,12859080707,2 sets of 8x400m off 200m float // first set 68 av second set 67 av,"83 Training Load.
-- from COROS",2024-11-09 11:31:02+00:00,1921,Run,"Greater London, United Kingdom",5.98,5.23,31m 17s
601,19686000,Rory Leonard,12851362330,"AM 10 // splits off, popped hr in the 140s pocket & zoned out","78 Training Load// late start due to a chaotic mattress delivery 
-- from COROS",2024-11-08 11:06:42+00:00,3357,Run,"Greater London, United Kingdom",10.0,5.6,55m 57s
602,19686000,Rory Leonard,12843543463,Thursday recovery,"37 Training Load.
-- from COROS",2024-11-07 10:12:07+00:00,3599,Run,"Greater London, United Kingdom",7.74,7.03,54m 31s
603,19686000,Rory Leonard,12839510260,Pm 5 mile T 👍🏼 good day ticked off : wouldn’t recommend slamming 4 slices of tiger loaf pre tempo tho,"59 Training Load.
-- from COROS",2024-11-06 19:25:21+00:00,1470,Run,"Greater London, United Kingdom",5.12,4.78,24m 30s
604,19686000,Rory Leonard,12835744717,6x2k threshold on the grass 🫡 starting @ 3:15  down to 2:55’s,"90 Training Load.
-- from COROS",2024-11-06 10:28:01+00:00,2559,Run,"Greater London, United Kingdom",7.93,5.25,41m 42s
605,19686000,Rory Leonard,12827793046,Am easy to steady,"59 Training Load. // late start due to beatties on going rocky relationship with southwestern rail
-- from COROS",2024-11-05 10:53:47+00:00,3614,Run,"Greater London, United Kingdom",10.04,5.97,59m 58s
606,19686000,Rory Leonard,12819607186,AM easy,"39 Training Load.
-- from COROS",2024-11-04 09:51:59+00:00,3963,Run,"Greater London, United Kingdom",9.09,7.02,1h 3m
607,3593920,Samuel Tanner,11436314893,Morning Run,,2024-04-21 09:03:06+00:00,3073,Run,"Charnwood, United Kingdom",6.0,8.53,51m 13s
608,3593920,Samuel Tanner,11436313620,Afternoon Stair-Stepper,,2024-04-20 13:20:51+00:00,994,StairStepper,,16.0,,172 Cal
609,3593920,Samuel Tanner,11436313480,Evening Run,,2024-04-19 17:46:37+00:00,885,Run,"Charnwood, United Kingdom",2.0,7.32,14m 41s
610,3593920,Samuel Tanner,11436312922,Afternoon Run,,2024-04-17 13:36:38+00:00,1073,Run,"Charnwood, United Kingdom",1.84,9.63,17m 44s
611,3593920,Samuel Tanner,11436312278,Afternoon Stair-Stepper,,2024-04-17 12:48:23+00:00,2424,StairStepper,,40.0,,494 Cal
612,3593920,Samuel Tanner,11436311894,Afternoon Run,,2024-04-17 12:41:29+00:00,278,Run,"Charnwood, United Kingdom",0.48,8.57,4m 10s
613,3593920,Samuel Tanner,11436316089,Evening Run,,2024-04-23 19:15:14+00:00,896,Run,"Charnwood, United Kingdom",2.0,7.42,14m 54s
614,3593920,Samuel Tanner,11436315457,Morning Run,,2024-04-22 08:59:19+00:00,1443,Run,"Charnwood, United Kingdom",2.22,9.0,20m 3s
615,3593920,Samuel Tanner,11436321105,Lunch Trail Run,,2024-05-12 10:13:24+00:00,8287,TrailRun,"Charnwood, United Kingdom",12.9,10.42,2h 14m
616,3593920,Samuel Tanner,11436318360,Evening Run,,2024-05-08 19:44:43+00:00,4283,Run,"Charnwood, United Kingdom",3.36,8.93,30m 3s
617,3593920,Samuel Tanner,11436317991,Morning Trail Run,,2024-05-06 08:35:45+00:00,5661,TrailRun,"Charnwood, United Kingdom",10.0,9.17,1h 31m
618,3593920,Samuel Tanner,11436326555,Morning Run,,2024-05-17 08:33:16+00:00,16637,Run,"Greater London, United Kingdom",22.65,11.75,4h 26m
619,3593920,Samuel Tanner,11553066511,Morning Trail Run,,2024-05-25 08:20:10+00:00,4109,TrailRun,"Charnwood, United Kingdom",7.23,,1h 8m
620,3593920,Samuel Tanner,11563128491,Morning Trail Run,,2024-06-02 08:54:01+00:00,8412,TrailRun,"Charnwood, United Kingdom",13.11,10.17,2h 13m
621,3593920,Samuel Tanner,11655402467,Afternoon Run,,2024-06-03 14:26:17+00:00,1320,Run,"Charnwood, United Kingdom",2.0,8.9,17m 53s
622,3593920,Samuel Tanner,11717110230,Morning Trail Run,,2024-06-15 08:59:15+00:00,3001,TrailRun,"Charnwood, United Kingdom",5.6,8.9,49m 56s
623,3593920,Samuel Tanner,11655402591,Evening Run,,2024-06-12 19:52:30+00:00,2042,Run,"Charnwood, United Kingdom",4.08,8.33,34m 2s
624,3593920,Samuel Tanner,11776510974,Morning Trail Run,,2024-06-23 09:12:35+00:00,8242,TrailRun,"Charnwood, United Kingdom",13.0,10.17,2h 12m
625,3593920,Samuel Tanner,11717110516,Night Run,,2024-06-21 20:18:45+00:00,961,Run,"Charnwood, United Kingdom",1.71,9.0,15m 28s
626,3593920,Samuel Tanner,11717110362,Evening Stair-Stepper,,2024-06-21 19:39:26+00:00,1950,StairStepper,,32.0,,383 Cal
627,3593920,Samuel Tanner,11717110286,Evening Run,,2024-06-21 19:23:03+00:00,869,Run,,1.59,9.08,14m 29s
628,3593920,Samuel Tanner,11777108029,Morning Trail Run,,2024-06-29 03:06:20+00:00,37204,Run,"Dion - Olympos Municipality, Greece",27.08,,8h 51m
629,33502406,Henry Fisher,10501605449,Afternoon Run,,2024-01-05 21:08:04+00:00,3062,Run,"Boston, USA",6.04,7.92,47m 50s
630,33502406,Henry Fisher,10482065764,Afternoon Run,,2024-01-02 20:50:21+00:00,3037,Run,"Boston, USA",5.76,8.1,46m 41s
631,33502406,Henry Fisher,10558267290,Morning Run,,2024-01-14 14:10:42+00:00,6020,Run,"Birmingham, USA",11.32,8.63,1h 37m
632,33502406,Henry Fisher,10553086195,Afternoon Walk,,2024-01-13 21:27:21+00:00,3827,Walk,"Birmingham, USA",3.13,,1h 3m
633,33502406,Henry Fisher,10540627093,Afternoon Run,,2024-01-11 22:36:39+00:00,2671,Run,"Birmingham, USA",5.12,8.38,42m 59s
634,33502406,Henry Fisher,10534637600,Afternoon Weight Training,,2024-01-10 23:56:30+00:00,3545,WeightTraining,,59.0,,409 Cal
635,33502406,Henry Fisher,10528089484,Evening Run,,2024-01-10 00:03:38+00:00,2529,Run,,5.1,8.27,42m 9s
636,33502406,Henry Fisher,10585784487,CrossFit,,2024-01-19 00:19:27+00:00,3377,Run,,1.0,15.57,15m 35s
637,33502406,Henry Fisher,10579548115,Evening Run,,2024-01-18 00:31:05+00:00,2553,Run,,5.0,8.52,42m 33s
638,33502406,Henry Fisher,10566990516,Evening Yoga,,2024-01-16 01:15:07+00:00,4499,Yoga,,1.0,,115 Cal
639,33502406,Henry Fisher,10565299436,Lunch Run,,2024-01-15 18:39:55+00:00,2723,Run,"Birmingham, USA",4.69,9.15,43m 0s
640,33502406,Henry Fisher,10650411804,Afternoon Run,,2024-01-28 20:58:26+00:00,3072,Run,"Mountain Brook, USA",5.24,9.1,47m 41s
641,33502406,Henry Fisher,10647356097,Morning Walk,,2024-01-28 13:44:17+00:00,1281,Walk,"Birmingham, USA",0.99,,21m 5s
642,33502406,Henry Fisher,10643202998,Afternoon Run,,2024-01-27 21:26:46+00:00,7679,Run,"Homewood, USA",14.14,8.42,1h 59m
643,33502406,Henry Fisher,10632892816,Morning Run,,2024-01-26 11:43:41+00:00,3033,Run,"Birmingham, USA",5.56,8.33,46m 21s
644,33502406,Henry Fisher,10617231036,Office lot 2 - strides,,2024-01-24 00:10:45+00:00,554,Run,"Hoover, USA",1.14,7.67,8m 49s
645,33502406,Henry Fisher,10617177661,Office lots 1,,2024-01-23 23:22:41+00:00,2684,Run,"Hoover, USA",5.05,8.83,44m 39s
646,33502406,Henry Fisher,10610856162,Evening Weight Training,,2024-01-23 00:05:05+00:00,3814,WeightTraining,,1.0,,446 Cal
647,33502406,Henry Fisher,10696174879,Morning Run,,2024-02-04 15:15:19+00:00,2573,Run,"Birmingham, USA",4.77,8.92,42m 34s
648,33502406,Henry Fisher,10690717661,Afternoon Hike,,2024-02-03 21:17:40+00:00,5321,Hike,"Birmingham, USA",3.64,,1h 26m
649,33502406,Henry Fisher,10687518072,Morning Run,,2024-02-03 12:44:23+00:00,4358,Run,"Birmingham, USA",8.4,8.48,1h 11m
650,33502406,Henry Fisher,10677938230,Afternoon Run,,2024-02-01 23:46:58+00:00,2923,Run,"Birmingham, USA",5.65,8.32,46m 59s
651,33502406,Henry Fisher,10671292669,Afternoon Weight Training,,2024-01-31 23:27:09+00:00,3700,WeightTraining,,1.0,,462 Cal
652,33502406,Henry Fisher,10659948281,Morning Run,Drills,2024-01-30 11:35:00+00:00,3960,Run,"Mountain Brook, USA",3.02,10.68,32m 18s
653,33502406,Henry Fisher,10743052243,Afternoon Run,,2024-02-11 18:27:51+00:00,2776,Run,"Atlanta, USA",5.04,8.83,44m 31s
654,33502406,Henry Fisher,10734997094,Morning Run,,2024-02-10 14:07:15+00:00,7371,Run,"Atlanta, USA",14.44,7.85,1h 53m
655,33502406,Henry Fisher,10724803991,Evening Run,Strides,2024-02-09 01:05:44+00:00,484,Run,"Homewood, USA",1.07,7.52,8m 4s
656,33502406,Henry Fisher,10724759772,Evening Run,,2024-02-09 00:19:23+00:00,2562,Run,"Homewood, USA",5.06,8.38,42m 24s
657,33502406,Henry Fisher,10718552344,Evening Weight Training,,2024-02-08 00:15:22+00:00,3411,WeightTraining,,56.0,,398 Cal
658,33502406,Henry Fisher,10711529847,Afternoon Run,,2024-02-06 23:27:41+00:00,2613,Run,"Birmingham, USA",5.17,,43m 17s
659,33502406,Henry Fisher,10704695712,Afternoon Weight Training,,2024-02-05 23:49:08+00:00,2733,WeightTraining,,45.0,,331 Cal
660,33502406,Henry Fisher,10775721712,Afternoon Walk,,2024-02-16 20:43:10+00:00,3463,Walk,"Birmingham, USA",3.03,,57m 43s
661,33502406,Henry Fisher,10770619337,Evening Run,,2024-02-16 01:21:14+00:00,2616,Run,"Birmingham, USA",5.17,8.38,43m 21s
662,33502406,Henry Fisher,10763904382,Evening Weight Training,,2024-02-15 00:17:00+00:00,1195,WeightTraining,,19.0,,198 Cal
663,33502406,Henry Fisher,10757525559,Evening Run,,2024-02-14 00:16:24+00:00,2772,Run,"Homewood, USA",5.41,8.25,44m 42s
664,33502406,Henry Fisher,10837941319,Afternoon Run,,2024-02-25 21:57:40+00:00,2836,Run,"Birmingham, USA",4.8,9.47,45m 25s
665,33502406,Henry Fisher,10830368859,Afternoon Run,Appreciate the lift Mitch Coffee,2024-02-24 21:21:10+00:00,9563,Run,"Glynn County, USA",18.4,8.57,2h 37m
666,33502406,Henry Fisher,10817853921,Afternoon Run,,2024-02-22 23:44:59+00:00,2740,Run,"Mountain Brook, USA",5.38,8.17,44m 1s
667,33502406,Henry Fisher,10804674484,Evening Run,Strides,2024-02-21 01:26:06+00:00,581,Run,"Homewood, USA",1.16,8.35,9m 41s
668,33502406,Henry Fisher,10804629363,Evening Run,,2024-02-21 00:37:24+00:00,2725,Run,"Homewood, USA",5.15,8.35,43m 1s
669,33502406,Henry Fisher,10797430609,Evening Weight Training,,2024-02-20 00:51:12+00:00,1627,WeightTraining,,27.0,,234 Cal
670,33502406,Henry Fisher,10883938217,Lunch Run,,2024-03-03 18:16:24+00:00,3013,Run,"Franklin County, USA",5.34,9.17,48m 57s
671,33502406,Henry Fisher,10877464898,Afternoon Run,,2024-03-02 22:18:25+00:00,5366,Run,"Franklin County, USA",10.53,8.4,1h 28m
672,33502406,Henry Fisher,10874625243,Morning Walk,,2024-03-02 14:07:18+00:00,2371,Walk,"Franklin County, USA",1.77,,39m 7s
673,33502406,Henry Fisher,10864537876,Afternoon Run,,2024-02-29 21:20:18+00:00,3120,Run,"Birmingham, USA",6.14,8.28,50m 51s
674,33502406,Henry Fisher,10854177060,Morning Weight Training,,2024-02-28 11:43:39+00:00,3474,WeightTraining,,57.0,,367 Cal
675,33502406,Henry Fisher,10847126671,Morning Run,Drills,2024-02-27 11:35:18+00:00,4024,Run,"Mountain Brook, USA",3.01,10.6,31m 53s
676,33502406,Henry Fisher,10933613468,Afternoon Run,,2024-03-10 22:28:45+00:00,2866,Run,"Homewood, USA",5.06,9.43,47m 46s
677,33502406,Henry Fisher,10930596551,Morning Walk,Forgot to stop,2024-03-10 13:18:06+00:00,4133,Walk,"Birmingham, USA",2.0,,54m 2s
678,33502406,Henry Fisher,10926394904,Afternoon Run,,2024-03-09 21:31:13+00:00,8634,Run,"Homewood, USA",17.12,8.18,2h 20m
679,33502406,Henry Fisher,10915346768,Afternoon Run,,2024-03-07 23:53:15+00:00,3144,Run,"Mountain Brook, USA",6.06,8.3,50m 21s
680,33502406,Henry Fisher,10915346883,Evening Weight Training,,2024-03-07 00:09:48+00:00,3097,WeightTraining,,51.0,,365 Cal
681,33502406,Henry Fisher,10899729002,Evening Run,,2024-03-06 01:17:37+00:00,648,Run,"Homewood, USA",1.23,8.13,10m 4s
682,33502406,Henry Fisher,10899678580,Evening Run,,2024-03-06 00:28:29+00:00,2715,Run,"Homewood, USA",5.1,8.55,43m 36s
683,33502406,Henry Fisher,10997140003,Afternoon Run,,2024-03-17 21:29:47+00:00,2814,Run,"Birmingham, USA",4.65,9.65,44m 57s
684,33502406,Henry Fisher,10975270935,Afternoon Run,,2024-03-16 21:20:14+00:00,9508,Run,"Homewood, USA",18.03,8.37,2h 30m
685,33502406,Henry Fisher,10961673177,Afternoon Run,,2024-03-14 22:55:48+00:00,3173,Run,"Birmingham, USA",6.16,8.08,49m 49s
686,33502406,Henry Fisher,10947261388,Afternoon Run,,2024-03-12 22:54:32+00:00,3385,Run,"Birmingham, USA",6.54,8.33,54m 31s
687,33502406,Henry Fisher,10942786756,Morning Weight Training,,2024-03-12 11:10:07+00:00,2979,WeightTraining,,49.0,,333 Cal
688,33502406,Henry Fisher,10942786802,Evening Walk,,2024-03-11 23:14:52+00:00,3434,Walk,"Birmingham, USA",2.59,,55m 6s
689,33502406,Henry Fisher,11029841368,Morning Run,,2024-03-24 15:45:18+00:00,2647,Run,"Birmingham, USA",4.68,9.25,43m 21s
690,33502406,Henry Fisher,11029840362,Evening Walk,,2024-03-24 00:01:05+00:00,1483,Walk,"Homewood, USA",1.0,,23m 32s
691,33502406,Henry Fisher,11024513303,Afternoon Run,Big ol bonk,2024-03-23 20:43:47+00:00,11703,Run,"Homewood, USA",20.53,8.67,2h 58m
692,33502406,Henry Fisher,11011605520,Evening Run,,2024-03-21 23:41:57+00:00,3038,Run,"Birmingham, USA",6.05,8.25,49m 54s
693,33502406,Henry Fisher,10997140174,Evening Run,,2024-03-19 23:30:17+00:00,2845,Run,"Homewood, USA",6.01,7.8,46m 57s
694,33502406,Henry Fisher,11056329144,Lunch Run,,2024-03-28 16:10:32+00:00,3098,Run,"Hoover, USA",6.03,8.48,51m 9s
695,33502406,Henry Fisher,11045566326,Evening Run,,2024-03-26 23:35:02+00:00,2535,Run,"Birmingham, USA",5.14,8.2,42m 10s
696,33502406,Henry Fisher,11128110396,Morning Run,,2024-04-07 14:19:10+00:00,2356,Run,"Birmingham, USA",4.03,9.65,38m 56s
697,33502406,Henry Fisher,11121797704,Lunch Run,,2024-04-06 17:23:54+00:00,7310,Run,"Birmingham, USA",12.47,9.22,1h 55m
698,33502406,Henry Fisher,11121795336,Morning Walk,,2024-04-06 13:30:18+00:00,2261,Walk,"Birmingham, USA",1.48,,35m 58s
699,33502406,Henry Fisher,11111203589,Morning Weight Training,,2024-04-05 11:32:29+00:00,2536,WeightTraining,,42.0,,241 Cal
700,33502406,Henry Fisher,11104718881,Morning Run,,2024-04-04 11:09:02+00:00,2594,Run,"Birmingham, USA",5.11,8.33,42m 37s
701,33502406,Henry Fisher,11101441546,Afternoon Weight Training,,2024-04-03 22:34:57+00:00,2320,WeightTraining,,38.0,,305 Cal
702,33502406,Henry Fisher,11094529690,Evening Run,,2024-04-02 23:29:03+00:00,2455,Run,"Homewood, USA",5.16,7.9,40m 50s
703,33502406,Henry Fisher,11172938273,Morning Run,,2024-04-13 11:30:55+00:00,12736,Run,"Newport, USA",26.15,8.12,3h 32m
704,33502406,Henry Fisher,11160044825,Afternoon Run,Last one b4,2024-04-11 20:01:39+00:00,2371,Run,"Boston, USA",4.02,8.55,34m 25s
705,33502406,Henry Fisher,11148802818,Morning Walk,,2024-04-10 11:03:28+00:00,2603,Walk,"Birmingham, USA",2.21,,43m 23s
706,33502406,Henry Fisher,11145963453,Evening Run,,2024-04-09 23:19:03+00:00,2286,Run,"Homewood, USA",4.52,8.42,38m 6s
707,33502406,Henry Fisher,11133017696,Morning Weight Training,,2024-04-08 09:30:49+00:00,1337,WeightTraining,,22.0,,87 Cal
708,33502406,Henry Fisher,11232751877,Morning Walk,,2024-04-21 12:49:52+00:00,6332,Walk,"Boston, USA",2.41,,54m 29s
709,33502406,Henry Fisher,11225577178,Lunch Walk,,2024-04-20 15:39:43+00:00,3004,Walk,"Cambridge, USA",2.22,,48m 43s
710,33502406,Henry Fisher,11223725477,Morning Run,,2024-04-20 11:59:10+00:00,3435,Run,"Boston, USA",6.42,8.3,53m 21s
711,33502406,Henry Fisher,11214105788,Night Walk,,2024-04-19 01:27:50+00:00,2159,Walk,"Boston, USA",1.0,,26m 24s
712,33502406,Henry Fisher,11206532550,Afternoon Walk,,2024-04-17 21:46:40+00:00,9294,Walk,"Boston, USA",4.91,,1h 44m
713,33502406,Henry Fisher,11190828247,Afternoon Walk,,2024-04-15 19:42:31+00:00,2694,Walk,"Boston, USA",2.29,,44m 54s
714,33502406,Henry Fisher,11190827865,Lunch Walk,,2024-04-15 16:52:48+00:00,3301,Walk,"Boston, USA",2.14,,43m 31s
715,33502406,Henry Fisher,11285688747,Lunch Run,,2024-04-28 16:48:55+00:00,2360,Run,"Franklin County, USA",4.21,9.33,39m 20s
716,33502406,Henry Fisher,11278454844,Afternoon Hike,,2024-04-27 19:35:58+00:00,4069,Hike,"Franklin County, USA",2.33,,52m 50s
717,33502406,Henry Fisher,11276981229,Morning Run,,2024-04-27 14:17:28+00:00,5457,Run,"Franklin County, USA",10.02,8.95,1h 29m
718,33502406,Henry Fisher,11267867645,Morning Run,,2024-04-26 11:41:15+00:00,3078,Run,"Birmingham, USA",5.8,8.67,50m 21s
719,33502406,Henry Fisher,11257476187,Afternoon Weight Training,,2024-04-24 22:33:30+00:00,2897,WeightTraining,,48.0,,403 Cal
720,33502406,Henry Fisher,11245421177,Morning Run,,2024-04-23 11:54:34+00:00,467,Run,"Birmingham, USA",1.03,7.55,7m 47s
721,33502406,Henry Fisher,11245328174,Morning Run,,2024-04-23 11:14:03+00:00,2167,Run,"Birmingham, USA",4.11,8.77,36m 7s
722,33502406,Henry Fisher,11340592149,Lunch Run,,2024-05-05 16:31:48+00:00,2968,Run,"Birmingham, USA",4.64,9.35,43m 30s
723,33502406,Henry Fisher,11332949259,Morning Hike,Make a wish,2024-05-04 10:16:09+00:00,29418,Hike,"Talladega National Forest, USA",25.35,,7h 47m
724,33502406,Henry Fisher,11318973702,Afternoon Run,Miscalc and slippery socks,2024-05-02 22:51:40+00:00,3649,Run,"Homewood, USA",6.76,8.25,55m 50s
725,33502406,Henry Fisher,11306729736,Morning Weight Training,,2024-05-01 11:35:05+00:00,2622,WeightTraining,,43.0,,272 Cal
726,33502406,Henry Fisher,11298133998,Morning Run,Drillz,2024-04-30 10:32:01+00:00,4570,Run,"Mountain Brook, USA",3.13,9.1,28m 29s
727,33502406,Henry Fisher,11295156852,Evening Walk,,2024-04-30 00:21:57+00:00,2361,Walk,"Birmingham, USA",1.99,,39m 21s
728,33502406,Henry Fisher,11408048240,Morning Walk,,2024-05-12 12:56:31+00:00,2059,Walk,"Franklin County, USA",1.53,,33m 58s
729,33502406,Henry Fisher,11387708777,Lunch Run,,2024-05-11 16:08:43+00:00,7586,Run,"Franklin County, USA",13.51,9.03,2h 2m
730,33502406,Henry Fisher,11373252245,Afternoon Run,,2024-05-09 22:23:17+00:00,2763,Run,"Franklin County, USA",5.03,9.15,46m 3s
731,33502406,Henry Fisher,11360650141,Morning Weight Training,,2024-05-08 11:54:08+00:00,3262,WeightTraining,,54.0,,410 Cal
732,33502406,Henry Fisher,11357238760,Evening Run,,2024-05-08 00:02:27+00:00,595,Run,"Homewood, USA",1.3,7.63,9m 55s
733,33502406,Henry Fisher,11357158136,Evening Run,,2024-05-07 23:16:00+00:00,2546,Run,"Homewood, USA",5.07,8.22,41m 44s
734,33502406,Henry Fisher,11349282508,Evening Walk,,2024-05-06 23:26:35+00:00,2986,Walk,"Birmingham, USA",2.42,,49m 31s
735,33502406,Henry Fisher,11344989125,Morning Weight Training,,2024-05-06 11:39:51+00:00,2820,WeightTraining,,47.0,,294 Cal
736,33502406,Henry Fisher,11451920010,Evening Run,,2024-05-19 23:48:19+00:00,3729,Run,"Birmingham, USA",7.02,8.75,1h 1m
737,33502406,Henry Fisher,11439541689,Morning Run,,2024-05-18 13:40:45+00:00,1434,Run,"Birmingham, USA",2.44,9.43,23m 3s
738,33502406,Henry Fisher,11439122736,Morning Run,,2024-05-18 13:03:04+00:00,1092,Run,"Birmingham, USA",2.87,6.32,18m 12s
739,33502406,Henry Fisher,11439122719,Morning Run,,2024-05-18 12:05:18+00:00,1895,Run,"Birmingham, USA",3.33,8.53,28m 28s
740,33502406,Henry Fisher,11430993321,Morning Walk,,2024-05-17 11:09:09+00:00,2779,Walk,"Birmingham, USA",2.26,,45m 53s
741,33502406,Henry Fisher,11428381353,Evening Walk,,2024-05-17 00:28:44+00:00,2602,Walk,"Birmingham, USA",2.17,,43m 22s
742,33502406,Henry Fisher,11423968784,Morning Run,,2024-05-16 11:10:54+00:00,3014,Run,"Birmingham, USA",5.84,8.47,49m 29s
743,33502406,Henry Fisher,11423968813,Evening Walk,,2024-05-15 23:15:38+00:00,5155,Walk,"Birmingham, USA",1.42,,33m 6s
744,33502406,Henry Fisher,11423963410,Morning Walk,,2024-05-15 11:10:04+00:00,3521,Walk,"Birmingham, USA",3.02,,58m 41s
745,33502406,Henry Fisher,11407930318,Morning Weight Training,,2024-05-14 12:07:31+00:00,1351,WeightTraining,,22.0,,226 Cal
746,33502406,Henry Fisher,11408049443,Morning Run,,2024-05-14 10:43:27+00:00,3072,Run,"Homewood, USA",6.38,7.95,50m 43s
747,33502406,Henry Fisher,11503086142,Morning Run w/ sibs,,2024-05-26 13:41:26+00:00,4118,Run,"Franklin County, USA",5.02,10.48,52m 37s
748,33502406,Henry Fisher,11501711268,Afternoon Walk,,2024-05-25 21:39:24+00:00,3130,Walk,"Birmingham, USA",2.66,,51m 17s
749,33502406,Henry Fisher,11495841490,Farewell jaunt,,2024-05-25 16:42:13+00:00,3175,Run,"Birmingham, USA",6.59,7.85,51m 42s
750,33502406,Henry Fisher,11485706384,Morning Walk,,2024-05-24 11:22:33+00:00,2801,Walk,"Birmingham, USA",2.21,,44m 58s
751,33502406,Henry Fisher,11478339017,Morning Run,,2024-05-23 11:29:46+00:00,3282,Run,"Birmingham, USA",6.3,8.63,54m 21s
752,33502406,Henry Fisher,11470919434,Morning Weight Training,,2024-05-22 11:47:35+00:00,3065,WeightTraining,,51.0,,347 Cal
753,33502406,Henry Fisher,11462499415,Morning Run,"- 1 mile warm up 
- 6 600m w/ 400m recover 
- cool down",2024-05-21 10:45:35+00:00,2852,Run,"Homewood, USA",6.03,7.8,47m 5s
754,33502406,Henry Fisher,11459511811,Afternoon Weight Training,,2024-05-20 22:57:43+00:00,3116,WeightTraining,,51.0,,370 Cal
755,33502406,Henry Fisher,11454544969,Morning Walk,,2024-05-20 11:17:34+00:00,2507,Walk,"Birmingham, USA",2.17,,41m 47s
