,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
3910,24985070,Harry Wakefield,10921097891,WU,,2024-03-09 08:24:14+00:00,1893,Run,"Trafford, United Kingdom",2.72,7.9,21m 29s
3911,24985070,Harry Wakefield,10915071528,Morning Run,,2024-03-08 08:43:04+00:00,4911,Run,"Bolton, United Kingdom",11.32,7.23,1h 21m
3912,24985070,Harry Wakefield,10909024900,Lunch Run,,2024-03-07 11:57:06+00:00,700,Run,"Bolton, United Kingdom",1.58,7.38,11m 40s
3913,24985070,Harry Wakefield,10908898113,WU | 9x1’ (60”) | CD,,2024-03-07 11:04:52+00:00,2732,Run,,6.86,6.57,45m 1s
3914,24985070,Harry Wakefield,10908600298,Morning Run,,2024-03-07 10:47:27+00:00,689,Run,"Bolton, United Kingdom",1.59,7.2,11m 29s
3915,24985070,Harry Wakefield,10901570498,Morning Run,,2024-03-06 09:47:53+00:00,3912,Run,"Bury, United Kingdom",8.89,7.3,1h 4m
3916,24985070,Harry Wakefield,10898143993,CD,,2024-03-05 19:57:25+00:00,988,Run,"Salford, United Kingdom",2.0,8.23,16m 28s
3917,24985070,Harry Wakefield,10897987577,10x600 [200m /~90”],,2024-03-05 19:19:41+00:00,1841,Run,"Salford, United Kingdom",4.71,5.93,27m 58s
3918,24985070,Harry Wakefield,10897683427,WU,,2024-03-05 18:19:45+00:00,3158,Run,"Salford, United Kingdom",3.91,8.87,34m 42s
3919,24985070,Harry Wakefield,10886394376,Morning Run,,2024-03-04 07:11:30+00:00,3802,Run,"Bury, United Kingdom",8.65,7.3,1h 3m
3920,24985070,Harry Wakefield,10977170755,Morning Run,,2024-03-17 08:54:09+00:00,4887,Run,"North West Leicestershire, United Kingdom",10.7,7.57,1h 21m
3921,24985070,Harry Wakefield,10973960632,CD,,2024-03-16 18:28:15+00:00,1031,Run,"City of Leicester, United Kingdom",2.14,7.48,16m 4s
3922,24985070,Harry Wakefield,10973960058,Podium 5k,major organs appear to be in working order 👍🏼,2024-03-16 18:00:01+00:00,863,Run,"City of Leicester, United Kingdom",3.15,4.55,14m 23s
3923,24985070,Harry Wakefield,10973959248,strides,,2024-03-16 17:51:41+00:00,332,Run,"City of Leicester, United Kingdom",0.61,8.95,5m 30s
3924,24985070,Harry Wakefield,10973501748,WU,,2024-03-16 17:13:01+00:00,931,Run,"City of Leicester, United Kingdom",2.09,7.4,15m 31s
3925,24985070,Harry Wakefield,10965053323,TM: strides,,2024-03-15 14:46:35+00:00,600,Run,,1.53,6.5,10m 0s
3926,24985070,Harry Wakefield,10965052870,Afternoon Run,,2024-03-15 13:57:13+00:00,2778,Run,"North West Leicestershire, United Kingdom",6.12,7.5,46m 0s
3927,24985070,Harry Wakefield,10957716127,CD,,2024-03-14 13:07:11+00:00,1017,Run,"North West Leicestershire, United Kingdom",2.22,7.6,16m 57s
3928,24985070,Harry Wakefield,10957558597,TM: 20’@18 [5x20s],,2024-03-14 12:32:39+00:00,1644,Run,,4.19,6.53,27m 24s
3929,24985070,Harry Wakefield,10957351859,WU,,2024-03-14 12:11:33+00:00,974,Run,"North West Leicestershire, United Kingdom",2.22,7.3,16m 14s
3930,24985070,Harry Wakefield,10948962693,Morning Run,,2024-03-13 08:08:41+00:00,3236,Run,"North West Leicestershire, United Kingdom",6.93,7.77,53m 50s
3931,24985070,Harry Wakefield,10942691077,WU | 10x1’ | CD,,2024-03-12 11:16:35+00:00,3517,Run,"North West Leicestershire, United Kingdom",8.77,6.57,57m 35s
3932,24985070,Harry Wakefield,10938057236,TM - 14,,2024-03-11 18:00:34+00:00,1807,Run,,4.38,6.83,30m 0s
3933,24985070,Harry Wakefield,10935453379,Morning Run,,2024-03-11 09:56:23+00:00,3197,Run,"North West Leicestershire, United Kingdom",7.04,7.55,53m 14s
3934,24985070,Harry Wakefield,11129919674,Evening Run,,2024-04-07 17:37:35+00:00,3604,Run,"Albufeira, Portugal",7.48,7.63,57m 7s
3935,24985070,Harry Wakefield,11123807711,Morning Run,,2024-04-07 05:53:05+00:00,2702,Run,"North West Leicestershire, United Kingdom",6.1,7.38,45m 2s
3936,24985070,Harry Wakefield,11119376481,CD3,,2024-04-06 13:49:18+00:00,1265,Run,"Birmingham, United Kingdom",2.42,8.68,21m 5s
3937,24985070,Harry Wakefield,11118765097,CD2,,2024-04-06 12:33:59+00:00,1542,Run,"Birmingham, United Kingdom",3.04,8.45,25m 42s
3938,24985070,Harry Wakefield,11118461139,CD1,,2024-04-06 11:55:01+00:00,1265,Run,"Birmingham, United Kingdom",2.36,8.65,20m 26s
3939,24985070,Harry Wakefield,11118174588,National 12 Stage: Leg 2 🔴⚪️,Joe Bailey with the pep talk in the pen 🙏,2024-04-06 11:26:54+00:00,914,Run,"Birmingham, United Kingdom",3.14,4.83,15m 14s
3940,24985070,Harry Wakefield,11118173219,WU,,2024-04-06 10:17:52+00:00,3692,Run,"Birmingham, United Kingdom",3.07,8.32,25m 32s
3941,24985070,Harry Wakefield,11112332439,s/o,,2024-04-05 14:54:55+00:00,1455,Run,"North West Leicestershire, United Kingdom",3.1,7.8,24m 15s
3942,24985070,Harry Wakefield,11110063666,Morning Run,,2024-04-05 07:36:55+00:00,2856,Run,"North West Leicestershire, United Kingdom",6.21,7.67,47m 36s
3943,24985070,Harry Wakefield,11105240671,CD,,2024-04-04 14:28:45+00:00,901,Run,,2.05,7.3,15m 1s
3944,24985070,Harry Wakefield,11105146642,TM: 20’@17.5 | strides,,2024-04-04 14:00:24+00:00,1635,Run,,4.24,6.43,27m 15s
3945,24985070,Harry Wakefield,11104978681,WU,,2024-04-04 13:43:20+00:00,901,Run,,2.03,7.4,15m 1s
3946,24985070,Harry Wakefield,11098331921,Afternoon Run,,2024-04-03 14:20:36+00:00,3271,Run,"North West Leicestershire, United Kingdom",6.91,7.83,54m 13s
3947,24985070,Harry Wakefield,11092963956,CD,,2024-04-02 18:47:42+00:00,984,Run,"Salford, United Kingdom",2.14,7.67,16m 24s
3948,24985070,Harry Wakefield,11092814234,10x300 (90”),"44 to 42. 7 in Taks, 3 in Drags.",2024-04-02 18:15:17+00:00,1300,Run,"Salford, United Kingdom",2.41,8.95,21m 39s
3949,24985070,Harry Wakefield,11092811746,WU,,2024-04-02 17:31:54+00:00,2321,Run,"Salford, United Kingdom",3.11,9.77,30m 25s
3950,24985070,Harry Wakefield,11081757298,Morning Run,,2024-04-01 08:39:10+00:00,4667,Run,"North West Leicestershire, United Kingdom",10.52,7.35,1h 17m
3951,24985070,Harry Wakefield,11229234887,Morning Run,,2024-04-21 07:30:03+00:00,4902,Run,"Albufeira, Portugal",10.92,7.47,1h 21m
3952,24985070,Harry Wakefield,11222729820,CD,,2024-04-20 10:36:09+00:00,1266,Run,"Albufeira, Portugal",2.05,8.75,17m 59s
3953,24985070,Harry Wakefield,11222727983,16x200m on/off,float got a little less floaty,2024-04-20 10:12:51+00:00,1219,Run,"Albufeira, Portugal",4.0,5.08,20m 19s
3954,24985070,Harry Wakefield,11222725931,WU,,2024-04-20 09:30:34+00:00,2406,Run,"Albufeira, Portugal",2.72,9.37,25m 33s
3955,24985070,Harry Wakefield,11218077611,Afternoon Run,,2024-04-19 16:28:27+00:00,2072,Run,"Albufeira, Portugal",4.6,7.5,34m 32s
3956,24985070,Harry Wakefield,11215813682,Morning Run,,2024-04-19 08:31:31+00:00,3198,Run,"Albufeira, Portugal",7.07,7.53,53m 18s
3957,24985070,Harry Wakefield,11208413559,CD,,2024-04-18 09:35:58+00:00,963,Run,"Albufeira, Portugal",1.99,8.05,16m 3s
3958,24985070,Harry Wakefield,11208319881,6x~200m hills,,2024-04-18 09:18:48+00:00,643,Run,"Albufeira, Portugal",1.61,,10m 43s
3959,24985070,Harry Wakefield,11208262423,recovery,,2024-04-18 09:01:03+00:00,869,Run,"Loulé, Portugal",1.26,11.22,14m 8s
3960,24985070,Harry Wakefield,11208185535,2x2mi (6’),,2024-04-18 08:26:23+00:00,1907,Run,"Loulé, Portugal",5.34,5.63,30m 6s
3961,24985070,Harry Wakefield,11208184372,WU,,2024-04-18 07:56:11+00:00,1639,Run,"Albufeira, Portugal",2.33,8.6,20m 5s
3962,24985070,Harry Wakefield,11201224370,Morning Run,,2024-04-17 08:19:58+00:00,4411,Run,"Albufeira, Portugal",9.99,7.3,1h 12m
3963,24985070,Harry Wakefield,11196908454,Evening Run,,2024-04-16 17:07:47+00:00,1853,Run,"Albufeira, Portugal",3.99,7.52,30m 0s
3964,24985070,Harry Wakefield,11193957499,CD,,2024-04-16 11:00:41+00:00,1072,Run,"Albufeira, Portugal",1.99,8.88,17m 45s
3965,24985070,Harry Wakefield,11193756379,10x400 (60”*) | 59/60,*90” for the final two due to feeling a bit wank.,2024-04-16 10:21:02+00:00,1293,Run,"Albufeira, Portugal",2.94,6.47,19m 1s
3966,24985070,Harry Wakefield,11193755045,WU,,2024-04-16 09:38:02+00:00,2463,Run,"Albufeira, Portugal",2.67,9.28,24m 51s
3967,24985070,Harry Wakefield,11189065012,Afternoon Run,,2024-04-15 16:03:43+00:00,2583,Run,"Albufeira, Portugal",5.22,7.67,40m 0s
3968,24985070,Harry Wakefield,11186654796,Morning Run,,2024-04-15 08:31:11+00:00,3600,Run,"Albufeira, Portugal",8.19,7.33,1h 0m
3969,24985070,Harry Wakefield,11283963636,Afternoon Run,,2024-04-28 13:10:15+00:00,3601,Run,"North West Leicestershire, United Kingdom",7.69,7.8,1h 0m
3970,24985070,Harry Wakefield,11272706944,Morning Run,,2024-04-27 05:44:13+00:00,4032,Run,"Salford, United Kingdom",7.46,7.67,57m 14s
3971,24985070,Harry Wakefield,11268832836,CD,,2024-04-26 14:44:58+00:00,1728,Run,"Manchester, United Kingdom",3.08,7.92,24m 27s
3972,24985070,Harry Wakefield,11268607555,8x200 (200m shuffle),28 to 25,2024-04-26 14:21:37+00:00,896,Run,"Manchester, United Kingdom",1.95,7.58,14m 48s
3973,24985070,Harry Wakefield,11268606561,recovery,,2024-04-26 14:00:59+00:00,1212,Run,"Manchester, United Kingdom",1.16,8.27,9m 35s
3974,24985070,Harry Wakefield,11268398703,tempo,,2024-04-26 13:45:03+00:00,901,Run,"Manchester, United Kingdom",2.67,5.62,15m 1s
3975,24985070,Harry Wakefield,11268398053,WU,,2024-04-26 13:15:30+00:00,1719,Run,"Salford, United Kingdom",2.94,8.58,25m 18s
3976,24985070,Harry Wakefield,11261766504,Afternoon Run,,2024-04-25 14:37:31+00:00,2007,Run,"Nottingham, United Kingdom",4.39,7.55,33m 11s
3977,24985070,Harry Wakefield,11259525740,Morning Run,,2024-04-25 07:57:42+00:00,3605,Run,"Nottingham, United Kingdom",7.85,7.63,1h 0m
3978,24985070,Harry Wakefield,11251653180,Morning Run,,2024-04-24 06:13:49+00:00,2619,Run,"Albufeira, Portugal",5.5,7.93,43m 39s
3979,24985070,Harry Wakefield,11247755771,Afternoon Run,,2024-04-23 16:34:00+00:00,1839,Run,"Albufeira, Portugal",4.0,7.65,30m 39s
3980,24985070,Harry Wakefield,11244604282,CD,,2024-04-23 09:37:01+00:00,1109,Run,"Albufeira, Portugal",2.37,7.78,18m 29s
3981,24985070,Harry Wakefield,11244603952,2x(2x800) [3’; 10’],"• recommended by Tom Lancashire;
• prescribed by Ian Grime; &
• suffered by me.",2024-04-23 09:03:51+00:00,1444,Run,"Albufeira, Portugal",2.66,6.92,18m 24s
3982,24985070,Harry Wakefield,11244602415,WU2 | strides,,2024-04-23 08:36:42+00:00,1510,Run,"Albufeira, Portugal",1.65,11.23,18m 37s
3983,24985070,Harry Wakefield,11244601312,WU,,2024-04-23 08:11:52+00:00,1013,Run,"Albufeira, Portugal",2.22,7.23,16m 7s
3984,24985070,Harry Wakefield,11239909102,Afternoon Run,,2024-04-22 16:19:01+00:00,2100,Run,"Albufeira, Portugal",4.52,7.73,35m 0s
3985,24985070,Harry Wakefield,11237356722,Morning Run,whether Daniel Ståhl appreciated me shouting “FUCKING HERO” whilst jogging past his session will forever remain a mystery to me.,2024-04-22 08:20:35+00:00,3649,Run,"Albufeira, Portugal",8.0,7.58,1h 0m
3986,24985070,Harry Wakefield,11312911335,Morning Run,,2024-05-02 06:00:39+00:00,1620,Run,"Manchester, United Kingdom",3.62,7.38,26m 45s
3987,24985070,Harry Wakefield,11309197922,Afternoon Run,,2024-05-01 16:27:41+00:00,1893,Run,"Manchester, United Kingdom",4.14,7.37,30m 34s
3988,24985070,Harry Wakefield,11304826252,Morning Run,,2024-05-01 07:48:46+00:00,3576,Run,"Manchester, United Kingdom",8.01,7.4,59m 17s
3989,24985070,Harry Wakefield,11301519905,CD,,2024-04-30 19:33:31+00:00,1049,Run,"Trafford, United Kingdom",1.97,,17m 19s
3990,24985070,Harry Wakefield,11301683063,Trafford 1500 | 2nd | 3:46.71,no place I would rather be on a Tuesday night.,2024-04-30 19:10:00+00:00,226,Run,,0.93,4.03,3m 46s
3991,24985070,Harry Wakefield,11300907348,WU,,2024-04-30 18:07:00+00:00,1135,Run,"Manchester, United Kingdom",2.48,7.6,18m 55s
3992,24985070,Harry Wakefield,11291995455,Afternoon Run,,2024-04-29 16:04:01+00:00,2312,Run,"North West Leicestershire, United Kingdom",4.8,7.97,38m 14s
3993,24985070,Harry Wakefield,11288942158,Morning Run,,2024-04-29 07:27:02+00:00,2810,Run,"North West Leicestershire, United Kingdom",6.21,7.23,45m 0s
3994,24985070,Harry Wakefield,11390929446,Morning Run,w/ Salford citybois,2024-05-12 07:34:01+00:00,4705,Run,"High Peak, United Kingdom",10.01,7.63,1h 16m
3995,24985070,Harry Wakefield,11384091137,CD,,2024-05-11 10:50:15+00:00,2065,Run,"Oldham, United Kingdom",2.97,8.45,25m 9s
3996,24985070,Harry Wakefield,11383728007,3x400 (~30”) | 2x400 (~1’) | 1x400 [5’],"58, 60, 60, 54, 55, 55",2024-05-11 10:20:25+00:00,1117,Run,"Oldham, United Kingdom",2.0,6.35,12m 41s
3997,24985070,Harry Wakefield,11384089047,WU,,2024-05-11 09:35:35+00:00,2525,Run,"Oldham, United Kingdom",3.54,9.2,32m 37s
3998,24985070,Harry Wakefield,11377603523,Afternoon Run,,2024-05-10 13:26:37+00:00,3467,Run,"Manchester, United Kingdom",7.56,7.63,57m 44s
3999,24985070,Harry Wakefield,11372353746,Evening Run,,2024-05-09 19:48:10+00:00,601,Run,"Manchester, United Kingdom",1.27,7.7,9m 48s
4000,24985070,Harry Wakefield,11372110372,CD,,2024-05-09 18:53:55+00:00,1587,Run,"Oldham, United Kingdom",2.58,8.75,22m 35s
4001,24985070,Harry Wakefield,11371869920,hills,,2024-05-09 18:26:43+00:00,1206,Run,"Oldham, United Kingdom",2.07,8.48,17m 35s
4002,24985070,Harry Wakefield,11371867543,[generous] tempo,,2024-05-09 18:06:19+00:00,1200,Run,"Oldham, United Kingdom",3.9,5.12,20m 0s
4003,24985070,Harry Wakefield,11371866002,WU,,2024-05-09 17:04:59+00:00,3459,Run,"Oldham, United Kingdom",3.09,8.48,26m 16s
4004,24985070,Harry Wakefield,11370709536,Afternoon Run,,2024-05-09 16:20:04+00:00,584,Run,"Manchester, United Kingdom",1.25,7.57,9m 30s
4005,24985070,Harry Wakefield,11362624507,Afternoon Run,,2024-05-08 16:42:24+00:00,1871,Run,"Manchester, United Kingdom",4.14,7.52,31m 9s
4006,24985070,Harry Wakefield,11358989189,Morning Run,,2024-05-08 07:37:24+00:00,2961,Run,"Manchester, United Kingdom",6.57,7.47,49m 6s
4007,24985070,Harry Wakefield,11355484288,CD,,2024-05-07 18:47:55+00:00,916,Run,"Salford, United Kingdom",2.23,6.82,15m 16s
4008,24985070,Harry Wakefield,11355305570,5x1k (2’),out of the wilderness & back w/ the boys,2024-05-07 18:18:41+00:00,1308,Run,"Salford, United Kingdom",3.54,5.15,18m 18s
4009,24985070,Harry Wakefield,11355301315,WU,,2024-05-07 17:35:39+00:00,2088,Run,"Salford, United Kingdom",3.04,8.97,27m 17s
4010,24985070,Harry Wakefield,11346916704,CD,,2024-05-06 17:06:31+00:00,914,Run,"Oxford, United Kingdom",1.84,7.7,14m 13s
4011,24985070,Harry Wakefield,11346998900,Bannister Mile (B) | 4:08.81,"bought the ticket, took the ride & died.",2024-05-06 16:40:00+00:00,248,Run,,1.0,4.13,4m 8s
4012,24985070,Harry Wakefield,11346290831,Afternoon Run,,2024-05-06 15:38:08+00:00,1153,Run,"Oxford, United Kingdom",1.98,7.85,15m 36s
4013,24985070,Harry Wakefield,11444932151,SL(?)R,dropped the kids off at the foot of the climb before seeking shade & refreshments.,2024-05-19 07:39:04+00:00,4774,Run,"Chorley, United Kingdom",10.01,7.83,1h 18m
4014,24985070,Harry Wakefield,11438311666,Lunch Run,,2024-05-18 11:32:13+00:00,578,Run,"Manchester, United Kingdom",1.28,7.48,9m 35s
4015,24985070,Harry Wakefield,11437921490,CD,,2024-05-18 10:24:32+00:00,2075,Run,"Oldham, United Kingdom",2.34,8.25,19m 20s
4016,24985070,Harry Wakefield,11437731649,1k (4’) | 8 (3’) | 6 (2’) | 4 (90”) | 2 (☠️),"2:30 | 2:01 | 1:29 | 59.5 | 30.1

nice to witness the juniors’ last lap shootout whilst trying not to vomit.",2024-05-18 09:48:01+00:00,1096,Run,"Oldham, United Kingdom",2.3,6.05,13m 57s
4017,24985070,Harry Wakefield,11437479704,WU,,2024-05-18 08:47:34+00:00,3445,Run,"Oldham, United Kingdom",3.45,8.57,29m 34s
4018,24985070,Harry Wakefield,11436374149,Morning Run,,2024-05-18 07:31:30+00:00,561,Run,"Manchester, United Kingdom",1.24,7.42,9m 14s
4019,24985070,Harry Wakefield,11432678339,Afternoon Run,,2024-05-17 16:01:57+00:00,1580,Run,"Manchester, United Kingdom",3.45,7.38,25m 30s
4020,24985070,Harry Wakefield,11429974900,Morning Run,,2024-05-17 08:09:09+00:00,2722,Run,"Manchester, United Kingdom",6.04,7.48,45m 17s
4021,24985070,Harry Wakefield,11422668510,CD,,2024-05-16 09:18:42+00:00,1033,Run,"Salford, United Kingdom",2.17,7.77,16m 54s
4022,24985070,Harry Wakefield,11422561349,Kersal Hills x8,,2024-05-16 08:59:57+00:00,714,Run,"Salford, United Kingdom",1.54,7.28,11m 15s
4023,24985070,Harry Wakefield,11422508807,tempo,Kenyan Wetlands,2024-05-16 08:34:12+00:00,1262,Run,"Salford, United Kingdom",4.0,5.25,21m 2s
4024,24985070,Harry Wakefield,11422507064,WU,,2024-05-16 07:53:04+00:00,2290,Run,"Manchester, United Kingdom",4.05,7.83,31m 44s
4025,24985070,Harry Wakefield,11417619605,Afternoon Run,,2024-05-15 15:46:14+00:00,2023,Run,"Manchester, United Kingdom",4.16,7.67,31m 57s
4026,24985070,Harry Wakefield,11414436378,Morning Run,,2024-05-15 06:46:59+00:00,2696,Run,"Manchester, United Kingdom",5.87,7.62,44m 46s
4027,24985070,Harry Wakefield,11411599570,CD,,2024-05-14 19:56:50+00:00,1322,Run,"Manchester, United Kingdom",2.31,8.93,20m 42s
4028,24985070,Harry Wakefield,11411422093,pacing 1500,1100 in 2:49. Upped it slightly to slingshot them into the final lap - won in 3:50 flat.,2024-05-14 19:47:20+00:00,171,Run,"Manchester, United Kingdom",0.69,4.08,2m 51s
4029,24985070,Harry Wakefield,11411200699,Evening Run,,2024-05-14 19:14:10+00:00,292,Run,"Manchester, United Kingdom",0.62,7.75,4m 49s
4030,24985070,Harry Wakefield,11411612846,BMC 800 | 1:50.81,just wait till my Hinge matches hear about this.,2024-05-14 19:04:00+00:00,110,Run,,0.49,3.68,1m 50s
4031,24985070,Harry Wakefield,11410758730,WU,,2024-05-14 18:08:10+00:00,1309,Run,"Manchester, United Kingdom",1.29,7.88,10m 14s
4032,24985070,Harry Wakefield,11406579953,Morning Run,,2024-05-14 08:31:11+00:00,1575,Run,"Manchester, United Kingdom",3.15,8.1,25m 32s
4033,24985070,Harry Wakefield,11398783480,Morning Run,,2024-05-13 07:43:11+00:00,3619,Run,"Manchester, United Kingdom",8.03,7.47,1h 0m
4034,24985070,Harry Wakefield,11499300885,Morning Run,,2024-05-26 07:37:30+00:00,2958,Run,"Manchester, United Kingdom",6.55,7.5,49m 14s
4035,24985070,Harry Wakefield,11496829910,CD,,2024-05-25 20:27:10+00:00,601,Run,"Manchester, United Kingdom",1.3,7.7,10m 1s
4036,24985070,Harry Wakefield,11496737921,Pacing Hillary Bor,spent.,2024-05-25 20:05:10+00:00,384,Run,"Manchester, United Kingdom",1.51,4.23,6m 24s
4037,24985070,Harry Wakefield,11496659259,s/o,,2024-05-25 18:58:37+00:00,3458,Run,"Manchester, United Kingdom",1.74,9.1,15m 51s
4038,24985070,Harry Wakefield,11496856422,BMC GP 1500 (A) | 3rd | 3:45.21,job finished?,2024-05-25 18:45:54+00:00,225,Run,,0.93,4.02,3m 45s
4039,24985070,Harry Wakefield,11496351927,strides,,2024-05-25 18:31:52+00:00,270,Run,"Manchester, United Kingdom",0.47,8.22,3m 54s
4040,24985070,Harry Wakefield,11496351527,WU,,2024-05-25 17:42:06+00:00,2578,Run,"Manchester, United Kingdom",2.03,10.6,21m 34s
4041,24985070,Harry Wakefield,11491253378,Morning Run,,2024-05-25 07:56:11+00:00,1370,Run,"Manchester, United Kingdom",2.96,7.72,22m 50s
4042,24985070,Harry Wakefield,11486652937,Afternoon Run,,2024-05-24 13:48:34+00:00,2751,Run,"Manchester, United Kingdom",6.22,7.37,45m 47s
4043,24985070,Harry Wakefield,11479895406,CD,,2024-05-23 16:09:22+00:00,1089,Run,"Manchester, United Kingdom",2.08,7.38,15m 23s
4044,24985070,Harry Wakefield,11479728230,2mi progressive | 5x150s,,2024-05-23 15:43:31+00:00,1253,Run,"Manchester, United Kingdom",3.17,5.77,18m 17s
4045,24985070,Harry Wakefield,11479734347,WU,,2024-05-23 15:19:15+00:00,1425,Run,"Manchester, United Kingdom",2.03,8.65,17m 35s
4046,24985070,Harry Wakefield,11476880511,Morning Run,,2024-05-23 07:26:13+00:00,1345,Run,"Manchester, United Kingdom",2.98,7.52,22m 25s
4047,24985070,Harry Wakefield,11469543278,Morning Run,,2024-05-22 08:45:58+00:00,2853,Run,"Manchester, United Kingdom",6.06,7.82,47m 25s
4048,24985070,Harry Wakefield,11465864288,CD,,2024-05-21 18:55:59+00:00,1333,Run,"Manchester, United Kingdom",1.99,8.87,17m 41s
4049,24985070,Harry Wakefield,11465612338,4x(400 (30”) 200) [5’],"60, 25 | 57, 26 | 58, 25 | 56, 26",2024-05-21 18:22:00+00:00,1369,Run,"Manchester, United Kingdom",2.18,7.12,15m 32s
4050,24985070,Harry Wakefield,11465357555,WU,,2024-05-21 17:13:33+00:00,3745,Run,"Manchester, United Kingdom",3.05,8.8,26m 51s
4051,24985070,Harry Wakefield,11461147564,Morning Run,,2024-05-21 07:02:32+00:00,1500,Run,"Manchester, United Kingdom",3.29,7.47,24m 34s
4052,24985070,Harry Wakefield,11456417442,Afternoon Run,,2024-05-20 15:36:52+00:00,1638,Run,"Manchester, United Kingdom",3.72,7.2,26m 46s
4053,24985070,Harry Wakefield,11452810721,Morning Run,,2024-05-20 06:35:03+00:00,3888,Run,"Manchester, United Kingdom",8.86,7.3,1h 4m
4054,24985070,Harry Wakefield,11553718944,Morning Run,,2024-06-02 08:19:55+00:00,4641,Run,"North West Leicestershire, United Kingdom",10.0,7.6,1h 16m
4055,24985070,Harry Wakefield,11545570463,CD,,2024-06-01 08:49:25+00:00,1257,Run,"South Derbyshire, United Kingdom",2.68,7.77,20m 52s
4056,24985070,Harry Wakefield,11545569305,8x450m (cont.),,2024-06-01 08:15:04+00:00,1809,Run,"South Derbyshire, United Kingdom",4.75,6.32,30m 0s
4057,24985070,Harry Wakefield,11545353770,WU,,2024-06-01 07:43:11+00:00,1838,Run,"North West Leicestershire, United Kingdom",3.13,8.72,27m 23s
4058,24985070,Harry Wakefield,11541493876,Afternoon Run,,2024-05-31 16:46:31+00:00,1573,Run,"North West Leicestershire, United Kingdom",3.39,7.72,26m 13s
4059,24985070,Harry Wakefield,11538744086,Morning Run,,2024-05-31 09:00:09+00:00,3860,Run,"North West Leicestershire, United Kingdom",8.73,7.33,1h 4m
4060,24985070,Harry Wakefield,11533175730,CD,,2024-05-30 14:42:26+00:00,900,Run,,2.04,7.35,15m 0s
4061,24985070,Harry Wakefield,11533057992,TM: 30’@18,,2024-05-30 14:10:23+00:00,1801,Run,,5.33,5.63,30m 1s
4062,24985070,Harry Wakefield,11532827604,WU,,2024-05-30 13:50:33+00:00,901,Run,,2.07,7.25,15m 1s
4063,24985070,Harry Wakefield,11526043953,Afternoon Run,,2024-05-29 16:33:47+00:00,755,Run,"Salford, United Kingdom",1.7,7.23,12m 20s
4064,24985070,Harry Wakefield,11525514905,Afternoon Run,,2024-05-29 15:27:50+00:00,641,Run,"Salford, United Kingdom",1.33,7.72,10m 18s
4065,24985070,Harry Wakefield,11524666605,Afternoon Run,,2024-05-29 13:13:50+00:00,661,Run,"Manchester, United Kingdom",1.19,8.42,10m 4s
4066,24985070,Harry Wakefield,11522778662,Morning Run,,2024-05-29 07:20:22+00:00,3528,Run,"Manchester, United Kingdom",8.13,7.1,57m 41s
4067,24985070,Harry Wakefield,11519529304,CD,,2024-05-28 19:15:30+00:00,858,Run,"Trafford, United Kingdom",1.99,7.18,14m 18s
4068,24985070,Harry Wakefield,11519659491,BMC 800 (A) | 3rd | 1:50.15,too old for this shit [but I love it].,2024-05-28 19:00:52+00:00,110,Run,,0.49,3.68,1m 50s
4069,24985070,Harry Wakefield,11519237416,strides,,2024-05-28 18:45:15+00:00,474,Run,"Manchester, United Kingdom",0.77,9.53,7m 21s
4070,24985070,Harry Wakefield,11518939993,WU,,2024-05-28 18:05:28+00:00,863,Run,"Trafford, United Kingdom",1.99,7.22,14m 23s
4071,24985070,Harry Wakefield,11517119801,Afternoon Run,,2024-05-28 14:29:18+00:00,635,Run,"Manchester, United Kingdom",1.34,7.7,10m 20s
4072,24985070,Harry Wakefield,11507627891,Morning Run,,2024-05-27 08:52:04+00:00,2499,Run,"Manchester, United Kingdom",5.01,8.23,41m 16s
4073,24985070,Harry Wakefield,11612835455,Afternoon Run,,2024-06-09 13:42:55+00:00,4896,Run,"Manchester, United Kingdom",10.75,7.55,1h 21m
4074,24985070,Harry Wakefield,11606413602,CD,,2024-06-08 19:27:03+00:00,1029,Run,"Watford, United Kingdom",2.0,8.35,16m 43s
4075,24985070,Harry Wakefield,11606232157,BMC Watford 1500 (C) | 2nd | 3:43.39,think that’s the British Champs QT…,2024-06-08 18:45:00+00:00,223,Run,,0.93,3.98,3m 43s
4076,24985070,Harry Wakefield,11606064932,strides,,2024-06-08 18:17:52+00:00,1227,Run,"Watford, United Kingdom",1.14,13.88,15m 50s
4077,24985070,Harry Wakefield,11605831052,WU,,2024-06-08 17:44:28+00:00,992,Run,"Watford, United Kingdom",2.04,8.1,16m 32s
4078,24985070,Harry Wakefield,11601804501,Morning Run,,2024-06-08 09:48:45+00:00,995,Run,"Greater London, United Kingdom",2.18,7.55,16m 28s
4079,24985070,Harry Wakefield,11595970681,Afternoon Run,behind enemy lines.,2024-06-07 13:34:55+00:00,2603,Run,"Greater London, United Kingdom",5.61,7.53,42m 17s
4080,24985070,Harry Wakefield,11588795683,Afternoon Run,,2024-06-06 14:46:43+00:00,3662,Run,"Manchester, United Kingdom",7.6,7.9,1h 0m
4081,24985070,Harry Wakefield,11578991602,Lunch Run,,2024-06-05 11:10:23+00:00,3022,Run,"Manchester, United Kingdom",6.55,7.63,50m 4s
4082,24985070,Harry Wakefield,11574157039,CD,,2024-06-04 19:02:45+00:00,794,Run,"Salford, United Kingdom",1.69,7.82,13m 14s
