,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
1039,25213063,Emil Blomberg,12717803074,Afternoon Run,,2024-10-22 15:04:38+00:00,680,Run,"Stockholms kommun, Sweden",1.59,7.1,11m 18s
1040,25213063,Emil Blomberg,12716406233,Afternoon Run,,2024-10-22 11:19:18+00:00,1320,Run,"Stockholms kommun, Sweden",2.84,7.42,21m 6s
1041,25213063,Emil Blomberg,12807091366,Evening Run,,2024-11-02 17:15:17+00:00,2718,Run,"Österåkers kommun, Sweden",5.63,7.77,43m 45s
1042,25213063,Emil Blomberg,12803888865,Morning Run,,2024-11-02 09:36:07+00:00,2173,Run,"Solna kommun, Sweden",3.8,7.27,27m 42s
1043,25213063,Emil Blomberg,12790311102,Afternoon Run,,2024-10-31 14:59:48+00:00,3439,Run,"Stockholms kommun, Sweden",7.21,6.97,50m 14s
1044,25213063,Emil Blomberg,12780156242,Lunch Run,,2024-10-30 10:06:30+00:00,1355,Run,"Stockholms kommun, Sweden",2.89,7.8,22m 35s
1045,25213063,Emil Blomberg,12775259301,Evening Run,,2024-10-29 17:25:55+00:00,988,Run,"Stockholms kommun, Sweden",1.63,9.0,14m 42s
1046,25213063,Emil Blomberg,12775259417,Afternoon Run,,2024-10-29 16:38:12+00:00,2169,Run,,5.5,5.62,30m 53s
1047,25213063,Emil Blomberg,12775259716,Afternoon Run,,2024-10-29 16:08:14+00:00,856,Run,"Stockholms kommun, Sweden",1.79,7.9,14m 10s
1048,25213063,Emil Blomberg,12771428834,Morning Run,,2024-10-29 08:04:36+00:00,3173,Run,"Stockholms kommun, Sweden",6.74,7.57,51m 5s
1049,25213063,Emil Blomberg,12765609881,Afternoon Run,,2024-10-28 13:00:52+00:00,6321,Run,"Sollentuna kommun, Sweden",5.52,7.57,41m 47s
1050,25213063,Emil Blomberg,12866896294,Morning Run,,2024-11-10 09:39:13+00:00,7135,Run,"Stockholms kommun, Sweden",16.16,6.95,1h 52m
1051,25213063,Emil Blomberg,12853162688,Afternoon Run,,2024-11-08 15:32:09+00:00,4175,Run,"Stockholms kommun, Sweden",8.19,7.63,1h 2m
1052,25213063,Emil Blomberg,12845295779,Afternoon Run,,2024-11-07 14:10:22+00:00,3880,Run,"Stockholms kommun, Sweden",7.75,7.78,1h 0m
1053,25213063,Emil Blomberg,12839330971,Evening Run,,2024-11-06 17:20:18+00:00,3157,Run,"Stockholms kommun, Sweden",6.81,7.42,50m 29s
1054,25213063,Emil Blomberg,12822970474,Afternoon Run,,2024-11-04 16:29:09+00:00,4530,Run,"Stockholms kommun, Sweden",9.29,7.37,1h 8m
1055,11747326,Tom Anderson,10514061703,Long run,,2024-01-07 17:34:05+00:00,5668,Run,"Seattle, USA",16.5,5.68,1h 33m
1056,11747326,Tom Anderson,10507545570,Alternating 400s,,2024-01-06 19:07:22+00:00,5171,Run,"Seattle, USA",12.0,6.23,1h 14m
1057,11747326,Tom Anderson,10499512160,10 easy,,2024-01-05 15:05:58+00:00,3861,Run,"Seattle, USA",10.0,6.37,1h 3m
1058,11747326,Tom Anderson,10495886816,Afternoon Weight Training,,2024-01-04 23:43:50+00:00,2354,WeightTraining,,39.0,,389 Cal
1059,11747326,Tom Anderson,10488750571,10 miles,"Total Output: 1,558.8 kJ",2024-01-03 21:26:13+00:00,3014,Run,,10.0,5.02,50m 14s
1060,11747326,Tom Anderson,10486182429,Morning Run,,2024-01-03 14:33:16+00:00,2053,Run,"Seattle, USA",4.65,6.68,31m 6s
1061,11747326,Tom Anderson,10482111656,10 steady + strides,,2024-01-02 20:11:16+00:00,3816,Run,"Seattle, USA",10.58,5.73,1h 0m
1062,11747326,Tom Anderson,10475729432,New loop,many hills,2024-01-01 19:14:33+00:00,4261,Run,"Seattle, USA",11.0,6.3,1h 9m
1063,11747326,Tom Anderson,10564697844,Long run,,2024-01-14 13:38:00+00:00,5205,Run,,15.0,5.78,1h 26m
1064,11747326,Tom Anderson,10564679472,Progressive tempo,,2024-01-13 22:38:00+00:00,3695,Run,,11.4,5.4,1h 1m
1065,11747326,Tom Anderson,10553203551,,,2024-01-13 13:08:08+00:00,1960,Run,"Fishers, USA",4.69,6.68,31m 20s
1066,11747326,Tom Anderson,10544225541,10 chilly ones 🥶,,2024-01-12 14:37:28+00:00,3611,Run,"Seattle, USA",10.0,5.75,57m 33s
1067,11747326,Tom Anderson,10537950501,50 min easy,2 successful summit attempts iykyk,2024-01-11 14:58:54+00:00,3060,Run,"Seattle, USA",7.75,6.5,50m 25s
1068,11747326,Tom Anderson,10535196546,8 x 1km,Been a while 😮‍💨,2024-01-11 02:08:34+00:00,4581,Run,"Seattle, USA",8.54,6.38,54m 37s
1069,11747326,Tom Anderson,10535197412,Morning Tread,,2024-01-10 14:37:00+00:00,1800,Run,,4.56,6.57,30m 0s
1070,11747326,Tom Anderson,10528021125,5 + strides,,2024-01-09 23:45:47+00:00,2145,Run,"Seattle, USA",5.25,6.6,34m 43s
1071,11747326,Tom Anderson,10525329054,"Green Lake, but it’s a wind tunnel",,2024-01-09 14:50:52+00:00,3428,Run,"Seattle, USA",10.0,5.72,57m 8s
1072,11747326,Tom Anderson,10517899025,60 min early morning treadmill go huskies,"Total Output: 1,414.6 kJ",2024-01-08 13:01:28+00:00,3599,Run,,9.08,6.6,59m 59s
1073,11747326,Tom Anderson,10603482438,Burke long run,Switching it up 🙃,2024-01-21 17:10:50+00:00,5552,Run,"Seattle, USA",15.2,5.8,1h 28m
1074,11747326,Tom Anderson,10597759908,Pm steady 5,,2024-01-20 23:16:01+00:00,1705,Run,"Seattle, USA",5.0,5.43,27m 14s
1075,11747326,Tom Anderson,10596201467,Alternating 800s,,2024-01-20 15:04:49+00:00,5003,Run,"Seattle, USA",10.31,6.37,1h 5m
1076,11747326,Tom Anderson,10588849732,10 steady,"Total Output: 1,562.1 kJ",2024-01-19 14:50:17+00:00,3491,Run,,10.03,5.8,58m 11s
1077,11747326,Tom Anderson,10585650302,Afternoon Weight Training,,2024-01-19 00:08:07+00:00,2287,WeightTraining,,38.0,,386 Cal
1078,11747326,Tom Anderson,10582439767,60 mins,CNW early crew 🫡,2024-01-18 13:38:18+00:00,3724,Run,"Seattle, USA",9.06,6.62,1h 0m
1079,11747326,Tom Anderson,10578921900,20/20/20,"Total Output: 1,890.4 kJ",2024-01-17 21:45:42+00:00,3599,Run,,12.13,4.93,59m 59s
1080,11747326,Tom Anderson,10576371070,Locked out ❌,Catch up with Mac,2024-01-17 14:10:00+00:00,3320,Run,"Seattle, USA",5.79,6.9,39m 57s
1081,11747326,Tom Anderson,10573307230,PM 5 easy,Total Output: 794.1 kJ,2024-01-17 00:31:08+00:00,2004,Run,,5.09,6.55,33m 24s
1082,11747326,Tom Anderson,10570057847,AM 60 mins,,2024-01-16 14:41:10+00:00,3672,Run,"Seattle, USA",10.76,5.6,1h 0m
1083,11747326,Tom Anderson,10563274146,Morning Weight Training,,2024-01-15 11:33:09+00:00,2073,WeightTraining,,34.0,,
1084,11747326,Tom Anderson,10648900498,Morning Run,,2024-01-28 16:51:31+00:00,891,Run,"Woodinville, USA",1.81,7.77,14m 7s
1085,11747326,Tom Anderson,10648904518,10 miler,Good effort to close out the week!! Great to see CNW getting after it!,2024-01-28 16:01:30+00:00,2914,Run,"Woodinville, USA",10.01,4.85,48m 34s
1086,11747326,Tom Anderson,10648898927,Morning Run,,2024-01-28 15:25:37+00:00,1331,Run,"Woodinville, USA",3.19,6.72,21m 30s
1087,11747326,Tom Anderson,10642311279,Easy run,,2024-01-27 19:18:30+00:00,2866,Run,,7.44,6.42,47m 46s
1088,11747326,Tom Anderson,10642099384,Pace + Tempo + CD,"4:13, 10:21, 2 miles cd",2024-01-27 03:45:38+00:00,1800,Run,,5.0,6.0,30m 0s
1089,11747326,Tom Anderson,10642050718,Evening Run,,2024-01-27 02:28:27+00:00,812,Run,"Seattle, USA",2.0,6.75,13m 32s
1090,11747326,Tom Anderson,10633705036,Morning Run,,2024-01-26 15:13:55+00:00,2070,Run,"Seattle, USA",5.02,6.65,33m 24s
1091,11747326,Tom Anderson,10624416284,4 x 2km + 5 x 400m,Hobdell madness here. Big shout to Bobby Baraldi for the help throughout and Ben Iten for rabbiting the fastest 400m of the night 😅,2024-01-25 02:04:17+00:00,5419,Run,"Seattle, USA",11.08,6.25,1h 9m
1092,11747326,Tom Anderson,10620821984,Morning 5,,2024-01-24 15:08:16+00:00,2134,Run,"Seattle, USA",5.03,6.88,34m 43s
1093,11747326,Tom Anderson,10616796228,PM 5 + pick ups,Total Output: 814.2 kJ,2024-01-23 22:15:39+00:00,1973,Run,,5.24,6.28,32m 53s
1094,11747326,Tom Anderson,10614145988,AM steady,,2024-01-23 14:46:46+00:00,3561,Run,"Seattle, USA",10.01,5.73,57m 27s
1095,11747326,Tom Anderson,10607598130,60 mins easy,,2024-01-22 14:13:51+00:00,3737,Run,"Seattle, USA",9.16,6.58,1h 0m
1096,11747326,Tom Anderson,10696881366,15 easy ones,Elite crew,2024-02-04 16:39:10+00:00,5889,Run,"Kirkland, USA",15.0,6.28,1h 34m
1097,11747326,Tom Anderson,10695444586,Easy Tread,,2024-02-04 00:15:00+00:00,1800,Run,,4.42,6.78,30m 0s
1098,11747326,Tom Anderson,10689812188,"Tough workout, tougher memory exercise",2km progressive 72/71/70/68/66; 1200m in 3:15 / 400m in 63 / 1km in 2:40 / 400m in 62 / 800m in 2:06 / 400m in 61 / 600m in 1:30 / 400m in 59 / 2km tempo hanging on for dear life,2024-02-03 17:52:47+00:00,5450,Run,"Seattle, USA",11.44,6.45,1h 13m
1099,11747326,Tom Anderson,10681368538,60 mins easy,,2024-02-02 14:42:13+00:00,3723,Run,"Seattle, USA",9.16,6.55,1h 0m
1100,11747326,Tom Anderson,10678150055,Afternoon Weight Training,,2024-02-02 00:57:06+00:00,2165,WeightTraining,,36.0,,317 Cal
1101,11747326,Tom Anderson,10671150752,5 mile shakeout,,2024-01-31 23:24:51+00:00,2001,Run,,5.01,6.65,33m 21s
1102,11747326,Tom Anderson,10668411343,5 x 2km off 400m float,"A real journey: reps 1 & 2 fine, rep 3 felt terrible, rep 4 better, rep 5 no worries",2024-01-31 15:09:21+00:00,4444,Run,"Seattle, USA",11.27,5.62,1h 3m
1103,11747326,Tom Anderson,10664621090,5 + strides,,2024-01-31 00:08:39+00:00,2248,Run,"Seattle, USA",5.52,6.48,35m 49s
1104,11747326,Tom Anderson,10661416343,Morning steady,,2024-01-30 15:46:52+00:00,3598,Run,"Seattle, USA",10.04,5.65,56m 46s
1105,11747326,Tom Anderson,10657145206,Afternoon Weight Training,,2024-01-29 23:32:38+00:00,2534,WeightTraining,,42.0,,355 Cal
1106,11747326,Tom Anderson,10653918889,60 min easy,What a sunrise,2024-01-29 14:10:22+00:00,3759,Run,"Seattle, USA",8.87,6.77,1h 0m
1107,11747326,Tom Anderson,10742216687,Part 2,"Total Output: 1,496 kJ",2024-02-11 15:59:53+00:00,3401,Run,,9.6,5.9,56m 41s
1108,11747326,Tom Anderson,10742212001,Part 1,,2024-02-11 15:12:32+00:00,2436,Run,"Seattle, USA",5.41,5.92,32m 2s
1109,11747326,Tom Anderson,10742135064,Pm steady,Total Output: 891 kJ,2024-02-10 23:51:00+00:00,1754,Run,,5.0,5.85,29m 14s
1110,11747326,Tom Anderson,10735283294,3 x 2 miles,Topping up some threshold,2024-02-10 15:54:18+00:00,4112,Run,"Seattle, USA",10.93,5.65,1h 1m
1111,11747326,Tom Anderson,10731199078,Cool down,,2024-02-10 02:35:00+00:00,866,Run,,2.0,7.22,14m 26s
1112,11747326,Tom Anderson,10731189678,Husky Classic 3km,"Very happy with this as a 2024 opener, felt great! Bit of a yo-yo pace early on, but 7:54 for the W, pushing the last km. Love some indoors, and the Cielo FlyX is LEGIT.",2024-02-10 02:15:27+00:00,474,Run,,1.86,4.23,7m 54s
1113,11747326,Tom Anderson,10730739336,Afternoon Run,,2024-02-10 01:30:20+00:00,807,Run,"Seattle, USA",2.0,6.7,13m 27s
1114,11747326,Tom Anderson,10727911776,Morning shake,Total Output: 346 kJ,2024-02-09 15:26:23+00:00,899,Run,,2.22,6.75,14m 59s
1115,11747326,Tom Anderson,10722470261,Easy 5,,2024-02-08 17:07:30+00:00,2044,Run,"Seattle, USA",5.0,6.65,33m 17s
1116,11747326,Tom Anderson,10718383084,"Few 800s, few 200s",Short and sluggish—must be race week,2024-02-07 23:35:02+00:00,3505,Run,"Seattle, USA",7.23,6.52,47m 11s
1117,11747326,Tom Anderson,10711569875,5 steady + strides,,2024-02-06 23:39:02+00:00,2099,Run,"Seattle, USA",5.5,5.78,31m 50s
1118,11747326,Tom Anderson,10709912322,Easy 5,Total Output: 785.1 kJ,2024-02-06 18:54:51+00:00,1973,Run,,5.04,6.52,32m 53s
1119,11747326,Tom Anderson,10701360173,60 overdressed mins,,2024-02-05 14:03:05+00:00,3648,Run,"Seattle, USA",9.05,6.68,1h 0m
1120,11747326,Tom Anderson,10784440586,Long run,,2024-02-18 05:58:16+00:00,5640,Run,"Greater London, United Kingdom",14.0,6.27,1h 27m
1121,11747326,Tom Anderson,10781415071,8x400m; 5k,Good to be back!,2024-02-17 15:39:43+00:00,3926,Run,"Greater London, United Kingdom",10.14,5.82,59m 4s
1122,11747326,Tom Anderson,10773870120,Morning Run,,2024-02-16 15:03:59+00:00,2821,Run,"Seattle, USA",5.31,6.15,32m 41s
1123,11747326,Tom Anderson,10771620096,Afternoon Run,,2024-02-15 23:29:49+00:00,3483,Run,"Seattle, USA",8.88,6.38,56m 38s
1124,11747326,Tom Anderson,10771000110,Easy 5,,2024-02-14 00:22:00+00:00,1944,Run,,5.0,6.48,32m 24s
1125,11747326,Tom Anderson,10755794497,10 steady,,2024-02-13 15:44:52+00:00,3584,Run,"Seattle, USA",10.01,5.65,56m 34s
1126,11747326,Tom Anderson,10750325949,Afternoon Weight Training,,2024-02-12 23:34:57+00:00,2221,WeightTraining,,37.0,,340 Cal
1127,11747326,Tom Anderson,10747183648,60 mins easy,me 🤝 my choice of layers,2024-02-12 14:01:29+00:00,3698,Run,"Seattle, USA",9.4,6.42,1h 0m
1128,11747326,Tom Anderson,10838986585,pre-flight,last couple of laps around the park,2024-02-26 07:00:01+00:00,3610,Run,"Greater London, United Kingdom",9.0,6.53,58m 47s
1129,11747326,Tom Anderson,10832812537,Morning Run,,2024-02-25 10:20:25+00:00,187,Run,"Greater London, United Kingdom",0.35,8.8,3m 7s
1130,11747326,Tom Anderson,10832811079,HOKA London 10k,28:49 for 2nd. Good battle with Jonny. Back to work for a few more weeks,2024-02-25 09:30:01+00:00,1730,Run,"Greater London, United Kingdom",6.27,4.6,28m 50s
1131,11747326,Tom Anderson,10832806050,Warm up,,2024-02-25 08:49:33+00:00,880,Run,"Greater London, United Kingdom",2.0,7.17,14m 23s
1132,11747326,Tom Anderson,10825435944,Cool down,,2024-02-24 10:23:28+00:00,1109,Run,"Greater London, United Kingdom",1.53,7.13,10m 59s
1133,11747326,Tom Anderson,10825431254,10x1 min off :30,A Hobdell Classic,2024-02-24 09:58:36+00:00,1466,Run,"Greater London, United Kingdom",3.54,5.48,19m 26s
1134,11747326,Tom Anderson,10824992702,Warm up,,2024-02-24 09:26:59+00:00,964,Run,"Greater London, United Kingdom",2.0,7.13,14m 18s
1135,11747326,Tom Anderson,10821366186,outer and inner loops,back in the pissing rain 🙃,2024-02-23 16:26:30+00:00,2831,Run,"Greater London, United Kingdom",7.0,6.68,46m 47s
1136,11747326,Tom Anderson,10806634396,Missed warm up mileage,,2024-02-21 11:27:00+00:00,932,Run,,2.3,6.75,15m 32s
1137,11747326,Tom Anderson,10806626821,1 mile; 12 x 400m,death by out and back,2024-02-21 09:22:34+00:00,2910,Run,"Marsciano, Italy",7.7,6.02,46m 24s
1138,11747326,Tom Anderson,10800262655,Afternoon Run,,2024-02-20 12:04:36+00:00,3571,Run,"Collazzone, Italy",10.0,5.85,58m 31s
1139,11747326,Tom Anderson,10798624658,Easy 5,,2024-02-20 07:40:06+00:00,2067,Run,"Collazzone, Italy",5.15,6.68,34m 27s
1140,11747326,Tom Anderson,10792259140,Soft surface heaven,,2024-02-19 09:03:16+00:00,3633,Run,"Collazzone, Italy",9.44,6.33,59m 49s
1141,11747326,Tom Anderson,10883427496,15 miler,"Which with two big hills should count as 17 miles

With Tyler & Turner. Good crew, bad weather.",2024-03-03 16:03:28+00:00,5616,Run,"Seattle, USA",15.09,5.88,1h 28m
1142,11747326,Tom Anderson,10877874701,PM easy 5,Total Output: 812.1 kJ,2024-03-03 01:23:17+00:00,2027,Run,,5.21,6.48,33m 47s
1143,11747326,Tom Anderson,10875819863,1.5 mile progression; 8 x 800m off :60; 1 mile,"If it’s not being kicked off the track, it’s being yelled at by cyclists 🤷🏻‍♂️",2024-03-02 16:05:27+00:00,5284,Run,"Seattle, USA",11.11,6.23,1h 9m
1144,11747326,Tom Anderson,10870888264,pm steady,,2024-03-02 01:00:10+00:00,1807,Run,"Seattle, USA",5.06,5.68,28m 48s
1145,11747326,Tom Anderson,10868136776,AM easy,,2024-03-01 15:00:54+00:00,1967,Run,"Seattle, USA",5.07,6.42,32m 35s
1146,11747326,Tom Anderson,10864687929,Afternoon Weight Training,,2024-02-29 23:20:05+00:00,2448,WeightTraining,,40.0,,339 Cal
1147,11747326,Tom Anderson,10855361865,20/20/20,Lovely conditions 🫠,2024-02-28 14:39:10+00:00,5335,Run,"Seattle, USA",15.56,5.55,1h 26m
1148,11747326,Tom Anderson,10851511719,5 steady,Total Output: 785.1 kJ,2024-02-28 00:12:46+00:00,1741,Run,,5.04,5.75,29m 1s
1149,11747326,Tom Anderson,10847706432,Easy hr,,2024-02-27 13:44:44+00:00,3641,Run,"Seattle, USA",9.45,6.35,1h 0m
1150,11747326,Tom Anderson,10932662055,Long run,impromptu meet up,2024-03-10 17:35:12+00:00,5284,Run,"Seattle, USA",12.52,6.32,1h 19m
1151,11747326,Tom Anderson,10924561980,4 x 2km alternating,,2024-03-09 15:42:03+00:00,4779,Run,"Seattle, USA",9.44,6.42,1h 0m
1152,11747326,Tom Anderson,10917059701,Easy to steady,,2024-03-08 14:53:25+00:00,3948,Run,"Seattle, USA",10.84,6.0,1h 5m
1153,11747326,Tom Anderson,10913317993,Afternoon Weight Training,,2024-03-07 23:18:57+00:00,2467,WeightTraining,,41.0,,323 Cal
1154,11747326,Tom Anderson,10910645824,Easy run,☀️,2024-03-07 15:46:21+00:00,3144,Run,"Seattle, USA",7.67,6.58,50m 36s
1155,11747326,Tom Anderson,10907039233,"2 x 8 x 400m, off 200m in :45",Workout attempt no. 2: successful,2024-03-07 01:30:14+00:00,3649,Run,"Seattle, USA",8.8,5.33,46m 54s
1156,11747326,Tom Anderson,10906594097,No go,Workout attempt No. 1: denied,2024-03-07 00:10:54+00:00,951,Run,"Seattle, USA",1.74,7.13,12m 26s
1157,11747326,Tom Anderson,10903279023,Shakeout,,2024-03-06 15:01:51+00:00,1853,Run,"Seattle, USA",4.34,6.92,30m 0s
1158,11747326,Tom Anderson,10899647638,Pm easy run,Total Output: 810 kJ,2024-03-06 00:34:15+00:00,1994,Run,,5.2,6.38,33m 14s
1159,11747326,Tom Anderson,10896049162,Steady 10,Boxfresh Mach Xs 😍,2024-03-05 14:39:40+00:00,3503,Run,"Seattle, USA",10.05,5.7,57m 18s
1160,11747326,Tom Anderson,10888571887,Monday easy,"Ran into some company in Bobby, Erin and Caroline

Tired today 😴",2024-03-04 14:03:05+00:00,3851,Run,"Seattle, USA",9.44,6.67,1h 2m
1161,11747326,Tom Anderson,10982791445,Afternoon Run,,2024-03-17 20:39:10+00:00,4814,Run,"Seattle, USA",12.0,6.45,1h 17m
1162,11747326,Tom Anderson,10975902069,Evening Run,,2024-03-17 03:56:26+00:00,1187,Run,"San Juan Capistrano, USA",2.16,9.08,19m 39s
1163,11747326,Tom Anderson,10976562017,The 10,"Tough night, 13:58-13:59 through 5km and a fade. Right on the red line for me and probably over my head in terms of trying to feel comfy early in the race. Happy to hang in there but disappointed because I think I’m in better shape than this performance.",2024-03-17 03:08:11+00:00,1722,Run,,6.21,4.62,28m 42s
1164,11747326,Tom Anderson,10975761212,Evening Run,,2024-03-17 02:12:49+00:00,949,Run,"San Juan Capistrano, USA",2.14,7.38,15m 49s
1165,11747326,Tom Anderson,10972848414,Morning Run,,2024-03-16 15:47:59+00:00,961,Run,"Laguna Woods, USA",2.22,6.73,15m 0s
1166,11747326,Tom Anderson,10968050242,Shakeout + drills + strides,,2024-03-16 00:02:38+00:00,2228,Run,"Laguna Woods, USA",5.0,6.57,32m 51s
1167,11747326,Tom Anderson,10968051562,Easy 40 mins tread,,2024-03-14 16:19:50+00:00,2400,Run,,6.03,6.63,40m 0s
1168,11747326,Tom Anderson,10950807481,"Couple of miles, few 400s",,2024-03-13 13:31:43+00:00,3116,Run,"Seattle, USA",7.28,6.5,47m 21s
1169,11747326,Tom Anderson,10947084955,Steady + strides,,2024-03-12 22:47:21+00:00,2074,Run,"Seattle, USA",5.47,5.82,31m 52s
1170,11747326,Tom Anderson,10943286508,Easy 5,,2024-03-12 13:16:51+00:00,2132,Run,"Seattle, USA",5.11,6.62,33m 49s
1171,11747326,Tom Anderson,10936504990,60 mins easy,,2024-03-11 13:01:44+00:00,3759,Run,"Seattle, USA",9.37,6.5,1h 0m
1172,11747326,Tom Anderson,11030121944,Long Run,,2024-03-24 15:48:37+00:00,5426,Run,"Seattle, USA",15.0,5.98,1h 29m
1173,11747326,Tom Anderson,11022741646,Morning Run,,2024-03-23 16:52:50+00:00,785,Run,"Seattle, USA",1.53,6.78,10m 25s
1174,11747326,Tom Anderson,11022740630,20km alternating,"Very happy with this one, 2weeks out!",2024-03-23 15:50:25+00:00,3701,Run,"Seattle, USA",12.43,4.9,1h 1m
1175,11747326,Tom Anderson,11022735346,Morning Run,,2024-03-23 15:25:37+00:00,826,Run,"Seattle, USA",2.0,6.87,13m 46s
1176,11747326,Tom Anderson,11014837312,Morning Run,,2024-03-22 13:53:40+00:00,3690,Run,"Seattle, USA",10.06,6.07,1h 1m
1177,11747326,Tom Anderson,11011302899,Afternoon Weight Training,,2024-03-21 22:36:24+00:00,2729,WeightTraining,,45.0,,381 Cal
1178,11747326,Tom Anderson,11011053946,Afternoon Run,,2024-03-21 22:00:56+00:00,1677,Run,"Seattle, USA",4.01,6.6,26m 29s
1179,11747326,Tom Anderson,11007783001,Morning Run,,2024-03-21 12:48:33+00:00,3618,Run,"Seattle, USA",9.35,6.4,59m 54s
1180,11747326,Tom Anderson,11000803615,Peloton - 60 min Just Run,"Total Output: 1,718.9 kJ",2024-03-20 13:52:37+00:00,3620,Run,,11.03,5.47,1h 0m
1181,11747326,Tom Anderson,10996595142,5 + strides,,2024-03-19 21:54:36+00:00,2317,Run,"Seattle, USA",5.56,6.48,36m 2s
1182,11747326,Tom Anderson,10992930202,Easy to steady,"Total Output: 1,559 kJ",2024-03-19 12:50:09+00:00,3633,Run,,10.01,6.05,1h 0m
1183,11747326,Tom Anderson,11074232660,10 miles out & back,Some big hills out here!,2024-03-31 07:10:31+00:00,3743,Run,"Test Valley, United Kingdom",10.0,6.23,1h 2m
1184,11747326,Tom Anderson,11070706512,20x400m,Off the plane onto the track. Been a while since I got to train down here.,2024-03-30 15:34:33+00:00,4293,Run,"Winchester, United Kingdom",9.37,6.28,58m 55s
1185,11747326,Tom Anderson,11062452084,Easy to steady,,2024-03-29 13:57:18+00:00,3857,Run,"Seattle, USA",10.87,5.88,1h 3m
1186,11747326,Tom Anderson,11052532398,"2 miles, 12x400m, 2 miles",Gale-force winds on the home stretch,2024-03-27 23:57:07+00:00,5504,Run,"Seattle, USA",11.66,6.35,1h 14m
1187,11747326,Tom Anderson,11048957083,Try again later,,2024-03-27 13:51:13+00:00,2309,Run,"Seattle, USA",4.24,6.47,27m 27s
1188,11747326,Tom Anderson,11041638521,Morning Run,,2024-03-26 12:49:47+00:00,3654,Run,"Seattle, USA",9.88,6.1,1h 0m
1189,11747326,Tom Anderson,11034814483,60 mins easy,,2024-03-25 13:00:21+00:00,3703,Run,"Seattle, USA",9.35,6.42,1h 0m
1190,11747326,Tom Anderson,11125058981,Morning Run,,2024-04-07 08:45:39+00:00,1492,Run,"Charlottenburg-Wilmersdorf, Germany",2.82,7.87,22m 13s
1191,11747326,Tom Anderson,11125054539,Berlin DNF,😩,2024-04-07 08:05:01+00:00,1846,Run,"Mitte, Germany",6.37,4.82,30m 46s
1192,11747326,Tom Anderson,11124991860,Morning Run,,2024-04-07 07:08:12+00:00,1235,Run,"Mitte, Germany",2.0,7.27,14m 32s
1193,11747326,Tom Anderson,11119297976,Afternoon Run,,2024-04-06 13:22:02+00:00,1984,Run,"Mitte, Germany",4.5,6.95,31m 18s
1194,11747326,Tom Anderson,11110276803,Morning Run,,2024-04-05 08:44:17+00:00,2461,Run,"Bolton, United Kingdom",6.16,6.5,40m 6s
1195,11747326,Tom Anderson,11097572986,"2 miles, 1 mile, 1 mile with surges, 1 mile",,2024-04-03 09:30:45+00:00,3914,Run,"Bolton, United Kingdom",8.75,6.07,53m 6s
1196,11747326,Tom Anderson,11096701620,Afternoon Run,,2024-04-02 21:46:00+00:00,1932,Run,,5.4,5.97,32m 12s
1197,11747326,Tom Anderson,11088685078,Morning Run,,2024-04-02 07:51:01+00:00,2002,Run,"Bolton, United Kingdom",5.0,6.6,33m 5s
1198,11747326,Tom Anderson,11081090346,Morning Run,,2024-04-01 07:17:28+00:00,3601,Run,"Test Valley, United Kingdom",9.17,6.55,1h 0m
1199,11747326,Tom Anderson,11182402025,Burke long run,"Great weather, great company 🙌🏼",2024-04-14 15:14:34+00:00,5784,Run,"Seattle, USA",15.0,6.17,1h 32m
1200,11747326,Tom Anderson,11176223788,3 x 2 miles,Round 2: 10:00 / 9:46 / 9:40 off 400m float,2024-04-14 00:43:06+00:00,2731,Run,,8.57,5.32,45m 31s
1201,11747326,Tom Anderson,11173322650,20 x 400m,"Round 1: 66s, mostly",2024-04-13 14:32:57+00:00,4538,Run,"Seattle, USA",10.42,5.8,1h 0m
1202,11747326,Tom Anderson,11164733922,Morning Run,,2024-04-12 13:39:17+00:00,4044,Run,"Seattle, USA",10.85,6.17,1h 6m
1203,11747326,Tom Anderson,11160721182,Afternoon Run,,2024-04-11 22:12:23+00:00,3477,Run,"Seattle, USA",8.5,6.6,56m 12s
1204,11747326,Tom Anderson,11153490647,6 x 1 mile off :90 float,"on the tread, switching the brain off",2024-04-10 22:53:38+00:00,3343,Run,,10.24,5.43,55m 43s
1205,11747326,Tom Anderson,11149663333,steady morning,overdressed and underslept,2024-04-10 13:38:24+00:00,1820,Run,"Seattle, USA",5.02,5.88,29m 32s
1206,11747326,Tom Anderson,11141767437,Morning Run,,2024-04-09 12:47:59+00:00,3656,Run,"Seattle, USA",9.06,6.65,1h 0m
1207,11747326,Tom Anderson,11233691744,CD,,2024-04-21 16:47:12+00:00,1027,Run,"Vancouver, Canada",2.14,7.98,17m 7s
1208,11747326,Tom Anderson,11233689754,Sun Run,4th overall. Not my best -- good to give this a crack,2024-04-21 16:00:02+00:00,1746,Run,"Vancouver, Canada",6.24,4.67,29m 6s
1209,11747326,Tom Anderson,11232966488,WU,,2024-04-21 15:12:09+00:00,837,Run,"Vancouver, Canada",2.05,6.8,13m 57s
1210,11747326,Tom Anderson,11225929940,Shakeout + drills + strides,,2024-04-20 16:42:12+00:00,2035,Run,"Seattle, USA",5.19,6.53,33m 55s
1211,11747326,Tom Anderson,11220084485,Afternoon Run,,2024-04-19 23:49:05+00:00,2531,Run,"Seattle, USA",6.0,6.73,40m 24s
