,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
721,18931477,Scott Beattie,10570460798,Afternoon Run,"8 Training Load.
-- from COROS",2024-01-16 15:20:52+00:00,163,Run,"Tlokwe Local Municipality, RSA",0.28,4.77,1m 22s
722,18931477,Scott Beattie,10570456577,Afternoon Run,"18 Training Load.
-- from COROS",2024-01-16 14:43:50+00:00,1425,Run,"Tlokwe Local Municipality, RSA",3.03,7.08,21m 27s
723,18931477,Scott Beattie,10567597191,Morning Run,"26 Training Load.
-- from COROS",2024-01-16 06:39:37+00:00,2181,Run,"Tlokwe Local Municipality, RSA",5.01,7.25,36m 21s
724,18931477,Scott Beattie,10564617774,Stridiodinhos,"43 Training Load.
-- from COROS",2024-01-15 16:04:28+00:00,2739,Run,"Tlokwe Local Municipality, RSA",4.69,7.0,32m 50s
725,18931477,Scott Beattie,10561414139,Morning Run,"Rib sore this morn, 0 Hr for the last 5.5 miles, must be fit finally",2024-01-15 06:20:18+00:00,3907,Run,"Merafong City Local Municipality, RSA",8.83,7.03,1h 2m
726,18931477,Scott Beattie,10644308915,Good group,"108 Training Load.
-- from COROS",2024-01-28 06:07:37+00:00,6016,Run,"Tlokwe Local Municipality, RSA",15.0,6.45,1h 36m
727,18931477,Scott Beattie,10641461516,Evening Run,"11 Training Load.
-- from COROS",2024-01-27 16:57:41+00:00,933,Run,"Tlokwe Local Municipality, RSA",2.0,7.75,15m 30s
728,18931477,Scott Beattie,10641461539,PM,"8km in 24:26 as in and out kms (3:08,3:00,3:08,3:01,3:06,2:59,3:05,2:55)
Really controlled 👍",2024-01-27 16:10:52+00:00,1875,Run,"Tlokwe Local Municipality, RSA",5.12,4.98,25m 32s
729,18931477,Scott Beattie,10641461396,Afternoon Run,"17 Training Load.
-- from COROS",2024-01-27 15:24:29+00:00,1355,Run,"Tlokwe Local Municipality, RSA",3.0,6.98,20m 58s
730,18931477,Scott Beattie,10637532301,10x200m Hills into a headwind 👍💀,"197 Training Load.
-- from COROS",2024-01-27 07:22:38+00:00,4562,Run,"Tlokwe Local Municipality, RSA",7.75,,57m 53s
731,18931477,Scott Beattie,10631649106,"Morning Run, 30 degrees for the second half of that 🔥","64 Training Load.
-- from COROS",2024-01-26 07:26:25+00:00,4324,Run,"Tlokwe Local Municipality, RSA",10.0,6.88,1h 8m
732,18931477,Scott Beattie,10627623116,Way too much entertainment for a double,"27 Training Load.
-- from COROS",2024-01-25 15:48:24+00:00,2738,Run,"Tlokwe Local Municipality, RSA",5.82,7.07,41m 6s
733,18931477,Scott Beattie,10625133296,Morning Run,"18 Training Load.
-- from COROS",2024-01-25 07:58:49+00:00,870,Run,"Tlokwe Local Municipality, RSA",2.05,7.05,14m 30s
734,18931477,Scott Beattie,10625133309,"3x2 mile w/90 secs (10:08,9:56,9:41) HoT 🥵","80 Training Load.
-- from COROS",2024-01-25 07:11:01+00:00,1980,Run,"Tlokwe Local Municipality, RSA",6.11,5.02,30m 42s
735,18931477,Scott Beattie,10625139768,Morning Run,"19 Training Load.
-- from COROS",2024-01-25 06:33:36+00:00,1316,Run,"Tlokwe Local Municipality, RSA",3.04,7.15,21m 43s
736,18931477,Scott Beattie,10621078805,Afternoon Run,"26 Training Load.
-- from COROS",2024-01-24 15:51:27+00:00,2154,Run,"Tlokwe Local Municipality, RSA",5.14,6.97,35m 49s
737,18931477,Scott Beattie,10618523208,Grass,"54 Training Load.
-- from COROS",2024-01-24 06:52:31+00:00,4342,Run,"Tlokwe Local Municipality, RSA",10.0,7.0,1h 10m
738,18931477,Scott Beattie,10614902022,Evening Run,"11 Training Load.
-- from COROS",2024-01-23 17:24:42+00:00,1018,Run,"Tlokwe Local Municipality, RSA",2.0,8.43,16m 54s
739,18931477,Scott Beattie,10614908410,Luke BIKE McCutcheon,"2km (75,72,70,68,67 - 5:54), 4 mins
(1200,400),(1000,400),(800,400),(600,400)
w/90secs / 3 mins. (3:12,62, 2:37, 59, 1:59, 59, 1:32 (popped a bit), 58), 2km T at end in 6:09",2024-01-23 16:10:44+00:00,3344,Run,"Tlokwe Local Municipality, RSA",7.3,6.9,50m 20s
740,18931477,Scott Beattie,10614900328,Afternoon Run,"19 Training Load.
-- from COROS",2024-01-23 15:32:40+00:00,1392,Run,"Tlokwe Local Municipality, RSA",3.01,7.17,21m 37s
741,18931477,Scott Beattie,10611783543,Morning Run,"30 Training Load.
-- from COROS",2024-01-23 07:10:33+00:00,2139,Run,"Tlokwe Local Municipality, RSA",5.0,7.12,35m 39s
742,18931477,Scott Beattie,10608067176,Evening Run,"49 Training Load.
-- from COROS",2024-01-22 16:02:53+00:00,2265,Run,"Tlokwe Local Municipality, RSA",4.01,6.93,27m 50s
743,18931477,Scott Beattie,10605674845,"Grass jog, needed 💀","54 Training Load.
-- from COROS",2024-01-22 06:53:27+00:00,3840,Run,"Tlokwe Local Municipality, RSA",8.5,7.25,1h 1m
744,18931477,Scott Beattie,10696961132,Post flights home shakeout,"31 Training Load.
-- from COROS",2024-02-04 17:58:22+00:00,2158,Run,"Newcastle upon Tyne, United Kingdom",5.0,7.08,35m 25s
745,18931477,Scott Beattie,10691908687,"Belgian bike paths, slog this morn","58 Training Load.
-- from COROS",2024-02-04 05:54:14+00:00,3810,Run,"Ghent, Belgium",9.05,6.82,1h 1m
746,18931477,Scott Beattie,10691278126,Cd back to hotel,"25 Training Load.
-- from COROS",2024-02-03 22:23:57+00:00,1382,Run,"Ghent, Belgium",3.09,7.25,22m 26s
747,18931477,Scott Beattie,10691388038,"Gent 3km, small pb, didn’t quite manage to split the G (got close)","7:47.2, PB for second just beaten by Eritrean guy. Race was out really slow, splits 2:39,2:35,2:32, think Luke had me 3:59 through 1500 at halfway so pretty decent actually 3:48.3 for the second half. Hendrix lead most of it, hit the front with 200 to go but kinda held back a bit on the back straight as was scared of popping and got passed by 2 people so didn’t have much room to move over the last 50. Want to run a lot quicker but pretty pleased with this considering long hall travel the day before the race, the really slow start and not really a taper intensity wise, good hit out before next weekend and a good opener, felt bad mid race and had to remind myself to dig in a bit. First time taking bicarb, no idea if it helps, felt a bit light headed before and dry mouth, stomach was in pieces after but will probably keep using it (should’ve probs tried it in a session before race but)",2024-02-03 22:35:30+00:00,467,Run,,1.86,4.18,7m 47s
748,18931477,Scott Beattie,10691273501,Night Run,"Jog + 5x400 w/ 60 secs post race - 64.5, 62.1, 61.8, 60.1, 59.3. In flats actually felt really good after the first one, smooth",2024-02-03 21:56:13+00:00,550,Run,,1.39,6.58,9m 10s
749,18931477,Scott Beattie,10691273509,Wu,"23 Training Load.
-- from COROS",2024-02-03 20:40:29+00:00,1233,Run,"Ghent, Belgium",3.01,6.7,20m 11s
750,18931477,Scott Beattie,10688683282,Afternoon Run,"11 Training Load.
-- from COROS",2024-02-03 15:41:49+00:00,1097,Run,"Ghent, Belgium",2.0,7.38,14m 49s
751,18931477,Scott Beattie,10682108526,€5 to do some strides 👍,"Missed mileage, 4x200 + jogging indoors",2024-02-02 17:42:37+00:00,300,Run,,0.8,6.25,5m 0s
752,18931477,Scott Beattie,10682088694,"To indoor track and back, Didn’t have gps + some indoor running, 3km tomo","29 Training Load.
-- from COROS",2024-02-02 16:27:50+00:00,4397,Run,"Ghent, Belgium",4.95,8.17,40m 27s
753,18931477,Scott Beattie,10672608260,Morning Run,"14 Training Load.
-- from COROS",2024-02-01 08:02:26+00:00,1574,Run,"Tlokwe Local Municipality, RSA",2.53,7.15,18m 10s
754,18931477,Scott Beattie,10672608285,"2 miles (10:01), 4x30 secs, pre race","38 Training Load.
-- from COROS",2024-02-01 07:37:44+00:00,1214,Run,"Tlokwe Local Municipality, RSA",3.15,5.55,17m 33s
755,18931477,Scott Beattie,10672605144,Morning Run,"17 Training Load.
-- from COROS",2024-02-01 07:03:19+00:00,1284,Run,"Tlokwe Local Municipality, RSA",3.01,7.08,21m 19s
756,18931477,Scott Beattie,10665948680,Reverse triangle for the last one,"55 Training Load.
-- from COROS",2024-01-31 07:28:33+00:00,4352,Run,"Tlokwe Local Municipality, RSA",10.01,7.0,1h 10m
757,18931477,Scott Beattie,10661463094,"Evening Run, Legs hurty","24 Training Load.
-- from COROS",2024-01-30 16:05:36+00:00,2301,Run,"Tlokwe Local Municipality, RSA",5.04,7.13,36m 1s
758,18931477,Scott Beattie,10658755893,Morning Run,"20 Training Load.
-- from COROS",2024-01-30 07:54:10+00:00,2072,Run,"Tlokwe Local Municipality, RSA",2.83,7.97,22m 34s
759,18931477,Scott Beattie,10658755914,Track,"Tired, 5x800 w/90, 5x400 w/ 100 in 45 secs
(2:13,2:08,2:15,2:04,1:41 (about to shit myself)), (61,64,60,64, 29,28) Split the last 4 w/30 secs was didn’t want to overdo it, 3km Saturday. So Hot this morning",2024-01-30 07:06:11+00:00,2388,Run,"Tlokwe Local Municipality, RSA",4.89,6.03,29m 34s
760,18931477,Scott Beattie,10658755892,Morning Run,"16 Training Load.
-- from COROS",2024-01-30 06:27:59+00:00,1312,Run,"Tlokwe Local Municipality, RSA",3.0,7.28,21m 52s
761,18931477,Scott Beattie,10654926488,Easy + strides post storm,"34 Training Load.
-- from COROS",2024-01-29 16:27:39+00:00,2692,Run,"Tlokwe Local Municipality, RSA",5.85,6.85,40m 7s
762,18931477,Scott Beattie,10651937763,Morning Run,"42 Training Load.
-- from COROS",2024-01-29 07:42:31+00:00,2350,Run,"Tlokwe Local Municipality, RSA",6.0,6.42,38m 31s
763,18931477,Scott Beattie,10743930302,Lunch Run,"84 Training Load.
-- from COROS",2024-02-11 17:01:38+00:00,5323,Run,"Boston, USA",12.5,6.8,1h 25m
764,18931477,Scott Beattie,10737713888,Night Run,"22 Training Load.
-- from COROS",2024-02-11 02:43:08+00:00,1107,Run,"Boston, USA",2.31,7.67,17m 45s
765,18931477,Scott Beattie,10737426961,Evening Run,"25 Training Load.
-- from COROS",2024-02-11 00:41:09+00:00,1171,Run,"Boston, USA",2.99,6.5,19m 27s
766,18931477,Scott Beattie,10737139622,Afternoon Run,"12 Training Load.
-- from COROS",2024-02-10 19:53:23+00:00,722,Run,"Boston, USA",1.76,6.83,12m 2s
767,18931477,Scott Beattie,10728611902,4x200 at Harvard indoor (31-28),,2024-02-09 17:07:53+00:00,996,Run,,1.35,6.58,8m 55s
768,18931477,Scott Beattie,10728611974,Pre Race,"TDP, Wheelers, Neary",2024-02-09 16:19:22+00:00,1968,Run,"Boston, USA",4.77,6.7,31m 58s
769,18931477,Scott Beattie,10725252925,Afternoon Run,"41 Training Load.
-- from COROS",2024-02-08 21:09:06+00:00,3469,Run,"Boston, USA",6.67,7.28,48m 38s
770,18931477,Scott Beattie,10725252908,Afternoon Run,"26 Training Load.
-- from COROS",2024-02-07 21:30:07+00:00,7026,Run,"Boston, USA",4.73,7.17,33m 52s
771,18931477,Scott Beattie,10716177398,Lunch Run,"15 Training Load.
-- from COROS",2024-02-07 17:50:46+00:00,879,Run,"Boston, USA",2.05,7.13,14m 39s
772,18931477,Scott Beattie,10715983569,Lunch Run,"34 Training Load.
-- from COROS",2024-02-07 17:12:04+00:00,1116,Run,,3.35,5.55,18m 36s
773,18931477,Scott Beattie,10715694346,Lunch Run,"24 Training Load.
-- from COROS",2024-02-07 16:36:21+00:00,1202,Run,"Boston, USA",3.0,6.68,20m 2s
774,18931477,Scott Beattie,10711451570,Afternoon Run,"31 Training Load.
-- from COROS",2024-02-06 22:43:27+00:00,2307,Run,"Boston, USA",4.81,7.22,34m 43s
775,18931477,Scott Beattie,10706026015,"Some steady, windy/forgot monitor",Manage to forget how hilly it is round here every time I leave for a bit,2024-02-06 07:52:51+00:00,2388,Run,"Newcastle upon Tyne, United Kingdom",6.39,6.08,38m 54s
776,18931477,Scott Beattie,10702837076,Afternoon Run,"69 Training Load.
-- from COROS",2024-02-05 17:43:52+00:00,4115,Run,"Newcastle upon Tyne, United Kingdom",10.0,6.83,1h 8m
777,18931477,Scott Beattie,10788259928,Afternoon Run,"44 Training Load.
-- from COROS",2024-02-18 14:44:38+00:00,2125,Run,"Birmingham, United Kingdom",4.45,7.5,33m 25s
778,18931477,Scott Beattie,10788259876,Afternoon Run,"27 Training Load.
-- from COROS",2024-02-18 13:12:30+00:00,1227,Run,"Birmingham, United Kingdom",2.83,6.87,19m 28s
779,18931477,Scott Beattie,10784962396,Morning Run,"11 Training Load.
-- from COROS",2024-02-18 09:25:43+00:00,669,Run,"Birmingham, United Kingdom",1.46,7.57,11m 3s
780,18931477,Scott Beattie,10779487291,Lunch Run,"37 Training Load.
-- from COROS",2024-02-17 12:08:29+00:00,2171,Run,"Newcastle upon Tyne, United Kingdom",4.73,6.83,32m 20s
781,18931477,Scott Beattie,10774671092,Fred miles,,2024-02-16 17:33:39+00:00,1973,Run,"Newcastle upon Tyne, United Kingdom",4.35,7.17,31m 13s
782,18931477,Scott Beattie,10772623760,"Mini session, mile,2x400,200 (4:41,61,60,27)","Forgot to charge watch so phone in hand, felt like Ed Goddard",2024-02-16 11:22:34+00:00,3085,Run,"Gateshead, United Kingdom",6.69,6.55,43m 52s
783,18931477,Scott Beattie,10767875286,Afternoon Run,"51 Training Load.
-- from COROS",2024-02-15 16:09:16+00:00,3370,Run,"Newcastle upon Tyne, United Kingdom",7.5,6.9,51m 50s
784,18931477,Scott Beattie,10762356280,Evening Run,"25 Training Load.
-- from COROS",2024-02-14 18:25:14+00:00,1089,Run,"Gateshead, United Kingdom",2.51,7.02,17m 39s
785,18931477,Scott Beattie,10762356391,Slippy track,"4x mile w/200 jog in 45 secs, 5x200 w/200 in 40 secs between. 4:58,4:54,4:47,4:43, 31,30,30,29,29. Felt not great, Champs 3k Sunday",2024-02-14 17:47:09+00:00,1913,Run,"Gateshead, United Kingdom",5.71,5.12,29m 16s
786,18931477,Scott Beattie,10762356395,Afternoon Run,"30 Training Load.
-- from COROS",2024-02-14 17:08:33+00:00,1909,Run,"Newcastle upon Tyne, United Kingdom",3.14,6.92,21m 47s
787,18931477,Scott Beattie,10759910495,Lunch Run,"36 Training Load.
-- from COROS",2024-02-14 11:07:18+00:00,2162,Run,"Newcastle upon Tyne, United Kingdom",5.12,6.92,35m 26s
788,18931477,Scott Beattie,10756117604,Evening Run,"40 Training Load.
-- from COROS",2024-02-13 19:25:05+00:00,2270,Run,"Newcastle upon Tyne, United Kingdom",4.95,6.85,33m 58s
789,18931477,Scott Beattie,10754056863,Afternoon Run,"63 Training Load.
-- from COROS",2024-02-13 14:22:46+00:00,3638,Run,"Newcastle upon Tyne, United Kingdom",8.73,6.75,59m 0s
790,18931477,Scott Beattie,10754056741,Accidentally saved run at a road,"6 Training Load.
-- from COROS",2024-02-13 14:13:57+00:00,365,Run,"Newcastle upon Tyne, United Kingdom",0.84,7.22,6m 5s
791,18931477,Scott Beattie,10749423035,Evening Run,"45 Training Load.
-- from COROS",2024-02-12 18:14:51+00:00,2783,Run,"Newcastle upon Tyne, United Kingdom",6.55,7.02,45m 58s
792,18931477,Scott Beattie,10833056570,Morning Run,"93 Training Load.
-- from COROS",2024-02-25 08:58:34+00:00,8401,Run,"Greater London, United Kingdom",14.01,6.52,1h 31m
793,18931477,Scott Beattie,10828863373,Afternoon Run,"53 Training Load.
-- from COROS",2024-02-24 17:04:57+00:00,3523,Run,"Greater London, United Kingdom",8.1,6.37,51m 37s
794,18931477,Scott Beattie,10825917126,Lunch Run,"13 Training Load.
-- from COROS",2024-02-24 11:10:02+00:00,1605,Run,"Greater London, United Kingdom",1.86,7.48,13m 58s
795,18931477,Scott Beattie,10825917371,Morning Run,"165 Training Load.
-- from COROS",2024-02-24 10:07:33+00:00,3572,Run,"Greater London, United Kingdom",10.21,5.2,53m 11s
796,18931477,Scott Beattie,10825917124,Morning Run,"22 Training Load.
-- from COROS",2024-02-24 09:07:42+00:00,2115,Run,"Greater London, United Kingdom",3.29,7.35,24m 11s
797,18931477,Scott Beattie,10821972848,"W/ TDP, Rory, Sarah","29 Training Load.
-- from COROS",2024-02-23 18:05:57+00:00,3180,Run,"Greater London, United Kingdom",6.27,7.45,46m 45s
798,18931477,Scott Beattie,10819411091,Morning Run,"73 Training Load.
-- from COROS",2024-02-23 10:12:16+00:00,4028,Run,"Greater London, United Kingdom",9.44,6.88,1h 4m
799,18931477,Scott Beattie,10813552609,Chucked it down,"54 Training Load.
-- from COROS",2024-02-22 11:09:07+00:00,4395,Run,"Greater London, United Kingdom",10.39,6.9,1h 11m
800,18931477,Scott Beattie,10809001191,Afternoon Run,"26 Training Load.
-- from COROS",2024-02-21 17:27:33+00:00,2218,Run,"Greater London, United Kingdom",5.0,7.23,36m 10s
801,18931477,Scott Beattie,10806688595,Lunch Run,"21 Training Load.
-- from COROS",2024-02-21 11:20:52+00:00,1644,Run,"Greater London, United Kingdom",3.07,7.1,21m 48s
802,18931477,Scott Beattie,10806696865,Rainy and windy thresh,"74 Training Load.
-- from COROS",2024-02-21 10:45:12+00:00,1845,Run,"Greater London, United Kingdom",6.22,4.95,30m 45s
803,18931477,Scott Beattie,10806688578,Morning Run,"19 Training Load.
-- from COROS",2024-02-21 10:05:12+00:00,1367,Run,"Greater London, United Kingdom",3.0,7.15,21m 29s
804,18931477,Scott Beattie,10803345010,Missed mileage,from rest of run / strides,2024-02-20 20:45:26+00:00,609,Run,,1.5,6.77,10m 9s
805,18931477,Scott Beattie,10803314211,Watch died,"21 Training Load.
-- from COROS",2024-02-20 17:27:53+00:00,1986,Run,"Greater London, United Kingdom",4.19,7.05,29m 37s
806,18931477,Scott Beattie,10799361249,Morning Run,"60 Training Load.
-- from COROS",2024-02-20 10:10:22+00:00,3895,Run,"Greater London, United Kingdom",10.0,6.4,1h 3m
807,18931477,Scott Beattie,10792450325,Morning Run,"57 Training Load.
-- from COROS",2024-02-19 09:31:42+00:00,4658,Run,"Greater London, United Kingdom",10.08,7.02,1h 10m
808,18931477,Scott Beattie,10880446998,Puddle and dog dodging Avec McCarthy + crew,"90 Training Load.
-- from COROS",2024-03-03 10:07:33+00:00,6764,Run,"Greater London, United Kingdom",15.0,6.78,1h 41m
809,18931477,Scott Beattie,10876248649,Evening Run,"12 Training Load.
-- from COROS",2024-03-02 18:38:02+00:00,980,Run,"Greater London, United Kingdom",1.98,7.83,15m 31s
810,18931477,Scott Beattie,10876248672,Afternoon Run,"63 Training Load.
-- from COROS",2024-03-02 17:54:33+00:00,1992,Run,"Greater London, United Kingdom",6.46,5.13,33m 10s
811,18931477,Scott Beattie,10876248030,Afternoon Run,"13 Training Load.
-- from COROS",2024-03-02 17:21:30+00:00,1226,Run,"Greater London, United Kingdom",2.0,7.65,15m 18s
812,18931477,Scott Beattie,10873087236,Lunch Run,"19 Training Load.
-- from COROS",2024-03-02 11:05:36+00:00,1154,Run,"Greater London, United Kingdom",2.5,7.57,18m 57s
813,18931477,Scott Beattie,10873087345,Morning Run,"WU, thresh,hills,thresh, wetter than an otters pocket",2024-03-02 09:23:13+00:00,5631,Run,"Greater London, United Kingdom",10.26,6.3,1h 4m
814,18931477,Scott Beattie,10869231284,Evening Run,"30 Training Load.
-- from COROS",2024-03-01 18:00:30+00:00,2261,Run,"Greater London, United Kingdom",5.23,7.0,36m 39s
815,18931477,Scott Beattie,10867093653,Lunch Run,"70 Training Load.
-- from COROS",2024-03-01 11:06:13+00:00,4024,Run,"Greater London, United Kingdom",10.01,6.43,1h 4m
816,18931477,Scott Beattie,10862397418,Muddy,"23 Training Load.
-- from COROS",2024-02-29 16:48:09+00:00,1798,Run,"Greater London, United Kingdom",4.05,7.3,29m 38s
817,18931477,Scott Beattie,10860318009,Morning Run,"62 Training Load.
-- from COROS",2024-02-29 10:10:14+00:00,3917,Run,"Greater London, United Kingdom",9.07,7.05,1h 4m
818,18931477,Scott Beattie,10856546291,Afternoon Run,"39 Training Load.
-- from COROS",2024-02-28 17:16:14+00:00,2681,Run,"Greater London, United Kingdom",6.0,7.18,43m 10s
819,18931477,Scott Beattie,10854066832,Lunch Run,"24 Training Load.
-- from COROS",2024-02-28 11:18:35+00:00,1990,Run,"Greater London, United Kingdom",3.0,7.68,23m 4s
820,18931477,Scott Beattie,10854066870,Solid work,"6 laps (2:22,2:12,2:10), 6x800 w/ 60 secs (2:16,2:14,2:11,2:11,2:09,2:09), 6 laps (2:18,2:10,2:04)",2024-02-28 10:11:35+00:00,2727,Run,"Greater London, United Kingdom",7.22,5.97,43m 7s
821,18931477,Scott Beattie,10854066843,Morning Run,"19 Training Load.
-- from COROS",2024-02-28 09:20:22+00:00,1381,Run,"Greater London, United Kingdom",3.0,7.03,21m 9s
822,18931477,Scott Beattie,10849180338,Afternoon Run,"63 Training Load.
-- from COROS",2024-02-27 17:19:16+00:00,3596,Run,"Greater London, United Kingdom",5.92,7.25,42m 54s
823,18931477,Scott Beattie,10846474781,Morning Run,"64 Training Load.
-- from COROS",2024-02-27 10:16:14+00:00,4188,Run,"Greater London, United Kingdom",10.0,6.45,1h 4m
824,18931477,Scott Beattie,10840757291,Afternoon Run,"56 Training Load.
-- from COROS",2024-02-26 13:33:43+00:00,3871,Run,"Greater London, United Kingdom",9.05,6.92,1h 2m
825,18931477,Scott Beattie,10927603114,Morning Run,"57 Training Load.
-- from COROS",2024-03-10 07:05:36+00:00,4536,Run,"Greater London, United Kingdom",10.0,6.88,1h 8m
826,18931477,Scott Beattie,10925046129,Afternoon Run,"43 Training Load.
-- from COROS",2024-03-09 17:44:55+00:00,2366,Run,"Greater London, United Kingdom",6.25,6.05,37m 47s
827,18931477,Scott Beattie,10922013413,Morning Run,"249 Training Load.
-- from COROS",2024-03-09 09:23:12+00:00,7715,Run,"Greater London, United Kingdom",13.15,6.4,1h 24m
828,18931477,Scott Beattie,10917796189,Afternoon Run,"29 Training Load.
-- from COROS",2024-03-08 17:18:46+00:00,2192,Run,"Greater London, United Kingdom",5.02,7.15,35m 56s
829,18931477,Scott Beattie,10915544543,Morning Run,"64 Training Load.
-- from COROS",2024-03-08 10:30:53+00:00,4254,Run,"Greater London, United Kingdom",10.01,6.9,1h 9m
830,18931477,Scott Beattie,10911386116,Afternoon Run,"19 Training Load.
-- from COROS",2024-03-07 17:31:06+00:00,1919,Run,"Greater London, United Kingdom",3.05,7.37,22m 31s
831,18931477,Scott Beattie,10911323545,Windy,"69 Training Load.
-- from COROS",2024-03-07 16:57:15+00:00,1897,Run,"Greater London, United Kingdom",6.22,5.08,31m 37s
832,18931477,Scott Beattie,10911323685,Afternoon Run,"16 Training Load.
-- from COROS",2024-03-07 16:20:07+00:00,1404,Run,"Greater London, United Kingdom",3.01,7.18,21m 39s
833,18931477,Scott Beattie,10908802126,Morning Run,"36 Training Load.
-- from COROS",2024-03-07 10:56:26+00:00,2262,Run,"Greater London, United Kingdom",5.28,7.02,37m 5s
834,18931477,Scott Beattie,10901889122,Morning Run,"68 Training Load.
-- from COROS",2024-03-06 10:08:29+00:00,4990,Run,"Greater London, United Kingdom",11.0,6.93,1h 16m
835,18931477,Scott Beattie,10896928259,Afternoon Run,"16 Training Load.
-- from COROS",2024-03-05 17:16:05+00:00,909,Run,"Greater London, United Kingdom",2.0,7.57,15m 9s
836,18931477,Scott Beattie,10896928443,Afternoon Run,"171 Training Load.
-- from COROS",2024-03-05 16:12:16+00:00,2922,Run,"Greater London, United Kingdom",7.65,5.6,42m 55s
837,18931477,Scott Beattie,10896928309,Afternoon Run,"18 Training Load.
-- from COROS",2024-03-05 15:28:03+00:00,1471,Run,"Greater London, United Kingdom",3.0,7.03,21m 7s
838,18931477,Scott Beattie,10894237462,Morning Run,"30 Training Load.
-- from COROS",2024-03-05 09:47:22+00:00,2309,Run,"Greater London, United Kingdom",5.04,7.12,35m 55s
839,18931477,Scott Beattie,10890232832,Evening Run,"67 Training Load.
-- from COROS",2024-03-04 18:22:58+00:00,3421,Run,"Greater London, United Kingdom",5.35,7.3,39m 3s
840,18931477,Scott Beattie,10887383188,Lovely,"53 Training Load.
-- from COROS",2024-03-04 10:52:43+00:00,3856,Run,"Greater London, United Kingdom",9.02,7.05,1h 3m
841,18931477,Scott Beattie,10976007689,Evening Run,"16 Training Load.
-- from COROS",2024-03-17 03:56:31+00:00,1328,Run,"San Juan Capistrano, USA",2.54,8.65,21m 58s
842,18931477,Scott Beattie,10975739077,Evening Run,"22 Training Load.
-- from COROS",2024-03-17 02:12:47+00:00,1316,Run,"San Juan Capistrano, USA",2.89,7.22,20m 53s
843,18931477,Scott Beattie,10974584316,Afternoon Run,"16 Training Load.
-- from COROS",2024-03-16 20:51:56+00:00,845,Run,"Rancho Cucamonga, USA",2.0,7.0,14m 0s
844,18931477,Scott Beattie,10967282983,Lunch Run,"45 Training Load.
-- from COROS",2024-03-15 19:57:22+00:00,3080,Run,"Rancho Cucamonga, USA",5.46,6.77,36m 58s
845,18931477,Scott Beattie,10962219096,Afternoon Run,"33 Training Load.
-- from COROS",2024-03-14 23:51:10+00:00,3269,Run,"Rancho Cucamonga, USA",7.04,6.92,48m 42s
846,18931477,Scott Beattie,10955062082,Evening Run,"19 Training Load.
-- from COROS",2024-03-14 01:10:25+00:00,1476,Run,"Claremont, USA",3.03,7.3,22m 8s
847,18931477,Scott Beattie,10955062087,Afternoon Run,"51 Training Load.
-- from COROS",2024-03-14 00:42:00+00:00,1286,Run,"Claremont, USA",3.67,5.65,20m 44s
848,18931477,Scott Beattie,10955062081,Afternoon Run,"17 Training Load.
-- from COROS",2024-03-14 00:06:41+00:00,1357,Run,"Claremont, USA",3.0,7.02,21m 4s
849,18931477,Scott Beattie,10952121824,Morning Run,"22 Training Load.
-- from COROS",2024-03-13 17:04:03+00:00,1903,Run,"Rancho Cucamonga, USA",4.02,7.07,28m 29s
850,18931477,Scott Beattie,10948152200,Afternoon Run,"31 Training Load.
-- from COROS",2024-03-13 00:35:58+00:00,1859,Run,"Claremont, USA",5.0,6.2,30m 59s
851,18931477,Scott Beattie,10944934419,Morning Run,"27 Training Load.
-- from COROS",2024-03-12 17:33:16+00:00,2198,Run,"Rancho Cucamonga, USA",5.0,7.08,35m 24s
852,18931477,Scott Beattie,10940216604,Afternoon Run,"44 Training Load.
-- from COROS",2024-03-11 23:26:53+00:00,4448,Run,"Rancho Cucamonga, USA",10.01,6.95,1h 9m
853,18931477,Scott Beattie,11031031966,Morning Run,Destroyed by the wind,2024-03-24 17:55:27+00:00,5970,Run,"Coconino County, USA",15.18,6.43,1h 37m
854,18931477,Scott Beattie,11024896122,Evening Run,"36 Training Load.
-- from COROS",2024-03-24 01:20:07+00:00,2507,Run,"Flagstaff, USA",5.53,7.08,39m 10s
855,18931477,Scott Beattie,11023451135,Lunch Run,"22 Training Load.
-- from COROS",2024-03-23 18:12:40+00:00,1445,Run,"Flagstaff, USA",3.02,7.4,22m 24s
856,18931477,Scott Beattie,11023444051,Morning Run,"62 Training Load.
-- from COROS",2024-03-23 17:17:38+00:00,2627,Run,"Flagstaff, USA",5.82,6.9,40m 8s
857,18931477,Scott Beattie,11023451148,Morning Run,"22 Training Load.
-- from COROS",2024-03-23 16:38:43+00:00,1544,Run,"Flagstaff, USA",3.0,7.27,21m 48s
858,18931477,Scott Beattie,11017812797,Afternoon Run,"29 Training Load.
-- from COROS",2024-03-23 00:16:53+00:00,1890,Run,"Flagstaff, USA",4.39,7.05,31m 1s
859,18931477,Scott Beattie,11016229721,Lunch Run,"18 Training Load.
-- from COROS",2024-03-22 18:23:51+00:00,380,Run,"Flagstaff, USA",0.94,6.22,5m 51s
860,18931477,Scott Beattie,11016229932,Morning Run,"63 Training Load.
-- from COROS",2024-03-22 17:17:39+00:00,3859,Run,"Flagstaff, USA",9.0,6.93,1h 2m
