,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
1110,34063383,Eric Holt,10517988733,Strides,,2024-01-08 14:11:39+00:00,397,Run,,0.5,6.3,3m 9s
1111,34063383,Eric Holt,10517868119,Morning Run,,2024-01-08 13:31:13+00:00,1329,Run,"Manhattan, USA",3.01,7.3,21m 57s
1112,34063383,Eric Holt,10604331736,Afternoon Run,,2024-01-21 21:28:03+00:00,2176,Run,"New Milford, USA",5.0,6.98,35m 0s
1113,34063383,Eric Holt,10603390782,Lunch Run,,2024-01-21 17:19:28+00:00,4438,Run,"New Milford, USA",10.0,7.17,1h 11m
1114,34063383,Eric Holt,10596994721,40 minute fartlek in the middle of long run,2 on at 5 min pace and 2 off at 6 min pace. Run got difficult because dirt roads were in atrocious shape and footing was terrible. Still got in a solid effort though,2024-01-20 19:13:52+00:00,4336,Run,"Kent, USA",13.0,5.55,1h 12m
1115,34063383,Eric Holt,10590915095,Afternoon Run,,2024-01-19 22:43:59+00:00,1387,Run,"Staten Island, USA",3.06,7.12,21m 47s
1116,34063383,Eric Holt,10591411703,1st place and big PR in the 3k 7:51,24 second PR! A lot of shenanigans happen today and the race went off 45 minutes early! Felt very easy too. Excited to race Dr Sanders next week!,2024-01-19 22:00:00+00:00,471,Run,,1.86,4.22,7m 51s
1117,34063383,Eric Holt,10590743877,Afternoon Run,,2024-01-19 21:46:04+00:00,354,Run,,0.19,29.72,5m 54s
1118,34063383,Eric Holt,10590496365,Afternoon Run,,2024-01-19 21:10:22+00:00,1263,Run,"Staten Island, USA",3.0,6.67,20m 2s
1119,34063383,Eric Holt,10589959084,Lunch Run,,2024-01-19 17:20:27+00:00,1488,Run,"New Milford, USA",3.0,7.67,23m 3s
1120,34063383,Eric Holt,10585996067,Evening Run,,2024-01-18 23:58:41+00:00,1201,Run,,3.0,6.67,20m 1s
1121,34063383,Eric Holt,10583321921,Lunch Run,,2024-01-18 16:57:35+00:00,1609,Run,"Manhattan, USA",3.03,8.1,24m 37s
1122,34063383,Eric Holt,10583046601,Pre meet 4 by 400m 3 by 150m,"Led the second 150m and went a bit hard. Felt good; tomorrow race should be a good one. Minute recovery for the quarters and 3 minutes for the 150’s. (67.5, 67.9, 67.3, 68.0) (18.6, 17.6, 17.8)",2024-01-18 16:18:33+00:00,1281,Run,,1.52,14.03,21m 21s
1123,34063383,Eric Holt,10582812918,Morning Run,,2024-01-18 15:31:08+00:00,1427,Run,"Manhattan, USA",3.08,7.42,22m 55s
1124,34063383,Eric Holt,10579495885,Icy day and didn’t feel good this morning,,2024-01-17 23:57:10+00:00,3569,Run,,9.0,6.53,58m 49s
1125,34063383,Eric Holt,10573242118,Overdid the sauna 🙄,"Lift, run, Sauna. Some guy made the Suana well over 200 degrees and I had major Suana exhaustion afterward! Should have done less than 20 minutes and listen to my body.",2024-01-17 00:14:09+00:00,2002,Run,,5.0,6.67,33m 22s
1126,34063383,Eric Holt,10570247940,Morning Run,,2024-01-16 15:46:03+00:00,1689,Run,"Manhattan, USA",3.06,8.83,27m 1s
1127,34063383,Eric Holt,10569978822,"2k, 4 by 1k, 2k","Good workout today! Should be ready to run 7:45 3k by Friday, but we’ll see 🤞Today felt controlled and measurable, but 4:08 pace will be tough 😅. 4 min rest after 2k and sets of 1k; 90 sec rest between 1ks. Splits (5:25.6, 2:53.7, 2:50.3, 2:54.9, 2:54.0, 5:19.1)",2024-01-16 14:50:00+00:00,2129,Run,,5.47,6.48,35m 29s
1128,34063383,Eric Holt,10569724074,Morning Run,,2024-01-16 14:31:48+00:00,369,Run,,0.33,18.62,6m 9s
1129,34063383,Eric Holt,10569595344,Morning Run,,2024-01-16 13:44:58+00:00,1539,Run,"Manhattan, USA",3.02,7.87,23m 45s
1130,34063383,Eric Holt,10566487261,Treadmill are nice when it’s 20 degrees outside,,2024-01-15 23:22:47+00:00,2014,Run,,5.0,6.67,33m 21s
1131,34063383,Eric Holt,10565157407,Afternoon Run,,2024-01-15 18:48:20+00:00,1431,Run,"New Milford, USA",3.0,7.93,23m 51s
1132,34063383,Eric Holt,10565155888,10 by hill sprints with 3 minute rest,,2024-01-15 18:04:34+00:00,1749,Run,,1.42,,16m 34s
1133,34063383,Eric Holt,10564656817,Strides,,2024-01-15 17:47:33+00:00,430,Run,,0.47,7.62,3m 37s
1134,34063383,Eric Holt,10564099287,Lunch Run,,2024-01-15 16:44:40+00:00,2210,Run,"New Milford, USA",5.0,7.05,35m 14s
1135,34063383,Eric Holt,10641838328,Afternoon Run,,2024-01-27 18:13:56+00:00,499,Run,,0.82,10.07,8m 18s
1136,34063383,Eric Holt,10641744834,Lunch Run,,2024-01-27 17:42:56+00:00,1338,Run,"Manhattan, USA",3.0,6.92,20m 47s
1137,34063383,Eric Holt,10639873148,Morning Run,,2024-01-27 13:51:41+00:00,911,Run,"Manhattan, USA",2.0,7.05,14m 8s
1138,34063383,Eric Holt,10635955301,Afternoon Run,,2024-01-26 22:37:45+00:00,1344,Run,"Manhattan, USA",3.0,7.02,21m 5s
1139,34063383,Eric Holt,10634325348,3 by 150’s,"(17.8, 17.1, 17.0) we getting faster. And they felt relaxed",2024-01-26 17:21:15+00:00,602,Run,,0.59,10.48,6m 13s
1140,34063383,Eric Holt,10634324442,Lunch Run,,2024-01-26 17:09:39+00:00,395,Run,,0.63,8.7,5m 33s
1141,34063383,Eric Holt,10634138371,Lunch Run,,2024-01-26 16:15:38+00:00,2822,Run,"Town of Patterson, USA",7.0,6.6,46m 15s
1142,34063383,Eric Holt,10630526986,Evening Run,,2024-01-25 23:32:13+00:00,1407,Run,"New Milford, USA",3.01,7.35,22m 9s
1143,34063383,Eric Holt,10628438408,Afternoon Run,,2024-01-25 18:20:11+00:00,1380,Run,"Town of Patterson, USA",3.0,7.4,22m 13s
1144,34063383,Eric Holt,10628178850,Pre meet 8 by 400m 4 by 200m,"Did one minute rest for quarters and 200m active recovery for 200’s in around a minute. Had HS practice, but thankfully the coach let me finish my workout! Shoutout to the Brewster team! Messed up my third 200m split, but it was definitely 28 low. Splits (69.4, 69.0, 68.8, 68.9, 70.0, 69.9, 68.9, 68.8) (26.9, 29.6, 28.4, 27.7)",2024-01-25 17:34:50+00:00,1600,Run,,3.44,5.78,19m 56s
1145,34063383,Eric Holt,10627812189,Lunch Run,,2024-01-25 16:48:12+00:00,1371,Run,"Town of Patterson, USA",3.0,7.35,22m 6s
1146,34063383,Eric Holt,10623963803,Actually a 5 mile run at 6:40 pace on treadmill,,2024-01-25 00:19:42+00:00,2002,Run,,4.6,7.25,33m 22s
1147,34063383,Eric Holt,10621640314,Lunch Run,,2024-01-24 17:26:28+00:00,1423,Run,"Manhattan, USA",3.0,7.58,22m 47s
1148,34063383,Eric Holt,10621382523,Speed 4 by 40m 4 by 100m,Got two 11.5 flying 100m splits and worked on starts today! Feeling quick and my endurance is at a all time high!,2024-01-24 16:37:38+00:00,662,Run,,0.36,10.42,3m 45s
1149,34063383,Eric Holt,10621105791,Strides,,2024-01-24 16:27:05+00:00,240,Run,,0.33,10.75,3m 36s
1150,34063383,Eric Holt,10620984157,Morning Run,,2024-01-24 15:46:21+00:00,1460,Run,"Manhattan, USA",3.0,7.58,22m 45s
1151,34063383,Eric Holt,10616755034,Afternoon Run,,2024-01-23 21:20:17+00:00,1730,Run,"New Milford, USA",4.0,7.2,28m 50s
1152,34063383,Eric Holt,10615165110,Two dogs chase me 🐶🐶 and had to jump into a random person car,Saw two dogs in the woods and they immediately headed my way. Stopped my watch and sprinted in the opposite direction as they chased after me. Found someone driving and yelled at them to unlock the car. Just a typical recovery run 😂,2024-01-23 16:43:09+00:00,3690,Run,"New Milford, USA",8.0,7.03,56m 17s
1153,34063383,Eric Holt,10610724585,Afternoon Run,,2024-01-22 22:30:15+00:00,2000,Run,,5.0,6.67,33m 20s
1154,34063383,Eric Holt,10607800404,Morning Run,,2024-01-22 15:26:14+00:00,1339,Run,"Manhattan, USA",3.25,6.83,22m 14s
1155,34063383,Eric Holt,10607230709,Morning Run,,2024-01-22 13:29:36+00:00,1390,Run,"Manhattan, USA",3.0,7.47,22m 25s
1156,34063383,Eric Holt,10607561372,1k 10 by 300m 1k 3 min rest,"Great day! Averaged 40 flat for the 300’s and wasn’t totally tired at the end! Great tuneup for Saturday! We had a huge turnout today with 10 Empire guys doing the same workout! That’s a record splits (2:53.8, 39.8, 39.4, 39.9, 40.7, 40.2, 39.9, 41.3, 41.9, 39.7, 39.3, 2:57.3)",2024-01-22 14:20:20+00:00,2739,Run,,2.54,17.9,45m 34s
1157,34063383,Eric Holt,10607329813,Morning Run,,2024-01-22 14:13:08+00:00,323,Run,,0.27,19.5,5m 23s
1158,34063383,Eric Holt,10697983894,Afternoon Run,,2024-02-04 20:39:39+00:00,4931,Run,"New Milford, USA",12.0,6.8,1h 21m
1159,34063383,Eric Holt,10689668022,Lunch Run,,2024-02-03 17:56:26+00:00,3488,Run,"New Milford, USA",8.01,7.0,56m 5s
1160,34063383,Eric Holt,10684342689,Night Run,,2024-02-03 02:24:21+00:00,373,Run,,0.53,10.82,5m 48s
1161,34063383,Eric Holt,10684293495,Evening Run,,2024-02-03 01:46:26+00:00,1494,Run,"New Milford, USA",3.0,7.28,21m 54s
1162,34063383,Eric Holt,10682627991,Afternoon Run,,2024-02-02 18:39:02+00:00,2500,Run,"New Milford, USA",5.0,7.23,36m 10s
1163,34063383,Eric Holt,10678124848,Evening Run,,2024-02-02 01:03:46+00:00,1431,Run,"New Milford, USA",3.0,7.05,21m 12s
1164,34063383,Eric Holt,10676588615,Afternoon Run,,2024-02-01 19:43:04+00:00,1426,Run,"Town of Patterson, USA",3.0,6.83,20m 31s
1165,34063383,Eric Holt,10676163581,Afternoon Run,,2024-02-01 18:46:09+00:00,1141,Run,,1.75,6.5,11m 24s
1166,34063383,Eric Holt,10676002445,Afternoon Run,,2024-02-01 18:39:06+00:00,245,Run,,0.37,5.37,2m 0s
1167,34063383,Eric Holt,10675888021,Afternoon Run,,2024-02-01 18:05:17+00:00,1295,Run,"Town of Patterson, USA",3.0,6.78,20m 22s
1168,34063383,Eric Holt,10671743099,Night Run,,2024-02-01 02:24:43+00:00,1351,Run,"New Milford, USA",3.0,6.98,20m 59s
1169,34063383,Eric Holt,10669642775,Afternoon Run,,2024-01-31 18:37:35+00:00,2254,Run,"New Milford, USA",5.0,6.88,34m 30s
1170,34063383,Eric Holt,10663355121,Afternoon Run,,2024-01-30 19:46:22+00:00,4706,Run,"New Milford, USA",10.0,6.85,1h 8m
1171,34063383,Eric Holt,10656475419,Afternoon Run,,2024-01-29 20:48:15+00:00,4329,Run,"New Milford, USA",10.0,6.7,1h 7m
1172,34063383,Eric Holt,10653516934,Morning Run,,2024-01-29 13:28:50+00:00,1448,Run,"Manhattan, USA",3.01,7.47,22m 32s
1173,34063383,Eric Holt,10743194713,Afternoon Run,,2024-02-11 18:08:56+00:00,5561,Run,"Medford, USA",12.29,6.85,1h 24m
1174,34063383,Eric Holt,10737144006,Afternoon Run,,2024-02-10 22:58:55+00:00,2364,Run,"Boston, USA",6.17,6.33,39m 6s
1175,34063383,Eric Holt,10738065358,3:52.35 mile PR,"We’ll take it! Finally on the right track. Felt like I had at least 3:51, but didn’t have the greatest finish",2024-02-10 21:55:05+00:00,232,Run,,1.0,3.87,3m 52s
1176,34063383,Eric Holt,10736612049,Afternoon Run,,2024-02-10 21:30:08+00:00,415,Run,,0.25,26.85,6m 55s
1177,34063383,Eric Holt,10736502755,Afternoon Run,,2024-02-10 20:48:19+00:00,1206,Run,"Boston, USA",3.0,6.55,19m 39s
1178,34063383,Eric Holt,10735085859,Lunch Run,,2024-02-10 16:17:26+00:00,920,Run,"Cambridge, USA",2.01,7.37,14m 50s
1179,34063383,Eric Holt,10729073352,Strides,,2024-02-09 19:07:15+00:00,422,Run,,0.55,11.1,6m 10s
1180,34063383,Eric Holt,10728865564,HR is finally where it’s suppose to be,Ran 8 miles without feeling fatigue. Good confidence booster for BU mile.,2024-02-09 17:35:39+00:00,3329,Run,"New Milford, USA",8.0,6.68,53m 33s
1181,34063383,Eric Holt,10724387253,Evening Run,,2024-02-08 23:20:08+00:00,879,Run,"New Milford, USA",2.0,7.3,14m 39s
1182,34063383,Eric Holt,10724274034,Pre meet 4 by 400m 200m 150m,"Nothing crazy. (1:10.7, 1:10.5, 1:09.9, 1:10.0) (27.4) (18.9)",2024-02-08 22:50:07+00:00,1112,Run,,2.02,5.53,11m 12s
1183,34063383,Eric Holt,10724131301,Afternoon Run,,2024-02-08 22:08:08+00:00,2042,Run,"New Milford, USA",5.0,6.67,33m 20s
1184,34063383,Eric Holt,10718947624,Night Run,,2024-02-08 03:07:05+00:00,1885,Run,"New Milford, USA",4.0,7.53,30m 13s
1185,34063383,Eric Holt,10716170009,Lunch Run,,2024-02-07 17:37:16+00:00,1664,Run,"Village of Dobbs Ferry, USA",3.02,8.65,26m 11s
1186,34063383,Eric Holt,10715892092,Lunch Run,,2024-02-07 17:17:16+00:00,568,Run,,0.37,11.1,4m 8s
1187,34063383,Eric Holt,10715889959,Lunch Run,,2024-02-07 17:04:26+00:00,529,Run,,0.77,10.93,8m 30s
1188,34063383,Eric Holt,10715577475,Lunch Run,,2024-02-07 16:12:48+00:00,1664,Run,"Village of Dobbs Ferry, USA",3.0,7.98,23m 59s
1189,34063383,Eric Holt,10710840075,Afternoon Run,,2024-02-06 20:46:53+00:00,4209,Run,"New Milford, USA",10.0,6.78,1h 7m
1190,34063383,Eric Holt,10707748355,Afternoon Run,,2024-02-05 22:22:47+00:00,1942,Run,"Village of Irvington, USA",4.0,7.45,29m 49s
1191,34063383,Eric Holt,10701712129,Morning Run,,2024-02-05 15:42:25+00:00,1435,Run,"Manhattan, USA",3.0,7.35,22m 5s
1192,34063383,Eric Holt,10701710049,"I’m back! First workout back from hiatus 6 by 800m, 2 by 400m, 2 by 200m","(2:21.2, 2:21.1, 2:20.3, 2:19.8, 2:25.0, 2:22.3) (58.2, 58.3) (25.1, 25.8) 1 minute in between reps and 3 minutes in between sets",2024-02-05 14:54:43+00:00,2831,Run,,3.27,9.38,30m 45s
1193,34063383,Eric Holt,10701706015,Morning Run,,2024-02-05 14:42:49+00:00,504,Run,,0.45,8.4,3m 51s
1194,34063383,Eric Holt,10701203460,Morning Run,,2024-02-05 14:05:38+00:00,1409,Run,"Manhattan, USA",3.11,6.95,21m 38s
1195,34063383,Eric Holt,10788939800,Morning Run,,2024-02-18 16:08:07+00:00,4504,Run,"Albuquerque, USA",13.0,5.72,1h 14m
1196,34063383,Eric Holt,10783705567,Afternoon Run,,2024-02-18 00:41:50+00:00,2092,Run,"Albuquerque, USA",6.0,5.53,33m 12s
1197,34063383,Eric Holt,10783491009,Tough race Altitude destroyed me! 3:44,"Been an interesting season! Struggled a lot this indoor season, but managed to PR in the 3k and mile. Going to PR in the 1k next week and finally break 2:20 and call it a season! Learned a lot from race so I’ll take the good! Edit learned about a sub 3:50 attempt in two weeks! Guess I’ll go for the fast New Yorker Ever!",2024-02-17 22:34:37+00:00,224,Run,,0.93,4.0,3m 44s
1198,34063383,Eric Holt,10782997670,Afternoon Run,,2024-02-17 22:02:02+00:00,428,Run,"Albuquerque, USA",0.58,6.15,3m 36s
1199,34063383,Eric Holt,10782938630,Afternoon Run,,2024-02-17 21:32:39+00:00,1177,Run,"Albuquerque, USA",3.0,6.37,19m 7s
1200,34063383,Eric Holt,10781194913,Morning Run,,2024-02-17 15:59:55+00:00,861,Run,"Albuquerque, USA",2.0,7.03,14m 6s
1201,34063383,Eric Holt,10775280433,Afternoon Run,,2024-02-16 20:03:40+00:00,505,Run,,1.0,8.38,8m 25s
1202,34063383,Eric Holt,10775204837,4 100m strides,"15.3, 14.4, 13.7, 13.1",2024-02-16 19:50:11+00:00,363,Run,,0.1,57.22,6m 3s
1203,34063383,Eric Holt,10775113827,Lunch Run,,2024-02-16 19:25:55+00:00,543,Run,,1.05,8.62,9m 3s
1204,34063383,Eric Holt,10775040129,Lunch Run,,2024-02-16 18:42:51+00:00,1892,Run,"Albuquerque, USA",3.93,7.8,30m 42s
1205,34063383,Eric Holt,10768130132,Lunch Run,,2024-02-15 17:36:15+00:00,873,Run,"New Milford, USA",2.0,7.27,14m 33s
1206,34063383,Eric Holt,10768128705,Pre workout 3 by 400m 2 by 150m,"Had to improvise and used a road near my house. The 400m’s were a bit short. (63.9, 64.6, 62.8) (18.6, 17.6)",2024-02-15 17:14:37+00:00,931,Run,"New Milford, USA",1.44,7.95,11m 27s
1207,34063383,Eric Holt,10768126875,Lunch Run,,2024-02-15 17:10:21+00:00,116,Run,,0.24,7.57,1m 50s
1208,34063383,Eric Holt,10767776371,Lunch Run,,2024-02-15 16:26:57+00:00,1981,Run,"New Milford, USA",5.0,6.6,33m 1s
1209,34063383,Eric Holt,10761431839,Morning Run,,2024-02-14 15:26:11+00:00,3788,Run,"Manhattan, USA",8.17,7.03,57m 26s
1210,34063383,Eric Holt,10756253649,Afternoon Run,,2024-02-13 20:12:09+00:00,1202,Run,,3.0,6.68,20m 2s
1211,34063383,Eric Holt,10753934883,Morning Run,,2024-02-13 14:42:39+00:00,1333,Run,,3.0,7.38,22m 13s
1212,34063383,Eric Holt,10753705509,3 sets of 2 by 800m followed by 4 by 200m,"(2:12.6, 2:15.1) 45 sec rest (2:08.6, 2:08.1) 1 min rest (2:05.7, 2:05.2) 90 sec rest. 5 min rest (27.4, 26.5, 25.3, 24.6) 90 sec rest, but 2:00 min for the last one",2024-02-13 13:54:14+00:00,1822,Run,,3.43,5.95,20m 27s
1213,34063383,Eric Holt,10753451935,Morning Run,,2024-02-13 13:34:29+00:00,421,Run,,0.37,8.8,3m 16s
1214,34063383,Eric Holt,10753322897,Morning Run,,2024-02-13 13:00:32+00:00,1299,Run,,3.0,7.2,21m 39s
1215,34063383,Eric Holt,10749151392,Afternoon Run,,2024-02-12 19:39:38+00:00,682,Run,,0.88,10.98,9m 41s
1216,34063383,Eric Holt,10749150118,Afternoon Run,,2024-02-12 18:30:21+00:00,3350,Run,"New Milford, USA",8.0,6.78,54m 20s
1217,34063383,Eric Holt,10837842901,Afternoon Run,,2024-02-25 21:22:29+00:00,3554,Run,"New Milford, USA",8.0,7.17,57m 21s
1218,34063383,Eric Holt,10827334427,Morning Run,,2024-02-24 13:22:06+00:00,4807,Run,"Manhattan, USA",12.0,6.67,1h 19m
1219,34063383,Eric Holt,10823150001,Evening Run,,2024-02-23 23:02:40+00:00,1055,Run,"Staten Island, USA",2.0,8.22,16m 29s
1220,34063383,Eric Holt,10823688668,Paced 11 laps in the 3k at 4:20 pace,Did as part of a workout,2024-02-23 22:45:00+00:00,365,Run,,1.4,4.35,6m 5s
1221,34063383,Eric Holt,10823148664,Afternoon Run,,2024-02-23 22:03:31+00:00,921,Run,"Staten Island, USA",2.0,7.43,14m 55s
1222,34063383,Eric Holt,10823681389,2:17.25 2nd place 1k,"Pretty upset about this race! Felt like I missed a bunch of training, but still ran a 3 second PR. Congrats on Benjamin Allen on a spectacular race and number 3 in the nation all time. Going to live life like a monk the next week and give it every thing I got to run 3:50 or better next week",2024-02-23 21:15:36+00:00,137,Run,,0.62,3.67,2m 17s
1223,34063383,Eric Holt,10823147464,Afternoon Run,,2024-02-23 20:57:18+00:00,527,Run,,0.67,12.97,8m 47s
1224,34063383,Eric Holt,10823146652,Afternoon Run,,2024-02-23 20:19:20+00:00,1402,Run,"Staten Island, USA",3.0,6.53,19m 38s
1225,34063383,Eric Holt,10823145097,Lunch Run,,2024-02-23 16:34:43+00:00,802,Run,,2.0,6.68,13m 22s
1226,34063383,Eric Holt,10815079663,Morning Run,,2024-02-22 15:43:40+00:00,3168,Run,"Village of Dobbs Ferry, USA",7.04,7.32,51m 33s
1227,34063383,Eric Holt,10815176152,Lunch Run,,2024-02-22 17:20:30+00:00,561,Run,,1.0,9.08,9m 6s
1228,34063383,Eric Holt,10815081503,3 by 80m,"(9.1, 9.0, 9.0) decent speed not great!",2024-02-22 17:03:52+00:00,549,Run,,0.43,10.15,4m 22s
1229,34063383,Eric Holt,10815080491,Lunch Run,,2024-02-22 16:57:16+00:00,242,Run,,0.33,5.73,1m 55s
1230,34063383,Eric Holt,10809018945,Lunch Run,,2024-02-21 16:54:32+00:00,4283,Run,"New Milford, USA",10.0,6.97,1h 9m
1231,34063383,Eric Holt,10803729291,Afternoon Run,,2024-02-20 21:44:54+00:00,1602,Run,,4.0,6.67,26m 42s
1232,34063383,Eric Holt,10801017061,Morning Run,,2024-02-20 15:20:52+00:00,1411,Run,"Manhattan, USA",3.02,7.28,22m 3s
1233,34063383,Eric Holt,10800759027,5 by 1k 3 by 200m,"1 minute rest for the 1ks and 90 sec rest for the 200 meters. (2:58.7, 2:57.7, 2:57.1, 2:57.7, 2:56.5, 27.1, 25.5, 24.5)",2024-02-20 14:36:06+00:00,1485,Run,,5.86,4.22,24m 45s
1234,34063383,Eric Holt,10800614774,Morning Run,,2024-02-20 14:24:36+00:00,384,Run,,0.35,8.73,3m 5s
1235,34063383,Eric Holt,10800463768,Morning Run,,2024-02-20 13:43:25+00:00,1378,Run,"Manhattan, USA",3.0,7.27,21m 48s
1236,34063383,Eric Holt,10796768712,Afternoon Run,,2024-02-19 21:35:19+00:00,4217,Run,"New Milford, USA",10.0,6.97,1h 9m
1237,34063383,Eric Holt,10883904033,Lunch Run,,2024-03-03 17:16:52+00:00,5834,Run,"Town of North Salem, USA",14.05,6.75,1h 34m
1238,34063383,Eric Holt,10877901565,Evening Run,,2024-03-03 01:45:16+00:00,1108,Run,"Manhattan, USA",2.0,8.25,16m 30s
1239,34063383,Eric Holt,10885770617,Paced the 3k,Pretty hard not going to lie. Running 5:10 after running 3:52 was not easy,2024-03-03 00:15:59+00:00,310,Run,,1.24,4.15,5m 10s
1240,34063383,Eric Holt,10877480422,Evening Run,,2024-03-02 23:42:18+00:00,625,Run,,1.26,8.23,10m 25s
1241,34063383,Eric Holt,10877701674,3:52.7 mile third place at trials of miles,Should have ran 3:51 but didn’t have the strength. Not a great indoor season but I will give it my all this outdoors. I know for a fact I will be a lot better in June and that I will run 3:32 or better in the 1500m this outdoors! One day I’ll break 3:50 in the mile and that’s a promise,2024-03-02 22:53:00+00:00,232,Run,,1.0,3.87,3m 52s
1242,34063383,Eric Holt,10877479448,Afternoon Run,,2024-03-02 22:30:47+00:00,512,Run,,0.37,23.08,8m 32s
1243,34063383,Eric Holt,10877095034,Afternoon Run,,2024-03-02 21:52:33+00:00,1245,Run,"Manhattan, USA",3.0,6.65,19m 57s
1244,34063383,Eric Holt,10875439158,Lunch Run,,2024-03-02 16:18:48+00:00,822,Run,"New Milford, USA",2.0,6.83,13m 42s
1245,34063383,Eric Holt,10869732504,Afternoon Run,,2024-03-01 20:46:05+00:00,295,Run,,0.4,10.18,4m 5s
1246,34063383,Eric Holt,10869661396,Afternoon Run,,2024-03-01 19:59:09+00:00,2033,Run,"New Milford, USA",5.0,6.48,32m 27s
1247,34063383,Eric Holt,10862217598,Lunch Run,,2024-02-29 16:24:25+00:00,1532,Run,"Village of Dobbs Ferry, USA",3.0,7.45,22m 23s
1248,34063383,Eric Holt,10862020784,3 by 400m 2 by 150m,"(68.8, 69.3, 67.2, 18.4, 17.7)",2024-02-29 15:57:07+00:00,1165,Run,"Village of Dobbs Ferry, USA",1.48,6.97,10m 20s
1249,34063383,Eric Holt,10861936034,Morning Run,,2024-02-29 15:48:31+00:00,298,Run,,0.27,4.5,1m 13s
1250,34063383,Eric Holt,10861838596,Morning Run,,2024-02-29 15:13:27+00:00,1432,Run,"Village of Dobbs Ferry, USA",3.02,7.32,22m 10s
1251,34063383,Eric Holt,10858152769,Evening Run,,2024-02-28 23:41:22+00:00,803,Run,,2.0,6.68,13m 23s
1252,34063383,Eric Holt,10856367113,Afternoon Run,,2024-02-28 18:18:29+00:00,606,Run,,0.79,9.18,7m 20s
1253,34063383,Eric Holt,10856214906,Lunch Run,,2024-02-28 17:21:58+00:00,2639,Run,"Village of Sleepy Hollow, USA",6.0,7.02,42m 8s
1254,34063383,Eric Holt,10849479964,Lunch Run,,2024-02-27 17:42:47+00:00,4294,Run,"New Milford, USA",10.0,6.88,1h 8m
1255,34063383,Eric Holt,10842533414,Afternoon Run,,2024-02-26 18:54:45+00:00,1514,Run,"Village of Dobbs Ferry, USA",3.0,7.65,22m 58s
1256,34063383,Eric Holt,10842263876,Afternoon Run,,2024-02-26 18:09:40+00:00,1932,Run,"Village of Dobbs Ferry, USA",3.68,5.67,20m 51s
1257,34063383,Eric Holt,10841826140,Lunch Run,,2024-02-26 17:20:56+00:00,1396,Run,"Village of Dobbs Ferry, USA",3.0,7.43,22m 19s
1258,34063383,Eric Holt,10841946981,Lunch Run,,2024-02-26 17:55:48+00:00,243,Run,"Village of Dobbs Ferry, USA",0.34,5.82,2m 0s
1259,34063383,Eric Holt,10932008397,Lunch Run,,2024-03-10 16:00:48+00:00,5651,Run,"Kent, USA",14.0,6.45,1h 30m
1260,34063383,Eric Holt,10926325806,Afternoon Run,,2024-03-09 22:39:56+00:00,3307,Run,"Village of Irvington, USA",8.0,6.88,55m 7s
1261,34063383,Eric Holt,10923087697,10 by 60m hills,"Started at 12 seconds, ended at 10 seconds per rep. More rest midway through",2024-03-09 13:40:19+00:00,1042,Run,,1.08,,12m 48s
1262,34063383,Eric Holt,10923085992,Morning Run,,2024-03-09 12:56:23+00:00,2083,Run,"New Milford, USA",5.0,6.93,34m 43s
1263,34063383,Eric Holt,10918334612,Afternoon Run,,2024-03-08 18:24:04+00:00,4495,Run,"New Milford, USA",12.0,6.25,1h 14m
1264,34063383,Eric Holt,10913637867,Evening Run,,2024-03-08 00:36:24+00:00,3254,Run,,8.0,6.67,53m 20s
1265,34063383,Eric Holt,10910526088,Morning Run,,2024-03-07 15:12:52+00:00,3549,Run,"Village of Irvington, USA",8.01,6.92,55m 26s
1266,34063383,Eric Holt,10906536235,Evening Run,,2024-03-06 23:40:32+00:00,2001,Run,,5.0,6.67,33m 21s
1267,34063383,Eric Holt,10905638719,7 mile tempo,Not going to lie this was hard. Felt like Passing out the last couple miles. Aerobically I have some work to do,2024-03-06 20:22:04+00:00,2182,Run,"Town of Southeast, USA",7.0,5.13,35m 56s
1268,34063383,Eric Holt,10905341687,Afternoon Run,,2024-03-06 19:40:45+00:00,1581,Run,"Danbury, USA",3.04,8.03,24m 25s
1269,34063383,Eric Holt,10896744884,Lunch Run,,2024-03-05 16:19:18+00:00,3564,Run,"Village of Sleepy Hollow, USA",8.0,6.95,55m 39s
1270,34063383,Eric Holt,10890388756,Afternoon Run,,2024-03-04 18:13:02+00:00,4773,Run,"New Milford, USA",12.0,6.55,1h 18m
1271,34063383,Eric Holt,10979787861,Easy day with Zackie boy!,Good run with Zach Martin. Good to be in Carmel again! Got a workout tomorrow so got to rest up!,2024-03-17 13:24:01+00:00,4496,Run,"Town of Southeast, USA",10.03,7.32,1h 13m
1272,34063383,Eric Holt,10975048328,Evening Run,,2024-03-16 22:55:02+00:00,282,Run,,0.5,9.35,4m 42s
1273,34063383,Eric Holt,10975015987,Double threshold (10 by 600m with one minute rest),"Beautiful sunset! Honestly had a great time working out again; felt comfortable. (1:43.9, 1:43.1, 1:43.6, 1:43.7, 1:43.2, 1:42.9, 1:42.2, 1:42.1, 1:42.2, 1:42.8)",2024-03-16 22:24:26+00:00,1566,Run,,4.32,5.42,23m 26s
1274,34063383,Eric Holt,10974881124,Evening Run,,2024-03-16 22:08:25+00:00,531,Run,"New Milford, USA",1.0,8.22,8m 16s
