,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
909,46514749,Alexander Korczynski,11062049935,Morning Run,,2024-02-28 15:43:53+00:00,2949,Run,"Boston, USA",5.99,6.87,41m 7s
910,46514749,Alexander Korczynski,10847462173,Morning Run,,2024-02-27 13:18:46+00:00,2423,Run,"Brookline, USA",4.5,7.23,32m 38s
911,46514749,Alexander Korczynski,10847458458,Morning Run,,2024-02-27 12:33:07+00:00,1633,Run,"Boston, USA",3.0,7.38,22m 10s
912,46514749,Alexander Korczynski,10846143709,Afternoon Run,,2024-02-26 22:25:33+00:00,171,Run,,0.3,8.4,2m 35s
913,46514749,Alexander Korczynski,10846143097,Morning Run,,2024-02-26 11:58:24+00:00,4169,Run,,6.6,7.98,52m 45s
914,46514749,Alexander Korczynski,11062120639,Morning Run,,2024-03-10 11:12:41+00:00,4982,Run,"Cape Elizabeth, USA",9.97,6.05,1h 0m
915,46514749,Alexander Korczynski,11062112725,Morning Run,,2024-03-09 13:34:16+00:00,2953,Run,"Boston, USA",5.78,7.5,43m 26s
916,46514749,Alexander Korczynski,11062107029,Night Run,,2024-03-09 05:05:19+00:00,59,Run,"Boston, USA",0.0,,0h 0m
917,46514749,Alexander Korczynski,11062106634,Night Run,,2024-03-09 04:48:12+00:00,264,Run,,0.6,7.33,4m 24s
918,46514749,Alexander Korczynski,11062106150,Morning Run,,2024-03-08 15:41:12+00:00,1184,Run,"Brookline, USA",2.25,7.73,17m 28s
919,46514749,Alexander Korczynski,11062104122,Morning Run,,2024-03-08 14:49:28+00:00,3091,Run,"Boston, USA",2.08,12.38,25m 50s
920,46514749,Alexander Korczynski,11062099452,Morning Run,,2024-03-08 14:21:39+00:00,1338,Run,"Boston, USA",4.36,5.12,22m 18s
921,46514749,Alexander Korczynski,11062096028,Morning Run,,2024-03-08 13:33:04+00:00,1427,Run,"Boston, USA",2.88,7.22,20m 50s
922,46514749,Alexander Korczynski,11062092394,Afternoon Run,,2024-03-07 21:40:22+00:00,4714,Run,"Boston, USA",6.92,6.67,46m 6s
923,46514749,Alexander Korczynski,11062085705,Morning Run,,2024-03-07 13:12:37+00:00,2340,Run,"Littleton, USA",3.83,5.77,22m 8s
924,46514749,Alexander Korczynski,11062079223,Morning Run,,2024-03-06 11:57:26+00:00,4903,Run,"Boston, USA",8.46,7.92,1h 7m
925,46514749,Alexander Korczynski,11062072771,Morning Run,,2024-03-05 14:11:27+00:00,2359,Run,"Brookline, USA",3.06,8.47,25m 56s
926,46514749,Alexander Korczynski,11062068664,Morning Run,,2024-03-05 13:19:59+00:00,1953,Run,"Brookline, USA",5.41,4.95,26m 47s
927,46514749,Alexander Korczynski,11062064249,Morning Run,,2024-03-05 12:31:38+00:00,1477,Run,"Boston, USA",2.93,6.72,19m 43s
928,46514749,Alexander Korczynski,11062062377,Lunch Run,,2024-03-04 16:05:25+00:00,3010,Run,"Boston, USA",7.27,6.67,48m 32s
929,46514749,Alexander Korczynski,11062165709,Afternoon Run,,2024-03-17 19:09:35+00:00,8765,Run,"Boston, USA",9.94,6.3,1h 2m
930,46514749,Alexander Korczynski,11062151383,Morning Run,,2024-03-16 12:32:30+00:00,4257,Run,"Boston, USA",6.12,7.4,45m 17s
931,46514749,Alexander Korczynski,11062143770,Morning Run,,2024-03-15 12:44:52+00:00,3305,Run,,3.69,14.9,55m 5s
932,46514749,Alexander Korczynski,11062140196,Morning Run,,2024-03-15 11:47:41+00:00,1376,Run,,2.84,7.52,21m 23s
933,46514749,Alexander Korczynski,11062138869,Afternoon Run,,2024-03-14 19:39:59+00:00,1908,Run,"Boston, USA",3.96,7.27,28m 47s
934,46514749,Alexander Korczynski,11062135229,Morning Run,,2024-03-14 11:22:14+00:00,8185,Run,"Boston, USA",6.86,7.07,48m 33s
935,46514749,Alexander Korczynski,11062130345,Morning Run,,2024-03-13 12:42:33+00:00,7503,Run,,7.42,7.37,54m 44s
936,46514749,Alexander Korczynski,11062127485,Morning Run,,2024-03-12 12:24:12+00:00,2975,Run,,5.51,9.0,49m 35s
937,46514749,Alexander Korczynski,11062124859,Morning Run,,2024-03-11 10:57:30+00:00,3987,Run,"Boston, USA",7.6,6.72,51m 8s
938,46514749,Alexander Korczynski,11062220034,Afternoon Run,,2024-03-24 17:05:15+00:00,5890,Run,"Boston, USA",13.16,6.67,1h 27m
939,46514749,Alexander Korczynski,11062210944,Morning Run,,2024-03-23 13:03:51+00:00,3386,Run,"Boston, USA",6.67,7.62,50m 51s
940,46514749,Alexander Korczynski,11062205388,Evening Run,,2024-03-22 22:56:37+00:00,2227,Run,"Boston, USA",2.58,8.17,21m 8s
941,46514749,Alexander Korczynski,11062202344,Evening Run,,2024-03-22 22:14:23+00:00,2520,Run,"Boston, USA",4.6,6.6,30m 23s
942,46514749,Alexander Korczynski,11062197650,Afternoon Run,,2024-03-22 21:31:42+00:00,1538,Run,"Boston, USA",2.81,7.97,22m 25s
943,46514749,Alexander Korczynski,11062194007,Morning Run,,2024-03-21 11:55:56+00:00,3194,Run,"Boston, USA",5.24,7.17,37m 33s
944,46514749,Alexander Korczynski,11062189720,Morning Run,,2024-03-20 14:11:56+00:00,3671,Run,"Boston, USA",7.61,7.12,54m 10s
945,46514749,Alexander Korczynski,11062184601,Morning Run,,2024-03-19 13:25:33+00:00,1294,Run,"Brookline, USA",2.4,8.08,19m 26s
946,46514749,Alexander Korczynski,11062182389,Morning Run,,2024-03-19 12:21:13+00:00,3339,Run,"Brookline, USA",6.32,8.78,55m 37s
947,46514749,Alexander Korczynski,11062176934,Morning Run,,2024-03-19 11:31:20+00:00,1488,Run,"Boston, USA",2.98,7.27,21m 43s
948,46514749,Alexander Korczynski,11062175819,Afternoon Run,,2024-03-18 21:37:33+00:00,2336,Run,"Boston, USA",4.69,7.3,34m 15s
949,46514749,Alexander Korczynski,11062170474,Morning Run,,2024-03-18 10:54:37+00:00,4077,Run,"Cambridge, USA",7.08,6.93,49m 4s
950,46514749,Alexander Korczynski,11076814187,Morning Run,,2024-03-31 12:12:21+00:00,6730,Run,"Boston, USA",13.81,6.9,1h 35m
951,46514749,Alexander Korczynski,11071707997,Afternoon Run,,2024-03-30 18:46:01+00:00,1460,Run,"Boston, USA",3.23,6.07,19m 38s
952,46514749,Alexander Korczynski,11070298651,Lunch Run,,2024-03-30 15:08:57+00:00,2949,Run,"Boston, USA",7.79,5.97,46m 34s
953,46514749,Alexander Korczynski,11070283318,Lunch Run,,2024-03-29 15:02:55+00:00,867,Run,"Raleigh, USA",1.83,7.62,13m 57s
954,46514749,Alexander Korczynski,11061400965,Raleigh Relays 3k Steeple,"Good opener, best start to a season I’ve had. Solidified  a spot for regionals and had the fastest close in my heat which is cool. Ran conservative and kinda wish I would’ve risked it more but wasn’t sure the training I had done could support that, full drill mode next time 🫡",2024-03-29 11:57:32+00:00,524,Run,,1.86,4.68,8m 44s
955,46514749,Alexander Korczynski,11062246995,Evening Run,,2024-03-28 22:48:57+00:00,2505,Run,"Raleigh, USA",5.0,7.48,37m 27s
956,46514749,Alexander Korczynski,11062242727,Afternoon Run,,2024-03-28 21:23:02+00:00,1264,Run,"Raleigh, USA",2.98,7.05,21m 3s
957,46514749,Alexander Korczynski,11062240428,Afternoon Run,,2024-03-28 17:05:22+00:00,480,Run,"Raleigh, USA",1.03,7.72,7m 57s
958,46514749,Alexander Korczynski,11062239545,Afternoon Run,,2024-03-27 18:12:31+00:00,2281,Run,"Raleigh, USA",4.97,7.15,35m 35s
959,46514749,Alexander Korczynski,11062234035,Afternoon Run,,2024-03-26 21:42:01+00:00,1428,Run,"Chapel Hill, USA",3.0,7.43,22m 20s
960,46514749,Alexander Korczynski,11062231435,Afternoon Run,,2024-03-26 21:21:47+00:00,1144,Run,"Chapel Hill, USA",1.39,6.33,8m 51s
961,46514749,Alexander Korczynski,11062228487,Afternoon Run,,2024-03-26 20:37:29+00:00,1628,Run,"Chapel Hill, USA",4.01,6.77,27m 8s
962,46514749,Alexander Korczynski,11062225917,Afternoon Run,,2024-03-25 21:26:13+00:00,1565,Run,"Boston, USA",2.84,7.42,21m 5s
963,46514749,Alexander Korczynski,11062222842,Morning Run,,2024-03-25 10:55:06+00:00,3658,Run,"Boston, USA",6.02,7.2,43m 23s
964,46514749,Alexander Korczynski,11130021159,Morning Run,,2024-04-07 12:57:35+00:00,4824,Run,"Boston, USA",10.35,6.92,1h 11m
965,46514749,Alexander Korczynski,11128155660,The Big One,,2024-04-07 12:57:34+00:00,6816,Run,"Boston, USA",14.66,6.78,1h 39m
966,46514749,Alexander Korczynski,11120257490,Morning Run,,2024-04-06 14:32:22+00:00,4261,Run,"Boston, USA",7.52,7.5,56m 22s
967,46514749,Alexander Korczynski,11115018429,Evening Run,,2024-04-05 23:27:04+00:00,1856,Run,"Boston, USA",1.82,8.47,15m 27s
968,46514749,Alexander Korczynski,11114906667,Evening Run,"3x1k, 5x600h, 5x300

2:50, 2:46, 2:45
1:40.0, 1:40.5, 1:44.6, 1:41.5, 1:40.1
46.6, 44.5, 44.2, 43.8, 40.9",2024-04-05 22:18:01+00:00,3585,Run,"Boston, USA",6.98,6.57,45m 52s
969,46514749,Alexander Korczynski,11114902603,Afternoon Run,,2024-04-05 21:32:28+00:00,1668,Run,"Boston, USA",2.55,7.38,18m 52s
970,46514749,Alexander Korczynski,11107926102,Afternoon Run,,2024-04-04 21:01:56+00:00,1930,Run,"Boston, USA",3.94,7.2,28m 25s
971,46514749,Alexander Korczynski,11104663900,Tread,,2024-04-04 12:16:45+00:00,2778,Run,,7.0,6.62,46m 18s
972,46514749,Alexander Korczynski,11100405564,Morning Run,,2024-04-03 14:06:59+00:00,3817,Run,"Boston, USA",8.85,6.55,57m 58s
973,46514749,Alexander Korczynski,11090584932,Morning Run,,2024-04-02 13:15:44+00:00,1988,Run,"Boston, USA",2.94,8.38,24m 41s
974,46514749,Alexander Korczynski,11090581809,Morning Run,,2024-04-02 12:20:23+00:00,3160,Run,"Brookline, USA",7.15,7.33,52m 30s
975,46514749,Alexander Korczynski,11090574549,Morning Run,,2024-04-02 11:31:47+00:00,1496,Run,"Boston, USA",2.97,7.43,22m 7s
976,46514749,Alexander Korczynski,11087637091,Afternoon Run,,2024-04-01 20:49:55+00:00,1954,Run,"Boston, USA",3.41,7.28,24m 55s
977,46514749,Alexander Korczynski,11083785652,Morning Run,,2024-04-01 10:55:10+00:00,4264,Run,"Boston, USA",7.57,7.17,54m 19s
978,46514749,Alexander Korczynski,11218800375,Afternoon Run,,2024-04-14 20:05:37+00:00,6010,Run,"Boston, USA",13.93,6.78,1h 34m
979,46514749,Alexander Korczynski,11218793261,Morning Run,,2024-04-13 14:31:05+00:00,2855,Run,"Boston, USA",5.97,7.42,44m 16s
980,46514749,Alexander Korczynski,11218789572,Evening Run,,2024-04-13 00:19:30+00:00,2181,Run,"Providence, USA",4.93,6.83,33m 47s
981,46514749,Alexander Korczynski,11218790592,Evening Run,,2024-04-13 00:58:29+00:00,148,Run,"Providence, USA",0.33,7.37,2m 27s
982,46514749,Alexander Korczynski,11218787320,Evening Run,,2024-04-12 23:01:42+00:00,832,Run,"Providence, USA",1.92,7.18,13m 49s
983,46514749,Alexander Korczynski,11218786447,Morning Run,,2024-04-11 12:13:53+00:00,2919,Run,"Boston, USA",6.0,7.13,42m 52s
984,46514749,Alexander Korczynski,11218783719,Morning Run,,2024-04-10 10:57:14+00:00,4895,Run,"Boston, USA",8.41,7.63,1h 4m
985,46514749,Alexander Korczynski,11218778773,Morning Run,,2024-04-09 12:39:25+00:00,1973,Run,"Boston, USA",2.95,7.8,23m 2s
986,46514749,Alexander Korczynski,11218776651,Morning Run,,2024-04-09 12:21:10+00:00,915,Run,"Brookline, USA",1.34,4.95,6m 40s
987,46514749,Alexander Korczynski,11218775031,Morning Run,,2024-04-09 11:32:25+00:00,1523,Run,"Boston, USA",2.99,7.35,21m 57s
988,46514749,Alexander Korczynski,11134506313,Morning Run,,2024-04-08 11:12:26+00:00,6597,Run,"Boston, USA",7.26,7.07,51m 19s
989,46514749,Alexander Korczynski,11748374820,Afternoon Run,,2024-04-21 17:56:54+00:00,5611,Run,"Boston, USA",11.93,6.73,1h 20m
990,46514749,Alexander Korczynski,11226578236,Afternoon Run,,2024-04-20 18:18:19+00:00,5198,Run,"Boston, USA",7.16,7.57,54m 10s
991,46514749,Alexander Korczynski,11220160510,Afternoon Run,,2024-04-19 21:07:44+00:00,1174,Run,"Dedham, USA",2.87,6.2,17m 52s
992,46514749,Alexander Korczynski,11219148527,Afternoon Run,,2024-04-19 20:07:28+00:00,2278,Run,"Dedham, USA",4.68,6.03,28m 16s
993,46514749,Alexander Korczynski,11218952358,Afternoon Run,,2024-04-19 19:39:42+00:00,810,Run,"Dedham, USA",2.05,6.58,13m 30s
994,46514749,Alexander Korczynski,11218818304,Morning Run,,2024-04-19 13:55:38+00:00,1503,Run,"Boston, USA",3.3,6.78,22m 24s
995,46514749,Alexander Korczynski,11218816602,Morning Run,,2024-04-18 13:52:41+00:00,198,Run,"Boston, USA",0.35,7.72,2m 45s
996,46514749,Alexander Korczynski,11218816458,Morning Run,,2024-04-18 11:56:55+00:00,3713,Run,"Boston, USA",6.91,7.15,49m 25s
997,46514749,Alexander Korczynski,11218812476,Afternoon Run,,2024-04-17 19:19:15+00:00,3953,Run,"Boston, USA",9.23,6.25,57m 41s
998,46514749,Alexander Korczynski,11218805799,Morning Run,,2024-04-16 13:08:56+00:00,851,Run,"Boston, USA",1.15,8.4,9m 41s
999,46514749,Alexander Korczynski,11218804955,Morning Run,,2024-04-16 12:17:01+00:00,2985,Run,"Brookline, USA",7.19,5.78,41m 33s
1000,46514749,Alexander Korczynski,11218801712,Morning Run,,2024-04-16 11:31:24+00:00,1541,Run,"Boston, USA",3.0,7.63,22m 54s
1001,46514749,Alexander Korczynski,11752067207,Morning Run,,2024-04-28 13:35:12+00:00,5807,Run,"Boston, USA",12.77,7.0,1h 29m
1002,46514749,Alexander Korczynski,11278618102,Alphaflies,,2024-04-27 20:26:43+00:00,3535,Run,"Boston, USA",9.37,5.68,53m 20s
1003,46514749,Alexander Korczynski,11752058373,Afternoon Run,,2024-04-26 18:29:29+00:00,3949,Run,"Boston, USA",8.3,7.07,58m 41s
1004,46514749,Alexander Korczynski,11752050808,Evening Run,,2024-04-25 23:53:11+00:00,3504,Run,"Philadelphia, USA",3.31,8.32,27m 32s
1005,46514749,Alexander Korczynski,11752045405,Evening Run,,2024-04-25 22:34:39+00:00,1027,Run,"Philadelphia, USA",2.04,7.35,14m 59s
1006,46514749,Alexander Korczynski,11752043078,Lunch Run,,2024-04-25 16:19:45+00:00,577,Run,"Philadelphia, USA",1.35,7.03,9m 34s
1007,46514749,Alexander Korczynski,11752042357,Afternoon Run,,2024-04-24 18:05:17+00:00,2662,Run,"Boston, USA",5.52,6.68,36m 54s
1008,46514749,Alexander Korczynski,11752036561,Morning Run,,2024-04-23 12:37:10+00:00,1545,Run,"Boston, USA",2.99,7.53,22m 35s
1009,46514749,Alexander Korczynski,11751342916,Morning Run,,2024-04-23 12:18:26+00:00,879,Run,"Brookline, USA",1.34,6.18,8m 21s
1010,46514749,Alexander Korczynski,11751340811,Morning Run,,2024-04-23 11:32:33+00:00,1561,Run,"Boston, USA",3.0,7.38,22m 13s
1011,46514749,Alexander Korczynski,11748378415,Morning Run,,2024-04-22 11:07:09+00:00,6279,Run,"Boston, USA",6.6,7.55,49m 50s
1012,46514749,Alexander Korczynski,11752121036,Morning Run,,2024-05-05 12:02:07+00:00,4304,Run,"Boston, USA",10.03,6.8,1h 8m
1013,46514749,Alexander Korczynski,11752115147,Afternoon Run,,2024-05-04 17:16:50+00:00,2702,Run,"Boston, USA",6.6,6.23,41m 7s
1014,46514749,Alexander Korczynski,11752111227,Morning Run,,2024-05-03 14:55:40+00:00,712,Run,"Dedham, USA",1.47,7.9,11m 37s
1015,46514749,Alexander Korczynski,11752107822,Morning Run,,2024-05-03 14:07:51+00:00,2609,Run,"Dedham, USA",4.77,6.38,30m 27s
1016,46514749,Alexander Korczynski,11752103392,Morning Run,,2024-05-03 13:15:30+00:00,1325,Run,"Dedham, USA",2.96,7.38,21m 56s
1017,46514749,Alexander Korczynski,11752100476,Afternoon Run,,2024-05-02 21:11:25+00:00,1981,Run,"Boston, USA",3.13,7.7,24m 8s
1018,46514749,Alexander Korczynski,11752098205,Morning Run,,2024-05-02 12:02:16+00:00,7053,Run,"Boston, USA",7.95,7.2,57m 14s
1019,46514749,Alexander Korczynski,11752093682,Afternoon Run,,2024-05-01 19:38:18+00:00,3813,Run,"Boston, USA",8.99,6.33,57m 3s
1020,46514749,Alexander Korczynski,11752084163,Morning Run,,2024-04-30 14:07:29+00:00,1817,Run,"Boston, USA",2.89,7.83,22m 42s
1021,46514749,Alexander Korczynski,11752081474,Morning Run,,2024-04-30 13:36:50+00:00,1655,Run,"Boston, USA",2.74,9.62,26m 27s
1022,46514749,Alexander Korczynski,11752078273,Morning Run,,2024-04-30 13:17:39+00:00,869,Run,"Boston, USA",2.92,4.95,14m 29s
1023,46514749,Alexander Korczynski,11752076582,Morning Run,,2024-04-30 12:32:56+00:00,2577,Run,"Boston, USA",2.68,7.83,21m 1s
1024,46514749,Alexander Korczynski,11752073471,Lunch Run,,2024-04-29 16:44:48+00:00,1354,Run,"Boston, USA",2.92,7.57,22m 7s
1025,46514749,Alexander Korczynski,11752071604,Morning Run,,2024-04-29 11:07:05+00:00,3080,Run,"Boston, USA",6.92,6.98,48m 20s
1026,46514749,Alexander Korczynski,11752136596,Lunch Run,,2024-05-10 15:07:57+00:00,176,Run,,0.38,6.77,2m 35s
1027,46514749,Alexander Korczynski,11752135937,Afternoon Run,,2024-05-09 17:45:13+00:00,2294,Run,"Elon, USA",4.85,7.12,34m 33s
1028,46514749,Alexander Korczynski,11752132230,Morning Run,,2024-05-07 14:08:31+00:00,1526,Run,"Brookline, USA",2.57,7.87,20m 14s
1029,46514749,Alexander Korczynski,11752129679,Morning Run,,2024-05-07 13:47:22+00:00,1024,Run,"Brookline, USA",1.58,5.8,9m 11s
1030,46514749,Alexander Korczynski,11752127721,Morning Run,,2024-05-07 13:02:59+00:00,1571,Run,"Boston, USA",2.85,7.23,20m 36s
1031,46514749,Alexander Korczynski,11752125224,Morning Run,,2024-05-06 13:10:58+00:00,6238,Run,"Boston, USA",6.05,6.93,42m 2s
1032,46514749,Alexander Korczynski,11751411054,Morning Run,,2024-05-19 12:58:07+00:00,4500,Run,"Boston, USA",9.97,7.12,1h 10m
1033,46514749,Alexander Korczynski,11751404444,Lunch Run,,2024-05-18 15:17:57+00:00,2078,Run,"Dedham, USA",2.23,8.28,18m 31s
1034,46514749,Alexander Korczynski,11751401619,Morning Run,,2024-05-18 14:31:01+00:00,2412,Run,"Dedham, USA",4.64,5.65,26m 16s
1035,46514749,Alexander Korczynski,11751396682,Morning Run,,2024-05-18 13:42:28+00:00,1957,Run,"Dedham, USA",2.92,7.2,21m 4s
1036,46514749,Alexander Korczynski,11433799312,Afternoon Run,,2024-05-17 18:56:06+00:00,2216,Run,"Boston, USA",3.88,5.75,22m 20s
1037,46514749,Alexander Korczynski,11751393405,Morning Run,,2024-05-17 12:31:16+00:00,1176,Run,"Boston, USA",2.26,7.52,17m 4s
1038,46514749,Alexander Korczynski,11751391183,Morning Run,,2024-05-16 13:13:44+00:00,4351,Run,"Boston, USA",8.81,7.03,1h 2m
1039,46514749,Alexander Korczynski,11751384028,Morning Run,,2024-05-15 14:05:25+00:00,2003,Run,"Boston, USA",2.73,9.6,26m 15s
1040,46514749,Alexander Korczynski,11751380151,Morning Run,,2024-05-15 13:14:46+00:00,2996,Run,"Brookline, USA",6.06,5.27,31m 54s
1041,46514749,Alexander Korczynski,11751374035,Morning Run,,2024-05-15 12:32:04+00:00,1406,Run,"Boston, USA",2.9,7.1,20m 37s
1042,46514749,Alexander Korczynski,11751372711,Morning Run,,2024-05-14 12:05:09+00:00,7798,Run,,6.67,6.78,45m 17s
1043,46514749,Alexander Korczynski,11403786214,Afternoon Run,,2024-05-13 19:49:26+00:00,5462,Run,"Windham, USA",12.28,6.87,1h 24m
1044,46514749,Alexander Korczynski,11489579984,Ow p2,,2024-05-24 23:39:52+00:00,697,Run,"Lexington, USA",1.34,8.62,11m 37s
1045,46514749,Alexander Korczynski,11489504542,Ow,,2024-05-24 23:16:47+00:00,1144,Run,"Lexington, USA",2.27,8.13,18m 31s
1046,46514749,Alexander Korczynski,11751429128,Morning Run,,2024-05-23 14:25:47+00:00,1995,Run,"Lexington, USA",4.2,7.28,30m 35s
1047,46514749,Alexander Korczynski,11751426788,Morning Run,,2024-05-22 12:09:00+00:00,2888,Run,"Lexington, USA",6.86,6.85,47m 0s
1048,46514749,Alexander Korczynski,11751422919,Afternoon Run,,2024-05-21 17:41:07+00:00,1564,Run,"Lexington, USA",2.57,9.05,23m 21s
1049,46514749,Alexander Korczynski,11751420627,Lunch Run,,2024-05-21 16:57:31+00:00,1218,Run,"Lexington, USA",1.58,5.65,8m 57s
1050,46514749,Alexander Korczynski,11751417303,Lunch Run,,2024-05-21 16:02:32+00:00,1617,Run,"Lexington, USA",3.07,7.53,23m 11s
1051,46514749,Alexander Korczynski,11751414729,Afternoon Run,,2024-05-20 20:00:47+00:00,3646,Run,"Lexington, USA",6.73,7.25,48m 48s
1052,46514749,Alexander Korczynski,11751475449,Afternoon Run,,2024-06-02 19:21:03+00:00,3501,Run,"Boston, USA",7.73,7.23,56m 0s
1053,46514749,Alexander Korczynski,11751469420,Afternoon Run,,2024-06-01 17:29:58+00:00,2387,Run,"Boston, USA",5.83,6.2,36m 11s
1054,46514749,Alexander Korczynski,11751465037,Lunch Run,,2024-05-31 15:42:53+00:00,1328,Run,"Dedham, USA",2.94,7.5,22m 5s
1055,46514749,Alexander Korczynski,11751462601,Lunch Run,,2024-05-31 15:15:37+00:00,1399,Run,"Dedham, USA",2.91,5.77,16m 47s
1056,46514749,Alexander Korczynski,11751459654,Morning Run,,2024-05-31 14:36:05+00:00,1305,Run,"Dedham, USA",2.97,7.28,21m 40s
1057,46514749,Alexander Korczynski,11751457166,Afternoon Run,,2024-05-30 21:50:34+00:00,1670,Run,"Boston, USA",3.77,6.52,24m 36s
1058,46514749,Alexander Korczynski,11751454257,Afternoon Run,,2024-05-29 19:28:10+00:00,4712,Run,"Boston, USA",8.3,6.32,52m 30s
1059,46514749,Alexander Korczynski,11751445814,Morning Run,,2024-05-28 14:19:37+00:00,1800,Run,"Brookline, USA",2.46,8.38,20m 38s
1060,46514749,Alexander Korczynski,11751443761,Morning Run,,2024-05-28 13:37:16+00:00,2270,Run,"Brookline, USA",5.68,5.42,30m 48s
1061,46514749,Alexander Korczynski,11751437953,Morning Run,,2024-05-28 13:00:10+00:00,1494,Run,,2.95,7.47,22m 4s
1062,46514749,Alexander Korczynski,11751436538,Morning Run,,2024-05-27 14:02:08+00:00,4483,Run,"Boston, USA",6.71,7.2,48m 19s
1063,46514749,Alexander Korczynski,11708128126,Afternoon Run,,2024-06-06 20:41:21+00:00,1309768,Run,"Springfield, USA",5.03,6.88,34m 42s
1064,46514749,Alexander Korczynski,11751498099,Afternoon Run,,2024-06-08 20:26:23+00:00,1965,Run,"Eugene, USA",3.5,8.67,30m 22s
1065,46514749,Alexander Korczynski,11751494254,Evening Run,,2024-06-08 02:08:37+00:00,872,Run,"Eugene, USA",2.0,7.05,14m 8s
1066,46514749,Alexander Korczynski,11751492634,Afternoon Run,,2024-06-08 00:21:04+00:00,1068,Run,"Eugene, USA",2.06,7.53,15m 34s
1067,46514749,Alexander Korczynski,11751490568,Afternoon Run,,2024-06-06 20:41:22+00:00,2426,Run,"Springfield, USA",4.98,6.88,34m 22s
1068,46514749,Alexander Korczynski,11751486637,Evening Run,,2024-06-06 01:06:20+00:00,1867,Run,"Eugene, USA",3.75,7.03,26m 24s
1069,46514749,Alexander Korczynski,11751483395,Afternoon Run,,2024-06-05 22:56:22+00:00,945,Run,"Eugene, USA",1.91,7.03,13m 27s
1070,46514749,Alexander Korczynski,11751482051,Lunch Run,,2024-06-04 18:43:06+00:00,168,Run,"Eugene, USA",0.3,4.52,1m 22s
1071,46514749,Alexander Korczynski,11751481164,Morning Run,,2024-06-04 17:39:06+00:00,1739,Run,,4.1,7.03,28m 53s
1072,46514749,Alexander Korczynski,11751479908,Evening Run,,2024-06-04 01:14:05+00:00,2485,Run,"Eugene, USA",5.97,6.88,41m 9s
1073,46514749,Alexander Korczynski,11752158666,Afternoon Run,,2024-06-16 21:11:36+00:00,4031,Run,"Windham, USA",10.01,6.6,1h 6m
1074,46514749,Alexander Korczynski,11752153361,Morning Run,,2024-06-15 14:41:15+00:00,1949,Run,"Boston, USA",2.94,8.43,24m 53s
1075,46514749,Alexander Korczynski,11752150901,Morning Run,,2024-06-15 14:10:17+00:00,1611,Run,"Boston, USA",3.1,5.1,15m 50s
1076,46514749,Alexander Korczynski,11752147745,Morning Run,,2024-06-15 13:23:34+00:00,1407,Run,,2.96,6.93,20m 35s
1077,46514749,Alexander Korczynski,11752147170,Afternoon Run,,2024-06-14 19:50:25+00:00,3208,Run,"Boston, USA",6.98,7.05,49m 15s
1078,46514749,Alexander Korczynski,11751522951,Afternoon Run,,2024-06-13 19:24:18+00:00,3261,Run,"Boston, USA",6.86,7.12,48m 50s
1079,46514749,Alexander Korczynski,11751516631,Afternoon Run,,2024-06-12 17:11:23+00:00,1782,Run,"Boston, USA",2.63,7.95,20m 56s
1080,46514749,Alexander Korczynski,11751514392,Lunch Run,,2024-06-12 16:13:17+00:00,3424,Run,"Brookline, USA",7.25,5.57,40m 24s
1081,46514749,Alexander Korczynski,11751506846,Lunch Run,,2024-06-12 15:54:24+00:00,192,Run,"Boston, USA",0.49,6.43,3m 12s
1082,46514749,Alexander Korczynski,11751506141,Lunch Run,,2024-06-12 15:32:39+00:00,1228,Run,"Boston, USA",2.72,6.68,18m 11s
1083,46514749,Alexander Korczynski,11751505023,Afternoon Run,,2024-06-11 21:21:30+00:00,3113,Run,"Boston, USA",7.77,5.97,46m 25s
1084,46514749,Alexander Korczynski,11752180404,Morning Run,,2024-06-23 16:09:39+00:00,4047,Run,"Lane County, USA",10.25,6.55,1h 7m
1085,46514749,Alexander Korczynski,11708223894,Afternoon Run,,2024-06-22 00:30:59+00:00,1370,Run,"Eugene, USA",2.87,7.93,22m 49s
1086,46514749,Alexander Korczynski,11752175899,Afternoon Run,,2024-06-21 22:52:04+00:00,699,Run,"Eugene, USA",1.58,7.22,11m 26s
1087,46514749,Alexander Korczynski,11752174312,Afternoon Run,,2024-06-20 21:01:15+00:00,1768,Run,"Eugene, USA",3.97,7.0,27m 51s
1088,46514749,Alexander Korczynski,11752171989,Morning Run,,2024-06-19 12:46:07+00:00,2313,Run,"Boston, USA",4.81,7.2,34m 43s
1089,46514749,Alexander Korczynski,11752168558,Evening Run,,2024-06-19 00:25:33+00:00,1106,Run,"Brookline, USA",2.27,7.1,16m 7s
1090,46514749,Alexander Korczynski,11752166618,Evening Run,,2024-06-19 00:07:59+00:00,875,Run,"Brookline, USA",1.34,5.43,7m 20s
1091,46514749,Alexander Korczynski,11752164597,Evening Run,,2024-06-18 23:41:38+00:00,1068,Run,"Boston, USA",2.28,6.87,15m 43s
1092,46514749,Alexander Korczynski,11752162668,Afternoon Run,,2024-06-17 20:01:56+00:00,3098,Run,"Windham, USA",7.01,6.97,48m 55s
1093,46514749,Alexander Korczynski,11769294702,Afternoon Run,,2024-06-29 17:28:43+00:00,1289,Run,"Boston, USA",2.98,7.18,21m 29s
